# pythia: 8310
# beam_energy: 120.0
# ptcut: 10000
# seed: 1212
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 38.4539153389  
# tau_xsec_mb: 0.0000122269   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 2.8128698462e+01 4.0968740014e-01 -1.1080191873e+00 2.8047656543e+01 411 2.8482355313e+01 4.2353228945e-01 -1.1821922296e+00 2.8393170432e+01 1.2000000000e-03
1.0000000000e+00 2 15 2.9803450780e+01 -4.4305409550e-01 1.4166450722e-01 2.9746801900e+01 -411 3.0949256290e+01 -4.8448398657e-01 2.3510114714e-01 3.0888039573e+01 1.2000000000e-03
1.0000000000e+00 3 15 4.6920596755e+00 -4.8480978822e-01 6.0982237210e-01 4.2721669946e+00 -411 5.0888765856e+00 -4.5470402336e-01 6.7211686120e-01 4.6629056536e+00 1.2000000000e-03
1.0000000000e+00 4 15 1.4557390723e+01 4.1792805734e-01 -9.9396055343e-01 1.4408258531e+01 -411 1.5763663349e+01 3.9858333802e-01 -1.1349204528e+00 1.5606110666e+01 1.2000000000e-03
1.0000000000e+00 5 -15 3.1644687416e+01 8.8889736870e-01 1.7864528072e-02 3.1582252843e+01 431 3.4701908397e+01 1.1605553437e+00 9.2549507719e-02 3.4626464437e+01 5.3600000000e-02
1.0000000000e+00 6 15 1.5044680424e+01 -1.4292583814e+00 -2.7428101287e-01 1.4868332461e+01 -411 1.6600657949e+01 -1.5493513818e+00 -3.1973146530e-01 1.6419002633e+01 1.2000000000e-03
1.0000000000e+00 7 15 1.5757191283e+01 9.8528620199e-01 -3.9057717706e-01 1.5620776178e+01 -411 1.6266258985e+01 1.1014844404e+00 -4.2361007752e-01 1.6115302943e+01 1.2000000000e-03
1.0000000000e+00 8 15 3.2619028448e+01 -1.0452394348e+00 -1.2191203988e+00 3.2530987497e+01 -411 3.5971209510e+01 -1.1160574864e+00 -1.3370132274e+00 3.5880346235e+01 1.2000000000e-03
1.0000000000e+00 9 -15 2.9742665673e+01 3.1392086889e-01 1.2259376347e+00 2.9662562308e+01 411 3.0013738194e+01 2.8654778389e-01 1.2803457458e+00 2.9926703905e+01 1.2000000000e-03
1.0000000000e+00 10 15 3.1811316207e+01 1.0073553113e-01 1.6092544558e+00 3.1720701473e+01 -411 3.3703721627e+01 1.5533577665e-01 1.7861126794e+00 3.3604033164e+01 1.2000000000e-03
1.0000000000e+00 11 -15 4.1177445759e+01 6.9782714762e-01 -4.1679297311e-01 4.1131062116e+01 411 4.1957849157e+01 6.6092002753e-01 -4.7723260244e-01 4.1908245736e+01 1.2000000000e-03
1.0000000000e+00 12 -15 7.5136822033e+00 9.4096112151e-03 4.6266649857e-01 7.2858892463e+00 431 7.7854195539e+00 -5.9134643146e-02 3.5116327119e-01 7.5240276582e+00 5.3600000000e-02
1.0000000000e+00 13 15 4.6402245795e+01 -7.0018813212e-01 1.2750772114e+00 4.6345390711e+01 -431 5.0550198824e+01 -5.7977812163e-01 1.3152747352e+00 5.0491400832e+01 5.3600000000e-02
1.0000000000e+00 14 -15 2.8030624125e+01 -9.4205868805e-02 4.1047647644e-01 2.7971082100e+01 411 2.8460404963e+01 -1.1812626809e-01 3.5408883471e-01 2.8396475820e+01 1.2000000000e-03
1.0000000000e+00 15 15 7.3120494493e+00 6.3157780743e-01 -5.7077158119e-01 7.0416125364e+00 -431 8.3058335539e+00 6.5247446953e-01 -4.6372296638e-01 8.0293932661e+00 5.3600000000e-02
1.0000000000e+00 16 -15 1.9827916546e+01 -1.7342334542e+00 1.4331207268e+00 1.9619576564e+01 431 2.0075424305e+01 -1.6997238507e+00 1.5220225289e+00 1.9847974567e+01 5.3600000000e-02
1.0000000000e+00 17 15 1.3935900906e+01 -1.1599248523e-01 -1.2777425964e-01 1.3821087664e+01 -431 1.4354476888e+01 -3.0655545308e-02 -2.9040108227e-02 1.4218799905e+01 5.3600000000e-02
1.0000000000e+00 18 -15 2.6826301990e+01 4.0909217574e-02 -7.9643064510e-01 2.6755511840e+01 411 2.7249105681e+01 -1.1553649206e-02 -7.6752552255e-01 2.7174051088e+01 1.2000000000e-03
1.0000000000e+00 19 15 1.8770208208e+01 6.6777303118e-01 2.1155288563e-01 1.8672786386e+01 -411 1.9246061299e+01 6.6440319379e-01 2.9510324233e-01 1.9141235045e+01 1.2000000000e-03
1.0000000000e+00 20 15 8.1162665634e+00 -4.7934570409e-01 -7.0644725824e-02 7.9045512608e+00 -411 8.5675514864e+00 -4.1750461551e-01 -1.0905758779e-01 8.3499255007e+00 1.2000000000e-03
1.0000000000e+00 21 -15 1.0699773945e+01 -5.8774447660e-01 -3.8157161630e-01 1.0527916826e+01 411 1.1500503377e+01 -6.3572431682e-01 -4.9740693660e-01 1.1318769364e+01 1.2000000000e-03
1.0000000000e+00 22 15 2.1153047232e+01 1.3249740246e+00 -2.7459149865e-01 2.1034813078e+01 -431 2.1356831229e+01 1.3719693750e+00 -2.0535117240e-01 2.1220622474e+01 5.3600000000e-02
1.0000000000e+00 23 -15 2.8007636221e+01 2.5957342898e-02 -1.5696140840e-01 2.7950765404e+01 411 3.0882923769e+01 -7.5134824034e-03 -1.8447037069e-01 3.0825726525e+01 1.2000000000e-03
1.0000000000e+00 24 15 1.2275427781e+01 3.9928824537e-01 7.6437652781e-01 1.2115499796e+01 -411 1.3486278106e+01 4.6595448717e-01 7.9812021244e-01 1.3324042508e+01 1.2000000000e-03
1.0000000000e+00 25 -15 1.1996531761e+01 -7.3976602038e-01 9.9354722247e-01 1.1799376896e+01 411 1.2363080533e+01 -6.7714648694e-01 1.0351256192e+00 1.2158135914e+01 1.2000000000e-03
1.0000000000e+00 26 -15 1.2678077067e+01 -4.7077260338e-01 9.3736736115e-01 1.2509047302e+01 431 1.3056455060e+01 -3.5401969200e-01 9.2900529922e-01 1.2868864948e+01 5.3600000000e-02
1.0000000000e+00 27 15 1.0743859475e+01 -1.5952259544e-01 -5.0503579081e-01 1.0582670669e+01 100443 2.8202756349e+01 -4.1762255442e-01 -7.7393107746e-01 2.7946917571e+01 3.1000000000e-03
1.0000000000e+00 28 -15 1.7458896874e+01 -2.5809995897e-01 -2.6889528665e-01 1.7364246902e+01 100443 2.8202756349e+01 -4.1762255442e-01 -7.7393107746e-01 2.7946917571e+01 3.1000000000e-03
