# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 709
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585394000  
# tau_xsec_mb: 0.0000707075   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 4.1029657556e+01 -9.7834070495e-01 2.3768523984e+00 4.0910501488e+01 -411 4.2541088623e+01 -9.8850865796e-01 2.3778479531e+00 4.2421898025e+01 1.2000000000e-03
1.0000000000e+00 2 -15 6.6444601658e+01 4.0091954573e-02 9.2376202226e-01 6.6414403984e+01 431 6.6727971460e+01 9.0410400357e-02 9.4911989139e-01 6.6692115124e+01 5.3600000000e-02
1.0000000000e+00 3 -15 1.0942071526e+01 -9.4500819816e-01 5.1552539376e-01 1.0743045800e+01 411 1.0987087008e+01 -9.3816791837e-01 4.8479629737e-01 1.0775222294e+01 1.2000000000e-03
1.0000000000e+00 4 -15 2.3891391924e+01 -9.8819109548e-01 8.2218217068e-01 2.3790523609e+01 411 2.5741853354e+01 -1.1048177003e+00 8.1072182123e-01 2.5637270586e+01 1.2000000000e-03
1.0000000000e+00 5 -15 3.0827246635e+01 1.3402666937e+00 5.5086578166e-01 3.0741865230e+01 431 3.1619506532e+01 1.2584857022e+00 5.1167193932e-01 3.1528917616e+01 5.3600000000e-02
1.0000000000e+00 6 15 1.1366690917e+01 3.6477948878e-01 -8.8130647626e-01 1.1186367056e+01 -411 1.1918858991e+01 3.2016282737e-01 -9.9537333278e-01 1.1724779247e+01 1.2000000000e-03
1.0000000000e+00 7 15 3.7144735555e+01 1.5760857134e+00 -1.7032238099e+00 3.7029572946e+01 -411 3.8170566324e+01 1.6929326418e+00 -1.7891317482e+00 3.8045100095e+01 1.2000000000e-03
1.0000000000e+00 8 -15 5.8378537045e+01 -1.0397617326e+00 5.1964847517e-01 5.8339912232e+01 411 6.0217767654e+01 -1.0415055272e+00 6.1703645880e-01 6.0176561837e+01 1.2000000000e-03
1.0000000000e+00 9 -15 5.9634180564e+01 2.4111792030e-03 2.0599747555e+00 5.9572098338e+01 411 6.5378247377e+01 5.9151529936e-02 2.2482363504e+00 6.5312798789e+01 1.2000000000e-03
1.0000000000e+00 10 -15 1.8768283519e+01 3.6956487653e-01 -1.1677251910e+00 1.8643798342e+01 411 1.8866259529e+01 4.0826832535e-01 -1.1575201282e+00 1.8733225398e+01 1.2000000000e-03
1.0000000000e+00 11 15 7.4701381554e+01 -5.4274237692e-02 2.3689064441e+00 7.4642646344e+01 -411 7.6511842929e+01 -1.3385556370e-01 2.4114684975e+00 7.6450856972e+01 1.2000000000e-03
1.0000000000e+00 12 -15 1.6103658327e+01 -1.0030184215e+00 -6.2430161397e-01 1.5961670456e+01 411 1.6276874489e+01 -9.6166864542e-01 -6.0782779202e-01 1.6129070121e+01 1.2000000000e-03
1.0000000000e+00 13 -15 1.6573398161e+01 -7.9838374639e-01 -2.2753009884e+00 1.6300491591e+01 411 1.6792099569e+01 -8.0924987824e-01 -2.2427580866e+00 1.6516485092e+01 1.2000000000e-03
1.0000000000e+00 14 15 3.7279522818e+01 -1.1754089351e-01 -2.5354810309e-01 3.7236106533e+01 -411 3.8390161148e+01 -5.0499724524e-02 -2.1313574578e-01 3.8343982800e+01 1.2000000000e-03
1.0000000000e+00 15 -15 7.5965368180e+01 1.5015160047e+00 -2.9791437318e-01 7.5929156258e+01 411 8.1141818390e+01 1.5124739262e+00 -3.2507085944e-01 8.1105523636e+01 1.2000000000e-03
1.0000000000e+00 16 15 1.0173771410e+01 -2.8444882614e-01 -9.8346451902e-01 9.9649596984e+00 -411 1.1034201162e+01 -3.7814973478e-01 -1.0340077079e+00 1.0818777527e+01 1.2000000000e-03
1.0000000000e+00 17 -15 1.9177734745e+01 -6.7838109688e-02 3.3421678601e-01 1.9092200444e+01 431 1.9567144438e+01 -1.5557394904e-01 4.1534203139e-01 1.9462822928e+01 5.3600000000e-02
1.0000000000e+00 18 15 2.6947882093e+01 -2.7401380510e-01 -2.2504385148e-01 2.6886902605e+01 -431 2.7671873372e+01 -3.5568818185e-01 -3.3760259535e-01 2.7597411716e+01 5.3600000000e-02
1.0000000000e+00 19 -15 1.1407997161e+02 1.2796807161e+00 -5.0133208163e-01 1.1405785337e+02 431 1.2327391028e+02 1.2262516915e+00 -6.5503618156e-01 1.2325035187e+02 5.3600000000e-02
1.0000000000e+00 20 -15 4.3579445982e+01 -4.0566366112e-01 5.6786425929e-01 4.3537615805e+01 411 4.5986530183e+01 -4.8720737828e-01 5.2465453453e-01 4.5942930315e+01 1.2000000000e-03
1.0000000000e+00 21 15 1.4198936550e+02 1.4702299122e-02 -3.7253286006e-01 1.4197775822e+02 -411 1.5122668992e+02 1.0266743480e-01 -3.6387581216e-01 1.5121465973e+02 1.2000000000e-03
1.0000000000e+00 22 -15 7.0928694996e+00 -9.9067795497e-01 5.8902445974e-01 6.7692921196e+00 411 7.2814653061e+00 -1.0932500576e+00 6.2242613572e-01 6.9239907623e+00 1.2000000000e-03
1.0000000000e+00 23 -15 8.0055509977e+01 7.8498244908e-01 1.4238284263e-01 8.0031813162e+01 431 9.5010913598e+01 9.3033447647e-01 1.4337100484e-02 9.4985962237e+01 5.3600000000e-02
1.0000000000e+00 24 15 7.2868820073e+01 -3.4095728990e-01 1.9018485085e-01 7.2846107839e+01 -411 8.0612870999e+01 -3.7825183719e-01 1.9310887029e-01 8.0590068410e+01 1.2000000000e-03
1.0000000000e+00 25 -15 6.5072497824e+01 9.3205748407e-01 -5.7447019456e-01 6.5039020108e+01 411 6.7193102369e+01 8.8817703657e-01 -6.3967606266e-01 6.7158167658e+01 1.2000000000e-03
1.0000000000e+00 26 15 9.8887794504e+00 8.2055320693e-03 8.1551586152e-01 9.6935925360e+00 -411 1.0443254035e+01 -8.1764847290e-02 8.9070248654e-01 1.0235528296e+01 1.2000000000e-03
1.0000000000e+00 27 -15 1.1869216759e+02 1.2588117002e+00 -1.4956467240e-01 1.1867209690e+02 411 1.2793372364e+02 1.3440211475e+00 -2.4513586162e-01 1.2791276590e+02 1.2000000000e-03
1.0000000000e+00 28 15 8.4381669041e+01 6.3375892503e-01 -5.0301867021e-01 8.4359079551e+01 -411 9.0993143924e+01 7.0554804059e-01 -4.6094132259e-01 9.0970030764e+01 1.2000000000e-03
1.0000000000e+00 29 15 7.0978126136e+01 6.3300630192e-01 -1.6662081385e-01 7.0952863515e+01 -411 7.4433567399e+01 5.9573900311e-01 -1.0873485302e-01 7.4407618888e+01 1.2000000000e-03
1.0000000000e+00 30 15 7.7345774663e+01 1.0568760860e+00 9.1981205268e-02 7.7318085344e+01 -411 8.1624561351e+01 1.0585670236e+00 2.0690933581e-02 8.1596277761e+01 1.2000000000e-03
1.0000000000e+00 31 -15 2.7978620357e+01 -7.8564892676e-01 -1.3613709355e+00 2.7877868153e+01 411 2.8536317114e+01 -7.5163246418e-01 -1.3335264827e+00 2.8433829697e+01 1.2000000000e-03
1.0000000000e+00 32 -15 1.1938231915e+01 7.6769681985e-02 -5.3011213563e-01 1.1793107287e+01 431 1.4209392811e+01 8.2600499415e-03 -5.0973239627e-01 1.4063143170e+01 5.3600000000e-02
1.0000000000e+00 33 15 1.0583691965e+02 1.7699385084e+00 -1.9888182899e-01 1.0580701411e+02 -411 1.1490676753e+02 1.9616160261e+00 -2.8083651892e-01 1.1487446600e+02 1.2000000000e-03
1.0000000000e+00 34 15 1.7052784934e+02 -1.5586199441e-01 1.4610843456e-01 1.7051845844e+02 -411 1.7475482540e+02 -2.3828282925e-01 1.6635613616e-01 1.7474458237e+02 1.2000000000e-03
1.0000000000e+00 35 -15 6.0958177644e+01 3.4580473644e-02 2.3299221687e-02 6.0932262339e+01 411 6.2204561105e+01 1.3585317908e-02 9.5365085049e-02 6.2176383493e+01 1.2000000000e-03
1.0000000000e+00 36 15 1.8882608863e+01 -4.1090943500e-01 1.8007898084e-01 1.8793471025e+01 100443 3.3023029517e+01 -7.6609562084e-04 2.7101344199e-01 3.2815522241e+01 3.1000000000e-03
1.0000000000e+00 37 -15 1.4140420654e+01 4.1014333938e-01 9.0934461148e-02 1.4022051216e+01 100443 3.3023029517e+01 -7.6609562084e-04 2.7101344199e-01 3.2815522241e+01 3.1000000000e-03
1.0000000000e+00 38 15 2.3059076140e+01 -2.4307103770e-01 -1.4987956664e+00 2.2940323257e+01 -431 2.6957233465e+01 -4.2913589298e-01 -1.6523915248e+00 2.6831006836e+01 5.3600000000e-02
1.0000000000e+00 39 15 1.7306530991e+01 7.9903119430e-01 2.3632858258e-01 1.7194901092e+01 100443 3.1382275060e+01 1.7913932390e+00 1.1658000466e+00 3.1091691447e+01 3.1000000000e-03
1.0000000000e+00 40 -15 1.4075744070e+01 9.9236204472e-01 9.2947146407e-01 1.3896790355e+01 100443 3.1382275060e+01 1.7913932390e+00 1.1658000466e+00 3.1091691447e+01 3.1000000000e-03
1.0000000000e+00 41 15 2.7278578377e+01 2.3339138185e+00 1.6278667102e+00 2.7071509844e+01 -431 2.8129190388e+01 2.2785617393e+00 1.6249968253e+00 2.7920314122e+01 5.3600000000e-02
1.0000000000e+00 42 -15 7.7582262044e+01 -8.9441729674e-02 -7.9708892748e-01 7.7557765207e+01 411 8.0837541637e+01 -1.8023139187e-01 -8.6315354050e-01 8.0811107786e+01 1.2000000000e-03
1.0000000000e+00 43 15 3.2961581880e+01 -1.0429601057e+00 -6.4317375030e-01 3.2890839948e+01 -411 3.5141185528e+01 -1.1046411146e+00 -5.9346523586e-01 3.5069003527e+01 1.2000000000e-03
1.0000000000e+00 44 15 5.8375005140e+01 -4.9271513699e-02 9.5214068608e-01 5.8340167434e+01 -411 5.9467536856e+01 -9.2104116141e-02 1.0288041761e+00 5.9429164049e+01 1.2000000000e-03
