# pythia: 8310
# beam_energy: 120.0
# ptcut: 10000
# seed: 1245
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 38.4539148221  
# tau_xsec_mb: 0.0000117781   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 2.1338723626e+01 2.3465507234e-01 -3.3299562102e-01 2.1260717005e+01 431 2.4441358672e+01 3.7999372571e-01 -2.2258137145e-01 2.4357978635e+01 5.3600000000e-02
1.0000000000e+00 2 15 6.8492432977e+00 3.1019231661e-01 5.0776562916e-01 6.5879434751e+00 100443 1.7782988751e+01 5.1356648615e-01 8.1211203337e-01 1.7370137711e+01 3.1000000000e-03
1.0000000000e+00 3 -15 1.0933745453e+01 2.0337416954e-01 3.0434640422e-01 1.0782194236e+01 100443 1.7782988751e+01 5.1356648615e-01 8.1211203337e-01 1.7370137711e+01 3.1000000000e-03
1.0000000000e+00 4 -15 8.3245577256e+00 -1.2341231819e+00 -3.2938232527e-01 8.0317880494e+00 411 9.1903047549e+00 -1.3545829832e+00 -3.8776317148e-01 8.8871236746e+00 1.2000000000e-03
1.0000000000e+00 5 15 9.7535913217e+00 2.5585029344e-02 -3.2246870267e-01 9.5849263795e+00 -431 1.0157509082e+01 8.7307085811e-02 -1.9346344234e-01 9.9626797223e+00 5.3600000000e-02
1.0000000000e+00 6 15 2.8439241731e+01 -1.3626277286e+00 -5.7980132734e-02 2.8350895310e+01 -411 2.9173327644e+01 -1.4763862704e+00 -7.9666968684e-02 2.9075788960e+01 1.2000000000e-03
1.0000000000e+00 7 -15 1.5461038559e+01 -1.6992763131e+00 -1.5593085845e-01 1.5263511051e+01 431 1.8487704648e+01 -2.1713894886e+00 -1.9601199589e-01 1.8252860523e+01 5.3600000000e-02
1.0000000000e+00 8 15 9.9441105256e+00 1.1396990100e+00 6.3405428923e-01 9.6967678201e+00 -411 1.0773748069e+01 1.1658861677e+00 6.5363477911e-01 1.0525760758e+01 1.2000000000e-03
1.0000000000e+00 9 -15 1.7082087210e+01 -3.9981289359e-01 -4.1056229178e-01 1.6979758608e+01 411 1.8735311023e+01 -3.8710371867e-01 -4.2929170788e-01 1.8632827470e+01 1.2000000000e-03
1.0000000000e+00 10 -15 1.6967039546e+01 -6.6764497294e-01 1.0657058977e-01 1.6860196753e+01 411 1.7840034050e+01 -6.0808933007e-01 1.2702116677e-01 1.7730917318e+01 1.2000000000e-03
1.0000000000e+00 11 -15 1.8217471290e+01 9.3189775219e-01 1.7863487311e+00 1.8018315562e+01 411 1.9103893060e+01 9.2231153745e-01 1.7965774189e+00 1.8904626474e+01 1.2000000000e-03
1.0000000000e+00 12 15 6.2998198862e+00 4.1171237231e-01 2.2957546228e-04 6.0300194159e+00 -411 6.6959845486e+00 3.5466282422e-01 -4.2240112821e-02 6.4197476729e+00 1.2000000000e-03
1.0000000000e+00 13 15 8.9373555638e+00 -1.0135192983e+00 5.8581331153e-01 8.6803707615e+00 -431 9.9834113525e+00 -9.4570889460e-01 5.8201429379e-01 9.7242194238e+00 5.3600000000e-02
1.0000000000e+00 14 -15 1.6637063940e+01 4.2729558428e-01 5.1184591454e-03 1.6536390160e+01 431 1.8736506488e+01 5.9443594242e-01 1.7158019190e-01 1.8622538190e+01 5.3600000000e-02
1.0000000000e+00 15 -15 2.3501704737e+01 -2.2041514019e-01 -4.0937134262e-01 2.3429828606e+01 411 2.4379683171e+01 -3.1312117365e-01 -4.5763939149e-01 2.4301563610e+01 1.2000000000e-03
1.0000000000e+00 16 -15 8.3580061618e+00 -5.6376723726e-01 1.2767726460e-01 8.1464742500e+00 411 9.1393594131e+00 -6.7312688090e-01 1.6624862213e-01 8.9191744649e+00 1.2000000000e-03
1.0000000000e+00 17 15 1.8914093698e+01 8.2373897182e-01 3.0092919497e-01 1.8810017194e+01 -411 1.9727405187e+01 9.0055309078e-01 3.9738962119e-01 1.9613926738e+01 1.2000000000e-03
1.0000000000e+00 18 -15 1.9917564238e+01 -8.2454110493e-01 -4.3637223769e-01 1.9816205164e+01 411 2.1012787927e+01 -8.0676294340e-01 -5.3161230567e-01 2.0907135132e+01 1.2000000000e-03
1.0000000000e+00 19 -15 1.1149180684e+01 -8.3407612445e-01 -1.0125693954e-01 1.0974570819e+01 431 1.2992827526e+01 -9.0380230817e-01 -2.8348259231e-01 1.2807864508e+01 5.3600000000e-02
1.0000000000e+00 20 15 4.8307906704e+01 1.9725135152e+00 -6.4265099001e-01 4.8230622543e+01 -431 4.8464291262e+01 2.0253321094e+00 -6.3743696762e-01 4.8377725025e+01 5.3600000000e-02
1.0000000000e+00 21 -15 1.0964393277e+01 -1.1146387216e+00 5.0043720778e-01 1.0750254589e+01 411 1.1552291683e+01 -1.1091798132e+00 4.5861218048e-01 1.1336637914e+01 1.2000000000e-03
1.0000000000e+00 22 -15 2.1562412526e+01 7.3949186346e-01 -7.0730208883e-01 2.1464701726e+01 431 2.5608110909e+01 7.4802032947e-01 -7.6083863354e-01 2.5510036880e+01 5.3600000000e-02
1.0000000000e+00 23 15 1.8285191739e+01 -5.4660566375e-01 -1.8225271489e-01 1.8189534183e+01 -411 1.9085779494e+01 -6.6249402303e-01 -1.7322129795e-01 1.8981638391e+01 1.2000000000e-03
1.0000000000e+00 24 15 2.0949712179e+01 1.3858583959e+00 5.1564594398e-01 2.0821788031e+01 -411 2.1197101400e+01 1.3633190533e+00 4.7662153571e-01 2.1065037904e+01 1.2000000000e-03
1.0000000000e+00 25 15 2.0511783102e+01 -1.2234122936e+00 6.5049058071e-01 2.0387650210e+01 -411 2.1011379843e+01 -1.3068228596e+00 6.0750938145e-01 2.0878356025e+01 1.2000000000e-03
1.0000000000e+00 26 15 4.7347473014e+00 6.9256908958e-01 -2.7190464533e-01 4.3251772930e+00 -411 5.0327613192e+00 6.4974104061e-01 -2.6040721157e-01 4.6198736147e+00 1.2000000000e-03
1.0000000000e+00 27 15 2.6910341593e+01 1.1998505448e+00 -5.2785530753e-01 2.6819603330e+01 -411 2.7658776632e+01 1.2170571075e+00 -4.6063661120e-01 2.7564815105e+01 1.2000000000e-03
1.0000000000e+00 28 15 3.1878535793e+01 1.3776555810e-01 -5.6041641869e-01 3.1823747565e+01 -411 3.3232994325e+01 9.2762415796e-02 -5.0617873108e-01 3.3176371277e+01 1.2000000000e-03
1.0000000000e+00 29 15 1.4083075750e+01 -8.4470444967e-01 8.8233904228e-01 1.3917035801e+01 -411 1.5348634733e+01 -8.5194019581e-01 9.6909994303e-01 1.5179596583e+01 1.2000000000e-03
1.0000000000e+00 30 -15 1.3186966551e+01 5.6193075509e-03 -7.9728351807e-01 1.3042365772e+01 431 1.4355683903e+01 -2.0659387130e-02 -6.7282252549e-01 1.4204139907e+01 5.3600000000e-02
1.0000000000e+00 31 15 9.6870085594e+00 1.5755887966e+00 2.3632717198e-01 9.3884351693e+00 -411 9.7188034199e+00 1.6050506571e+00 2.2978370032e-01 9.3984399136e+00 1.2000000000e-03
1.0000000000e+00 32 -15 2.6760483551e+01 -5.3399525293e-01 3.6298510803e-01 2.6693622486e+01 411 2.9251076693e+01 -5.2591756434e-01 4.2468591176e-01 2.9183438134e+01 1.2000000000e-03
1.0000000000e+00 33 -15 2.7732700987e+01 3.0388806383e-01 4.0205503467e-01 2.7671133307e+01 411 2.9146716315e+01 2.2535025261e-01 4.0830262003e-01 2.9082952038e+01 1.2000000000e-03
1.0000000000e+00 34 15 2.8373882250e+01 -1.6591163284e-02 6.9927394230e-01 2.8309553958e+01 -411 3.0537361077e+01 -6.5954292793e-02 6.8107202193e-01 3.0472392974e+01 1.2000000000e-03
1.0000000000e+00 35 -15 7.7973514075e+00 1.1845749005e-01 -8.7629389690e-03 7.5912772768e+00 431 8.1172264818e+00 -2.4549813966e-02 2.9540949751e-02 7.8748293643e+00 5.3600000000e-02
1.0000000000e+00 36 15 2.2054282604e+01 3.6309793148e-01 1.5871329380e-01 2.1979018673e+01 -411 2.2456254126e+01 4.1342748869e-01 1.0522308292e-01 2.2374223478e+01 1.2000000000e-03
1.0000000000e+00 37 15 1.3159414940e+01 -9.6936878883e-01 -7.3434105197e-01 1.2982071469e+01 -411 1.3847265297e+01 -9.2525752674e-01 -7.6736276342e-01 1.3667711226e+01 1.2000000000e-03
1.0000000000e+00 38 15 4.4492116612e+00 4.1320805520e-01 -1.5737128308e-01 4.0549831660e+00 -411 4.9024375235e+00 4.7654588176e-01 -1.7722971850e-01 4.5033219269e+00 1.2000000000e-03
1.0000000000e+00 39 -15 2.5397891549e+01 8.4934471840e-01 1.6300681503e-01 2.5320897459e+01 431 2.7431078712e+01 7.5665455354e-01 6.9226946244e-02 2.7349804532e+01 5.3600000000e-02
1.0000000000e+00 40 15 3.3210955120e+00 -5.3013631396e-01 -3.5594855830e-02 2.7550452959e+00 -411 3.5807110351e+00 -5.9602995134e-01 3.8849329147e-02 2.9948708819e+00 1.2000000000e-03
1.0000000000e+00 41 -15 5.1167343737e+01 1.2341173203e+00 5.3898325295e-01 5.1118748295e+01 411 5.5112211094e+01 1.3905756374e+00 5.2084000883e-01 5.5060470011e+01 1.2000000000e-03
1.0000000000e+00 42 15 8.0260028161e+00 -1.8812899459e-01 -1.0898302974e+00 7.7483229989e+00 -411 8.7040589586e+00 -2.5411076253e-01 -1.2413752439e+00 8.4059252099e+00 1.2000000000e-03
1.0000000000e+00 43 15 1.1504135037e+01 -4.4935774916e-01 -1.0437204076e+00 1.1309144926e+01 -411 1.2443417493e+01 -4.9791095171e-01 -1.2091981133e+00 1.2232460283e+01 1.2000000000e-03
1.0000000000e+00 44 -15 1.4563789668e+01 -1.0785711187e-02 -2.1247252004e-01 1.4453429326e+01 411 1.5764698652e+01 -3.8322480885e-02 -3.0549034535e-01 1.5650413786e+01 1.2000000000e-03
1.0000000000e+00 45 -15 1.1751632229e+01 3.4364945650e-01 1.1186633478e+00 1.1557433457e+01 411 1.2263940822e+01 3.2843226470e-01 1.2553685470e+00 1.2050931400e+01 1.2000000000e-03
1.0000000000e+00 46 15 2.6599910579e+01 -8.2709375724e-01 -1.1350460437e+00 2.6503315639e+01 -411 2.8946483017e+01 -9.6959054362e-01 -1.2142129652e+00 2.8844219199e+01 1.2000000000e-03
1.0000000000e+00 47 -15 1.6257499374e+01 -5.0144897843e-01 -4.0031179343e-01 1.6147368082e+01 411 1.6277368347e+01 -5.0974991752e-01 -3.8505369215e-01 1.6157014886e+01 1.2000000000e-03
1.0000000000e+00 48 15 9.4599220274e+00 -2.0337786826e-01 3.1667944840e-01 9.2839316576e+00 -411 9.7280008630e+00 -2.7076499300e-01 2.6915213289e-01 9.5390128050e+00 1.2000000000e-03
1.0000000000e+00 49 -15 1.6084405479e+01 1.1666696379e-01 -1.4335604868e+00 1.5921127581e+01 431 1.7235325571e+01 -4.8731399348e-02 -1.4653312517e+00 1.7059657799e+01 5.3600000000e-02
1.0000000000e+00 50 -15 1.5425343319e+01 2.4527293584e-01 7.3594406817e-01 1.5303017830e+01 411 1.5450936152e+01 2.5559032924e-01 7.1831841387e-01 1.5318441216e+01 1.2000000000e-03
1.0000000000e+00 51 15 1.8342258754e+01 1.6950804017e+00 2.0906161248e-01 1.8175928107e+01 -431 2.1542557525e+01 1.9497337188e+00 4.1075543599e-01 2.1359696867e+01 5.3600000000e-02
1.0000000000e+00 52 15 1.6158485752e+01 1.0328841693e+00 1.2186939541e+00 1.5980848157e+01 -411 1.7583196354e+01 1.1833819150e+00 1.2846379551e+00 1.7396052071e+01 1.2000000000e-03
1.0000000000e+00 53 -15 6.5099388316e+00 -8.3061025364e-01 3.6604776233e-01 6.1966369848e+00 411 6.7977598743e+00 -9.4394453836e-01 3.2952401432e-01 6.4586719220e+00 1.2000000000e-03
1.0000000000e+00 54 -15 1.9767833092e+01 -2.0779159297e-01 8.0589839730e-01 1.9670218257e+01 411 2.0193697739e+01 -1.5505842941e-01 8.7334393477e-01 2.0087388499e+01 1.2000000000e-03
1.0000000000e+00 55 15 1.0349162391e+01 7.9675226350e-01 2.7405724212e-01 1.0160617665e+01 -411 1.0838600424e+01 8.2044414161e-01 1.9350998738e-01 1.0642800641e+01 1.2000000000e-03
1.0000000000e+00 56 15 3.6229284258e+01 6.9714299059e-01 1.3267242158e-01 3.6178727703e+01 -431 3.7619400258e+01 8.6561013101e-01 1.8993843377e-01 3.7557408928e+01 5.3600000000e-02
