# pythia: 8310
# beam_energy: 120.0
# ptcut: 10000
# seed: 1272
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 38.4539056178  
# tau_xsec_mb: 0.0000114288   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 6.4259081864e+00 2.6111210570e-01 -4.4069472785e-02 6.1696908397e+00 -411 6.6274084984e+00 3.3016598075e-01 1.4707870038e-02 6.3496329471e+00 1.2000000000e-03
1.0000000000e+00 2 15 1.1793902212e+01 -8.0869210505e-01 -5.5659845231e-02 1.1631077299e+01 -411 1.1889778827e+01 -7.6632660417e-01 -6.4271852514e-02 1.1716653715e+01 1.2000000000e-03
1.0000000000e+00 3 15 5.4222092414e+01 -2.1415674953e-01 1.1870801385e-01 5.4192418859e+01 -411 5.6779510304e+01 -3.1582522387e-01 1.0081211869e-01 5.6747752403e+01 1.2000000000e-03
1.0000000000e+00 4 15 1.9343364750e+01 1.0936397606e+00 -9.5801230395e-01 1.9206635183e+01 100443 3.1298097150e+01 1.4420011079e+00 -1.6900465471e+00 3.1000756925e+01 3.1000000000e-03
1.0000000000e+00 5 -15 1.1954732399e+01 3.4836134732e-01 -7.3203424315e-01 1.1794121742e+01 100443 3.1298097150e+01 1.4420011079e+00 -1.6900465471e+00 3.1000756925e+01 3.1000000000e-03
1.0000000000e+00 6 15 2.8973745574e+01 7.2863318608e-01 5.9899140848e-01 2.8903825806e+01 -411 2.8981776217e+01 7.3501275567e-01 5.9460161235e-01 2.8905952310e+01 1.2000000000e-03
1.0000000000e+00 7 15 2.9040844740e+01 -2.4603874131e-01 -6.9762576717e-01 2.8976997034e+01 -411 2.9915374506e+01 -1.8626981262e-01 -7.7158370080e-01 2.9846341736e+01 1.2000000000e-03
1.0000000000e+00 8 -15 3.4301959040e+01 -5.2525802150e-02 3.6274192853e-01 3.4253948152e+01 411 3.6081871047e+01 2.7635558709e-02 4.2833865853e-01 3.6030843753e+01 1.2000000000e-03
1.0000000000e+00 9 -15 3.9363504052e+01 -3.6488441243e-01 -1.0280993047e+00 3.9308246376e+01 411 4.3411936374e+01 -3.6926461643e-01 -1.1168888408e+00 4.3355702552e+01 1.2000000000e-03
1.0000000000e+00 10 15 2.5056050367e+01 4.5986760160e-01 -1.1479186786e-01 2.4988475649e+01 -411 2.6083012392e+01 5.2151715469e-01 -3.7460895114e-02 2.6010664602e+01 1.2000000000e-03
1.0000000000e+00 11 15 8.4154039339e+00 2.3606531797e-01 -5.7206781659e-01 8.2023743902e+00 -411 9.0979989943e+00 1.8397243497e-01 -5.8146476194e-01 8.8829139155e+00 1.2000000000e-03
1.0000000000e+00 12 -15 1.0684263790e+01 -3.5337971308e-01 -3.2208603172e-01 1.0524627632e+01 411 1.1497739571e+01 -2.9595366850e-01 -3.6298600972e-01 1.1335042518e+01 1.2000000000e-03
1.0000000000e+00 13 -15 1.3269823596e+01 3.8175452109e-01 2.0514227466e+00 1.2983722777e+01 431 1.4053817163e+01 3.0669787890e-01 2.0253182141e+00 1.3763678524e+01 5.3600000000e-02
1.0000000000e+00 14 -15 1.0103548408e+01 -6.2908004128e-01 -3.3747064037e-01 9.9204320973e+00 411 1.1104296659e+01 -6.5394922231e-01 -4.0075654333e-01 1.0918867613e+01 1.2000000000e-03
1.0000000000e+00 15 15 2.9034775507e+01 3.7600934963e-01 2.2968559778e+00 2.8886747290e+01 -431 3.2816452883e+01 5.7553062379e-01 2.4649717563e+00 3.2659413737e+01 5.3600000000e-02
1.0000000000e+00 16 -15 1.6657374599e+01 1.2895977741e+00 3.7211097546e-01 1.6507862073e+01 411 1.8063934247e+01 1.4396004778e+00 4.6965160474e-01 1.7902994704e+01 1.2000000000e-03
1.0000000000e+00 17 15 2.3957372259e+01 2.0092115101e+00 1.5561215616e+00 2.3755844566e+01 -411 2.4148306669e+01 2.0741074053e+00 1.5660553237e+00 2.3935137042e+01 1.2000000000e-03
1.0000000000e+00 18 -15 2.9804737731e+01 -6.7996498688e-01 -4.6348583061e-01 2.9740345163e+01 411 3.1851897509e+01 -6.6499774230e-01 -4.2802709914e-01 3.1787143105e+01 1.2000000000e-03
