# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 1270
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585900547  
# tau_xsec_mb: 0.0000745768   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 1.7271215463e+01 5.7056577244e-01 1.3923553464e+00 1.7113550057e+01 -411 1.8470726307e+01 5.3420335271e-01 1.4399674905e+00 1.8311563881e+01 1.2000000000e-03
1.0000000000e+00 2 -15 2.3763861143e+01 -9.6605751332e-01 -4.9077414183e-01 2.3672555434e+01 411 2.6195371134e+01 -1.0332112051e+00 -5.1865681035e-01 2.6102977983e+01 1.2000000000e-03
1.0000000000e+00 3 -15 6.8019700925e+01 5.5317204473e-01 1.2719275692e+00 6.7982342012e+01 411 7.5215942187e+01 5.9049645757e-01 1.4038342356e+00 7.5177277442e+01 1.2000000000e-03
1.0000000000e+00 4 -15 5.5410740340e+01 9.5999587388e-01 -3.9533722937e-01 5.5372512785e+01 431 6.2771733636e+01 1.0554465648e+00 -2.5135955879e-01 6.2731478874e+01 5.3600000000e-02
1.0000000000e+00 5 -15 7.8167217132e+01 1.9588044657e-01 -4.3154922491e-01 7.8145582991e+01 411 7.8169827032e+01 1.9842363637e-01 -4.3116314810e-01 7.8146024247e+01 1.2000000000e-03
1.0000000000e+00 6 15 1.9308066651e+01 1.7191548617e-01 -8.8753697600e-01 1.9204871040e+01 -411 1.9685749430e+01 1.6730742300e-01 -8.3180165741e-01 1.9578390278e+01 1.2000000000e-03
1.0000000000e+00 7 15 1.8631567497e+01 1.1669677937e+00 5.9167413860e-01 1.8500441237e+01 -411 1.9057018497e+01 1.2368796489e+00 5.4057726127e-01 1.8916986547e+01 1.2000000000e-03
1.0000000000e+00 8 15 9.9242951466e+01 5.8264301651e-01 -3.3609403147e-01 9.9224764521e+01 -411 1.0427670706e+02 5.2051097233e-01 -3.2793943341e-01 1.0425813005e+02 1.2000000000e-03
1.0000000000e+00 9 -15 1.8035100370e+01 2.2931051866e-01 -1.1548827241e+00 1.7908696732e+01 411 1.8369112585e+01 3.0115930776e-01 -1.1995318873e+00 1.8231819562e+01 1.2000000000e-03
1.0000000000e+00 10 -15 8.1013295378e+01 -1.0010338163e+00 -8.4320265263e-01 8.0983232087e+01 431 9.9239685303e+01 -1.1959455441e+00 -1.0052952263e+00 9.9207858972e+01 5.3600000000e-02
1.0000000000e+00 11 15 4.2419981184e+01 -1.6600642528e+00 1.8745428904e+00 4.2308722387e+01 -411 4.5012084573e+01 -1.6737846301e+00 1.9549674972e+00 4.4899541487e+01 1.2000000000e-03
1.0000000000e+00 12 15 8.7267980455e+00 3.4024994767e-01 5.1000010461e-01 8.5219742244e+00 -411 9.4823146618e+00 3.2092901980e-01 4.9983467118e-01 9.2771753387e+00 1.2000000000e-03
1.0000000000e+00 13 15 1.5648939734e+01 -1.0200289569e-01 1.1647368971e+00 1.5503715969e+01 -411 1.6013726761e+01 -6.7618348805e-02 1.1224571709e+00 1.5864409333e+01 1.2000000000e-03
1.0000000000e+00 14 -15 1.3635355603e+02 -6.5368003545e-01 -2.6684376962e-01 1.3634015054e+02 411 1.4324726968e+02 -7.5297971160e-01 -2.1215013190e-01 1.4323293199e+02 1.2000000000e-03
1.0000000000e+00 15 15 5.7926726245e+00 2.7455858582e-01 7.5038482904e-01 5.4552274942e+00 -411 6.1530529530e+00 2.6284211912e-01 8.8634027199e-01 5.7887733278e+00 1.2000000000e-03
1.0000000000e+00 16 15 1.9889220289e+01 6.9400692598e-01 -3.2271132076e-01 1.9794903540e+01 -411 2.0348347043e+01 6.3512600737e-01 -3.0745906037e-01 2.0249983514e+01 1.2000000000e-03
1.0000000000e+00 17 -15 2.4363342691e+01 -1.0884164299e+00 5.9744487771e-01 2.4266721803e+01 411 2.6012831522e+01 -1.1287769986e+00 5.5246331684e-01 2.5915103157e+01 1.2000000000e-03
1.0000000000e+00 18 -15 3.5972838020e+01 5.7016090017e-01 -5.5523826979e-01 3.5920114322e+01 411 3.7974273360e+01 5.2210523962e-01 -5.3431602566e-01 3.7920863266e+01 1.2000000000e-03
1.0000000000e+00 19 -15 6.4072682686e+01 1.3640509354e-02 -3.6133642974e-02 6.4048029521e+01 411 6.6811590364e+01 -7.1476785744e-02 -9.1734002592e-04 6.6785387760e+01 1.2000000000e-03
1.0000000000e+00 20 15 1.3486802901e+01 9.5301870525e-01 4.0129354242e-01 1.3329196601e+01 -411 1.4889125350e+01 1.0819512940e+00 4.5144895322e-01 1.4724678264e+01 1.2000000000e-03
1.0000000000e+00 21 -15 2.1477722868e+01 -1.7134713116e-01 -1.0192688696e+00 2.1379130512e+01 411 2.1775983614e+01 -2.2364819290e-01 -1.0725657285e+00 2.1667892553e+01 1.2000000000e-03
1.0000000000e+00 22 15 2.0411535886e+01 -7.8748418055e-01 9.6524264028e-01 2.0295858770e+01 -431 2.3741362303e+01 -1.0833313704e+00 1.0516320528e+00 2.3611391198e+01 5.3600000000e-02
1.0000000000e+00 23 -15 2.7403121081e+01 2.0347316415e-01 -1.1175237252e+00 2.7321853799e+01 431 3.2286357683e+01 9.0130198336e-02 -1.2448607870e+00 3.2202113870e+01 5.3600000000e-02
1.0000000000e+00 24 15 2.4877642108e+01 3.7818606375e-01 -5.0628620219e-01 2.4806060492e+01 -431 2.8393470836e+01 6.2574452405e-01 -5.5108110035e-01 2.8312876693e+01 5.3600000000e-02
1.0000000000e+00 25 15 8.1230995550e+01 1.8132298996e-01 -2.4398482607e-01 8.1210991511e+01 -411 8.5258108999e+01 1.7657115506e-01 -3.5003589735e-01 8.5236705524e+01 1.2000000000e-03
1.0000000000e+00 26 -15 6.6718592421e+01 -7.8263801024e-01 -1.4799233780e+00 6.6673913863e+01 411 7.3611181119e+01 -8.9677901049e-01 -1.6451864676e+00 7.3563575605e+01 1.2000000000e-03
1.0000000000e+00 27 -15 3.9067852797e+01 1.1628516612e+00 -6.1357807342e-01 3.9005273115e+01 411 3.9386255454e+01 1.1401572861e+00 -6.5733539623e-01 3.9319837122e+01 1.2000000000e-03
1.0000000000e+00 28 15 2.4418101571e+01 -3.4564883502e-01 -4.5463257851e-01 2.4346671869e+01 -411 2.6921652824e+01 -4.1059795018e-01 -5.2586694001e-01 2.6848366526e+01 1.2000000000e-03
