# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 759
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585450197  
# tau_xsec_mb: 0.0000719282   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 1.6347162238e+01 5.5719344538e-02 -3.9338660950e-01 1.6245453710e+01 431 1.7195537522e+01 1.3936061352e-03 -5.7265165167e-01 1.7072891552e+01 5.3600000000e-02
1.0000000000e+00 2 15 1.0926595802e+01 9.1764663167e-01 -6.9178726844e-01 1.0719737009e+01 -431 1.3205172936e+01 1.0689472270e+00 -7.3915688720e-01 1.2992791782e+01 5.3600000000e-02
1.0000000000e+00 3 -15 6.8028607926e+00 -4.5066287042e-01 -2.1632507544e-01 6.5476661560e+00 411 7.0975194773e+00 -3.7710180912e-01 -2.1751340514e-01 6.8329924580e+00 1.2000000000e-03
1.0000000000e+00 4 15 2.8560164777e+01 2.6211524324e-01 8.3246433549e-01 2.8491476296e+01 -411 3.0982075066e+01 3.1169983206e-01 9.7546628861e-01 3.0908652594e+01 1.2000000000e-03
1.0000000000e+00 5 15 9.1806186231e+01 1.6817187323e+00 3.4281496494e-01 9.1772942859e+01 -411 1.0127139709e+02 1.8204924959e+00 3.8939102818e-01 1.0123702174e+02 1.2000000000e-03
1.0000000000e+00 6 -15 1.1210573549e+01 -7.7893404372e-01 -1.4933944827e-01 1.1040417993e+01 411 1.1873541762e+01 -8.8506791516e-01 -2.3130651342e-01 1.1689682079e+01 1.2000000000e-03
1.0000000000e+00 7 -15 3.1988252087e+01 8.9143399127e-01 -2.3440463573e+00 3.1840257134e+01 411 3.4570970536e+01 1.0425004645e+00 -2.5552998057e+00 3.4409884634e+01 1.2000000000e-03
1.0000000000e+00 8 15 2.7711025945e+01 1.5319733103e-01 8.9960444709e-01 2.7638941948e+01 -411 2.8972468011e+01 6.7348754755e-02 9.5620897688e-01 2.8896185774e+01 1.2000000000e-03
1.0000000000e+00 9 15 1.8888909457e+01 -1.0694271796e-01 -9.5043828152e-01 1.8780815783e+01 -411 1.9019350980e+01 -7.0742903412e-02 -9.8421492305e-01 1.8901495951e+01 1.2000000000e-03
1.0000000000e+00 10 -15 1.0052253015e+02 -1.5622379519e-01 -5.1581256339e-01 1.0050538050e+02 411 1.0283859569e+02 -1.7840507805e-01 -6.0368023031e-01 1.0281967237e+02 1.2000000000e-03
