# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 1278
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585279283  
# tau_xsec_mb: 0.0000734141   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 5.2015566317e+01 -4.0656925927e-01 -2.4024451158e-01 5.1983064876e+01 -411 5.5214851446e+01 -5.1708031720e-01 -2.1554031699e-01 5.5180345338e+01 1.2000000000e-03
1.0000000000e+00 2 15 1.1006270869e+01 4.8933669703e-01 1.3861806967e-01 1.0849988192e+01 100443 1.9972233428e+01 1.2845393855e-01 5.5280364030e-01 1.9620940776e+01 3.1000000000e-03
1.0000000000e+00 3 -15 8.9659625591e+00 -3.6088275848e-01 4.1418557063e-01 8.7709525849e+00 100443 1.9972233428e+01 1.2845393855e-01 5.5280364030e-01 1.9620940776e+01 3.1000000000e-03
1.0000000000e+00 4 15 4.3531052017e+01 -6.4213589790e-01 1.2851021015e-01 4.3489844183e+01 -411 4.8042016275e+01 -6.9784405156e-01 1.0971117256e-01 4.8000425269e+01 1.2000000000e-03
1.0000000000e+00 5 -15 5.9562369474e+01 9.2577330073e-01 3.5608201073e-01 5.9527597948e+01 431 6.3113516865e+01 8.5825916477e-01 5.0582903227e-01 6.3074944205e+01 5.3600000000e-02
1.0000000000e+00 6 15 3.0052791467e+01 -1.2237975287e+00 1.7301287107e+00 2.9925276271e+01 -431 3.6700047698e+01 -1.4677827084e+00 2.0548076617e+00 3.6560113888e+01 5.3600000000e-02
1.0000000000e+00 7 15 4.7296462492e+01 -1.0135801410e+00 6.1932854972e-01 4.7248146655e+01 -411 4.8834978084e+01 -9.6371777557e-01 6.1110288523e-01 4.8785832029e+01 1.2000000000e-03
1.0000000000e+00 8 -15 1.2681610017e+02 1.4813044587e+00 -4.3471798398e-01 1.2679425432e+02 411 1.3722729829e+02 1.5436907494e+00 -5.2511817594e-01 1.3720487305e+02 1.2000000000e-03
1.0000000000e+00 9 15 2.2916052522e+01 -2.5689623659e-01 -3.3526023039e-02 2.2845595947e+01 -411 2.3393666926e+01 -1.8908270902e-01 -5.1941165098e-02 2.3318012847e+01 1.2000000000e-03
1.0000000000e+00 10 -15 1.1809370713e+02 6.9608350356e-01 5.1372461635e-01 1.1807717023e+02 411 1.2929227146e+02 7.0717485217e-01 5.3634396164e-01 1.2927570623e+02 1.2000000000e-03
1.0000000000e+00 11 -15 6.7240962204e+01 -2.6258600592e-02 -3.6615629389e-02 6.7217467064e+01 411 6.7968678383e+01 -2.9624010587e-02 -9.4272586687e-02 6.7942887761e+01 1.2000000000e-03
1.0000000000e+00 12 -15 1.7969090856e+01 -1.8987336869e-01 -2.5137485855e+00 1.7702433535e+01 411 1.8256122681e+01 -2.5934844216e-01 -2.5642104581e+00 1.7976320522e+01 1.2000000000e-03
1.0000000000e+00 13 15 5.7517949166e+01 -8.0215627479e-01 -1.9804364025e-01 5.7484560631e+01 -411 6.2659558896e+01 -9.3792004101e-01 -2.4602958928e-01 6.2624153628e+01 1.2000000000e-03
1.0000000000e+00 14 15 2.9670855009e+01 5.8313600110e-01 -1.3751897605e+00 2.9579914692e+01 -431 3.2019566049e+01 7.2880344017e-01 -1.6482569009e+00 3.1908145540e+01 5.3600000000e-02
1.0000000000e+00 15 15 1.4168142211e+01 -5.8549406373e-01 1.8147528285e-01 1.4042913794e+01 -411 1.4961699066e+01 -5.5307595456e-01 1.2250785808e-01 1.4833612467e+01 1.2000000000e-03
1.0000000000e+00 16 -15 3.3335779216e+01 6.5403605399e-01 2.2908030591e+00 3.3203035175e+01 411 3.4116888575e+01 6.3158635992e-01 2.4131939028e+00 3.3974169614e+01 1.2000000000e-03
1.0000000000e+00 17 15 1.3761605824e+01 1.0339161691e+00 1.9611266346e-01 1.3605780489e+01 -411 1.4750234729e+01 1.1113422048e+00 1.2087924237e-01 1.4588497261e+01 1.2000000000e-03
1.0000000000e+00 18 15 5.9877350449e+01 -3.8064327909e-01 3.4300945230e-01 5.9848788314e+01 -411 6.0513722388e+01 -3.2797493131e-01 3.4220660899e-01 6.0482976493e+01 1.2000000000e-03
1.0000000000e+00 19 15 2.3210264719e+02 9.0197342839e-01 3.6885591820e-01 2.3209380029e+02 -411 2.5536032065e+02 9.4662307453e-01 3.9504705777e-01 2.5535141615e+02 1.2000000000e-03
1.0000000000e+00 20 -15 1.2661880021e+02 -9.8232907745e-02 1.1870243937e+00 1.2660072986e+02 411 1.3464679046e+02 -9.3502832288e-02 1.1693213025e+00 1.3462869919e+02 1.2000000000e-03
1.0000000000e+00 21 15 1.8006859880e+01 8.9462634246e-01 -3.9092573789e-02 1.7896592662e+01 -411 1.8164696374e+01 9.0839144856e-01 -9.0614376003e-02 1.8045146978e+01 1.2000000000e-03
1.0000000000e+00 22 -15 4.8063462938e+01 -8.2958256367e-02 3.1046860492e-01 4.8029533700e+01 411 5.2197062991e+01 -9.2549990427e-02 4.1294815361e-01 5.2161852098e+01 1.2000000000e-03
1.0000000000e+00 23 15 1.0896087936e+02 -2.5152949783e-01 6.5219357743e-01 1.0894414862e+02 -431 1.1590850150e+02 -2.5279398385e-01 5.1289577086e-01 1.1589037406e+02 5.3600000000e-02
1.0000000000e+00 24 -15 1.2272259201e+01 -4.4074123396e-01 2.2514459802e-01 1.2132860902e+01 411 1.3051933624e+01 -4.4330916912e-01 1.4954872778e-01 1.2908857600e+01 1.2000000000e-03
1.0000000000e+00 25 -15 4.9039475742e+01 1.7884849524e+00 -7.1749105057e-01 4.8969374306e+01 411 5.3216175400e+01 1.9307105833e+00 -7.0240993262e-01 5.3143624474e+01 1.2000000000e-03
1.0000000000e+00 26 15 4.9006201248e+01 1.2290577815e+00 -1.4345681797e+00 4.8937532657e+01 -411 5.2146032941e+01 1.2781423457e+00 -1.6150232044e+00 5.2071790105e+01 1.2000000000e-03
1.0000000000e+00 27 15 3.1168532128e+01 8.9108253986e-01 1.5011833015e+00 3.1068838509e+01 -411 3.3089320742e+01 8.8962687031e-01 1.6690923366e+00 3.2982273467e+01 1.2000000000e-03
1.0000000000e+00 28 -15 3.6798042723e+01 -1.6199504115e-02 5.0712707426e-01 3.6751617906e+01 431 4.2642693405e+01 -6.2638178162e-02 7.6780830601e-01 4.2590267606e+01 5.3600000000e-02
1.0000000000e+00 29 15 5.3650870623e+01 -6.3123715027e-01 6.6998638400e-01 5.3613538283e+01 -411 5.4879248586e+01 -6.2159832086e-01 7.5953058416e-01 5.4838610259e+01 1.2000000000e-03
1.0000000000e+00 30 15 7.4817545384e+01 1.6522468293e+00 7.9639681383e-01 7.4773951618e+01 -431 7.7084505045e+01 1.7914688514e+00 7.1620041709e-01 7.7035210530e+01 5.3600000000e-02
1.0000000000e+00 31 -15 3.5490851601e+01 -8.9658943676e-01 -1.9737071376e+00 3.5379995274e+01 431 3.7627282817e+01 -1.1274729525e+00 -2.1117114644e+00 3.7499425845e+01 5.3600000000e-02
1.0000000000e+00 32 15 1.1515680297e+02 -1.5988179766e-01 9.2109419815e-02 1.1514294653e+02 -411 1.1705781821e+02 -1.8479877119e-01 1.5865531635e-01 1.1704263327e+02 1.2000000000e-03
1.0000000000e+00 33 -15 6.6777352132e+00 -1.2523402466e-01 -5.6507306793e-01 6.4109334057e+00 411 7.0836683905e+00 -5.8222916234e-02 -6.5717469420e-01 6.8005595678e+00 1.2000000000e-03
1.0000000000e+00 34 15 8.9204640180e+00 -7.1059116531e-01 -6.6153500014e-02 8.7125353884e+00 -411 9.1156453503e+00 -6.5070145152e-01 -5.4397674884e-02 8.8979289569e+00 1.2000000000e-03
