# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 731
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585426749  
# tau_xsec_mb: 0.0000708080   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 2.0465324989e+01 -2.7260095040e-01 -1.1724518796e-01 2.0385886782e+01 -411 2.2356449362e+01 -2.8876720273e-01 -6.3368750290e-02 2.2276174426e+01 1.2000000000e-03
1.0000000000e+00 2 15 3.0736194585e+01 -8.0492350559e-01 1.5760207928e+00 3.0633720389e+01 -431 3.1762808479e+01 -9.4867501833e-01 1.7096350860e+00 3.1641400304e+01 5.3600000000e-02
1.0000000000e+00 3 -15 4.6502409752e+01 6.4590565112e-02 3.6802559619e-01 4.6466949638e+01 411 4.9742947461e+01 -3.7604391588e-04 4.5218263353e-01 4.9705742867e+01 1.2000000000e-03
1.0000000000e+00 4 -15 3.2586402077e+01 1.8860099236e-01 1.4998915644e+00 3.2502788587e+01 411 3.5103045751e+01 1.8979621726e-01 1.5315523120e+00 3.5019232816e+01 1.2000000000e-03
1.0000000000e+00 5 15 1.2603823116e+01 3.8001475291e-01 4.6876242830e-01 1.2463351010e+01 -431 1.3363616935e+01 4.6182220400e-01 3.2893814223e-01 1.3205673957e+01 5.3600000000e-02
1.0000000000e+00 6 15 1.0277094198e+01 -8.6913647089e-01 -6.8186699056e-01 1.0061870356e+01 -431 1.2241133453e+01 -9.1237642189e-01 -8.8904772173e-01 1.2014472887e+01 5.3600000000e-02
1.0000000000e+00 7 15 6.0265143320e+01 -6.1806954170e-01 8.0629120268e-02 6.0235719462e+01 -411 6.0478189561e+01 -6.5305855372e-01 7.2428774390e-02 6.0445712853e+01 1.2000000000e-03
1.0000000000e+00 8 -15 2.9435426457e+01 4.6102697271e-01 -5.5192892805e-01 2.9372947928e+01 411 3.0423035811e+01 5.5209883543e-01 -5.2486765359e-01 3.0355976839e+01 1.2000000000e-03
1.0000000000e+00 9 15 1.8704031759e+01 -7.2179534667e-01 1.3686777512e+00 1.8555038329e+01 -431 2.0800513174e+01 -9.9374251562e-01 1.5864821377e+00 2.0622365181e+01 5.3600000000e-02
1.0000000000e+00 10 15 3.7048659177e+01 6.6649766602e-01 9.3390512077e-01 3.6988236773e+01 -411 4.0013207023e+01 7.7341583029e-01 1.0718102768e+00 3.9947644587e+01 1.2000000000e-03
1.0000000000e+00 11 15 1.0283676156e+01 1.3999552348e+00 -1.1850269590e+00 9.9615632512e+00 -431 1.2500119619e+01 1.7764630989e+00 -1.4874598388e+00 1.2124754830e+01 5.3600000000e-02
1.0000000000e+00 12 -15 6.6405676748e+01 -6.7203070832e-01 2.8103711388e+00 6.6318979213e+01 411 7.1879495070e+01 -8.0095148248e-01 3.0099045017e+00 7.1787640191e+01 1.2000000000e-03
1.0000000000e+00 13 15 6.8738908658e+01 1.3972021564e-01 -4.6648119624e-01 6.8714215034e+01 -431 7.4786833591e+01 2.9181343914e-03 -3.7910479575e-01 7.4759961187e+01 5.3600000000e-02
1.0000000000e+00 14 -15 2.4440632908e+01 9.8683775460e-01 -7.9176643528e-01 2.4343103845e+01 411 2.6403028958e+01 1.1448092955e+00 -8.8018137475e-01 2.6297132004e+01 1.2000000000e-03
1.0000000000e+00 15 15 2.5085403958e+01 -5.5883859321e-01 3.1775877070e-02 2.5016136635e+01 -411 2.6148625500e+01 -4.9549738517e-01 3.6622123646e-06 2.6076994055e+01 1.2000000000e-03
1.0000000000e+00 16 15 1.1156709210e+02 9.4930150089e-01 9.5693252703e-01 1.1154479843e+02 -411 1.1364778049e+02 1.0382458710e+00 9.8638690617e-01 1.1362337620e+02 1.2000000000e-03
1.0000000000e+00 17 15 1.3057853227e+01 6.7329198724e-01 2.1384385334e-01 1.2917096821e+01 -411 1.4190137982e+01 7.7594706455e-01 1.7240186722e-01 1.4043956734e+01 1.2000000000e-03
1.0000000000e+00 18 -15 2.7854933462e+01 -1.2215840414e+00 -1.0042202241e+00 2.7753189061e+01 411 3.0787722253e+01 -1.3305375862e+00 -1.0961297904e+00 3.0682511823e+01 1.2000000000e-03
1.0000000000e+00 19 15 1.9277152483e+01 1.1487239695e+00 -7.6944046660e-02 1.9160533171e+01 -411 2.0094375126e+01 1.1817173270e+00 1.1579824929e-02 1.9972276856e+01 1.2000000000e-03
