# pythia: 8310
# beam_energy: 13600.0
# ptcut: 10000
# seed: 673
# mode: soft
# beam_mode: collider
# total_xsec_mb: 102.2709670439 
# tau_xsec_mb: 0.2206956170   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 1.4699954150e+02 -1.4226913515e+00 6.7592814037e-01 1.4698036325e+02 411 1.5595955027e+02 -1.6037233146e+00 7.1640077247e-01 1.5593845159e+02 1.2000000000e-03
1.0000000000e+00 2 -15 1.5960080496e+02 4.9917913977e+00 -2.4815845859e+00 1.5949352216e+02 431 1.6120608034e+02 5.1226781276e+00 -2.5257297495e+00 1.6109284355e+02 5.3600000000e-02
1.0000000000e+00 3 15 1.7023361590e+02 4.5749703323e+00 1.4465013863e+00 1.7015670475e+02 -431 1.8967933136e+02 5.2901250517e+00 1.6725252879e+00 1.8958795064e+02 5.3600000000e-02
1.0000000000e+00 4 -15 8.8916961302e+01 4.1282016599e+00 -7.0189849121e-01 8.8800530446e+01 411 9.3296622769e+01 4.3102974254e+00 -8.2897455556e-01 9.3174559180e+01 1.2000000000e-03
1.0000000000e+00 5 15 7.2743295442e+00 2.6062619314e+00 -1.0056882726e+00 6.4772502536e+00 -411 7.3242312182e+00 2.6311018901e+00 -9.7062411494e-01 6.5026206767e+00 1.2000000000e-03
1.0000000000e+00 6 15 1.3754598257e+02 2.2829782602e-02 -8.9123724458e-01 1.3753161602e+02 -411 1.4449794201e+02 1.1663446506e-01 -9.5758823297e-01 1.4448262591e+02 1.2000000000e-03
1.0000000000e+00 7 -15 7.4534795279e+00 1.1764063125e+00 -2.8225413798e+00 6.5609904823e+00 431 8.9918662783e+00 1.3176196010e+00 -3.4237486819e+00 7.9699767777e+00 5.3600000000e-02
1.0000000000e+00 8 -15 6.1236792132e+01 7.7494535639e-01 1.0535305921e+00 6.1197035503e+01 431 7.0543685517e+01 1.0726165875e+00 1.2754115424e+00 7.0496520712e+01 5.3600000000e-02
1.0000000000e+00 9 15 1.0536370181e+02 6.5364866299e-01 -9.8680540672e-01 -1.0534206912e+02 -411 1.1462415862e+02 6.5331206957e-01 -1.0286911086e+00 -1.1460243120e+02 1.2000000000e-03
1.0000000000e+00 10 15 3.1455385523e+00 -1.7539785176e+00 -1.8918932010e+00 -2.8569730004e-01 -411 3.3694936769e+00 -1.9565716651e+00 -1.9824228838e+00 -3.1596759864e-01 1.2000000000e-03
1.0000000000e+00 11 -15 3.9266557313e+00 1.3430719451e+00 -3.1541407269e+00 -7.1350539272e-01 431 4.5242878104e+00 1.7165180670e+00 -3.5846171607e+00 -8.9348354661e-01 5.3600000000e-02
1.0000000000e+00 12 15 2.8961357709e+02 2.2786114660e-01 -8.8843987373e-01 -2.8960667413e+02 -411 3.0894616078e+02 2.8867476418e-01 -8.6749089083e-01 -3.0893915082e+02 1.2000000000e-03
1.0000000000e+00 13 -15 6.3129746029e+00 4.7222336753e-01 -4.1851866618e+00 -4.3540529075e+00 411 6.3865090434e+00 4.6042001137e-01 -4.2577640097e+00 -4.3533295152e+00 1.2000000000e-03
1.0000000000e+00 14 15 2.6259404668e+01 -1.0780044034e+00 -4.2483226113e+00 2.5830000111e+01 -411 2.6317380477e+01 -1.0544617589e+00 -4.2511658566e+00 2.5882904309e+01 1.2000000000e-03
1.0000000000e+00 15 15 2.0062454106e+01 -5.0992130524e+00 2.1494328969e+00 1.9202159772e+01 -411 2.1970989158e+01 -5.5371324254e+00 2.3242211624e+00 2.1051533106e+01 1.2000000000e-03
1.0000000000e+00 16 -15 3.8582786734e+00 2.7849326687e-01 3.3386056892e+00 -7.1089982525e-01 411 4.0488858306e+00 3.8638575674e-01 3.4931034284e+00 -7.3954851798e-01 1.2000000000e-03
1.0000000000e+00 17 15 3.4385793043e+00 1.4687756307e+00 1.0120853748e+00 -2.3420332321e+00 -411 3.7040135209e+00 1.6518151703e+00 1.1302705023e+00 -2.4936383967e+00 1.2000000000e-03
1.0000000000e+00 18 -15 9.5367031995e+00 5.2619786088e+00 1.6611678749e+00 -7.5725637016e+00 411 1.0146420999e+01 5.6332563817e+00 1.8457204831e+00 -8.0196083805e+00 1.2000000000e-03
1.0000000000e+00 19 -15 1.1705079875e+01 6.0874327038e+00 5.3851648383e+00 -8.2337699932e+00 411 1.1878106053e+01 6.2268260879e+00 5.4449613082e+00 -8.3170281764e+00 1.2000000000e-03
1.0000000000e+00 20 -15 9.2647829447e+02 1.7174333882e+00 1.4007798904e+00 -9.2647393988e+02 431 1.0685653258e+03 1.9353243559e+00 1.7993684692e+00 -1.0685602451e+03 5.3600000000e-02
