# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 1235
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585067565  
# tau_xsec_mb: 0.0000782805   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 1.0718564565e+02 8.5503135305e-01 9.9454095791e-02 1.0716746043e+02 -431 1.0946303052e+02 9.8381033497e-01 1.4130379309e-01 1.0944081619e+02 5.3600000000e-02
1.0000000000e+00 2 -15 7.6658412079e+01 5.9117101726e-01 -4.3545523362e-02 7.6635524881e+01 431 8.2096807690e+01 5.1028695754e-01 -1.8788515640e-01 8.2071402976e+01 5.3600000000e-02
1.0000000000e+00 3 15 6.1883075866e+01 1.2253726603e-01 -6.3248312799e-03 6.1857440408e+01 -411 6.8357531665e+01 1.3277381726e-01 -3.5833206729e-02 6.8331820870e+01 1.2000000000e-03
1.0000000000e+00 4 15 5.0814908749e+01 -1.0810708936e+00 3.6558852394e-01 5.0771010357e+01 -411 5.3329728883e+01 -1.0433253308e+00 4.0987305108e-01 5.3285157221e+01 1.2000000000e-03
1.0000000000e+00 5 -15 5.5879991643e+01 -1.4982969923e-01 3.2291621715e-01 5.5850601187e+01 411 6.0962555712e+01 -9.9080155476e-02 3.2970489268e-01 6.0932907347e+01 1.2000000000e-03
1.0000000000e+00 6 -15 6.2214598204e+00 -4.1664950893e-01 1.7969194782e-01 5.9450472643e+00 411 6.4525068041e+00 -4.8412570072e-01 1.1284573618e-01 6.1556683844e+00 1.2000000000e-03
1.0000000000e+00 7 15 3.9434230003e+01 7.4334755721e-01 5.2766535699e-01 3.9383631248e+01 -411 4.2028955305e+01 7.2249239352e-01 5.0139321669e-01 4.1978139724e+01 1.2000000000e-03
1.0000000000e+00 8 -15 1.6913044783e+01 -1.6200145537e+00 -7.5538799850e-01 1.6724202113e+01 411 1.7057075572e+01 -1.6671290458e+00 -7.9873915391e-01 1.6853220601e+01 1.2000000000e-03
1.0000000000e+00 9 -15 1.3250521509e+01 9.1869379228e-01 1.2197687722e+00 1.3041755894e+01 411 1.3767136716e+01 9.1675808514e-01 1.1841321035e+00 1.3557136873e+01 1.2000000000e-03
1.0000000000e+00 10 -15 9.3624070894e+01 -1.1659692439e+00 -1.2708861899e+00 9.3591318643e+01 431 1.0472834250e+02 -1.5048398065e+00 -1.4437854897e+00 1.0468907159e+02 5.3600000000e-02
1.0000000000e+00 11 -15 4.5525217542e+01 -9.1443379840e-01 -3.0398331585e-01 4.5480322645e+01 411 4.6873121232e+01 -8.7181399100e-01 -3.6190980359e-01 4.6826306461e+01 1.2000000000e-03
1.0000000000e+00 12 15 2.5851223893e+01 -3.8592921582e-01 -2.6155724538e-01 2.5785874697e+01 -411 2.8336514227e+01 -3.7652053655e-01 -2.5278749617e-01 2.8271131749e+01 1.2000000000e-03
1.0000000000e+00 13 -15 3.1590363012e+01 2.7282034670e-01 6.6893915805e-01 3.1532079464e+01 431 3.5544370238e+01 4.0374214048e-01 5.7657056762e-01 3.5482838970e+01 5.3600000000e-02
1.0000000000e+00 14 15 1.2350514247e+02 1.7740122369e+00 -1.1083845142e+00 1.2347464311e+02 -411 1.2643262567e+02 1.8950536065e+00 -1.1326615113e+00 1.2639952217e+02 1.2000000000e-03
1.0000000000e+00 15 -15 1.6593054753e+01 -1.5428955446e+00 4.0125212351e-01 1.6420439908e+01 431 1.7792273257e+01 -1.4693285645e+00 3.9809568733e-01 1.7617395612e+01 5.3600000000e-02
1.0000000000e+00 16 -15 5.5607381988e+01 -3.9136840047e-03 -7.7052928466e-02 5.5578933867e+01 411 5.7750985208e+01 5.1014137796e-02 -7.0929018517e-03 5.7720690925e+01 1.2000000000e-03
1.0000000000e+00 17 15 1.0442387631e+01 4.2695963878e-01 5.0704177424e-01 1.0268738200e+01 -431 1.2639843362e+01 4.4800636566e-01 5.4151993678e-01 1.2465822628e+01 5.3600000000e-02
1.0000000000e+00 18 15 4.9748156495e+01 1.2522092812e-01 -8.7180351262e-01 4.9708613577e+01 -411 5.2753736863e+01 8.7591466574e-02 -8.4156529189e-01 5.2713806253e+01 1.2000000000e-03
1.0000000000e+00 19 15 8.1253673487e+00 -9.3204473555e-01 1.0829446206e-01 7.8729962631e+00 -411 8.7377330060e+00 -9.1760884726e-01 1.0974196648e-01 8.4851900299e+00 1.2000000000e-03
1.0000000000e+00 20 -15 4.7266848606e+01 -1.7376837166e-01 2.4174887774e-01 4.7232502050e+01 411 5.0301402030e+01 -1.2414978104e-01 1.8643870562e-01 5.0266145612e+01 1.2000000000e-03
1.0000000000e+00 21 -15 1.3526797221e+02 1.5688365639e+00 -1.6620137862e+00 1.3523699080e+02 411 1.4282688570e+02 1.6088550748e+00 -1.6725611852e+00 1.4279579099e+02 1.2000000000e-03
1.0000000000e+00 22 15 3.2490962507e+01 -2.1454315847e+00 2.3587238072e-01 3.2370465596e+01 -411 3.5458659198e+01 -2.2783998277e+00 2.3425372104e-01 3.5335181513e+01 1.2000000000e-03
1.0000000000e+00 23 -15 8.9049907841e+01 3.8067621664e-01 -7.4391995834e-01 8.9028257682e+01 411 9.3448315508e+01 4.8971887427e-01 -7.5119437598e-01 9.3425307464e+01 1.2000000000e-03
1.0000000000e+00 24 15 3.1425175444e+01 3.1876894873e-01 -1.3885742962e-01 3.1372976705e+01 -411 3.4046269681e+01 4.1980728017e-01 -1.2374663597e-01 3.3992079207e+01 1.2000000000e-03
1.0000000000e+00 25 15 7.0869038730e+00 6.7073339762e-01 5.8558568465e-01 6.8025233045e+00 -411 7.1609876509e+00 6.3044075678e-01 6.1714032141e-01 6.8560883503e+00 1.2000000000e-03
1.0000000000e+00 26 -15 1.2814740882e+02 -8.8939626073e-01 6.3191405633e-01 1.2813044508e+02 431 1.5263734095e+02 -9.5287222902e-01 8.5534220016e-01 1.5261927572e+02 5.3600000000e-02
1.0000000000e+00 27 15 4.2175200071e+01 1.5852033678e+00 1.9845774829e+00 4.2061134010e+01 -411 4.4507785532e+01 1.6020423498e+00 2.1579052637e+00 4.4387209860e+01 1.2000000000e-03
1.0000000000e+00 28 15 8.5656903096e+01 -1.3174319940e+00 -1.4786727595e+00 8.5615570188e+01 -411 8.8859473965e+01 -1.3196254632e+00 -1.4563597119e+00 8.8818062574e+01 1.2000000000e-03
1.0000000000e+00 29 -15 7.1543450520e+01 9.7843421453e-02 3.1058158093e+00 7.1453849146e+01 411 7.6682351463e+01 3.6667919954e-02 3.2709892709e+00 7.6589730589e+01 1.2000000000e-03
1.0000000000e+00 30 15 1.8230959791e+01 7.3061741911e-01 3.0375438565e-02 1.8129425836e+01 -411 1.8652227177e+01 6.9048045291e-01 8.4674925697e-02 1.8545246469e+01 1.2000000000e-03
1.0000000000e+00 31 -15 4.3245845953e+01 -4.4242990545e-01 2.8659493650e-02 4.3207054254e+01 431 5.2053606567e+01 -5.7794235465e-01 1.4917095864e-01 5.2012947758e+01 5.3600000000e-02
1.0000000000e+00 32 15 6.0534840917e+00 8.9068380317e-01 3.0669861740e-01 5.7096583660e+00 -411 6.4531666355e+00 1.0418105116e+00 3.2693159887e-01 6.0791140201e+00 1.2000000000e-03
1.0000000000e+00 33 15 4.6789747188e+01 -3.7542701334e-01 6.4238484903e-02 4.6754446639e+01 -431 5.6646575088e+01 -5.3797329360e-01 1.4196543747e-01 5.6609627688e+01 5.3600000000e-02
1.0000000000e+00 34 15 5.0495228223e+01 -8.7045303055e-01 2.7714655086e-01 5.0455688334e+01 -431 5.8136667336e+01 -1.0861699386e+00 4.9020110431e-01 5.8091110110e+01 5.3600000000e-02
1.0000000000e+00 35 -15 9.5345805243e+01 -1.5074890445e-01 3.1979667415e-01 9.5328592211e+01 411 9.7701159373e+01 -1.9927688612e-01 2.6117851504e-01 9.7682716682e+01 1.2000000000e-03
1.0000000000e+00 36 15 3.2760107497e+01 -2.8697387358e-01 -1.0280855685e-01 3.2710466678e+01 -431 3.5030551140e+01 -4.8923549515e-01 -1.4587355995e-01 3.4971473086e+01 5.3600000000e-02
1.0000000000e+00 37 15 1.1646340250e+01 -1.2427041118e+00 -5.7255285969e-01 1.1428386658e+01 -411 1.2446052440e+01 -1.2498063894e+00 -5.6706043053e-01 1.2228048448e+01 1.2000000000e-03
1.0000000000e+00 38 -15 3.1529650738e+01 2.5727095366e-01 1.6225342671e+00 3.1436650276e+01 411 3.3695180055e+01 3.3635886598e-01 1.6664741415e+00 3.3600288788e+01 1.2000000000e-03
1.0000000000e+00 39 15 1.3292480833e+01 5.9676367632e-01 -5.7166987313e-01 1.3147243972e+01 -411 1.4135076389e+01 6.8864763391e-01 -6.8426672731e-01 1.3977211777e+01 1.2000000000e-03
1.0000000000e+00 40 -15 5.0061934165e+01 -8.8410409022e-02 -2.7472803427e-01 5.0029559973e+01 431 5.1313869137e+01 -1.8634031538e-01 -1.9921277145e-01 5.1275372300e+01 5.3600000000e-02
1.0000000000e+00 41 15 3.4793653569e+01 -5.4654174475e-01 -2.3190059855e+00 3.4666478660e+01 -411 3.7335257803e+01 -6.6731304960e-01 -2.5249055797e+00 3.7196848541e+01 1.2000000000e-03
1.0000000000e+00 42 -15 1.5358233580e+01 1.5078056927e-03 1.1252472963e+00 1.5213548752e+01 411 1.6528157719e+01 4.6898121792e-02 1.2844952026e+00 1.6371694821e+01 1.2000000000e-03
1.0000000000e+00 43 15 1.5966035919e+01 8.4487455025e-01 1.6175841114e+00 1.5761561543e+01 -411 1.7659790293e+01 9.2465926357e-01 1.7780992006e+00 1.7445804158e+01 1.2000000000e-03
1.0000000000e+00 44 -15 3.2707497625e+01 -6.6612486984e-02 5.9641608840e-01 3.2653685278e+01 411 3.4398876125e+01 2.2848769141e-02 6.0665042850e-01 3.4342665198e+01 1.2000000000e-03
1.0000000000e+00 45 15 1.7580826532e+01 -7.5564528949e-01 3.8004835431e-01 1.7470344464e+01 -411 1.8067084453e+01 -7.5413040318e-01 4.7063461854e-01 1.7948087700e+01 1.2000000000e-03
1.0000000000e+00 46 -15 4.7911654232e+01 -5.9858923753e-01 2.3685360236e+00 4.7816328278e+01 411 5.0377072211e+01 -6.1447285270e-01 2.5842733682e+00 5.0272237666e+01 1.2000000000e-03
1.0000000000e+00 47 15 9.0274896493e+01 2.1651915393e-01 1.9687847930e+00 9.0235673951e+01 -411 9.8719025360e+01 1.7335984165e-01 2.1504637963e+00 9.8677737818e+01 1.2000000000e-03
1.0000000000e+00 48 15 1.1222312055e+02 2.7349858906e-01 4.3230839673e-01 1.1220788744e+02 -411 1.1777709991e+02 2.1302593228e-01 5.1317738957e-01 1.1776094876e+02 1.2000000000e-03
1.0000000000e+00 49 15 2.4231835834e+01 -1.3596830889e+00 2.5992473452e-01 2.4126924371e+01 -411 2.4560708053e+01 -1.4334181776e+00 2.9311405671e-01 2.4445701005e+01 1.2000000000e-03
1.0000000000e+00 50 -15 1.4309368167e+01 6.5796756777e-01 -8.2133923403e-01 1.4159569505e+01 411 1.5215551247e+01 7.6537743256e-01 -9.3986404595e-01 1.5051523968e+01 1.2000000000e-03
1.0000000000e+00 51 15 2.6131043639e+01 3.9881179006e-01 -1.1230392570e-01 2.6067272380e+01 -411 2.8499128157e+01 4.3799272395e-01 -5.3877701082e-02 2.8434311779e+01 1.2000000000e-03
1.0000000000e+00 52 15 8.1976842029e+01 -6.0735042158e-02 -8.6610133465e-03 8.1957560823e+01 -411 8.5898393162e+01 -1.4448403570e-02 -8.9964430304e-02 8.5877995823e+01 1.2000000000e-03
1.0000000000e+00 53 -15 7.8462612423e+00 -3.3868566569e-01 -3.6303737674e-01 7.6262849444e+00 411 8.3295320068e+00 -4.3634239289e-01 -4.3980846376e-01 8.0933181291e+00 1.2000000000e-03
1.0000000000e+00 54 15 4.3061297217e+01 -1.3237100842e+00 -6.3681293149e-01 4.2999540575e+01 -411 4.4051202177e+01 -1.3061616920e+00 -7.1314376154e-01 4.3986342220e+01 1.2000000000e-03
1.0000000000e+00 55 -15 1.0735036596e+02 -6.7478591909e-01 1.9070249257e-01 1.0733336983e+02 411 1.0780548865e+02 -6.8060460141e-01 1.5453574596e-01 1.0778701591e+02 1.2000000000e-03
1.0000000000e+00 56 -15 1.1282148729e+01 1.0000943143e+00 2.4302709127e-02 1.1096351264e+01 411 1.2036237384e+01 9.7622954002e-01 3.7889031920e-02 1.1849939736e+01 1.2000000000e-03
1.0000000000e+00 57 15 1.2879238784e+01 5.0520539066e-01 -6.6230942470e-01 1.2728857611e+01 -411 1.3786779628e+01 4.7943218301e-01 -7.7525118971e-01 1.3628974428e+01 1.2000000000e-03
1.0000000000e+00 58 -15 2.7163295587e+01 1.2929420900e+00 4.3752744875e-01 2.7070729734e+01 431 2.8090769240e+01 1.4538965516e+00 3.6877693231e-01 2.7981539486e+01 5.3600000000e-02
1.0000000000e+00 59 15 5.6003504873e+01 -4.6742463599e-01 -1.2601006479e+00 5.5959173772e+01 -411 5.7164205352e+01 -4.8562677089e-01 -1.3608605174e+00 5.7115349249e+01 1.2000000000e-03
1.0000000000e+00 60 -15 2.7371989243e+01 -1.2321103546e+00 4.2979223322e-01 2.7283069632e+01 431 2.7830381036e+01 -1.3464233274e+00 3.9068617639e-01 2.7725253186e+01 5.3600000000e-02
1.0000000000e+00 61 -15 6.9572033032e+01 1.5351057279e+00 -3.6143038555e-01 6.9531456977e+01 411 7.3727863691e+01 1.5539320923e+00 -4.4331595863e-01 7.3686438179e+01 1.2000000000e-03
1.0000000000e+00 62 -15 1.6556457675e+01 1.4332441977e-01 -1.1436988259e+00 1.6420432776e+01 411 1.8034023993e+01 2.1854245051e-01 -1.2795578162e+00 1.7889815914e+01 1.2000000000e-03
1.0000000000e+00 63 15 4.4016026098e+00 -1.9310195016e-01 5.5389028551e-01 3.9840850155e+00 -411 4.7732512820e+00 -1.3662795955e-01 6.0412673496e-01 4.3479664839e+00 1.2000000000e-03
1.0000000000e+00 64 15 7.6151136852e+01 -2.4010501394e-01 -1.3107618390e-01 7.6129913458e+01 -411 8.1539476458e+01 -1.8221772133e-01 -9.0056419395e-02 8.1517785965e+01 1.2000000000e-03
1.0000000000e+00 65 15 9.7036779820e+00 1.3659829099e+00 -6.7676173766e-01 9.4170250772e+00 -411 9.7177763583e+00 1.3781243606e+00 -6.7145868650e-01 9.4122056333e+00 1.2000000000e-03
1.0000000000e+00 66 15 7.6689339024e+00 3.4739976920e-01 -1.4411179157e+00 7.3114944054e+00 -431 8.4539380276e+00 2.6265853762e-01 -1.4308045156e+00 8.0918430673e+00 5.3600000000e-02
1.0000000000e+00 67 15 3.7735735307e+01 7.4718918581e-01 -3.8191099897e-02 3.7686454856e+01 -411 3.9579398160e+01 8.3645223123e-01 -1.1886721298e-01 3.9526187497e+01 1.2000000000e-03
1.0000000000e+00 68 -15 2.5619871293e+01 -3.8542486940e-01 1.4962346749e+00 2.5511437537e+01 411 2.7560649126e+01 -3.5965676295e-01 1.6766290248e+00 2.7443641585e+01 1.2000000000e-03
1.0000000000e+00 69 -15 1.9540498727e+01 5.0452534282e-02 -4.1633358074e-01 1.9455028195e+01 411 2.0949061514e+01 1.3982511389e-01 -4.2131903804e-01 2.0860743960e+01 1.2000000000e-03
1.0000000000e+00 70 15 7.2046426356e+01 2.9436139853e-01 1.5712073609e+00 7.2006771349e+01 -411 7.9418726203e+01 3.3558507540e-01 1.7699872586e+00 7.9376275552e+01 1.2000000000e-03
1.0000000000e+00 71 -15 1.3330823180e+02 2.6022167263e+00 -2.8670379904e+00 1.3324014462e+02 411 1.3432677543e+02 2.5734517560e+00 -2.8830603162e+00 1.3425815590e+02 1.2000000000e-03
