# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 1286
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585500356  
# tau_xsec_mb: 0.0000694417   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 15 15 2.3507450665e+01 5.3576813185e-01 -7.0304604514e-01 2.3423531463e+01 -431 2.7628244227e+01 6.8249068704e-01 -6.6537072704e-01 2.7541539798e+01 5.3600000000e-02
1.0000000000e+00 16 15 3.5266433756e+01 1.0924584964e+00 -1.4566391587e+00 3.5174550421e+01 -411 3.8583388267e+01 1.2471585137e+00 -1.5591731676e+00 3.8486308551e+01 1.2000000000e-03
1.0000000000e+00 17 -15 1.6317399919e+01 -9.2190733894e-01 1.7374394207e-01 1.6193219282e+01 411 1.6956000747e+01 -8.6857529270e-01 2.0076800846e-01 1.6829015169e+01 1.2000000000e-03
1.0000000000e+00 18 15 2.8078190347e+01 -7.0376809841e-01 -8.9325086597e-01 2.7998830283e+01 -411 2.9981652008e+01 -7.2037347422e-01 -8.6756689351e-01 2.9902046217e+01 1.2000000000e-03
1.0000000000e+00 19 15 2.0583606072e+01 6.2276569009e-02 5.4151402874e-01 2.0499527649e+01 -411 2.2067256116e+01 6.0263889794e-02 6.6968595604e-01 2.1977629593e+01 1.2000000000e-03
1.0000000000e+00 20 -15 3.1572020294e+01 1.1565883902e+00 2.2623948252e-01 3.1499944367e+01 411 3.2594072406e+01 1.2780515197e+00 2.5716952476e-01 3.2514281865e+01 1.2000000000e-03
1.0000000000e+00 21 15 2.7514094485e+01 -8.2462529112e-01 -6.9203245093e-01 2.7435549752e+01 -411 2.8250720127e+01 -7.7634097287e-01 -6.6759628285e-01 2.8170184924e+01 1.2000000000e-03
1.0000000000e+00 22 15 2.8605886867e+01 -7.4458435676e-01 1.4332673149e-01 2.8540580333e+01 -411 2.9360272074e+01 -8.4423776113e-01 1.6438576004e-01 2.9288057929e+01 1.2000000000e-03
1.0000000000e+00 23 -15 9.0187695318e+01 2.4319834937e-01 -4.9794495227e-01 9.0168487859e+01 411 9.7445242988e+01 2.1711957291e-01 -6.0658744870e-01 9.7425175457e+01 1.2000000000e-03
1.0000000000e+00 24 -15 1.5458639004e+01 6.4264808465e-01 -8.0012289056e-02 1.5342523653e+01 411 1.5469413542e+01 6.3681211047e-01 -8.9069408933e-02 1.5342549116e+01 1.2000000000e-03
1.0000000000e+00 25 15 1.1925700400e+02 -6.2029281936e-01 1.2630804157e+00 1.1923546359e+02 -411 1.3127325782e+02 -6.5295435136e-01 1.4242931904e+00 1.3125059154e+02 1.2000000000e-03
1.0000000000e+00 26 15 9.6274226938e+01 -4.2993760906e-01 -2.1778078627e-01 9.6256622673e+01 -411 1.0601723901e+02 -4.7360973236e-01 -1.9612913717e-01 1.0599951280e+02 1.2000000000e-03
1.0000000000e+00 27 -15 1.1372992561e+01 -2.4810941776e-01 5.9877588028e-01 1.1214623473e+01 411 1.1998906624e+01 -2.9353711575e-01 7.2131525365e-01 1.1826741795e+01 1.2000000000e-03
1.0000000000e+00 28 15 3.4919872414e+01 -9.9081046031e-01 -1.9830202921e+00 3.4804113625e+01 -411 3.5601812841e+01 -1.0799746787e+00 -2.0438818162e+00 3.5477454819e+01 1.2000000000e-03
1.0000000000e+00 29 -15 3.9246657024e+01 -3.4376861011e-01 1.3353368834e+00 3.9182160440e+01 431 4.6049202856e+01 -2.5315816044e-01 1.4834828909e+00 4.5982489279e+01 5.3600000000e-02
1.0000000000e+00 30 15 1.5145989956e+01 1.1872712610e+00 -2.7537013371e-01 1.4991947195e+01 -431 1.7189012682e+01 1.1595218214e+00 -3.7375673077e-01 1.7032410844e+01 5.3600000000e-02
1.0000000000e+00 31 15 8.2327391909e+01 6.1743508648e-01 3.1412674315e-01 8.2305300361e+01 -411 8.3277208628e+01 6.5854539973e-01 3.6596371683e-01 8.3252810081e+01 1.2000000000e-03
1.0000000000e+00 32 -15 2.4321587383e+02 2.3977616472e-02 -1.0995880460e+00 2.4320689654e+02 411 2.6804835280e+02 2.9881240105e-02 -1.1715327382e+00 2.6803927058e+02 1.2000000000e-03
1.0000000000e+00 33 15 2.0605068654e+01 9.0784953797e-01 5.2736409435e-01 2.0501450223e+01 -411 2.1551565970e+01 1.0282635455e+00 4.9986109730e-01 2.1439853772e+01 1.2000000000e-03
1.0000000000e+00 34 15 7.9348672007e+00 -9.0174612736e-01 -7.0716464289e-01 7.6479932185e+00 -411 8.4664617843e+00 -1.0217556795e+00 -8.2443536019e-01 8.1524117823e+00 1.2000000000e-03
1.0000000000e+00 35 -15 8.3887964391e+01 -3.6058280289e-01 1.0863727160e-01 8.3868299484e+01 411 8.8867147681e+01 -4.5887367059e-01 5.9851370834e-02 8.8846273477e+01 1.2000000000e-03
1.0000000000e+00 36 15 1.6567231057e+01 -3.0958275586e-01 -5.4644643852e-01 1.6459696546e+01 -431 1.7219350837e+01 -1.9483096426e-01 -4.8328062450e-01 1.7098525408e+01 5.3600000000e-02
1.0000000000e+00 37 -15 3.6033288825e+01 1.5833485125e+00 1.7788194238e+00 3.5910578152e+01 431 4.1771961776e+01 1.8330352469e+00 1.8775360161e+00 4.1642966729e+01 5.3600000000e-02
1.0000000000e+00 38 15 1.3072480023e+01 9.3178056682e-02 -9.0180100301e-01 1.2919393076e+01 -411 1.4396972141e+01 8.6080697481e-02 -9.5581476732e-01 1.4242764343e+01 1.2000000000e-03
1.0000000000e+00 39 15 4.6604485213e+01 -1.5895164356e-01 -2.6314010937e-01 4.6569587118e+01 -411 4.9643617836e+01 -1.1401057789e-01 -2.0559697675e-01 4.9607842569e+01 1.2000000000e-03
1.0000000000e+00 40 15 2.8203444655e+01 3.3997008517e-01 -2.0369923975e+00 2.8071556483e+01 -411 2.9008627222e+01 2.8421401945e-01 -2.1477598263e+00 2.8867132253e+01 1.2000000000e-03
1.0000000000e+00 41 15 1.3338930710e+01 -9.0484128183e-01 -2.7968963048e-01 1.3186091883e+01 -411 1.3827354151e+01 -8.5206327514e-01 -3.1778111574e-01 1.3670159005e+01 1.2000000000e-03
1.0000000000e+00 42 15 4.8350268413e+01 -1.1424128285e+00 -9.3972901537e-01 4.8294960074e+01 -411 5.1091884542e+01 -1.1181201688e+00 -9.5993088813e-01 5.1036394142e+01 1.2000000000e-03
1.0000000000e+00 43 15 4.1477883880e+01 -6.2326419841e-01 6.8606696682e-01 4.1429441412e+01 100443 8.6174271350e+01 -1.2117361244e+00 4.2197031083e-01 8.6085839803e+01 3.1000000000e-03
1.0000000000e+00 44 -15 4.4696387469e+01 -5.8847192594e-01 -2.6409665600e-01 4.4656398391e+01 100443 8.6174271350e+01 -1.2117361244e+00 4.2197031083e-01 8.6085839803e+01 3.1000000000e-03
1.0000000000e+00 45 -15 9.4439685525e+00 9.9750290607e-01 -1.3083736366e-01 9.2205922936e+00 411 9.6588844549e+00 1.0148883992e+00 -5.6623549527e-02 9.4215373098e+00 1.2000000000e-03
