# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 1246
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585330181  
# tau_xsec_mb: 0.0000621241   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 1.8494795363e+01 -8.2340187248e-02 3.9263695793e-01 1.8404874966e+01 411 2.0392826016e+01 -7.4210796260e-02 3.9950102245e-01 2.0302875798e+01 1.2000000000e-03
1.0000000000e+00 2 15 3.0785419747e+01 6.9568368933e-01 2.0666242889e-02 3.0726219695e+01 -411 3.1546636667e+01 7.9270062759e-01 1.4561562263e-02 3.1481204229e+01 1.2000000000e-03
1.0000000000e+00 3 15 5.4774175938e+01 2.1509903750e+00 -5.9075001640e-01 5.4699885880e+01 -411 5.8465235123e+01 2.2407473104e+00 -5.5703015959e-01 5.8389699502e+01 1.2000000000e-03
1.0000000000e+00 4 15 2.2324180307e+01 7.0459664709e-02 6.4301276725e-01 2.2243954394e+01 -411 2.3725689702e+01 1.6869021488e-01 6.8385384523e-01 2.3641420440e+01 1.2000000000e-03
1.0000000000e+00 5 -15 1.8288967025e+01 -1.0665102170e+00 1.1447647334e-02 1.8171176364e+01 431 2.1945949776e+01 -1.2105129149e+00 1.2399586313e-01 2.1823589123e+01 5.3600000000e-02
1.0000000000e+00 6 -15 6.3444564114e+01 -2.1962308748e-01 -6.8779486129e-01 6.3415568516e+01 411 6.7005030269e+01 -1.8522602824e-01 -6.4355045472e-01 6.6975593588e+01 1.2000000000e-03
1.0000000000e+00 7 15 5.5454569703e+01 5.4795884287e-01 -9.1137102749e-01 5.5415894431e+01 -411 5.9472621917e+01 5.3363554357e-01 -9.0657228200e-01 5.9433918250e+01 1.2000000000e-03
1.0000000000e+00 8 -15 4.1366527034e+00 -8.4286671937e-01 1.8200726060e-01 3.6347290582e+00 411 4.2826979740e+00 -9.3106287525e-01 1.2594588021e-01 3.7367475898e+00 1.2000000000e-03
1.0000000000e+00 9 15 8.1375179723e+01 2.8168076639e-01 3.0252869822e-01 8.1354728922e+01 -411 8.7260263160e+01 2.1413328462e-01 3.3955647488e-01 8.7239308206e+01 1.2000000000e-03
1.0000000000e+00 10 -15 9.2028953045e+00 7.3174534856e-01 1.3898918170e-01 8.9989679089e+00 411 9.6673479925e+00 7.3263039381e-01 2.3396523976e-01 9.4536051978e+00 1.2000000000e-03
1.0000000000e+00 11 15 8.0500385963e+00 2.4532215888e-01 6.0631076976e-01 7.8242083548e+00 -431 8.3874345300e+00 1.2301785348e-01 7.0926484952e-01 8.1213247131e+00 5.3600000000e-02
1.0000000000e+00 12 15 1.5574808457e+01 1.1316711317e+00 -1.0151596625e+00 1.5398257709e+01 -431 1.7192358291e+01 1.0833527343e+00 -1.0079590158e+00 1.7015069680e+01 5.3600000000e-02
1.0000000000e+00 13 -15 1.0015428742e+02 1.1694894844e-02 -4.9314423441e-01 1.0013731009e+02 411 1.0079284545e+02 8.7168245892e-03 -5.4119840225e-01 1.0077405044e+02 1.2000000000e-03
1.0000000000e+00 14 15 9.0573504356e+01 2.2392069292e+00 -1.3471413340e+00 9.0518361477e+01 -411 9.3405474563e+01 2.3634508159e+00 -1.3217954245e+00 9.3347491431e+01 1.2000000000e-03
1.0000000000e+00 15 -15 1.8192970901e+01 3.8908110882e-01 7.8260906122e-02 1.8101646113e+01 411 1.9610412207e+01 4.1595573485e-01 -2.9704789090e-04 1.9516653626e+01 1.2000000000e-03
1.0000000000e+00 16 15 9.1836018956e+01 -1.7823274646e-01 -1.0711511725e+00 9.1812407422e+01 -411 9.2318902369e+01 -1.5369885240e-01 -1.0445080308e+00 9.2293930653e+01 1.2000000000e-03
1.0000000000e+00 17 15 1.7927671196e+01 -6.7165785805e-01 1.7217584333e-01 1.7825923157e+01 -411 1.9810707943e+01 -7.2303449020e-01 2.0611381946e-01 1.9707952924e+01 1.2000000000e-03
1.0000000000e+00 18 15 8.5050719129e+01 -1.0042304581e+00 1.1137191597e-01 8.5026153932e+01 -411 8.6518641852e+01 -9.5522462313e-01 9.0958200357e-02 8.6493116382e+01 1.2000000000e-03
1.0000000000e+00 19 -15 1.2099247965e+01 6.2777185321e-01 2.0996533689e-01 1.1949750167e+01 411 1.2663797109e+01 7.0445720340e-01 3.0122720308e-01 1.2501571121e+01 1.2000000000e-03
1.0000000000e+00 20 15 6.3073721858e+01 -1.1548052844e+00 1.1462550577e+00 6.3027690929e+01 -411 6.3636199399e+01 -1.1662101143e+00 1.2089658264e+00 6.3586545358e+01 1.2000000000e-03
1.0000000000e+00 21 -15 1.8754111971e+01 4.7269434691e-01 -7.2735094059e-01 1.8649588392e+01 411 1.9624205141e+01 5.3054846781e-01 -6.7385043273e-01 1.9516105974e+01 1.2000000000e-03
1.0000000000e+00 22 -15 4.5518892903e+01 4.3587687379e-01 3.3462847818e-01 4.5480881224e+01 431 4.6172007850e+01 3.6027352091e-01 2.8542218945e-01 4.6127736701e+01 5.3600000000e-02
1.0000000000e+00 23 -15 4.4543476149e+01 -1.6202495777e+00 -2.5572245361e-01 4.4477787438e+01 411 4.5370793928e+01 -1.5803126242e+00 -2.4339444772e-01 4.5304048758e+01 1.2000000000e-03
1.0000000000e+00 24 15 6.5303660225e+00 1.3557571599e-01 5.5384004803e-01 6.2580725069e+00 -411 7.0922411509e+00 1.1284716558e-01 6.6808526963e-01 6.8077406816e+00 1.2000000000e-03
1.0000000000e+00 25 -15 1.4807100174e+01 -2.2609649173e-04 7.7624634011e-01 1.4679596991e+01 411 1.5336944961e+01 6.8767506886e-02 7.4653943511e-01 1.5204089966e+01 1.2000000000e-03
1.0000000000e+00 26 15 1.4125411231e+01 4.5173836288e-01 1.3682739565e+00 1.3938935109e+01 -411 1.5600159165e+01 4.7627726420e-01 1.4963912594e+00 1.5407902524e+01 1.2000000000e-03
1.0000000000e+00 27 -15 8.2181427542e+00 -9.7238737150e-01 -5.0117097199e-01 7.9488408886e+00 411 8.7721490734e+00 -9.5985593155e-01 -4.8970824419e-01 8.5025868327e+00 1.2000000000e-03
1.0000000000e+00 28 15 1.5933136496e+01 1.9029654399e+00 9.6354783562e-01 1.5689424699e+01 -431 1.6509848470e+01 2.0025514600e+00 8.5421928917e-01 1.6246853254e+01 5.3600000000e-02
1.0000000000e+00 29 -15 4.4052334538e+01 -9.5711733458e-01 -3.3905701649e-01 4.4004773101e+01 411 4.5765100001e+01 -9.4503174464e-01 -4.2939858355e-01 4.5715111626e+01 1.2000000000e-03
1.0000000000e+00 30 15 1.8479069149e+01 -4.0704881891e-01 -7.2332512047e-01 1.8374711408e+01 -431 2.1471302763e+01 -2.9225875335e-01 -8.6656498283e-01 2.1361309403e+01 5.3600000000e-02
1.0000000000e+00 31 15 1.4401578235e+02 -1.2328813689e+00 2.2229844600e+00 1.4398238372e+02 -411 1.4446842222e+02 -1.2068515220e+00 2.2416763675e+00 1.4443388777e+02 1.2000000000e-03
1.0000000000e+00 32 15 2.4793332690e+01 1.0196861005e+00 -1.5137635467e+00 2.4662137311e+01 -411 2.5329277121e+01 1.1176181865e+00 -1.5513418126e+00 2.5187716623e+01 1.2000000000e-03
1.0000000000e+00 33 -15 7.1136466897e+00 -3.4201911298e-01 1.2226373740e+00 6.7701595766e+00 431 8.4106010006e+00 -4.6973905227e-01 1.3084102168e+00 8.0579565796e+00 5.3600000000e-02
1.0000000000e+00 34 -15 1.6008418832e+01 1.9988579598e+00 6.6891635215e-01 1.5769258129e+01 411 1.6407735195e+01 2.0689331445e+00 7.6263464390e-01 1.6151043289e+01 1.2000000000e-03
1.0000000000e+00 35 15 7.5446248820e+01 -9.2986084852e-01 3.1899202519e-01 7.5418916556e+01 -411 7.6020231141e+01 -9.4979836717e-01 3.6854641224e-01 7.5990408081e+01 1.2000000000e-03
1.0000000000e+00 36 -15 8.1336287488e+01 4.8028535519e-01 1.9169260880e+00 8.1292861270e+01 431 9.1327392198e+01 7.4015034433e-01 2.1384372363e+00 9.1278129234e+01 5.3600000000e-02
1.0000000000e+00 37 -15 4.7154741767e+01 5.6549107387e-01 -9.0213859297e-01 4.7109223594e+01 411 4.9720357377e+01 5.0350882816e-01 -9.2976598905e-01 4.9673941587e+01 1.2000000000e-03
1.0000000000e+00 38 -15 1.1182003761e+01 -1.1593492957e+00 -7.0531232820e-02 1.0978663550e+01 411 1.1271645072e+01 -1.1602856648e+00 -1.1887711790e-01 1.1054144431e+01 1.2000000000e-03
1.0000000000e+00 39 15 1.8699446053e+01 4.1071396381e-03 -2.4862206647e+00 1.8448059066e+01 -411 1.9711687326e+01 -5.3359650485e-02 -2.5457447168e+00 1.9456913293e+01 1.2000000000e-03
1.0000000000e+00 40 -15 1.1451750928e+01 -9.0654894716e-01 9.3056753911e-01 1.1238225975e+01 411 1.1702911092e+01 -1.0013514326e+00 9.5798723860e-01 1.1469185012e+01 1.2000000000e-03
1.0000000000e+00 41 -15 1.2904580604e+02 -6.2673607081e-02 -7.9570346733e-01 1.2903110437e+02 411 1.3242166227e+02 -1.4567876044e-01 -8.0809532508e-01 1.3240591724e+02 1.2000000000e-03
1.0000000000e+00 42 -15 1.1547714626e+02 1.5308002232e+00 8.1973928356e-01 1.1545041749e+02 411 1.2597587458e+02 1.7016780939e+00 8.3374215796e-01 1.2594774577e+02 1.2000000000e-03
1.0000000000e+00 43 15 3.8197581593e+01 1.2320898848e+00 4.5335057612e-01 3.8133641027e+01 -411 4.2175993880e+01 1.3689121715e+00 4.7046709163e-01 4.2109663036e+01 1.2000000000e-03
1.0000000000e+00 44 15 1.8613143545e+01 -7.8078965356e-01 -9.5890880937e-02 1.8511434190e+01 -411 1.8891508977e+01 -8.5076945510e-01 -1.2683286701e-01 1.8779077113e+01 1.2000000000e-03
1.0000000000e+00 45 15 2.3403053252e+01 3.7573953375e-01 -2.8835108702e+00 2.3153617365e+01 -411 2.4620905637e+01 4.5299363233e-01 -2.9583119209e+00 2.4366713007e+01 1.2000000000e-03
1.0000000000e+00 46 15 3.7625683414e+01 -3.3655405346e-01 -7.0494292107e-01 3.7575587154e+01 -411 4.0710742211e+01 -4.4443854201e-01 -7.5430789775e-01 4.0658363794e+01 1.2000000000e-03
1.0000000000e+00 47 15 5.1100181471e+01 1.4794998092e+00 -3.2259399853e-01 5.1046826253e+01 -431 5.8055441616e+01 1.6911045937e+00 -5.6427919455e-01 5.7994664432e+01 5.3600000000e-02
1.0000000000e+00 48 -15 5.0846690524e+01 -8.9125881237e-02 1.0932925677e-01 5.0815440091e+01 411 5.3966994352e+01 -1.6807279589e-01 5.7068362867e-02 5.3934307219e+01 1.2000000000e-03
1.0000000000e+00 49 15 3.3044942469e+01 -6.4841351723e-01 1.2973261372e-01 3.2990511709e+01 -431 3.3554042022e+01 -7.5586633353e-01 1.0555228698e-01 3.3487554523e+01 5.3600000000e-02
1.0000000000e+00 50 -15 2.2504012932e+01 4.7005568494e-01 -9.9102416597e-01 2.2406928114e+01 411 2.4086777462e+01 5.0877312427e-01 -9.7065878735e-01 2.3989087957e+01 1.2000000000e-03
1.0000000000e+00 51 15 5.9296662514e+01 -3.7422546763e-01 -2.3965198261e+00 5.9220382843e+01 -431 6.3362541618e+01 -5.8497993824e-01 -2.5503842558e+00 6.3277879753e+01 5.3600000000e-02
1.0000000000e+00 52 -15 4.6546047095e+01 5.2691806596e-01 8.7533523979e-01 4.6500898448e+01 411 4.7368057948e+01 6.0501519816e-01 9.0650150097e-01 4.7318597258e+01 1.2000000000e-03
1.0000000000e+00 53 -15 6.0482468716e+00 7.1725211622e-02 1.3374955630e-01 5.7793743137e+00 411 6.1944183392e+00 1.6037469677e-02 8.3715728129e-02 5.9049194824e+00 1.2000000000e-03
1.0000000000e+00 54 15 7.5749337349e+01 2.0978945879e-04 -1.2473493613e+00 7.5718221975e+01 -411 7.6496186660e+01 4.7561704621e-02 -1.2316192836e+00 7.6463402661e+01 1.2000000000e-03
1.0000000000e+00 55 -15 1.0412478438e+01 -6.5416299440e-01 4.1480256567e-01 1.0230475430e+01 411 1.1235460270e+01 -6.5567180342e-01 3.8189639338e-01 1.1052797753e+01 1.2000000000e-03
1.0000000000e+00 56 -15 3.6089556439e+01 -1.4234650099e+00 -5.5548014749e-01 3.6013388953e+01 411 3.9066350864e+01 -1.5078307583e+00 -5.2839071721e-01 3.8988864315e+01 1.2000000000e-03
1.0000000000e+00 57 -15 1.2221977278e+01 5.3595832759e-01 -5.3137562873e-01 1.2068555336e+01 431 1.3293175164e+01 4.5411443916e-01 -7.2631697496e-01 1.3118681214e+01 5.3600000000e-02
1.0000000000e+00 58 15 7.6001521205e+00 9.6866007817e-01 8.1581839315e-01 7.2802033588e+00 -411 8.2220772999e+00 1.1238540948e+00 9.1057604998e-01 7.8749526610e+00 1.2000000000e-03
1.0000000000e+00 59 -15 9.7569883672e+00 7.8375445490e-01 1.1914814791e+00 9.4872458346e+00 411 9.8812255654e+00 8.3064870846e-01 1.2507233563e+00 9.5858673859e+00 1.2000000000e-03
1.0000000000e+00 60 -15 4.1287572038e+01 -5.3405647190e-01 1.1426528133e+00 4.1230033273e+01 411 4.1299963602e+01 -5.4068661474e-01 1.1363954645e+00 4.1238425987e+01 1.2000000000e-03
1.0000000000e+00 61 15 3.2706393782e+01 -7.5018987621e-01 2.2642308158e-01 3.2648691439e+01 -411 3.4675329798e+01 -8.8893214409e-01 2.5308199697e-01 3.4612552156e+01 1.2000000000e-03
1.0000000000e+00 62 15 2.3450127376e+01 -6.0578598423e-01 1.4350434875e+00 2.3330774915e+01 -411 2.4002832557e+01 -6.9719774138e-01 1.4838138283e+00 2.3873682239e+01 1.2000000000e-03
1.0000000000e+00 63 15 7.0499303202e+01 2.9107969405e-01 -9.4338635383e-02 7.0476244476e+01 -411 7.3741033922e+01 3.9811155009e-01 -1.0936827398e-01 7.3716172925e+01 1.2000000000e-03
1.0000000000e+00 64 15 1.3236694149e+02 -2.5097101797e-01 -6.8010946838e-01 1.3235303009e+02 -411 1.3450803511e+02 -3.0885671319e-01 -6.4928106055e-01 1.3449311905e+02 1.2000000000e-03
1.0000000000e+00 65 15 1.5111413699e+01 7.9532311058e-01 -1.3590744850e+00 1.4923743242e+01 -411 1.6393649235e+01 9.0368342331e-01 -1.5400394924e+00 1.6188511078e+01 1.2000000000e-03
1.0000000000e+00 66 -15 5.9801231628e+01 8.6439259495e-01 -9.8486811364e-02 5.9768497895e+01 411 6.0901561800e+01 9.2577733314e-01 -4.4772934876e-02 6.0865800598e+01 1.2000000000e-03
1.0000000000e+00 67 15 6.3478470190e+00 -2.5111453872e-01 -2.6649038893e-01 6.0830910585e+00 -411 6.4200749002e+00 -2.2036525460e-01 -2.2517157690e-01 6.1337280422e+00 1.2000000000e-03
1.0000000000e+00 68 -15 7.3365044835e+00 -1.5671255422e+00 -1.8479622816e-01 6.9409780732e+00 411 7.8730914444e+00 -1.6780134814e+00 -1.1055343942e-01 7.4607063098e+00 1.2000000000e-03
1.0000000000e+00 69 15 3.1875099899e+01 -4.7733322987e-01 7.8026348905e-02 3.1821863068e+01 -411 3.4819721526e+01 -5.8532626025e-01 1.0028991270e-01 3.4764419501e+01 1.2000000000e-03
1.0000000000e+00 70 -15 6.6246234456e+00 4.5931177061e-01 -1.6226908940e-01 6.3632733655e+00 411 7.2816962107e+00 5.3280605436e-01 -2.1492778903e-01 7.0140961295e+00 1.2000000000e-03
1.0000000000e+00 71 -15 9.7490880468e+00 4.2800044285e-01 1.3845908244e+00 9.4756188347e+00 411 1.0194031178e+01 5.0525747957e-01 1.5204720282e+00 9.8922026061e+00 1.2000000000e-03
1.0000000000e+00 72 -15 3.8413276852e+01 -6.6811482834e-01 1.3399918959e-01 3.8366110253e+01 411 4.1597350269e+01 -7.5187684293e-01 2.1959979432e-01 4.1547930486e+01 1.2000000000e-03
1.0000000000e+00 73 15 8.7803329076e+00 -1.7221549399e+00 1.6191905937e-01 8.4228926882e+00 -431 1.0189355439e+01 -2.0045218675e+00 4.9602522883e-03 9.7943799627e+00 5.3600000000e-02
1.0000000000e+00 74 15 4.4072546567e+01 1.9676740685e-01 -4.8338718522e-01 4.4033622279e+01 -411 4.7911300813e+01 1.6588885263e-01 -4.6886501304e-01 4.7872224861e+01 1.2000000000e-03
1.0000000000e+00 75 -15 4.3742788777e+01 -7.2395267034e-01 4.7095241797e-01 4.3698153017e+01 411 4.4527985282e+01 -6.8981667553e-01 5.3260379771e-01 4.4480180760e+01 1.2000000000e-03
1.0000000000e+00 76 15 7.8829048710e+01 -1.5500506206e+00 2.2367920631e-01 7.8793458750e+01 100443 1.5182243992e+02 -2.0592678780e+00 5.4595968541e-01 1.5176273245e+02 3.1000000000e-03
1.0000000000e+00 77 -15 7.2993391215e+01 -5.0921725740e-01 3.2228047910e-01 7.2969273703e+01 100443 1.5182243992e+02 -2.0592678780e+00 5.4595968541e-01 1.5176273245e+02 3.1000000000e-03
1.0000000000e+00 78 15 1.9026548179e+01 -4.3735091403e-01 1.3435104165e+00 1.8890636576e+01 -411 1.9577195990e+01 -3.9914299231e-01 1.4494916418e+00 1.9429636711e+01 1.2000000000e-03
1.0000000000e+00 79 -15 1.9164787379e+01 1.0810845874e+00 3.9893430733e-01 1.9047416977e+01 411 2.1181370316e+01 1.2193332708e+00 4.4132838917e-01 2.1058808731e+01 1.2000000000e-03
1.0000000000e+00 80 15 3.3143571078e+01 7.6614894158e-01 5.6044548883e-01 3.3082293318e+01 -411 3.5738879346e+01 9.0354480969e-01 6.3821630310e-01 3.5672795022e+01 1.2000000000e-03
1.0000000000e+00 81 -15 2.2874727526e+01 -7.0218900371e-01 3.8391339889e-01 2.2791568861e+01 431 2.6745524455e+01 -7.1832091815e-01 5.9190484377e-01 2.6656740034e+01 5.3600000000e-02
1.0000000000e+00 82 15 1.2469063317e+01 -2.0164400687e-01 1.1875115021e+00 1.2282898959e+01 -411 1.2890333927e+01 -2.8000161950e-01 1.2784770860e+00 1.2686698753e+01 1.2000000000e-03
1.0000000000e+00 83 -15 7.0732652130e+01 -3.4418484373e-01 6.2194443875e-01 7.0706758587e+01 411 7.4225244002e+01 -3.4264939390e-01 7.4575219477e-01 7.4197155022e+01 1.2000000000e-03
1.0000000000e+00 84 15 2.0340296834e+01 2.1898273786e-01 5.4311755995e-01 2.0254077512e+01 -431 2.3525009153e+01 6.9636452147e-02 5.9367204216e-01 2.3434884404e+01 5.3600000000e-02
1.0000000000e+00 85 -15 3.1194908293e+01 -4.7948844914e-01 4.8973685269e-01 3.1136722094e+01 411 3.3918865135e+01 -5.0446330366e-01 6.0450119462e-01 3.3858145670e+01 1.2000000000e-03
1.0000000000e+00 86 15 1.1934402045e+01 -5.7574978336e-01 -2.1796285812e-01 1.1785324232e+01 -411 1.2503262482e+01 -6.9685323051e-01 -2.1613894420e-01 1.2341141490e+01 1.2000000000e-03
1.0000000000e+00 87 15 5.7478042996e+01 1.0263771267e+00 -3.0915250889e-01 5.7440572004e+01 -411 6.0063581537e+01 1.1288422551e+00 -3.9829722900e-01 6.0022540954e+01 1.2000000000e-03
