# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 1254
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585492870  
# tau_xsec_mb: 0.0000634697   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 2.1410889843e+01 8.8092722726e-01 -1.1706317860e+00 2.1286679004e+01 411 2.2776513859e+01 8.4586163448e-01 -1.2651724945e+00 2.2648575259e+01 1.2000000000e-03
1.0000000000e+00 2 -15 1.5992672860e+01 1.4374058569e+00 6.5891878799e-01 1.5814809083e+01 411 1.6440735212e+01 1.5328389633e+00 6.1490436010e-01 1.6250372079e+01 1.2000000000e-03
1.0000000000e+00 3 15 5.0393013204e+00 3.5646069884e-01 -5.5356030052e-01 4.6694726949e+00 -411 5.4284355037e+00 3.3500902917e-01 -5.3182583713e-01 5.0574067765e+00 1.2000000000e-03
1.0000000000e+00 4 -15 2.1603535839e+01 3.9083685836e-01 -1.3595736904e+00 2.1483818966e+01 431 2.1672060149e+01 3.6201512960e-01 -1.3959400084e+00 2.1534240984e+01 5.3600000000e-02
1.0000000000e+00 5 15 2.8468524697e+01 3.1076046138e-01 4.4469394290e-01 2.8407841951e+01 -411 3.0713634061e+01 2.5536376289e-01 5.0537402000e-01 3.0651447351e+01 1.2000000000e-03
1.0000000000e+00 6 -15 9.5759327379e+00 -4.2083371058e-01 1.7664367980e-02 9.4002119894e+00 411 1.0366637275e+01 -4.4949482955e-01 9.8380872464e-02 1.0186263547e+01 1.2000000000e-03
1.0000000000e+00 7 15 8.1950401313e+00 -1.1970759571e-01 -1.6527170359e-01 7.9974964080e+00 -411 8.8799530864e+00 -5.9813944471e-02 -2.1365607655e-01 8.6780678290e+00 1.2000000000e-03
1.0000000000e+00 8 15 1.9526626520e+01 2.0187586273e-02 2.2694907719e+00 1.9312717521e+01 -411 1.9806405722e+01 -2.1080795284e-02 2.3502598491e+00 1.9577386520e+01 1.2000000000e-03
1.0000000000e+00 9 15 4.8858701467e+01 4.5267933544e-01 -5.1869093029e-01 4.8821528662e+01 -431 5.2543263969e+01 5.8207822404e-01 -3.9317346033e-01 5.2501678404e+01 5.3600000000e-02
1.0000000000e+00 10 -15 2.7367999998e+01 5.5676675969e-01 1.4650679193e+00 2.7265251170e+01 411 2.8105399985e+01 5.2119690386e-01 1.4392279874e+00 2.8001339360e+01 1.2000000000e-03
1.0000000000e+00 11 -15 6.0216562381e+01 -7.5525735804e-01 1.6670360153e-01 6.0185372741e+01 411 6.2220763209e+01 -8.4691775829e-01 1.1448508656e-01 6.2186795373e+01 1.2000000000e-03
1.0000000000e+00 12 15 9.0501816372e+01 -3.3886386454e-02 -1.2031931436e+00 9.0476366280e+01 -431 1.0495150199e+02 -2.1399696707e-01 -1.4554178198e+00 1.0492272767e+02 5.3600000000e-02
1.0000000000e+00 13 -15 1.8788505114e+01 2.0594752966e-01 -4.4833332293e-01 1.8697791793e+01 411 1.9602512552e+01 3.0398930213e-01 -4.3968073543e-01 1.9505827097e+01 1.2000000000e-03
1.0000000000e+00 14 15 1.3890936815e+01 6.4315573708e-01 4.8308047758e-02 1.3761724213e+01 -411 1.4032223528e+01 6.6640636840e-01 -3.3975471899e-03 1.3891137793e+01 1.2000000000e-03
1.0000000000e+00 15 15 6.0696433721e+01 1.2263213593e+00 1.8677152412e+00 6.0629264822e+01 -411 6.2351104585e+01 1.2063095107e+00 1.9820154385e+00 6.2279861883e+01 1.2000000000e-03
1.0000000000e+00 16 15 2.7400237977e+01 4.9701001110e-01 6.6312285629e-01 2.7330005507e+01 -411 3.0253011119e+01 5.5194923317e-01 7.6336353814e-01 3.0180487587e+01 1.2000000000e-03
1.0000000000e+00 17 -15 4.4753483395e+01 -4.7686920552e-01 6.5501312829e-01 4.4710857073e+01 411 4.9034973873e+01 -5.8141131895e-01 7.1671893887e-01 4.8990626233e+01 1.2000000000e-03
1.0000000000e+00 18 15 4.9505022187e+01 1.3673796720e+00 1.1179060127e+00 4.9441588682e+01 -411 5.0612984743e+01 1.3247492756e+00 1.1679979601e+00 5.0547597033e+01 1.2000000000e-03
1.0000000000e+00 19 15 2.1806827040e+01 1.1233635807e-01 1.1145233328e-01 2.1733742778e+01 -411 2.2818222001e+01 2.1189089037e-01 1.1639590275e-01 2.2740213952e+01 1.2000000000e-03
1.0000000000e+00 20 15 4.8974096168e+01 1.2493792207e+00 1.3504748871e+00 4.8907261989e+01 -411 5.0923082686e+01 1.2330412273e+00 1.4682651481e+00 5.0852617220e+01 1.2000000000e-03
1.0000000000e+00 21 -15 3.0932793249e+01 2.0700736155e-01 -1.7270850159e+00 3.0832692619e+01 411 3.1882684019e+01 1.8022621827e-01 -1.7006809603e+00 3.1781838589e+01 1.2000000000e-03
1.0000000000e+00 22 -15 6.5689006106e+01 1.3155902975e+00 1.1009210547e+00 6.5642559585e+01 411 6.7903051518e+01 1.4482990605e+00 1.1396377487e+00 6.7852285018e+01 1.2000000000e-03
1.0000000000e+00 23 15 1.4011979177e+01 -5.0125820051e-01 2.6034394120e-01 1.3887383929e+01 -411 1.4383327758e+01 -5.5420321651e-01 3.3864364120e-01 1.4246501948e+01 1.2000000000e-03
1.0000000000e+00 24 15 2.7621107249e+01 1.3596830113e+00 1.2059558912e+00 2.7503916246e+01 -431 3.3831422337e+01 1.6390005379e+00 1.4475735632e+00 3.3703240089e+01 5.3600000000e-02
1.0000000000e+00 25 -15 3.5333867630e+01 -1.1194381858e+00 -2.6998130356e-01 3.5270371144e+01 411 3.7116977992e+01 -1.2173334089e+00 -1.9803999550e-01 3.7049338129e+01 1.2000000000e-03
1.0000000000e+00 26 15 1.1778432881e+02 3.9222943882e-01 1.2067028831e+00 1.1776409065e+02 -411 1.2101995116e+02 3.4802623162e-01 1.1774760828e+00 1.2099927904e+02 1.2000000000e-03
1.0000000000e+00 27 15 3.6220867438e+01 4.6765676154e-01 -2.3903519042e-01 3.6173447555e+01 -411 3.8132004559e+01 5.1639914287e-01 -1.5952777805e-01 3.8082307908e+01 1.2000000000e-03
