# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 1261
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8586174543  
# tau_xsec_mb: 0.0000646640   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 3.7850344780e+01 1.5530057487e+00 -1.7630020265e+00 3.7735547004e+01 411 4.0584128186e+01 1.5774579471e+00 -1.9063912835e+00 4.0465457866e+01 1.2000000000e-03
1.0000000000e+00 2 15 5.6718362682e+01 2.8738615766e-01 -9.0812328487e-01 5.6682521974e+01 -431 5.9430260016e+01 3.8711656969e-01 -8.1115725160e-01 5.9390849610e+01 5.3600000000e-02
1.0000000000e+00 3 -15 1.0153286978e+02 -1.1702980698e+00 4.3973571233e-01 1.0150962315e+02 431 1.0166561460e+02 -1.1851796011e+00 4.1306337702e-01 1.0163880641e+02 5.3600000000e-02
1.0000000000e+00 4 15 8.5005510776e+01 -7.9333217920e-01 -1.5235087022e-01 8.4983099415e+01 -431 8.8757894380e+01 -7.2567693579e-01 -2.8151407018e-01 8.8732649034e+01 5.3600000000e-02
1.0000000000e+00 5 15 1.0655352109e+02 -4.0382077784e-01 1.0483844941e-01 1.0653788859e+02 -411 1.1295967733e+02 -5.1169394532e-01 1.5524098950e-01 1.1294293821e+02 1.2000000000e-03
1.0000000000e+00 6 15 1.8725972024e+01 2.7717034631e-01 1.1816255892e+00 1.8601932064e+01 -411 1.9945432919e+01 2.0279465347e-01 1.2684773536e+00 1.9816020158e+01 1.2000000000e-03
1.0000000000e+00 7 15 7.8848248495e+01 2.1208694466e+00 1.6508424262e+00 7.8782395454e+01 -411 8.6318116432e+01 2.2611318318e+00 1.8016525229e+00 8.6249423630e+01 1.2000000000e-03
1.0000000000e+00 8 -15 8.6378062649e+01 -4.5057528087e-01 -6.8149679359e-01 8.6355921405e+01 431 1.0197801153e+02 -6.9410486335e-01 -7.8519443370e-01 1.0195362461e+02 5.3600000000e-02
1.0000000000e+00 9 15 2.6727846133e+01 1.3619772050e+00 2.9215058113e+00 2.6473203272e+01 -411 2.6887606583e+01 1.3270223799e+00 2.9322438578e+00 2.6628722583e+01 1.2000000000e-03
1.0000000000e+00 10 -15 1.4639715967e+01 -1.1824298055e+00 1.3016988883e+00 1.4424688352e+01 411 1.5942068947e+01 -1.2268227925e+00 1.3832641020e+00 1.5723726328e+01 1.2000000000e-03
1.0000000000e+00 11 -15 6.5222985137e+01 -1.9676646102e-01 -2.2948071529e+00 6.5158083489e+01 411 6.5432803055e+01 -2.2944994277e-01 -2.3068130381e+00 6.5364992183e+01 1.2000000000e-03
1.0000000000e+00 12 15 1.0417456324e+01 -9.0010112415e-01 -1.0784765484e+00 1.0168235504e+01 -411 1.0434300225e+01 -9.0641621840e-01 -1.0629545868e+00 1.0169939991e+01 1.2000000000e-03
1.0000000000e+00 13 -15 1.7627082171e+01 1.0731160835e+00 -6.2165043439e-01 1.7493396158e+01 411 1.8679232268e+01 1.0994119346e+00 -7.4549941907e-01 1.8537900723e+01 1.2000000000e-03
1.0000000000e+00 14 15 5.0455223805e+01 6.4787901700e-01 -2.6747346487e-01 5.0419056225e+01 -411 5.5827480590e+01 7.2320119597e-01 -2.8227741673e-01 5.5790764555e+01 1.2000000000e-03
1.0000000000e+00 15 -15 5.3283218580e+01 -3.9817008478e-01 -1.0873605663e+00 5.3240993609e+01 411 5.6966098649e+01 -3.7031207479e-01 -1.0901879037e+00 5.6923767230e+01 1.2000000000e-03
1.0000000000e+00 16 15 2.1574500089e+01 3.7815872743e-02 -1.1775008564e-01 2.1500852766e+01 -411 2.1812364559e+01 7.6872341783e-02 -7.6421673327e-02 2.1731820427e+01 1.2000000000e-03
1.0000000000e+00 17 -15 4.4287109498e+01 -1.4179438006e-01 4.5163754289e-01 4.4248919719e+01 411 4.7383315677e+01 -2.3485832644e-01 5.1943790983e-01 4.7342984184e+01 1.2000000000e-03
1.0000000000e+00 18 15 2.2298414022e+01 -4.1244049272e-01 -4.0304962396e-01 2.2220027507e+01 -411 2.3736579438e+01 -5.3217086600e-01 -4.3339652396e-01 2.3652879024e+01 1.2000000000e-03
1.0000000000e+00 19 15 1.3277225860e+01 1.0065954533e+00 -7.3834255902e-01 1.3098444682e+01 -411 1.3899442810e+01 1.0547175729e+00 -8.6714889924e-01 1.3705278367e+01 1.2000000000e-03
1.0000000000e+00 20 -15 3.6374219679e+01 -1.2582445883e+00 -4.1099142368e-02 3.6308978220e+01 411 3.6874642813e+01 -1.2463937554e+00 -9.8243477110e-02 3.6805986667e+01 1.2000000000e-03
1.0000000000e+00 21 15 1.3174284662e+02 -7.6685953366e-02 4.7777257164e-01 1.3172997533e+02 -411 1.3744874327e+02 -1.6425080188e-02 4.2997383475e-01 1.3743535353e+02 1.2000000000e-03
1.0000000000e+00 22 -15 1.2273946617e+01 -1.2261504661e+00 1.5126578383e+00 1.1987539262e+01 411 1.2850480381e+01 -1.2325317986e+00 1.5054324046e+00 1.2563992427e+01 1.2000000000e-03
1.0000000000e+00 23 15 3.1942492857e+01 1.1100789139e+00 -1.6435536806e+00 3.1831308749e+01 -411 3.2081374407e+01 1.0783812037e+00 -1.6424885939e+00 3.1966520457e+01 1.2000000000e-03
1.0000000000e+00 24 15 2.2597575888e+01 -4.7669701535e-02 -4.6238158465e-01 2.2522816821e+01 -411 2.3750684929e+01 -9.3840553845e-02 -4.0152452339e-01 2.3673392821e+01 1.2000000000e-03
1.0000000000e+00 25 -15 1.1839062676e+01 -4.6702620327e-01 -3.1527530570e-01 1.1691398707e+01 411 1.1929717710e+01 -5.1374072549e-01 -3.3589448597e-01 1.1766304902e+01 1.2000000000e-03
1.0000000000e+00 26 15 3.9195087349e+01 -1.8466945304e-01 1.8821115596e-01 3.9153904745e+01 -411 4.2595262477e+01 -2.5914436383e-01 1.5792754972e-01 4.2553129258e+01 1.2000000000e-03
1.0000000000e+00 27 15 2.5210119855e+01 1.5501236126e+00 -1.4390714043e+00 2.5058316864e+01 -411 2.7057360068e+01 1.6279155472e+00 -1.4640394848e+00 2.6903749446e+01 1.2000000000e-03
