# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 744
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585456209  
# tau_xsec_mb: 0.0000701577   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 6.4502188994e+00 1.0228988429e+00 -2.1568326567e-01 6.1119058585e+00 -411 6.5799191044e+00 9.7092894955e-01 -2.0437370442e-01 6.2301994222e+00 1.2000000000e-03
1.0000000000e+00 2 -15 2.2805452539e+01 3.4604276245e-01 -4.8214808654e-02 2.2733444656e+01 411 2.3792795046e+01 2.8553671302e-01 4.7820643947e-03 2.3717505414e+01 1.2000000000e-03
1.0000000000e+00 3 -15 1.2381592400e+01 5.7639061650e-01 -6.1055581828e-01 1.2224636457e+01 411 1.2561551510e+01 6.4849303352e-01 -6.2319192826e-01 1.2389034910e+01 1.2000000000e-03
1.0000000000e+00 4 15 2.6306349573e+01 8.9128223105e-01 1.3836495180e-01 2.6230772190e+01 -411 2.6743114678e+01 8.4528702519e-01 1.7299887193e-01 2.6663725639e+01 1.2000000000e-03
1.0000000000e+00 5 -15 2.6346945400e+01 -7.9926592958e-01 -2.4947204983e-03 2.6274809425e+01 411 2.7040755055e+01 -7.6531911586e-01 5.8224260758e-02 2.6965122874e+01 1.2000000000e-03
1.0000000000e+00 6 15 6.4429225942e+01 5.2395614214e-02 -1.5058789733e+00 6.4387092258e+01 -431 6.7576242564e+01 -1.0188075725e-01 -1.5252944951e+00 6.7530265090e+01 5.3600000000e-02
1.0000000000e+00 7 -15 1.2413736792e+02 7.0701468548e-01 6.5626038608e-01 1.2412090266e+02 411 1.3657255207e+02 7.9943848162e-01 6.8017713953e-01 1.3655572034e+02 1.2000000000e-03
1.0000000000e+00 8 15 5.0525290997e+00 -5.7359328238e-01 6.3461318862e-02 4.6944567735e+00 -411 5.3488975315e+00 -6.3391697932e-01 -2.3771505793e-02 4.9711980485e+00 1.2000000000e-03
1.0000000000e+00 9 15 3.6005125929e+01 -1.4703875683e+00 -1.1615964775e+00 3.5912402563e+01 -431 4.3455070750e+01 -1.7635719117e+00 -1.2875095168e+00 4.3355511234e+01 5.3600000000e-02
1.0000000000e+00 10 -15 1.0845648340e+02 -2.6318726714e-01 -1.4442531369e-01 1.0844151223e+02 411 1.1288043690e+02 -1.8711932050e-01 -1.1845361859e-01 1.1286473546e+02 1.2000000000e-03
1.0000000000e+00 11 15 5.1392282363e+01 3.6837580589e-01 -9.6996674787e-01 5.1351076532e+01 -411 5.1496808547e+01 3.5398530735e-01 -9.9277318283e-01 5.1452064170e+01 1.2000000000e-03
1.0000000000e+00 12 15 8.1492899108e+00 -7.7925181394e-01 5.3052477914e-01 7.8971606801e+00 -431 9.9752866076e+00 -9.7650822723e-01 6.6133202596e-01 9.7077526574e+00 5.3600000000e-02
1.0000000000e+00 13 -15 3.1539499468e+01 2.4144353865e-01 1.4695431751e+00 3.1454174369e+01 411 3.3331124183e+01 2.4712595157e-01 1.4584315795e+00 3.3245755616e+01 1.2000000000e-03
