# pythia: 8310
# beam_energy: 120.0
# ptcut: 10000
# seed: 1204
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 38.4539205898  
# tau_xsec_mb: 0.0000102008   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 1.0725667569e+01 1.0646349121e+00 -1.1395164357e+00 1.0461878908e+01 -431 1.1345417305e+01 9.5422667450e-01 -1.2423603487e+00 1.1062980302e+01 5.3600000000e-02
1.0000000000e+00 2 15 6.2304898853e+00 2.2344525062e-01 1.1153335107e+00 5.8624242664e+00 -411 6.4585775948e+00 2.2023919786e-01 1.0669509699e+00 6.0852983433e+00 1.2000000000e-03
1.0000000000e+00 3 -15 2.5654725402e+01 7.5451636196e-01 6.3953757725e-01 2.5574001308e+01 431 2.5880364391e+01 7.7557290409e-01 5.6946720625e-01 2.5787448534e+01 5.3600000000e-02
1.0000000000e+00 4 -15 6.7887383737e+00 -4.8292566678e-01 -7.0986404453e-01 6.4955950638e+00 411 7.2414398773e+00 -5.8832167685e-01 -7.0134513982e-01 6.9357743008e+00 1.2000000000e-03
1.0000000000e+00 5 15 4.3348490304e+01 5.9197830652e-01 2.1547435423e+00 4.3254377400e+01 -431 5.3166195104e+01 7.3301399724e-01 2.6202167663e+00 5.3060027361e+01 5.3600000000e-02
1.0000000000e+00 6 -15 3.7978668110e+01 -1.3125341543e+00 8.0755731767e-01 3.7905767996e+01 411 3.8703975426e+01 -1.3862188352e+00 8.7696798108e-01 3.8623976483e+01 1.2000000000e-03
1.0000000000e+00 7 15 4.4894653167e+00 -1.4549835658e-01 -2.1232627946e-01 4.1148459627e+00 -411 4.8842808734e+00 -1.9801759448e-01 -1.7629154129e-01 4.5044900967e+00 1.2000000000e-03
1.0000000000e+00 8 15 2.1234895763e+01 -1.2268984846e+00 -5.7330119561e-01 2.1117048908e+01 -411 2.2486134974e+01 -1.2046590061e+00 -6.0593157686e-01 2.2367664848e+01 1.2000000000e-03
1.0000000000e+00 9 15 1.7094071308e+01 -1.6459249201e+00 7.4329264069e-01 1.6905284137e+01 -411 1.8409459280e+01 -1.6925566116e+00 7.7287063957e-01 1.8219512483e+01 1.2000000000e-03
1.0000000000e+00 10 -15 1.6846256339e+01 2.0975027574e+00 3.6759570500e-01 1.6616396087e+01 411 1.7301729549e+01 2.1595282284e+00 2.9508552796e-01 1.7061762183e+01 1.2000000000e-03
1.0000000000e+00 11 15 5.5505342244e+00 -5.0323921271e-01 -6.9396398859e-01 5.1881119052e+00 -411 6.0064877432e+00 -5.7369042297e-01 -6.7979141451e-01 5.6383666958e+00 1.2000000000e-03
1.0000000000e+00 12 15 1.2608536103e+01 3.1521452499e-01 7.9191754563e-01 1.2453577789e+01 -411 1.2804401771e+01 3.4334028716e-01 7.4164092852e-01 1.2640779721e+01 1.2000000000e-03
1.0000000000e+00 13 15 2.1980540627e+01 2.4669380176e-01 3.7296584360e-01 2.1904043362e+01 -411 2.2557186096e+01 1.7458784571e-01 4.0551546462e-01 2.2475236193e+01 1.2000000000e-03
1.0000000000e+00 14 15 8.7082964125e+00 -7.5664430234e-01 7.4842956302e-01 8.4584088151e+00 -411 8.9845123497e+00 -8.4723771100e-01 8.2479658291e-01 8.7079206516e+00 1.2000000000e-03
1.0000000000e+00 15 15 2.2657020894e+01 -1.1967024973e+00 1.3803541147e+00 2.2513241262e+01 -411 2.4720944198e+01 -1.3686860320e+00 1.4806029396e+00 2.4567541932e+01 1.2000000000e-03
1.0000000000e+00 16 -15 2.6098412747e+01 -3.3830068370e-01 -5.0964901645e-01 2.6030671699e+01 411 2.8384314266e+01 -3.1231261929e-01 -5.0641437077e-01 2.8316423198e+01 1.2000000000e-03
1.0000000000e+00 17 15 2.0649165703e+01 4.3400609082e-01 -1.2322036375e+00 2.0531056179e+01 -431 2.0837986937e+01 4.0059374613e-01 -1.1743411637e+00 2.0707660278e+01 5.3600000000e-02
1.0000000000e+00 18 -15 4.9031991298e+01 9.4835140942e-01 2.1904010279e-01 4.8990118721e+01 411 5.1060332863e+01 8.9779147248e-01 2.5117862767e-01 5.1017575333e+01 1.2000000000e-03
1.0000000000e+00 19 15 1.3229995877e+01 1.6903678112e-02 -2.0971304735e+00 1.2941308266e+01 -411 1.3986664381e+01 8.8883837295e-02 -2.1548979053e+00 1.3692326911e+01 1.2000000000e-03
1.0000000000e+00 20 15 6.6292442479e+00 -6.4425506135e-01 9.9232083330e-01 6.2761472868e+00 -411 6.8948140805e+00 -6.4586693258e-01 9.4369498080e-01 6.5372224950e+00 1.2000000000e-03
1.0000000000e+00 21 -15 1.4905913028e+01 1.2575671781e+00 6.0196411177e-01 1.4733815456e+01 431 1.5836246680e+01 1.4980167975e+00 5.6334918058e-01 1.5631709421e+01 5.3600000000e-02
1.0000000000e+00 22 15 1.4214910977e+01 -1.5652749257e+00 1.4523811296e+00 1.3940843168e+01 -411 1.5185275392e+01 -1.5831947656e+00 1.5702344459e+00 1.4903857484e+01 1.2000000000e-03
1.0000000000e+00 23 -15 8.8941308427e+00 -6.1659816125e-01 -1.3043613284e+00 8.5945868061e+00 431 9.5005797180e+00 -6.6591538720e-01 -1.2086366573e+00 9.1913990353e+00 5.3600000000e-02
1.0000000000e+00 24 15 2.5848724541e+01 -1.0749354035e-01 1.9859617521e-01 2.5786594886e+01 -431 3.0156075770e+01 -1.9520554500e-01 3.9619106045e-01 3.0088517417e+01 5.3600000000e-02
1.0000000000e+00 25 15 6.9808306625e+00 1.2591661547e+00 -1.0235187754e-01 6.6316613390e+00 -411 7.0539618952e+00 1.2802851428e+00 -5.1608464980e-02 6.6799031426e+00 1.2000000000e-03
1.0000000000e+00 26 -15 4.6162175668e+01 -1.4242315856e+00 -8.8916373334e-01 4.6097400419e+01 411 4.8427314761e+01 -1.4489218265e+00 -8.4940956813e-01 4.8362056046e+01 1.2000000000e-03
1.0000000000e+00 27 -15 7.4256705105e+00 -5.0694726541e-01 -1.1723409624e+00 7.0959223753e+00 411 7.7296859992e+00 -6.1880781295e-01 -1.2076414166e+00 7.3763978880e+00 1.2000000000e-03
1.0000000000e+00 28 15 1.1972841329e+01 5.5910235881e-01 -9.7948635330e-01 1.1786426566e+01 -411 1.2756971182e+01 5.3184159211e-01 -9.7728467407e-01 1.2570079315e+01 1.2000000000e-03
1.0000000000e+00 29 -15 1.0818802036e+01 -1.9767671059e+00 1.0010422403e+00 1.0439334003e+01 411 1.1078443585e+01 -2.1001257276e+00 1.0230763026e+00 1.0666734277e+01 1.2000000000e-03
1.0000000000e+00 30 -15 4.5634471906e+01 1.4935686509e+00 3.3515660318e-01 4.5574168775e+01 411 5.0165163773e+01 1.6773807990e+00 4.0323882827e-01 5.0100618455e+01 1.2000000000e-03
1.0000000000e+00 31 15 1.1036571540e+01 -1.6663890436e+00 -2.7718297264e-01 1.0760814988e+01 -411 1.1947409413e+01 -1.7264895626e+00 -3.0376789988e-01 1.1669278966e+01 1.2000000000e-03
1.0000000000e+00 32 -15 1.6267364307e+01 -2.8639711558e-01 3.3294180831e-01 1.6164070608e+01 411 1.6479058373e+01 -2.2831404900e-01 3.3577918732e-01 1.6367620809e+01 1.2000000000e-03
1.0000000000e+00 33 15 1.4326477816e+01 -3.7802702303e-01 7.3371778211e-02 1.4210650564e+01 -411 1.4833540379e+01 -3.1032367157e-01 1.1395687658e-01 1.4711531337e+01 1.2000000000e-03
1.0000000000e+00 34 -15 7.3365211363e+00 2.8985582900e-01 -2.9444024210e-01 7.1061059388e+00 411 7.7138098443e+00 2.1063273965e-01 -3.2325800881e-01 7.4738558641e+00 1.2000000000e-03
1.0000000000e+00 35 15 1.8871854631e+01 -1.4287937634e-01 -3.4768894077e-01 1.8784262183e+01 -411 1.9777975214e+01 -2.1331565685e-01 -2.9418791665e-01 1.9686055332e+01 1.2000000000e-03
1.0000000000e+00 36 15 3.3300685981e+01 -3.2479860652e-01 3.8667762858e-01 3.3249414789e+01 -411 3.6788777051e+01 -3.4286920188e-01 4.5019177081e-01 3.6736880733e+01 1.2000000000e-03
1.0000000000e+00 37 -15 2.9756262677e+01 5.4018135686e-01 -6.7570765156e-01 2.9690565883e+01 411 3.1762975828e+01 4.8479189737e-01 -7.2600742981e-01 3.1695883716e+01 1.2000000000e-03
1.0000000000e+00 38 15 8.0708743250e+00 1.1597716121e+00 -9.6754210239e-02 7.7863657433e+00 -411 8.1434075904e+00 1.1197018977e+00 -8.6311763334e-02 7.8459178035e+00 1.2000000000e-03
1.0000000000e+00 39 15 1.1623659452e+01 -1.3050969999e+00 -1.9821482314e-01 1.1410950987e+01 -411 1.2825153587e+01 -1.4642428768e+00 -1.9571956871e-01 1.2601855904e+01 1.2000000000e-03
1.0000000000e+00 40 15 1.2613617466e+01 1.1884722725e+00 8.0652841731e-03 1.2431159434e+01 100443 2.7639309834e+01 1.7334393938e+00 -4.8850267519e-01 2.7333198654e+01 3.1000000000e-03
1.0000000000e+00 41 -15 1.5025692368e+01 5.4496712132e-01 -4.9656795936e-01 1.4902039220e+01 100443 2.7639309834e+01 1.7334393938e+00 -4.8850267519e-01 2.7333198654e+01 3.1000000000e-03
1.0000000000e+00 42 15 5.3411747410e+00 -4.2414823222e-01 -3.9170585672e-01 5.0037708881e+00 -411 5.7003606419e+00 -3.7589675936e-01 -4.6762488420e-01 5.3515101698e+00 1.2000000000e-03
