# pythia: 8310
# beam_energy: 13600.0
# ptcut: 10000
# seed: 672
# mode: soft
# beam_mode: collider
# total_xsec_mb: 102.2604682474 
# tau_xsec_mb: 0.2238912719   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 2.8460317500e+00 -2.1254043254e-01 -2.1648726259e-01 2.2024457404e+00 411 3.0269078746e+00 -2.6899799204e-01 -3.1334602892e-01 2.3443862062e+00 1.2000000000e-03
1.0000000000e+00 2 -15 4.6270715540e+00 -2.0983766150e+00 1.6779987367e-01 3.7177090576e+00 431 4.9984286521e+00 -2.2378364993e+00 -9.5950146459e-03 4.0126464893e+00 5.3600000000e-02
1.0000000000e+00 3 15 3.7701305743e+00 -2.1460902144e+00 9.9474160237e-01 -2.3370026040e+00 -431 4.3985797448e+00 -2.6401785674e+00 1.2373557775e+00 -2.6402573177e+00 5.3600000000e-02
1.0000000000e+00 4 15 4.1700671654e+00 -1.6497137802e+00 -2.7618057828e+00 -1.9705948628e+00 -411 4.1918420003e+00 -1.6401162961e+00 -2.7505615564e+00 -1.9546073957e+00 1.2000000000e-03
1.0000000000e+00 5 -15 5.9080267033e+01 8.5479917990e-01 3.5202569732e+00 -5.8942327512e+01 411 6.3871254990e+01 8.4706302821e-01 3.7788023283e+00 -6.3726327936e+01 1.2000000000e-03
1.0000000000e+00 6 -15 3.1918491881e+00 3.7973196551e-01 -2.4378731115e+00 -9.7128278781e-01 411 3.3574947466e+00 3.9867221185e-01 -2.5273799379e+00 -1.1093706083e+00 1.2000000000e-03
1.0000000000e+00 7 15 5.5943532111e+00 3.9656110166e-01 2.5792997663e+00 -4.6184034628e+00 -411 5.9013716115e+00 3.6662343707e-01 2.6534474377e+00 -4.9148257247e+00 1.2000000000e-03
1.0000000000e+00 8 -15 3.2413896698e+01 -8.0072084127e-01 -1.0489030485e+00 -3.2338247608e+01 411 3.3186033976e+01 -8.7494687235e-01 -1.1303724340e+00 -3.3102478732e+01 1.2000000000e-03
1.0000000000e+00 9 15 8.1793626054e+01 -7.4236878184e+00 7.4535653739e-01 -8.1433245524e+01 -411 8.8155943189e+01 -7.9624190347e+00 7.2787698681e-01 -8.7772688912e+01 1.2000000000e-03
1.0000000000e+00 10 15 3.1885262946e+02 7.4722105033e-01 1.5838850412e+00 -3.1884286912e+02 -431 3.3364894826e+02 8.6499459423e-01 1.7974065283e+00 -3.3363717844e+02 5.3600000000e-02
1.0000000000e+00 11 -15 3.0682513013e+01 -1.4830487075e+00 -2.1973800046e-01 3.0594309883e+01 431 3.0855467952e+01 -1.5258890170e+00 -2.7180410224e-01 3.0753580847e+01 5.3600000000e-02
1.0000000000e+00 12 -15 5.8694773880e+01 1.5321083940e+00 -5.3623184640e+00 -5.8402205233e+01 411 6.2688920251e+01 1.5875151337e+00 -5.6501657296e+00 -6.2385580595e+01 1.2000000000e-03
1.0000000000e+00 13 15 4.2153645195e+00 1.3789158221e+00 -1.1334837915e-01 3.5634185862e+00 100443 1.0234242782e+01 4.1111547617e+00 -7.3177442604e-01 8.5855920024e+00 3.1000000000e-03
1.0000000000e+00 14 -15 6.0188782620e+00 2.7322389396e+00 -6.1842604689e-01 5.0221734162e+00 100443 1.0234242782e+01 4.1111547617e+00 -7.3177442604e-01 8.5855920024e+00 3.1000000000e-03
1.0000000000e+00 15 15 9.5201466601e+00 -3.5581979139e+00 4.3011199950e+00 7.5043785559e+00 -431 1.1438951380e+01 -4.3236471567e+00 5.0715975455e+00 9.0862329593e+00 5.3600000000e-02
1.0000000000e+00 16 -15 8.7906568801e+01 9.9016905761e-01 -1.5045755977e+00 -8.7870151739e+01 411 9.3660099830e+01 1.1392386543e+00 -1.6420629115e+00 -9.3620107807e+01 1.2000000000e-03
