# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 1247
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585013207  
# tau_xsec_mb: 0.0000692936   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 6.8034408978e+00 -2.6560179017e-01 3.0796904836e-01 6.5547181092e+00 411 7.2224162149e+00 -3.3412244268e-01 2.4873271466e-01 6.9637856994e+00 1.2000000000e-03
1.0000000000e+00 2 15 6.5217118364e+00 -5.1635444065e-03 -5.9837783866e-01 6.2464032262e+00 -431 7.7189640836e+00 4.3305317569e-02 -5.6492870818e-01 7.4422062487e+00 5.3600000000e-02
1.0000000000e+00 3 15 6.8010901514e+01 1.1896084009e+00 2.2390124228e+00 6.7940395132e+01 -411 7.0171251511e+01 1.1446520915e+00 2.3369035619e+00 7.0098057840e+01 1.2000000000e-03
1.0000000000e+00 4 -15 6.8427867621e+01 5.7696999254e-01 -5.9401699065e-01 6.8399782362e+01 431 7.7722135001e+01 8.2558823386e-01 -5.7333511522e-01 7.7690700906e+01 5.3600000000e-02
1.0000000000e+00 5 15 6.2437272407e+01 1.5078742141e+00 7.6214340919e-01 6.2389112424e+01 -411 6.4985112209e+01 1.4822533556e+00 7.6237961732e-01 6.4936823391e+01 1.2000000000e-03
1.0000000000e+00 6 15 9.2223594157e+01 2.3878239104e+00 -1.5707767528e+00 9.2162167874e+01 -431 9.3279533484e+01 2.3463878206e+00 -1.6441534296e+00 9.3214739381e+01 5.3600000000e-02
1.0000000000e+00 7 15 2.0533805001e+01 -1.8189722143e+00 1.0146634837e+00 2.0350475587e+01 -411 2.1657078794e+01 -1.9560483161e+00 1.1573199489e+00 2.1456189514e+01 1.2000000000e-03
1.0000000000e+00 8 -15 3.3628643547e+01 -1.0559969373e+00 6.6910518325e-01 3.3558393082e+01 411 3.6010451171e+01 -1.0587279572e+00 7.7061526410e-01 3.5938035030e+01 1.2000000000e-03
1.0000000000e+00 9 -15 8.8209255230e+01 2.0284993169e+00 -9.7864652180e-01 8.8162594452e+01 411 9.7660136434e+01 2.2426251979e+00 -1.0832327243e+00 9.7610470793e+01 1.2000000000e-03
1.0000000000e+00 10 15 1.3239985420e+01 -1.9170937656e-01 2.8255931831e-01 1.3115774181e+01 -411 1.3950652365e+01 -1.0793620906e-01 2.8300753891e-01 1.3821486135e+01 1.2000000000e-03
1.0000000000e+00 11 15 1.2011190445e+01 1.7039288199e+00 -2.3097823855e-01 1.1753930501e+01 -411 1.2320622623e+01 1.7159700439e+00 -1.6205809240e-01 1.2055349305e+01 1.2000000000e-03
1.0000000000e+00 12 -15 5.8305721025e+01 3.7830390893e-01 -4.3208435055e-01 5.8275811484e+01 411 6.1597676889e+01 4.9423347330e-01 -4.4659024303e-01 6.1565693447e+01 1.2000000000e-03
1.0000000000e+00 13 15 2.7722323689e+01 -7.5400773765e-01 6.2898116840e-01 2.7647893164e+01 -411 3.0173762685e+01 -7.5592393015e-01 6.5296893894e-01 3.0099214046e+01 1.2000000000e-03
1.0000000000e+00 14 15 4.2010187288e+01 -1.0983981951e-02 -4.6252019254e-01 4.1970045283e+01 -411 4.3392555626e+01 -1.8612449418e-02 -5.6524571405e-01 4.3348570400e+01 1.2000000000e-03
1.0000000000e+00 15 -15 6.7166502812e+01 1.6110138584e+00 -2.6835300415e-01 6.7123130378e+01 431 6.9207450565e+01 1.7843829921e+00 -2.1841834267e-01 6.9156088175e+01 5.3600000000e-02
1.0000000000e+00 16 15 7.0660836521e+01 1.2270854660e-01 1.9718023800e+00 7.0610860825e+01 -411 7.6899697359e+01 1.9489386051e-01 2.1846515330e+00 7.6845671895e+01 1.2000000000e-03
1.0000000000e+00 17 -15 9.7418657470e+00 1.0010982168e+00 -6.7014785890e-01 9.5023977567e+00 411 1.0571886336e+01 1.1632367370e+00 -7.2895534555e-01 1.0314301050e+01 1.2000000000e-03
1.0000000000e+00 18 -15 1.6681210451e+01 -7.3591558047e-01 -4.5990999639e-01 1.6563592721e+01 411 1.7629262335e+01 -7.8599540424e-01 -3.9140219905e-01 1.7507839018e+01 1.2000000000e-03
1.0000000000e+00 19 15 1.0519015901e+01 1.1487020156e+00 2.2961670723e-02 1.0304007117e+01 -411 1.0757692823e+01 1.2047445756e+00 9.4093006944e-02 1.0524837906e+01 1.2000000000e-03
1.0000000000e+00 20 -15 4.7623208654e+01 1.1575171909e+00 6.6222324458e-01 4.7571362473e+01 411 5.2056339019e+01 1.2251837197e+00 7.7414358631e-01 5.2002563203e+01 1.2000000000e-03
1.0000000000e+00 21 15 2.0222183602e+01 -1.5664800760e+00 8.6538808320e-01 2.0064318178e+01 -431 2.0521864562e+01 -1.5869021623e+00 7.7914338834e-01 2.0350593341e+01 5.3600000000e-02
1.0000000000e+00 22 15 6.3580308172e+01 2.4835424463e-01 -1.3260465390e+00 6.3541155315e+01 -431 7.4095607487e+01 1.9466879865e-01 -1.6982963677e+00 7.4049726464e+01 5.3600000000e-02
1.0000000000e+00 23 15 3.1435481350e+01 2.2642017882e-01 -1.4850386031e-01 3.1384057719e+01 -411 3.3060494922e+01 3.0260380465e-01 -2.2616327093e-01 3.3005425715e+01 1.2000000000e-03
1.0000000000e+00 24 -15 5.2195489053e+01 -1.6540748288e+00 -8.9574737280e-01 5.2131311716e+01 411 5.5730697168e+01 -1.7219367102e+00 -1.0369446230e+00 5.5663047057e+01 1.2000000000e-03
1.0000000000e+00 25 15 1.0496744705e+02 3.4589774948e-01 4.4965760264e-01 1.0495087428e+02 -411 1.0728308257e+02 3.6106772903e-01 3.8295259264e-01 1.0726549913e+02 1.2000000000e-03
1.0000000000e+00 26 15 1.8190517038e+01 7.0247647866e-01 8.1695963591e-01 1.8071439471e+01 -411 1.8335667966e+01 7.3374621401e-01 7.8116128386e-01 1.8208587105e+01 1.2000000000e-03
1.0000000000e+00 27 15 8.6219328099e+01 2.9069014340e-01 8.2317799907e-01 8.6196596950e+01 -411 9.2125300868e+01 3.4006788787e-01 7.9298548516e-01 9.2102286122e+01 1.2000000000e-03
1.0000000000e+00 28 15 2.3823056863e+01 -1.4435145381e+00 4.0250638497e-01 2.3709390616e+01 -411 2.6213327192e+01 -1.6136259964e+00 4.0413266166e-01 2.6093599434e+01 1.2000000000e-03
1.0000000000e+00 29 15 3.6732578718e+00 -5.2847791354e-01 -5.7154356241e-02 3.1706747791e+00 -411 3.8206032988e+00 -4.8428596785e-01 5.4846589607e-03 3.2965084017e+00 1.2000000000e-03
1.0000000000e+00 30 -15 6.2417308382e+01 9.0113896407e-02 -9.5687536946e-01 6.2384610004e+01 411 6.8424884809e+01 5.9454390755e-02 -1.0069296855e+00 6.8391899667e+01 1.2000000000e-03
1.0000000000e+00 31 15 3.7126019772e+01 -5.5226580888e-01 -1.8279193481e-01 3.7078913743e+01 -411 3.9138304940e+01 -6.6796165695e-01 -2.3404101437e-01 3.9087216410e+01 1.2000000000e-03
1.0000000000e+00 32 15 2.7455150197e+01 -6.1577118308e-01 -5.0835162088e-02 2.7390626584e+01 -411 2.9260351453e+01 -6.0092823064e-01 2.0196739137e-02 2.9194368730e+01 1.2000000000e-03
