# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 754
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585481324  
# tau_xsec_mb: 0.0000729062   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 8.3193445536e+01 2.5641005537e-01 1.5345594619e-01 8.3173932191e+01 411 8.5629810812e+01 3.0537033409e-01 8.3901124739e-02 8.5608812223e+01 1.2000000000e-03
1.0000000000e+00 2 15 1.2607009778e+02 1.7818447106e-01 -1.3392301920e+00 1.2605033589e+02 -411 1.3504925564e+02 1.9218117115e-01 -1.5245263992e+00 1.3502757072e+02 1.2000000000e-03
1.0000000000e+00 3 -15 1.0148987990e+02 -1.7458126573e+00 -3.6409414636e-01 1.0145865270e+02 411 1.1134173328e+02 -1.8964965241e+00 -3.4706850569e-01 1.1130933894e+02 1.2000000000e-03
1.0000000000e+00 4 -15 2.7803234839e+01 -5.1144916870e-01 8.8143184295e-01 2.7727680679e+01 411 3.0432479667e+01 -5.0164791255e-01 9.8368856031e-01 3.0354917986e+01 1.2000000000e-03
1.0000000000e+00 5 15 1.3659536562e+02 9.2589192234e-01 -7.6667500280e-01 1.3657851864e+02 -431 1.6299611126e+02 9.7768001274e-01 -9.8292786538e-01 1.6297832779e+02 5.3600000000e-02
1.0000000000e+00 6 -15 5.7662780052e+01 3.0421471245e-01 7.9414335261e-01 5.7629123746e+01 431 5.9831363416e+01 2.0345102582e-01 7.2432281649e-01 5.9794239351e+01 5.3600000000e-02
1.0000000000e+00 7 15 2.8555072099e+01 -4.4265749220e-01 -7.5797312704e-01 2.8486217445e+01 -431 3.2031485601e+01 -3.4454667522e-01 -7.1814560560e-01 3.1961017997e+01 5.3600000000e-02
1.0000000000e+00 8 -15 4.6920818085e+01 7.5727100621e-01 -9.8848069121e-02 4.6880943358e+01 411 4.9109497374e+01 8.8122983948e-01 -1.3594198443e-01 4.9065794675e+01 1.2000000000e-03
1.0000000000e+00 9 -15 1.0631418981e+02 1.9263906560e+00 2.0787163005e+00 1.0626155383e+02 411 1.0874273166e+02 1.9626119896e+00 2.2037675891e+00 1.0868660346e+02 1.2000000000e-03
1.0000000000e+00 10 15 7.8903899094e+01 6.6914123177e-01 1.2260869792e+00 7.8871523148e+01 -431 8.3069500181e+01 5.7895294839e-01 1.4062945976e+00 8.3032247087e+01 5.3600000000e-02
1.0000000000e+00 11 -15 9.2091374971e+01 -5.4846427329e-01 -2.1611729947e+00 9.2047231208e+01 411 9.2614960262e+01 -5.9179442044e-01 -2.1592311667e+00 9.2569016877e+01 1.2000000000e-03
1.0000000000e+00 12 15 3.9385412665e+01 6.4828065768e-01 -5.5440932767e-01 3.9336064927e+01 -431 3.9718550056e+01 6.1402363463e-01 -6.2383706490e-01 3.9660081542e+01 5.3600000000e-02
1.0000000000e+00 13 15 2.8797475186e+01 8.7715636906e-02 1.6610078943e+00 2.8694439296e+01 -431 3.2092003593e+01 2.8384387962e-01 1.7725567960e+00 3.1981232259e+01 5.3600000000e-02
1.0000000000e+00 14 15 1.0325339619e+01 9.3249781064e-01 -6.9105846050e-02 1.0128238798e+01 -431 1.1227143638e+01 1.0587965552e+00 1.1585845246e-01 1.1001787494e+01 5.3600000000e-02
1.0000000000e+00 15 -15 3.6012337650e+01 -7.3419673962e-02 -4.3472598041e-01 3.5965775351e+01 411 3.9196797886e+01 -1.2011458534e-01 -5.3329357936e-01 3.9148367220e+01 1.2000000000e-03
1.0000000000e+00 16 -15 6.4159833971e+00 -1.6950515395e-01 -6.3788650492e-01 6.1296103015e+00 411 6.8976047311e+00 -2.0973097920e-01 -6.0511096896e-01 6.6084283845e+00 1.2000000000e-03
1.0000000000e+00 17 -15 4.5338290338e+01 1.4428475820e+00 3.3080545309e-01 4.5279269429e+01 411 4.6693190430e+01 1.5616098578e+00 3.8008790701e-01 4.6628054446e+01 1.2000000000e-03
1.0000000000e+00 18 15 9.8730809197e+00 4.8591235527e-01 -7.7157045609e-01 9.6689816294e+00 -411 1.0482882918e+01 6.0893081812e-01 -8.3324994808e-01 1.0263052817e+01 1.2000000000e-03
1.0000000000e+00 19 -15 2.8460060162e+01 1.5381317781e+00 -1.4952395366e+00 2.8323423954e+01 411 3.0063891434e+01 1.5790020809e+00 -1.4964754115e+00 2.9926733917e+01 1.2000000000e-03
1.0000000000e+00 20 -15 5.8657579508e+01 9.4372258058e-02 1.7649647614e+00 5.8604014689e+01 411 6.3434286527e+01 1.8219977101e-01 1.9227113752e+00 6.3377308340e+01 1.2000000000e-03
1.0000000000e+00 21 -15 5.4073421639e+01 -1.0385982010e+00 1.8991164090e+00 5.4000856559e+01 431 6.1159212374e+01 -1.3006207463e+00 1.9931104305e+00 6.1081177148e+01 5.3600000000e-02
1.0000000000e+00 22 -15 2.4871776887e+01 1.8836181166e+00 1.2047116008e+00 2.4707263081e+01 431 2.5461532828e+01 2.0042564831e+00 1.1367562243e+00 2.5280534850e+01 5.3600000000e-02
1.0000000000e+00 23 15 3.7843629424e+01 1.2553363761e+00 5.0196328707e-01 3.7777709858e+01 -431 4.4179992339e+01 1.5162918927e+00 7.5662723984e-01 4.4103572920e+01 5.3600000000e-02
1.0000000000e+00 24 15 1.0079341918e+01 8.3439468006e-01 -4.4788651432e-01 9.8761949843e+00 -411 1.1040969261e+01 9.4252452954e-01 -4.4003593488e-01 1.0831691427e+01 1.2000000000e-03
1.0000000000e+00 25 15 2.6840576436e+01 -7.4879610524e-02 8.6217858169e-01 2.6767713672e+01 -411 2.8934903390e+01 -1.6210512301e-01 9.5302274741e-01 2.8858250550e+01 1.2000000000e-03
1.0000000000e+00 26 15 5.4784162792e+01 2.7028983385e-01 1.6627116008e-01 5.4754421747e+01 -411 5.4803819855e+01 2.6352353275e-01 1.5827850283e-01 5.4771057092e+01 1.2000000000e-03
1.0000000000e+00 27 15 1.4010217509e+02 1.6906508882e+00 -4.3348797064e-01 1.4008003485e+02 -411 1.4162679360e+02 1.6533913026e+00 -4.5271986368e-01 1.4160407666e+02 1.2000000000e-03
1.0000000000e+00 28 15 4.5156028943e+01 -1.4564022093e+00 1.3027007074e+00 4.5078728066e+01 -411 4.6617782322e+01 -1.5407174413e+00 1.2657250633e+00 4.6537579218e+01 1.2000000000e-03
1.0000000000e+00 29 -15 8.7757081634e+00 -5.5652298628e-01 -2.2409466525e-01 8.5729824567e+00 411 9.0568026664e+00 -6.6033502209e-01 -2.2607255180e-01 8.8341974426e+00 1.2000000000e-03
1.0000000000e+00 30 -15 1.6348661933e+01 5.0776247533e-01 8.4130596478e-01 1.6222084922e+01 411 1.6404637002e+01 4.9302145246e-01 8.1609179028e-01 1.6269835901e+01 1.2000000000e-03
1.0000000000e+00 31 15 1.3264351303e+02 8.0711040463e-01 2.1588590120e+00 1.3261158456e+02 -411 1.3423880101e+02 8.2391841213e-01 2.2444779680e+00 1.3420448463e+02 1.2000000000e-03
1.0000000000e+00 32 -15 7.4881873008e+00 1.2929836738e-01 -5.6483636769e-02 7.2729602825e+00 431 8.4571047391e+00 -8.2924096664e-03 -1.9083684489e-01 8.2226017916e+00 5.3600000000e-02
1.0000000000e+00 33 -15 2.8327135240e+01 8.5377664468e-01 4.9153801425e-01 2.8254184777e+01 411 2.8549919661e+01 8.1858540933e-01 5.2169930496e-01 2.8472094786e+01 1.2000000000e-03
1.0000000000e+00 34 15 3.6553764598e+01 5.4124616952e-01 2.2180831361e+00 3.6439096816e+01 -411 3.9170000060e+01 5.3530933850e-01 2.2993582740e+00 3.9054062800e+01 1.2000000000e-03
1.0000000000e+00 35 15 6.1872168345e+01 -3.5922079974e-01 -7.3196790551e-01 6.1841275131e+01 -411 6.5254809707e+01 -4.6396424874e-01 -7.2931172778e-01 6.5222293371e+01 1.2000000000e-03
1.0000000000e+00 36 -15 5.3754127224e+01 1.3134543830e+00 -8.3461568783e-01 5.3702209997e+01 411 5.9438360316e+01 1.4331175995e+00 -9.1301955280e-01 5.9384642521e+01 1.2000000000e-03
