# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 727
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585509732  
# tau_xsec_mb: 0.0000707814   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 6.1342832859e+01 -1.8378474584e-01 -7.4024374735e-02 6.1316774193e+01 -411 6.4656119966e+01 -2.8160560768e-01 -4.1395979299e-02 6.4628456230e+01 1.2000000000e-03
1.0000000000e+00 2 -15 3.8398787286e+01 -3.6500276541e-01 1.1471293010e+00 3.8338761626e+01 411 4.1444902587e+01 -3.9163115000e-01 1.1547658839e+00 4.1384750964e+01 1.2000000000e-03
1.0000000000e+00 3 -15 3.0189110715e+01 -2.0777167247e+00 -5.4606509298e-01 3.0060110156e+01 411 3.3131922242e+01 -2.2268037845e+00 -5.9162819131e-01 3.2998789576e+01 1.2000000000e-03
1.0000000000e+00 4 15 1.0434059365e+02 -1.5399138504e+00 -2.8049554643e+00 1.0427637932e+02 -411 1.1246713923e+02 -1.5750468730e+00 -3.0204898401e+00 1.1239999019e+02 1.2000000000e-03
1.0000000000e+00 5 -15 3.0711367105e+01 1.0366876525e+00 3.5785789898e-01 3.0640303468e+01 411 3.2594660619e+01 1.0733818341e+00 2.8953194883e-01 3.2521999394e+01 1.2000000000e-03
1.0000000000e+00 6 15 1.5902086142e+02 6.0595544718e-01 -6.7055674739e-01 1.5900836597e+02 -411 1.6476967478e+02 5.4403887238e-01 -7.2767543327e-01 1.6475656211e+02 1.2000000000e-03
1.0000000000e+00 7 -15 2.4604832720e+01 -3.6027263867e-01 -8.3498526673e-01 2.4523737625e+01 411 2.7235812962e+01 -3.9858566883e-01 -9.1827930168e-01 2.7153119919e+01 1.2000000000e-03
1.0000000000e+00 8 -15 1.1522435290e+02 -5.7659993210e-01 3.0945875103e-01 1.1520879385e+02 411 1.1882511849e+02 -6.7189680890e-01 2.8015652465e-01 1.1880817889e+02 1.2000000000e-03
1.0000000000e+00 9 -15 2.2747300237e+01 1.5533520678e-01 -1.2291839931e+00 2.2643929792e+01 411 2.4502202761e+01 2.3085744020e-01 -1.2670627924e+00 2.4396797288e+01 1.2000000000e-03
1.0000000000e+00 10 15 7.4242106721e+00 -3.3527086262e-01 -2.5834521171e-01 7.1960173701e+00 -411 7.4817148810e+00 -2.9418081537e-01 -2.4568452507e-01 7.2342017789e+00 1.2000000000e-03
1.0000000000e+00 11 15 2.0931164219e+01 -8.1714075989e-01 -1.1049917896e-01 2.0839304622e+01 100443 4.7541421460e+01 -8.7618573220e-01 -3.9951823763e-01 4.7388535926e+01 3.1000000000e-03
1.0000000000e+00 12 -15 2.6610257242e+01 -5.9044972309e-02 -2.8901905866e-01 2.6549231304e+01 100443 4.7541421460e+01 -8.7618573220e-01 -3.9951823763e-01 4.7388535926e+01 3.1000000000e-03
1.0000000000e+00 13 15 1.4214026261e+01 1.1895128631e+00 4.8861926924e-01 1.4043780246e+01 -411 1.4358773190e+01 1.1499318568e+00 5.1382494837e-01 1.4180709757e+01 1.2000000000e-03
1.0000000000e+00 14 15 6.9819644006e+00 -1.9076068809e-01 -1.1792535860e+00 6.6455781478e+00 -411 7.3323663480e+00 -2.7257094386e-01 -1.1771091192e+00 6.9862891809e+00 1.2000000000e-03
1.0000000000e+00 15 -15 3.5064656343e+01 1.7842174523e+00 -9.2469878612e-01 3.4961901198e+01 411 3.5262095183e+01 1.7560751439e+00 -9.1137658657e-01 3.5156869464e+01 1.2000000000e-03
1.0000000000e+00 16 15 1.3254749868e+01 -1.3549900795e+00 8.6053694315e-01 1.3036670695e+01 -411 1.4577173308e+01 -1.4570133685e+00 9.7926000049e-01 1.4349796675e+01 1.2000000000e-03
1.0000000000e+00 17 15 7.2332825652e+01 -2.5246719138e+00 -1.2908842096e-01 7.2266796977e+01 -431 7.8787647140e+01 -2.6016460661e+00 -1.0603566240e-02 7.8720071864e+01 5.3600000000e-02
1.0000000000e+00 18 -15 2.8657224172e+01 3.6628417807e-01 -5.1415220604e-01 2.8595120061e+01 411 2.9803467820e+01 4.3164263070e-01 -6.1153133344e-01 2.9735348143e+01 1.2000000000e-03
