# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 1260
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585912567  
# tau_xsec_mb: 0.0000697436   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 2.8699142993e+01 -4.6184521973e-01 -8.8198346747e-01 2.8626779829e+01 411 2.9551060087e+01 -4.5496423516e-01 -9.9072071048e-01 2.9471700890e+01 1.2000000000e-03
1.0000000000e+00 2 15 5.0305135528e+01 1.1031541861e+00 6.6151857132e-02 5.0261598123e+01 -411 5.3380598168e+01 1.0921195054e+00 1.2239382391e-01 5.3336526664e+01 1.2000000000e-03
1.0000000000e+00 3 -15 1.5239198798e+02 -2.6787023769e+00 1.0546575870e+00 1.5235443270e+02 431 1.6755273110e+02 -3.0757926974e+00 1.0075553241e+00 1.6750990143e+02 5.3600000000e-02
1.0000000000e+00 4 15 1.1876207544e+01 2.3176641748e-01 1.4327796761e+00 1.1652495143e+01 -411 1.2900236011e+01 2.2462263554e-01 1.6268125348e+00 1.2657947537e+01 1.2000000000e-03
1.0000000000e+00 5 15 2.7038951375e+01 1.5618834376e+00 -2.7385796915e-01 2.6933869460e+01 -411 2.9885356842e+01 1.7075863857e+00 -3.1807532520e-01 2.9776199412e+01 1.2000000000e-03
1.0000000000e+00 6 15 1.7855478470e+01 3.3435931413e-01 -9.9783358362e-02 1.7763425042e+01 100443 3.2842999948e+01 4.9154617496e-01 6.5604974670e-01 3.2625212261e+01 3.1000000000e-03
1.0000000000e+00 7 -15 1.4987521478e+01 1.5718686083e-01 7.5583310506e-01 1.4861787219e+01 100443 3.2842999948e+01 4.9154617496e-01 6.5604974670e-01 3.2625212261e+01 3.1000000000e-03
1.0000000000e+00 8 15 1.6013489371e+01 2.6549943990e-01 -6.3769851215e-01 1.5899610158e+01 -411 1.6755214790e+01 2.0447298617e-01 -6.0791139725e-01 1.6638220405e+01 1.2000000000e-03
1.0000000000e+00 9 15 1.7263164061e+01 1.9923755119e-01 -1.2978537208e+00 1.7121203935e+01 -411 1.7847296895e+01 2.2178750865e-01 -1.2547185205e+00 1.7703305320e+01 1.2000000000e-03
1.0000000000e+00 10 -15 3.6901277008e+01 -5.9588840884e-01 8.8225263733e-01 3.6843095728e+01 411 4.0440679726e+01 -6.0005513701e-01 9.4281319717e-01 4.0381977847e+01 1.2000000000e-03
1.0000000000e+00 11 15 9.7784477834e+01 -7.0149776377e-01 2.3210507562e+00 9.7738260882e+01 -411 1.0102999072e+02 -8.0148924002e-01 2.4412645968e+00 1.0098000489e+02 1.2000000000e-03
1.0000000000e+00 12 -15 1.0936462794e+02 4.2275768151e-01 -2.7467595942e+00 1.0931487246e+02 411 1.1243246999e+02 3.8266663846e-01 -2.7581748002e+00 1.1238243131e+02 1.2000000000e-03
1.0000000000e+00 13 15 1.2733488379e+01 3.9525720012e-01 -8.4148946611e-01 1.2574589624e+01 -411 1.3153972807e+01 4.4771451911e-01 -7.9067959576e-01 1.2988683503e+01 1.2000000000e-03
1.0000000000e+00 14 15 1.0911597269e+02 -1.4986467717e-02 1.8103273270e+00 1.0908648356e+02 -431 1.1875262967e+02 6.1940994431e-02 1.7895256633e+00 1.1872281104e+02 5.3600000000e-02
1.0000000000e+00 15 15 6.2549362601e+01 9.1029716062e-01 6.1346755730e-02 6.2517463705e+01 -411 6.8446171635e+01 9.8137861758e-01 6.9659682647e-03 6.8413593532e+01 1.2000000000e-03
1.0000000000e+00 16 -15 1.0584581521e+01 3.3747925982e-01 -2.6624388021e-01 1.0425521503e+01 411 1.0699869608e+01 3.1369001590e-01 -3.1793245972e-01 1.0525789672e+01 1.2000000000e-03
1.0000000000e+00 17 -15 6.8480619628e+01 9.0376271699e-01 1.0500681000e+00 6.8443544219e+01 431 7.9881372114e+01 1.0337371335e+00 1.0472344370e+00 7.9843555441e+01 5.3600000000e-02
1.0000000000e+00 18 -15 5.6200563654e+01 -3.1180101951e+00 -1.7372050794e-01 5.6085596184e+01 411 6.0811727518e+01 -3.4471886158e+00 -2.2150014561e-01 6.0684747285e+01 1.2000000000e-03
1.0000000000e+00 19 -15 6.9721662566e+00 -1.7849416399e+00 -2.7537137355e-01 6.4955497801e+00 411 7.4023703868e+00 -1.8462941177e+00 -3.7163608771e-01 6.9103323399e+00 1.2000000000e-03
1.0000000000e+00 20 15 5.9749708491e+01 1.3595160740e+00 1.6451923999e-01 5.9707580967e+01 -411 5.9798038309e+01 1.3722411387e+00 1.5336735533e-01 5.9752852144e+01 1.2000000000e-03
1.0000000000e+00 21 15 2.1134192031e+01 -1.5680793444e-01 7.8293944165e-01 2.1044224875e+01 -411 2.2293878084e+01 -1.8549129532e-01 7.3291263855e-01 2.2202476283e+01 1.2000000000e-03
1.0000000000e+00 22 -15 3.0552863668e+01 1.8903772180e-01 -1.0269940379e+00 3.0483273069e+01 411 3.1180534979e+01 1.1955289015e-01 -1.0630718761e+00 3.1106042306e+01 1.2000000000e-03
1.0000000000e+00 23 15 2.9150689579e+01 1.7059307796e+00 -1.1499550231e+00 2.9023663057e+01 -411 2.9781554371e+01 1.6743349881e+00 -1.1409777283e+00 2.9653672184e+01 1.2000000000e-03
1.0000000000e+00 24 15 2.9528847006e+01 1.2152329799e+00 9.7794057941e-01 2.9434037393e+01 -411 3.2040891405e+01 1.3912369862e+00 1.0353774149e+00 3.1939250091e+01 1.2000000000e-03
1.0000000000e+00 25 15 1.2872499832e+02 5.5652060667e-01 -5.9743389508e-01 1.2871014514e+02 100443 2.4401283303e+02 2.5351671662e-01 -1.5595612586e+00 2.4397987335e+02 3.1000000000e-03
1.0000000000e+00 26 -15 1.1528783471e+02 -3.0300389005e-01 -9.6212736347e-01 1.1526972821e+02 100443 2.4401283303e+02 2.5351671662e-01 -1.5595612586e+00 2.4397987335e+02 3.1000000000e-03
1.0000000000e+00 27 -15 2.1451160433e+01 7.9333958928e-01 -8.9118335763e-01 2.1344123292e+01 411 2.3149261691e+01 7.7529245525e-01 -9.4151547913e-01 2.3041382513e+01 1.2000000000e-03
1.0000000000e+00 28 15 1.5736330855e+01 -1.6941029757e-01 -4.2315047796e-02 1.5634721906e+01 -411 1.7237261901e+01 -1.8493090207e-01 -1.0538854296e-01 1.7134246779e+01 1.2000000000e-03
1.0000000000e+00 29 -15 1.7008482306e+01 -2.3445489549e-01 2.6513626142e-01 1.6911715310e+01 411 1.7286806197e+01 -1.8540134508e-01 3.1245301741e-01 1.7181565382e+01 1.2000000000e-03
1.0000000000e+00 30 -15 6.0248308716e+01 -5.8164429096e-01 1.0138059802e+00 6.0210759015e+01 411 6.5690142842e+01 -6.7377943774e-01 1.1622933223e+00 6.5649786620e+01 1.2000000000e-03
1.0000000000e+00 31 15 1.1575790418e+01 3.5524540066e-01 3.8492839076e-01 1.1426612155e+01 -411 1.1728202988e+01 4.1629495480e-01 4.1328624739e-01 1.1563354157e+01 1.2000000000e-03
1.0000000000e+00 32 -15 8.9217684439e+01 -1.1664973725e+00 1.8758515513e-01 8.9192164584e+01 411 9.5163559042e+01 -1.1684040823e+00 2.5278414729e-01 9.5137681402e+01 1.2000000000e-03
1.0000000000e+00 33 15 6.4067645917e+01 1.9701762774e+00 5.2176637548e-01 6.4010564201e+01 -411 6.6501033960e+01 2.0710406474e+00 6.2884880798e-01 6.6439501643e+01 1.2000000000e-03
1.0000000000e+00 34 -15 3.5161235796e+01 8.2312940466e-01 1.6810450356e+00 3.5066393584e+01 431 4.0342451493e+01 9.1680302665e-01 1.7382257350e+00 4.0246446838e+01 5.3600000000e-02
1.0000000000e+00 35 15 2.1149591336e+01 4.1659158230e-01 -9.9575458331e-02 2.1070468921e+01 -431 2.5334494773e+01 5.9576183854e-01 -2.4662927374e-02 2.5250863987e+01 5.3600000000e-02
1.0000000000e+00 36 -15 1.5660215397e+02 -9.6617161039e-01 -9.9234533499e-01 1.5658594861e+02 431 1.8381703706e+02 -1.2673451813e+00 -1.2727144978e+00 1.8379772087e+02 5.3600000000e-02
1.0000000000e+00 37 15 7.3848217467e+01 2.9146999590e-01 1.3146288372e+00 7.3814557711e+01 -411 7.5945465227e+01 2.9082451001e-01 1.4354966145e+00 7.5908319572e+01 1.2000000000e-03
1.0000000000e+00 38 -15 5.2496153175e+01 4.0755342124e-01 -6.7070100085e-01 5.2460204625e+01 431 6.1023735712e+01 6.4530593206e-01 -8.4189399911e-01 6.0982752989e+01 5.3600000000e-02
1.0000000000e+00 39 -15 1.5039672265e+01 3.3445178085e-02 -4.7488923323e-01 1.4926754978e+01 431 1.6227516339e+01 2.2578029425e-01 -5.4311264638e-01 1.6096937149e+01 5.3600000000e-02
1.0000000000e+00 40 15 4.8883424627e+01 5.8369399567e-01 1.9773488304e+00 4.8807596815e+01 -411 4.8974374971e+01 5.9548951555e-01 2.0030483462e+00 4.8894039662e+01 1.2000000000e-03
1.0000000000e+00 41 15 3.0179201451e+01 9.7430443318e-02 -8.9316975470e-02 3.0126560386e+01 -411 3.2611425514e+01 9.3506897364e-02 -1.5167109322e-02 3.2557650737e+01 1.2000000000e-03
