# pythia: 8310
# beam_energy: 13600.0
# ptcut: 10000
# seed: 677
# mode: soft
# beam_mode: collider
# total_xsec_mb: 102.2428311233 
# tau_xsec_mb: 0.2066972906   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 6.5236685396e+00 1.0997296321e-01 2.7304917996e+00 5.6509718086e+00 -411 6.7327478710e+00 2.6808874195e-02 2.8132587318e+00 5.8240253728e+00 1.2000000000e-03
1.0000000000e+00 2 15 4.8143723439e+00 4.2853384359e-01 3.7940270098e+00 -2.3329829720e+00 -411 5.1493731775e+00 4.9530404485e-01 4.0213534806e+00 -2.5698161925e+00 1.2000000000e-03
1.0000000000e+00 3 15 3.6621694563e+02 -7.9441755889e-01 -9.8161797827e-02 3.6621176038e+02 -411 3.7171990527e+02 -8.7070633546e-01 -8.4450460547e-02 3.7171417411e+02 1.2000000000e-03
1.0000000000e+00 4 -15 3.8969265973e+02 5.1811967072e-01 -1.9135106050e+00 3.8968356649e+02 431 4.4031623257e+02 7.6718884892e-01 -2.0787841706e+00 4.4030625681e+02 5.3600000000e-02
1.0000000000e+00 5 -15 3.8355756530e+00 -6.8013311320e-01 -1.5977355380e+00 2.9221929054e+00 411 4.0640966113e+00 -6.2952447948e-01 -1.6977962507e+00 3.1213120867e+00 1.2000000000e-03
1.0000000000e+00 6 -15 2.5626182080e+02 4.5659755548e-01 -8.2903241134e+00 -2.5612111540e+02 411 2.6046137335e+02 5.3083794703e-01 -8.4416697249e+00 -2.6031728323e+02 1.2000000000e-03
1.0000000000e+00 7 15 1.7272547507e+01 7.1438331178e-01 3.5189814689e+00 1.6801494993e+01 -411 1.8047187628e+01 7.9259299339e-01 3.5960705257e+00 1.7568311685e+01 1.2000000000e-03
1.0000000000e+00 8 15 8.3340657070e+01 1.1599413382e+00 -9.3364494061e-01 -8.3308408187e+01 -411 8.5016581999e+01 1.1534117236e+00 -8.8432612484e-01 -8.4983594561e+01 1.2000000000e-03
1.0000000000e+00 9 15 3.0673449594e+00 4.0333334865e-01 1.9544409084e+00 -1.5063195986e+00 -411 3.1597661459e+00 3.5669900203e-01 2.0330587275e+00 -1.4926758473e+00 1.2000000000e-03
1.0000000000e+00 10 15 2.3981113745e+01 -1.5477882146e+00 -1.8261128908e+00 -2.3795091731e+01 -411 2.5072616638e+01 -1.6635418454e+00 -1.8267448609e+00 -2.4880439262e+01 1.2000000000e-03
1.0000000000e+00 11 -15 1.2728998876e+03 -1.9571581912e+00 -1.9227364373e+00 1.2728956907e+03 411 1.2917606370e+03 -1.9527519878e+00 -1.8946141254e+00 1.2917564186e+03 1.2000000000e-03
1.0000000000e+00 12 15 3.5837905786e+02 -1.4307219691e+00 3.5370972201e+00 3.5835434140e+02 -411 3.6919645865e+02 -1.3941485760e+00 3.6126203868e+00 3.6917141672e+02 1.2000000000e-03
1.0000000000e+00 13 15 1.3071681437e+01 -2.5760725533e+00 1.7101493479e+00 -1.2575810339e+01 -411 1.3433254793e+01 -2.7238360986e+00 1.7300567666e+00 -1.2905211191e+01 1.2000000000e-03
1.0000000000e+00 14 -15 8.8227899805e+02 -2.1011169364e-01 2.4405812209e-01 8.8227715011e+02 431 9.2501192407e+02 -6.2147345586e-02 3.0440318662e-01 9.2500977735e+02 5.3600000000e-02
1.0000000000e+00 15 15 2.2500842136e+01 -2.9228623723e-01 2.5387037475e+00 2.2284531845e+01 -411 2.4244079183e+01 -3.9997989310e-01 2.7303483039e+00 2.4013852475e+01 1.2000000000e-03
1.0000000000e+00 16 15 1.9100129928e+01 -2.5825228509e-02 -9.0294360647e-01 -1.8995839014e+01 -411 2.0645836611e+01 -6.5079962148e-02 -9.0346007745e-01 -2.0541047074e+01 1.2000000000e-03
1.0000000000e+00 17 -15 1.0337276676e+01 -3.6039060029e-01 -5.0419346623e-01 -1.0164551507e+01 411 1.0638235784e+01 -2.9020406334e-01 -4.9328564312e-01 -1.0457008776e+01 1.2000000000e-03
1.0000000000e+00 18 15 7.5422817068e+00 -5.4606565231e-01 6.5917840678e+00 -3.1589743809e+00 -411 7.5618021180e+00 -5.5365510433e-01 6.5961802629e+00 -3.1415353401e+00 1.2000000000e-03
1.0000000000e+00 19 -15 6.0295892521e+00 1.4610074827e+00 2.4019833121e+00 -5.0293926612e+00 411 6.4190137912e+00 1.6346505187e+00 2.5930559147e+00 -5.3209245261e+00 1.2000000000e-03
1.0000000000e+00 20 15 2.0575873497e+01 1.2061261298e+00 -7.9087929662e-01 -2.0448208982e+01 -411 2.1920193748e+01 1.3712774402e+00 -8.0831493756e-01 -2.1782232212e+01 1.2000000000e-03
1.0000000000e+00 21 -15 1.3033952372e+01 2.6537994394e+00 6.9555404784e-02 -1.2636428914e+01 411 1.3202476640e+01 2.7459718464e+00 6.8924477366e-02 -1.2777511436e+01 1.2000000000e-03
1.0000000000e+00 22 -15 3.0375142379e+00 1.1184898701e+00 1.7618333025e+00 1.3093232060e+00 411 3.1502256753e+00 1.0913644585e+00 1.8016041294e+00 1.4112367060e+00 1.2000000000e-03
1.0000000000e+00 23 15 5.1118964912e+02 -2.2619552527e-01 -1.8927077489e-01 -5.1118647604e+02 -411 5.6005420129e+02 -3.0587083217e-01 -2.1870865443e-01 -5.6005095439e+02 1.2000000000e-03
1.0000000000e+00 24 -15 5.2050651111e+01 -1.9616113174e+00 -1.8245529190e+00 -5.1951287563e+01 411 5.5896992576e+01 -2.0562328195e+00 -1.8872669421e+00 -5.5795953529e+01 1.2000000000e-03
1.0000000000e+00 25 15 1.6588124942e+01 1.8850219502e-01 -9.5140150368e-01 -1.6464145951e+01 -411 1.6896583578e+01 1.4889551763e-01 -9.1135376861e-01 -1.6767418469e+01 1.2000000000e-03
1.0000000000e+00 26 -15 6.1621174458e+01 1.6592850470e-01 7.1152877444e-01 6.1591218910e+01 431 6.3514788419e+01 5.2549703033e-02 6.6245821321e-01 6.3480798535e+01 5.3600000000e-02
1.0000000000e+00 27 15 8.8466335545e+00 -6.7177659715e-01 -5.9535988649e-01 8.6197505036e+00 -411 9.6753509828e+00 -7.4409026018e-01 -5.9129878454e-01 9.4452968788e+00 1.2000000000e-03
1.0000000000e+00 28 15 3.7811759567e+01 4.6414032113e+00 -1.7792419276e+00 -3.7441470946e+01 -411 3.9540487648e+01 4.9469946398e+00 -1.8608425330e+00 -3.9141016768e+01 1.2000000000e-03
1.0000000000e+00 29 -15 1.1057316582e+01 2.4172377736e-01 1.3049213450e+00 1.0832631747e+01 411 1.1164837294e+01 2.7917779169e-01 1.2765573081e+00 1.0929344631e+01 1.2000000000e-03
1.0000000000e+00 30 15 1.2964594159e+02 1.7850064711e+00 -2.4783991968e-01 -1.2962123826e+02 -411 1.3662658078e+02 1.7950829449e+00 -2.2039695621e-01 -1.3660181624e+02 1.2000000000e-03
1.0000000000e+00 31 -15 6.5109061344e+01 1.1908996846e+01 -9.3727955566e+00 6.3295807739e+01 411 6.5318355528e+01 1.1915284724e+01 -9.3990644895e+00 6.3503351617e+01 1.2000000000e-03
1.0000000000e+00 32 15 6.0688604697e+00 5.4383982791e+00 1.6504048998e+00 -1.1721629207e+00 -411 6.1435246572e+00 5.4677063357e+00 1.6829007921e+00 -1.2326591661e+00 1.2000000000e-03
1.0000000000e+00 33 15 8.3009463159e+00 -2.7200437387e+00 1.3311115459e+00 -7.5218431610e+00 -431 9.2029294894e+00 -3.0922098629e+00 1.2890728285e+00 -8.3423910069e+00 5.3600000000e-02
1.0000000000e+00 34 -15 7.3975462091e+00 -3.0064829921e+00 5.4740082311e-01 -6.4983084691e+00 411 7.6275235602e+00 -3.0296455107e+00 5.2096436536e-01 -6.7255840584e+00 1.2000000000e-03
1.0000000000e+00 35 -15 3.5595440689e+00 2.7769716486e+00 2.7832222929e-01 -1.3130993357e+00 431 4.2791735070e+00 3.3883766486e+00 4.0650351085e-01 -1.6703387697e+00 5.3600000000e-02
1.0000000000e+00 36 15 3.8888041665e+01 3.0375019944e+00 -1.1979293021e+00 -3.8709963088e+01 -431 4.7045347707e+01 3.5701108280e+00 -1.4278192307e+00 -4.6846615981e+01 5.3600000000e-02
1.0000000000e+00 37 -15 2.4953264395e+01 4.1588904649e-01 -2.3543331522e-01 2.4885335483e+01 411 2.6498575964e+01 4.1778753841e-01 -3.4100009142e-01 2.6427035810e+01 1.2000000000e-03
1.0000000000e+00 38 15 1.4231518913e+01 -2.7976367080e-01 -6.7201863396e-02 1.4117232642e+01 -411 1.5343906113e+01 -3.4913811603e-01 -2.5936136567e-03 1.5225572951e+01 1.2000000000e-03
1.0000000000e+00 39 -15 2.8692034334e+00 -8.8643931235e-02 1.9860226727e+00 1.0597618728e+00 411 2.9562332394e+00 -1.3686479738e-01 2.0460534601e+00 1.0192003175e+00 1.2000000000e-03
1.0000000000e+00 40 -15 1.4658574337e+01 1.7955104937e+00 2.4806595438e+00 1.4224597800e+01 411 1.4782000888e+01 1.7944395835e+00 2.5474567818e+00 1.4328381690e+01 1.2000000000e-03
1.0000000000e+00 41 -15 6.3775585945e+00 -5.9945602850e+00 1.0462320063e+00 -6.9771763054e-01 411 6.6407012583e+00 -6.2526537426e+00 1.0439520550e+00 -6.4646696718e-01 1.2000000000e-03
1.0000000000e+00 42 15 5.1654946793e+00 3.2082483633e-01 2.1527868097e-01 4.8348704723e+00 -411 5.3908695894e+00 3.8505646228e-01 3.0247795995e-01 5.0325177188e+00 1.2000000000e-03
1.0000000000e+00 43 -15 2.9635513477e+02 1.4920883182e+00 1.2962296283e+00 2.9634321703e+02 411 2.9781939054e+02 1.5392867472e+00 1.2997624489e+00 2.9780670764e+02 1.2000000000e-03
1.0000000000e+00 44 -15 2.7642560579e+00 1.0164795862e+00 1.7871279075e+00 -5.0691748309e-01 411 2.9445197355e+00 1.1681309487e+00 1.8845664852e+00 -5.0852411738e-01 1.2000000000e-03
1.0000000000e+00 45 15 1.7958944564e+00 2.3164768070e-01 6.6933590760e-02 1.0003415696e-01 -431 1.9939857339e+00 2.1541763053e-01 2.3364224301e-01 -5.7248378038e-03 5.3600000000e-02
1.0000000000e+00 46 15 1.5236557343e+03 -3.0593569350e+00 1.1530332049e+00 -1.5236511906e+03 -411 1.5636712334e+03 -3.0713052834e+00 1.2283826600e+00 -1.5636666169e+03 1.2000000000e-03
1.0000000000e+00 47 -15 2.6812193025e+02 -4.7076039334e+00 -3.2391182192e-01 -2.6807451564e+02 411 2.9645054027e+02 -5.1825273825e+00 -3.6020016495e-01 -2.9639912114e+02 1.2000000000e-03
1.0000000000e+00 48 -15 6.8833933985e+00 -3.7529546717e-02 -2.1865734182e+00 -6.2802470959e+00 411 7.0569354221e+00 -1.1639808318e-01 -2.2219224047e+00 -6.4307364214e+00 1.2000000000e-03
1.0000000000e+00 49 15 2.5971015149e+01 -7.3965570600e-01 -4.0751044504e-01 -2.5896397109e+01 -411 2.6706275505e+01 -6.8170343641e-01 -4.4775282046e-01 -2.6628264499e+01 1.2000000000e-03
1.0000000000e+00 50 15 1.7836384889e+00 1.1445411903e-01 -9.6705912017e-02 4.2721984822e-02 -411 1.8832207806e+00 1.9372363124e-01 -6.6863026692e-02 9.5089717658e-02 1.2000000000e-03
1.0000000000e+00 51 -15 1.5240166055e+01 7.9499617990e+00 5.9679335306e+00 -1.1414352756e+01 431 1.8417898817e+01 9.6790817291e+00 7.2761384373e+00 -1.3737439000e+01 5.3600000000e-02
1.0000000000e+00 52 15 3.6806699750e+01 9.3204163597e+00 1.8048566200e+00 -3.5516874703e+01 -411 4.0017701913e+01 1.0140912558e+01 1.8887206103e+00 -3.8620145189e+01 1.2000000000e-03
1.0000000000e+00 53 -15 8.9366960032e+01 -1.0993475884e+00 -4.0572162615e-02 8.9342522042e+01 411 8.9541231232e+01 -1.0982754922e+00 -6.5836698534e-02 8.9514948852e+01 1.2000000000e-03
1.0000000000e+00 54 15 1.8206635154e+01 4.6067400128e+00 -2.0147204257e-02 1.7524326374e+01 -411 2.0143464234e+01 5.0956468557e+00 -3.5425403657e-02 1.9398371080e+01 1.2000000000e-03
1.0000000000e+00 55 15 5.6635073185e+00 -4.9905734895e-04 -5.1272509783e-01 5.3530681445e+00 -411 5.6880624285e+00 -7.8131351960e-03 -4.8953354828e-01 5.3496608403e+00 1.2000000000e-03
1.0000000000e+00 56 -15 1.2356852994e+01 -1.9593941805e+00 -1.7280641460e-01 1.2069202086e+01 431 1.3834083236e+01 -2.3284355588e+00 -4.4482686880e-02 1.3493825078e+01 5.3600000000e-02
1.0000000000e+00 57 15 4.0783615742e+01 -4.0929346370e+00 9.8643607072e-01 -4.0526794267e+01 -411 4.4900592580e+01 -4.5498602232e+00 1.0774778139e+00 -4.4617323414e+01 1.2000000000e-03
1.0000000000e+00 58 -15 9.5911381819e+01 1.0899199854e+00 -2.5352541490e+00 -9.5855206609e+01 431 1.0969623324e+02 1.2338711014e+00 -2.7053170339e+00 -1.0963825726e+02 5.3600000000e-02
1.0000000000e+00 59 -15 1.0576814472e+02 1.3907690783e-01 -2.8416014533e+00 1.0571494364e+02 411 1.0605693861e+02 1.6821997482e-01 -2.8577217264e+00 1.0600181072e+02 1.2000000000e-03
1.0000000000e+00 60 15 3.4202126920e+01 -1.8614438402e+00 1.1076493491e+00 -3.4087190208e+01 -431 3.8714882882e+01 -1.9244061836e+00 1.3332588632e+00 -3.8593863312e+01 5.3600000000e-02
1.0000000000e+00 61 15 2.4343938441e+00 -2.6329224418e-01 3.2640923120e-01 1.6103783046e+00 -431 2.7470658534e+00 -2.5594417816e-01 1.8622965424e-01 1.8897695670e+00 5.3600000000e-02
1.0000000000e+00 62 -15 6.5264118500e+00 3.1216056228e+00 2.1277939902e+00 5.0164761929e+00 411 7.0141532714e+00 3.3419950335e+00 2.3720755541e+00 5.3765410750e+00 1.2000000000e-03
1.0000000000e+00 63 -15 2.6850871216e+00 -1.7934891576e+00 -3.3610496904e-01 -8.5031384198e-01 411 2.7403112695e+00 -1.7989788800e+00 -3.6414604735e-01 -8.0305638348e-01 1.2000000000e-03
