# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 764
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585476557  
# tau_xsec_mb: 0.0000722983   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 5.2549958802e+01 -1.0475576680e+00 1.0025348350e+00 5.2499891691e+01 -411 5.5272055250e+01 -1.0583272273e+00 1.1391119563e+00 5.5218538373e+01 1.2000000000e-03
1.0000000000e+00 2 -15 2.3778233970e+01 4.7059544512e-02 -1.0009151281e+00 2.3690573562e+01 431 2.5642151080e+01 -1.3432213182e-01 -1.0282212845e+00 2.5545443384e+01 5.3600000000e-02
1.0000000000e+00 3 15 4.7087732357e+01 -4.4342356638e-01 1.0631815153e+00 4.7040094280e+01 -411 5.0404157790e+01 -5.3290523334e-01 1.2071865869e+00 5.0352183231e+01 1.2000000000e-03
1.0000000000e+00 4 -15 5.5879686878e+01 2.8051880821e-01 1.1522239387e+00 5.5838839578e+01 431 5.6375516044e+01 2.8220467681e-01 1.2403183069e+00 5.6326777179e+01 5.3600000000e-02
1.0000000000e+00 5 15 2.9265472546e+01 -5.9015000140e-02 8.6571753652e-01 2.9198593193e+01 -411 2.9438372806e+01 -1.0142262334e-01 8.6105779329e-01 2.9366147304e+01 1.2000000000e-03
1.0000000000e+00 6 -15 1.3816645546e+02 5.2543644200e-01 -6.2425431944e-02 1.3815401675e+02 411 1.5216631985e+02 6.2191749455e-01 -6.6926253601e-02 1.5215354796e+02 1.2000000000e-03
1.0000000000e+00 7 15 9.5170634126e+01 -3.5569937300e-01 9.6767785029e-01 9.5148460777e+01 100443 1.7410421341e+02 -1.6347488467e-01 1.0873043108e+00 1.7406171434e+02 3.1000000000e-03
1.0000000000e+00 8 -15 7.8933579279e+01 1.9222448832e-01 1.1962646046e-01 7.8913253562e+01 100443 1.7410421341e+02 -1.6347488467e-01 1.0873043108e+00 1.7406171434e+02 3.1000000000e-03
1.0000000000e+00 9 -15 6.1699979319e+01 1.6452243649e+00 6.8640496381e-01 6.1648620777e+01 411 6.2448850446e+01 1.7083288777e+00 7.3677581084e-01 6.2393126359e+01 1.2000000000e-03
1.0000000000e+00 10 15 2.1287119301e+01 -1.2280272211e+00 -4.7358332814e-01 2.1171963225e+01 -411 2.1841536516e+01 -1.1783326896e+00 -4.8600255895e-01 2.1724009115e+01 1.2000000000e-03
1.0000000000e+00 11 15 1.9380118350e+01 4.9868460785e-01 -4.6622314526e-01 1.9286416141e+01 -411 2.0436860469e+01 4.7149842153e-01 -4.1356880535e-01 2.0341495446e+01 1.2000000000e-03
1.0000000000e+00 12 -15 1.4889586603e+02 2.9035435662e-01 1.9596261922e-01 1.4888485189e+02 411 1.6068842182e+02 2.4120973327e-01 2.5382074771e-01 1.6067716335e+02 1.2000000000e-03
1.0000000000e+00 13 15 2.7930551160e+01 -6.4452768900e-01 1.3564041844e+00 2.7833493323e+01 -411 2.9416810932e+01 -6.1328271790e-01 1.3596768932e+00 2.9319421030e+01 1.2000000000e-03
1.0000000000e+00 14 15 1.5760312363e+01 -4.6125911969e-01 1.8718723768e-01 1.5651918650e+01 -411 1.6732314624e+01 -4.7573392895e-01 1.0569376985e-01 1.6620390483e+01 1.2000000000e-03
1.0000000000e+00 15 15 2.7592560262e+01 3.7999505467e-01 2.8896583504e-01 2.7531153172e+01 -411 2.7864844506e+01 4.3226885840e-01 2.6636366601e-01 2.7797414888e+01 1.2000000000e-03
1.0000000000e+00 16 -15 1.1735598527e+01 3.8199604279e-01 -3.1134028850e-01 1.1589837347e+01 411 1.2979580617e+01 4.1093989675e-01 -3.3781195502e-01 1.2833200907e+01 1.2000000000e-03
1.0000000000e+00 17 15 2.5701278257e+01 5.7767158209e-01 -4.2021894664e-01 2.5629832740e+01 -411 2.5939370474e+01 5.7328943819e-01 -3.7167220854e-01 2.5862881909e+01 1.2000000000e-03
1.0000000000e+00 18 15 2.5331460225e+01 -1.3647143997e-01 7.0514948072e-02 2.5268600891e+01 -431 2.8969531596e+01 -2.7207899427e-01 -7.5911536529e-02 2.8901194067e+01 5.3600000000e-02
1.0000000000e+00 19 -15 1.7859907801e+01 -8.5934620021e-01 1.9224444721e-01 1.7749472768e+01 411 1.7915548602e+01 -8.5953838464e-01 2.2338791171e-01 1.7795580754e+01 1.2000000000e-03
1.0000000000e+00 20 15 6.4344150536e+01 -7.5054313436e-01 5.7579707805e-01 6.4312656310e+01 -411 6.7644757170e+01 -6.9400970665e-01 6.0964468697e-01 6.7612605167e+01 1.2000000000e-03
1.0000000000e+00 21 15 1.1146269886e+01 -2.6055666261e-01 1.0011161376e+00 1.0955004325e+01 -431 1.1198924852e+01 -3.0944125996e-01 1.0030295882e+00 1.0974476876e+01 5.3600000000e-02
1.0000000000e+00 22 15 2.2960589402e+01 -5.5525052779e-01 -5.0069924334e-01 2.2879523017e+01 -411 2.5066047781e+01 -5.6557707265e-01 -4.9387952498e-01 2.4984945027e+01 1.2000000000e-03
1.0000000000e+00 23 -15 1.9793550356e+01 5.2949731389e-01 5.0459246070e-01 1.9700065112e+01 411 2.1486673806e+01 5.3202678901e-01 6.1096077901e-01 2.1389842139e+01 1.2000000000e-03
1.0000000000e+00 24 15 3.5379221551e+01 -5.4518678421e-01 1.0115637647e+00 3.5315885071e+01 -411 3.9079633870e+01 -6.0804634124e-01 1.1457953275e+00 3.9013327687e+01 1.2000000000e-03
1.0000000000e+00 25 -15 1.2246922375e+01 1.5054624559e+00 2.0543885358e-01 1.2021705204e+01 431 1.4471125960e+01 1.6957103610e+00 3.7932918232e-01 1.4230924404e+01 5.3600000000e-02
1.0000000000e+00 26 15 7.5113797536e+01 -1.2366869132e+00 -6.9611975561e-01 7.5079368097e+01 -411 7.7428452970e+01 -1.1889936290e+00 -7.0936324211e-01 7.7393494224e+01 1.2000000000e-03
1.0000000000e+00 27 -15 9.0719788178e+01 7.3192438572e-02 -1.4847208891e-01 9.0702235235e+01 411 9.4546723691e+01 4.1862890768e-02 -6.8294291643e-02 9.4528202485e+01 1.2000000000e-03
1.0000000000e+00 28 -15 7.7391784309e+01 2.5800328811e+00 1.5839813507e+00 7.7312131148e+01 431 8.8876443209e+01 3.1065784997e+00 1.6911299190e+00 8.8784212866e+01 5.3600000000e-02
1.0000000000e+00 29 15 8.1917028320e+00 4.9054513776e-01 1.1669888467e+00 7.8958475464e+00 -431 8.5133626613e+00 6.2584508458e-01 1.1161640038e+00 8.1832076088e+00 5.3600000000e-02
1.0000000000e+00 30 -15 3.4489017179e+01 -1.5717136442e+00 -8.0644174205e-01 3.4397886339e+01 411 3.6434551518e+01 -1.5981841106e+00 -9.2385540102e-01 3.6339694056e+01 1.2000000000e-03
1.0000000000e+00 31 -15 1.8486438266e+01 -1.1264327016e-01 1.0859214990e-01 1.8400185588e+01 411 2.0292810984e+01 -1.6790283206e-01 8.9080262409e-02 2.0205607441e+01 1.2000000000e-03
1.0000000000e+00 32 15 1.0476956486e+01 -1.0351958759e+00 1.3184433845e+00 1.0188209089e+01 -411 1.1248422487e+01 -1.0349594572e+00 1.3756939558e+00 1.0957547836e+01 1.2000000000e-03
1.0000000000e+00 33 15 7.2056290342e+01 3.2130241225e+00 -5.7898244564e-01 7.1960358142e+01 -411 7.3679508442e+01 3.3072983275e+00 -5.1760468245e-01 7.3579673474e+01 1.2000000000e-03
1.0000000000e+00 34 -15 1.1865783111e+01 -6.1029967013e-02 4.8137665592e-02 1.1731738048e+01 411 1.1914075673e+01 -9.5077622929e-02 4.7818666325e-02 1.1765984609e+01 1.2000000000e-03
1.0000000000e+00 35 -15 9.9533009312e+01 -2.9694017198e-01 7.0617241985e-01 9.9514199994e+01 411 1.0469935422e+02 -3.9500614270e-01 7.9001363778e-01 1.0467893361e+02 1.2000000000e-03
1.0000000000e+00 36 -15 9.2611024400e+01 -4.4912307012e-01 -1.6544172569e-01 9.2592740907e+01 411 9.4400419198e+01 -4.4243496332e-01 -2.4020655701e-01 9.4380560593e+01 1.2000000000e-03
1.0000000000e+00 37 15 5.2337453991e+01 -4.7748290447e-01 -1.6732218409e-01 5.2304837389e+01 -431 5.9458180590e+01 -7.1908280446e-01 -2.7968379272e-01 5.9420577102e+01 5.3600000000e-02
1.0000000000e+00 38 15 1.0930735603e+02 -4.1324057193e-01 1.6423890292e-01 1.0929200909e+02 -411 1.1895826849e+02 -5.2172875557e-01 1.8775672386e-01 1.1894228310e+02 1.2000000000e-03
1.0000000000e+00 39 -15 1.5620648968e+01 1.0437546611e+00 1.7030167381e-01 1.5483189543e+01 431 1.8206146444e+01 1.3652458419e+00 2.9951357602e-01 1.8045365357e+01 5.3600000000e-02
1.0000000000e+00 40 15 1.0069110045e+02 6.2551940718e-01 -1.1665692460e+00 1.0066671974e+02 -411 1.0840003356e+02 5.8896115311e-01 -1.2394973649e+00 1.0837522119e+02 1.2000000000e-03
1.0000000000e+00 41 -15 7.4450170167e+01 -2.5125377408e-01 4.4180841814e-01 7.4427229059e+01 431 8.1625124313e+01 -7.9900628697e-02 4.4421422894e-01 8.1600136371e+01 5.3600000000e-02
1.0000000000e+00 42 -15 4.8181209618e+00 -3.1935137555e-01 -5.6672005703e-01 4.4310318624e+00 411 5.1067875001e+00 -2.4459183849e-01 -6.0282210062e-01 4.7075025199e+00 1.2000000000e-03
1.0000000000e+00 43 15 3.8401060704e+01 6.2850151947e-01 -1.2162206069e+00 3.8335494873e+01 -411 3.8665316787e+01 6.4911312540e-01 -1.1809274363e+00 3.8596571167e+01 1.2000000000e-03
1.0000000000e+00 44 15 2.0738270670e+01 -5.9959573409e-01 -6.1917097177e-01 2.0644028031e+01 -411 2.2550385510e+01 -5.8318962905e-01 -6.4745004148e-01 2.2455847924e+01 1.2000000000e-03
1.0000000000e+00 45 15 9.9012249738e+01 -9.5989835096e-01 6.4904626206e-02 9.8991630411e+01 -411 1.0722182314e+02 -1.0165687656e+00 -6.0434443838e-03 1.0720070163e+02 1.2000000000e-03
1.0000000000e+00 46 15 5.0882563674e+00 6.6726964688e-01 -7.9291308476e-01 4.6539556945e+00 -411 5.3238572693e+00 7.9042090437e-01 -8.3474214194e-01 4.8504038626e+00 1.2000000000e-03
1.0000000000e+00 47 15 3.3723793889e+01 -1.7229542264e+00 -4.8029316615e-02 3.3632815923e+01 -431 3.6971074425e+01 -2.0735799248e+00 -1.2751240375e-01 3.6860132909e+01 5.3600000000e-02
1.0000000000e+00 48 -15 7.4840214274e+00 -9.8650095772e-02 -6.1322452700e-02 7.2691124031e+00 431 8.3327124991e+00 -2.8194406570e-01 -1.7398775330e-01 8.0900791416e+00 5.3600000000e-02
1.0000000000e+00 49 15 2.2349114071e+01 1.5808706843e+00 -1.5656236006e+00 2.2166990799e+01 -411 2.4156072231e+01 1.6309602694e+00 -1.6686026248e+00 2.3970316655e+01 1.2000000000e-03
1.0000000000e+00 50 -15 7.6499389387e+01 1.8950416305e-01 -1.9375410653e-01 7.6478271652e+01 431 9.1425257946e+01 1.8448810377e-01 -9.7019946796e-02 9.1403825898e+01 5.3600000000e-02
1.0000000000e+00 51 15 8.4646982286e+01 -3.1871975038e-01 2.9743904051e-01 8.4627208796e+01 -411 8.7707651122e+01 -4.1950574413e-01 2.9638841323e-01 8.7686217590e+01 1.2000000000e-03
