# pythia: 8310
# beam_energy: 120.0
# ptcut: 10000
# seed: 1230
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 38.4539134546  
# tau_xsec_mb: 0.0000107595   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 3.7891530731e+01 4.6459583636e-01 5.3019934644e-01 3.7843282775e+01 -411 3.8852151272e+01 4.0130485113e-01 5.7382091871e-01 3.8800822974e+01 1.2000000000e-03
1.0000000000e+00 2 -15 1.5018958739e+01 -4.3182145108e-01 1.0346218381e+00 1.4871285088e+01 431 1.5970558284e+01 -6.1484686411e-01 1.0079758361e+00 1.5804737488e+01 5.3600000000e-02
1.0000000000e+00 3 15 1.3175325513e+01 1.2355693084e+00 1.4215168948e+00 1.2918388880e+01 -411 1.3620323414e+01 1.2311907415e+00 1.5445359604e+00 1.3346022216e+01 1.2000000000e-03
1.0000000000e+00 4 15 8.6079066272e+00 -3.7015460734e-02 1.2073123679e+00 8.3354660272e+00 -411 9.0128321704e+00 -1.1599384166e-01 1.2098735542e+00 8.7326064952e+00 1.2000000000e-03
1.0000000000e+00 5 -15 1.6264082254e+01 -2.3089484203e-01 -1.1070155192e+00 1.6127135098e+01 431 1.9302075758e+01 -2.5352452685e-01 -1.4670927606e+00 1.9143629223e+01 5.3600000000e-02
1.0000000000e+00 6 15 1.0968917971e+01 -3.3910397220e-01 -3.4512741017e-01 1.0813231141e+01 -411 1.0988737484e+01 -3.5807071988e-01 -3.4099040920e-01 1.0817226236e+01 1.2000000000e-03
1.0000000000e+00 7 15 1.3342822211e+01 -1.3838696929e+00 -2.0413404135e-01 1.3149792744e+01 -411 1.4555614505e+01 -1.5034772753e+00 -1.5543680431e-01 1.4355689818e+01 1.2000000000e-03
1.0000000000e+00 8 -15 3.6262586719e+01 5.3153335018e-01 9.3962105063e-01 3.6202937600e+01 411 3.7521498624e+01 4.8378517364e-01 9.1258147293e-01 3.7460653051e+01 1.2000000000e-03
1.0000000000e+00 9 -15 2.0501539977e+01 -6.1770348158e-02 -1.5917569151e-01 2.0423684771e+01 411 2.2659516251e+01 -4.7706232963e-02 -1.8831762281e-01 2.2581418431e+01 1.2000000000e-03
1.0000000000e+00 10 15 1.4662772607e+01 -1.3046569383e-01 1.1290101543e+00 1.4510276564e+01 -411 1.5074424574e+01 -1.4087038782e-01 1.0772467444e+00 1.4918528489e+01 1.2000000000e-03
1.0000000000e+00 11 15 9.3983695457e+00 -2.9035669662e-01 3.5040603299e-01 9.2176553096e+00 -431 1.0202554447e+01 -1.5828699956e-01 4.9702792631e-01 9.9972532645e+00 5.3600000000e-02
1.0000000000e+00 12 -15 5.8545606337e+00 6.6566697977e-02 2.6088431294e-01 5.5719205981e+00 411 6.4470208200e+00 7.4499582446e-02 3.2295043782e-01 6.1610673861e+00 1.2000000000e-03
1.0000000000e+00 13 -15 2.8578264026e+01 -1.5384998585e+00 5.9446356727e-01 2.8475247438e+01 411 2.9832124574e+01 -1.6965055956e+00 5.9713020357e-01 2.9719109710e+01 1.2000000000e-03
1.0000000000e+00 14 15 2.0304155501e+01 -3.3691398251e-01 -9.9205586557e-01 2.0199107788e+01 -431 2.0899014159e+01 -4.4252146828e-01 -1.1148231981e+00 2.0771499318e+01 5.3600000000e-02
1.0000000000e+00 15 15 1.6481092795e+01 2.0806231802e-02 -2.1795230297e-01 1.6383570866e+01 -431 1.8121844781e+01 -1.7719163367e-01 -2.5155194426e-01 1.8011985735e+01 5.3600000000e-02
1.0000000000e+00 16 -15 2.3369071567e+01 3.5256386190e-02 1.6653979092e+00 2.3241807662e+01 431 2.5157696302e+01 3.6859210444e-02 1.6021448734e+00 2.5029312886e+01 5.3600000000e-02
1.0000000000e+00 17 -15 2.1860071024e+01 1.9490509048e+00 2.6722399917e-01 2.1698742078e+01 431 2.4477818674e+01 2.0113353959e+00 4.0499544347e-01 2.4312119668e+01 5.3600000000e-02
