# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 668
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585295098  
# tau_xsec_mb: 0.0000682681   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 3.5726942110e+01 -2.2099896608e+00 1.9893927539e-01 3.5613672544e+01 -411 3.7368444172e+01 -2.4053781545e+00 2.1379186746e-01 3.7243436870e+01 1.2000000000e-03
1.0000000000e+00 2 -15 1.0672663943e+02 -8.8877844733e-01 -5.1491119316e-01 1.0670690425e+02 411 1.1244012744e+02 -1.0227045557e+00 -5.8261300700e-01 1.1241842116e+02 1.2000000000e-03
1.0000000000e+00 3 15 2.1902289127e+01 -4.1596072895e-01 1.3232476003e-01 2.1825733585e+01 -411 2.3830527872e+01 -4.2511154369e-01 7.6654874554e-02 2.3753146821e+01 1.2000000000e-03
1.0000000000e+00 4 -15 2.4207356539e+01 -7.2798259028e-01 -1.4724111024e+00 2.4086117749e+01 411 2.5461371656e+01 -8.0478310818e-01 -1.4620010026e+00 2.5337735591e+01 1.2000000000e-03
1.0000000000e+00 5 15 1.8346303683e+02 4.4579806564e-01 3.0576407252e-01 1.8345363601e+02 -411 1.8573284732e+02 4.6158022896e-01 2.4956773004e-01 1.8572269585e+02 1.2000000000e-03
1.0000000000e+00 6 15 8.4760633202e+00 8.9732378366e-01 1.3135241178e+00 8.1336353813e+00 -431 9.1661232557e+00 9.7714202910e-01 1.2277094459e+00 8.8136703835e+00 5.3600000000e-02
1.0000000000e+00 7 -15 7.8493019866e+01 1.7095685923e-01 2.1778389259e-01 7.8472418227e+01 411 8.2871556381e+01 1.8871377964e-01 3.2472024162e-01 8.2849612684e+01 1.2000000000e-03
1.0000000000e+00 8 -15 2.6280647424e+01 -7.4415464102e-01 1.1481991372e+00 2.6184789713e+01 411 2.8095916280e+01 -8.7326391421e-01 1.2751145263e+00 2.7991007944e+01 1.2000000000e-03
1.0000000000e+00 9 -15 7.7328148409e+00 -1.0728274817e+00 1.0069090251e-01 7.4483715394e+00 411 7.8913199435e+00 -1.0594362781e+00 1.6803553189e-01 7.5912324651e+00 1.2000000000e-03
1.0000000000e+00 10 -15 1.0647019277e+01 2.3096599776e-01 -3.6372552346e-02 1.0495106571e+01 411 1.0778125399e+01 2.6570763448e-01 1.3210855958e-02 1.0611396378e+01 1.2000000000e-03
1.0000000000e+00 11 -15 2.0875778285e+01 -1.7683807228e+00 1.2336713431e-01 2.0724348961e+01 411 2.0941720157e+01 -1.7422297624e+00 1.2605493173e-01 2.0784824026e+01 1.2000000000e-03
1.0000000000e+00 12 15 3.4405191005e+01 8.6244038450e-01 -2.4621610614e-01 3.4347571283e+01 100443 5.6872473894e+01 9.3243267876e-01 -3.7850229478e-01 5.6743984222e+01 3.1000000000e-03
1.0000000000e+00 13 -15 2.2467282889e+01 6.9992294258e-02 -1.3228618864e-01 2.2396412939e+01 100443 5.6872473894e+01 9.3243267876e-01 -3.7850229478e-01 5.6743984222e+01 3.1000000000e-03
1.0000000000e+00 14 -15 1.1775410570e+01 1.5676668544e+00 7.0697106969e-01 1.1512854439e+01 411 1.2160402027e+01 1.5398242039e+00 6.9295171496e-01 1.1896581771e+01 1.2000000000e-03
1.0000000000e+00 15 15 6.1564683449e+01 2.9542376554e-01 7.9920349384e-01 6.1533138693e+01 -411 6.3625875739e+01 3.1342296891e-01 7.3807045031e-01 6.3593345584e+01 1.2000000000e-03
1.0000000000e+00 16 -15 1.7310528430e+01 -7.7722614106e-01 -5.1795660530e-01 1.7193747285e+01 431 1.9545858308e+01 -6.8156303733e-01 -5.4659493134e-01 1.9426845599e+01 5.3600000000e-02
1.0000000000e+00 17 15 5.3484059890e+01 6.3589280300e-01 1.1834396416e+00 5.3437652306e+01 -431 5.4313124893e+01 7.2470050451e-01 1.2655764700e+00 5.4257844669e+01 5.3600000000e-02
