# pythia: 8310
# beam_energy: 120.0
# ptcut: 10000
# seed: 747
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 38.4539065870  
# tau_xsec_mb: 0.0000109815   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 9.1556159550e+00 -4.8231700915e-01 -1.2111247738e-01 8.9677709758e+00 -431 1.0963886705e+01 -6.1969288961e-01 -2.7232983357e-01 1.0764463571e+01 5.3600000000e-02
1.0000000000e+00 2 -15 1.5574118373e+01 -1.2810905129e-01 -2.3200645343e-02 1.5471881707e+01 411 1.6230006999e+01 -2.2084866144e-01 7.6563628797e-03 1.6120447124e+01 1.2000000000e-03
1.0000000000e+00 3 15 1.4917605461e+01 -4.8394698157e-01 1.5537501071e-02 1.4803493415e+01 -411 1.5415873395e+01 -5.8515446370e-01 3.8363470373e-02 1.5290840268e+01 1.2000000000e-03
1.0000000000e+00 4 15 2.6478484920e+01 1.4837763319e+00 -5.3930219360e-01 2.6371587652e+01 -411 2.7501614636e+01 1.5210598700e+00 -6.4932336979e-01 2.7388101151e+01 1.2000000000e-03
1.0000000000e+00 5 -15 4.1757056012e+00 7.1191465427e-02 -4.4677977650e-02 3.7778781888e+00 411 4.2993372103e+00 7.6088403791e-02 -1.2846020303e-01 3.8686599792e+00 1.2000000000e-03
1.0000000000e+00 6 15 1.8660683571e+01 7.0575521415e-01 9.8858572558e-01 1.8536143878e+01 -411 1.9315288667e+01 6.6947943265e-01 9.5804638282e-01 1.9189029204e+01 1.2000000000e-03
1.0000000000e+00 7 -15 3.2437732277e+00 -2.7849447591e-01 -1.9531448689e-02 2.6994508311e+00 411 3.4542786574e+00 -3.7256770631e-01 -7.4307631345e-02 2.8796238953e+00 1.2000000000e-03
1.0000000000e+00 8 15 5.4614843083e+00 -4.8421924816e-01 -5.3911293094e-01 5.1132778631e+00 -411 5.9518647126e+00 -5.9203577599e-01 -5.6631581342e-01 5.5908849615e+00 1.2000000000e-03
1.0000000000e+00 9 15 2.0144835004e+01 -8.0609406623e-01 -3.2405660006e-01 2.0047505773e+01 -411 2.0561486224e+01 -7.4858150070e-01 -3.4255746277e-01 2.0459753589e+01 1.2000000000e-03
1.0000000000e+00 10 -15 1.2493663255e+01 -7.8292023628e-01 -4.4807658752e-01 1.2333725937e+01 411 1.2981505238e+01 -8.3217108122e-01 -3.7586241976e-01 1.2813673089e+01 1.2000000000e-03
