# pythia: 8311
# beam_energy: 120.0
# ptcut: 1000
# seed: 12
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 38.4539077991  
# tau_xsec_mb: 0.0000113392   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 11 15 5.5924075716e+00 2.3802491545e-02 1.2632973788e-01 5.3010760581e+00 -411 5.7745910504e+00 4.1537146841e-02 2.1513369355e-01 5.4591588192e+00 1.2000000000e-03
1.0000000000e+00 12 -15 1.3161236742e+01 -4.6464664953e-01 -1.8875518757e+00 1.2895050007e+01 431 1.3538876037e+01 -5.8506051831e-01 -1.8619412473e+00 1.3252059857e+01 5.3600000000e-02
1.0000000000e+00 13 15 3.0489558256e+01 1.7396767572e+00 1.6708071356e+00 3.0342017098e+01 -411 3.3705276603e+01 1.9449212708e+00 1.8383141952e+00 3.3546804231e+01 1.2000000000e-03
1.0000000000e+00 14 15 5.2374398440e+01 7.8104310612e-01 4.0453108158e-01 5.2336859372e+01 -411 5.6023608905e+01 7.7496863293e-01 5.0046267811e-01 5.5984803621e+01 1.2000000000e-03
1.0000000000e+00 15 -15 5.9369361436e+00 -9.3592828223e-02 -3.4510524390e-02 5.6639359872e+00 411 5.9538165369e+00 -8.8205283356e-02 -2.3959590640e-02 5.6519110199e+00 1.2000000000e-03
1.0000000000e+00 16 15 5.5389984155e+00 4.6302436018e-01 -2.5245108269e-01 5.2197021971e+00 -411 6.1113473604e+00 4.9633398507e-01 -2.7207410879e-01 5.7907439824e+00 1.2000000000e-03
1.0000000000e+00 17 -15 1.2031103175e+01 4.0708829855e-01 -1.1891444125e+00 1.1832606178e+01 431 1.3462057449e+01 4.7327082934e-01 -1.1306569577e+00 1.3260832079e+01 5.3600000000e-02
1.0000000000e+00 18 15 1.5875554251e+01 2.2209967296e-01 -3.9001056497e-01 1.5769422848e+01 -411 1.6514646708e+01 2.8005830781e-01 -3.2760039926e-01 1.6402814461e+01 1.2000000000e-03
1.0000000000e+00 19 15 1.7117995309e+01 -1.9218651576e-01 1.0803654464e+00 1.6990130927e+01 -411 1.7731318326e+01 -2.6659754437e-01 1.0598149699e+00 1.7598576323e+01 1.2000000000e-03
1.0000000000e+00 20 -15 2.7929366522e+01 -9.5322934383e-01 -4.2784422838e-01 2.7853199603e+01 411 2.8087354703e+01 -9.8307333843e-01 -3.9588004858e-01 2.8005014927e+01 1.2000000000e-03
1.0000000000e+00 21 -15 4.5950437185e+00 -5.3378533448e-02 3.2683020160e-03 4.2372724143e+00 411 4.9528158001e+00 -1.6219619244e-02 -6.8262133073e-02 4.5858458991e+00 1.2000000000e-03
1.0000000000e+00 22 15 4.1707754493e+01 -3.6500812345e-02 8.2676549394e-01 4.1661670898e+01 -411 4.1951484669e+01 -4.4016088853e-02 7.8906923350e-01 4.1902351000e+01 1.2000000000e-03
1.0000000000e+00 23 -15 1.0069328111e+01 3.9583023217e-01 -2.0741678899e+00 9.6837712331e+00 411 1.0323665662e+01 4.3439630413e-01 -2.0511667053e+00 9.9341133853e+00 1.2000000000e-03
1.0000000000e+00 24 -15 8.5637356518e+00 -1.1958401391e+00 1.9625127001e-01 8.2892659990e+00 411 9.2887002222e+00 -1.3386914599e+00 1.4778902202e-01 8.9983629875e+00 1.2000000000e-03
1.0000000000e+00 25 15 1.1681933001e+01 -1.9210467323e+00 -4.0126813711e-01 1.1378006532e+01 -411 1.2704728845e+01 -2.0700186768e+00 -3.6691665445e-01 1.2389311964e+01 1.2000000000e-03
1.0000000000e+00 26 -15 7.7673008675e+00 3.3028621606e-01 -6.6554245362e-02 7.5538304854e+00 411 8.5039557693e+00 4.1996182945e-01 -8.1674104430e-02 8.2848504020e+00 1.2000000000e-03
1.0000000000e+00 27 15 1.5367360674e+01 -1.7172317985e+00 1.0649227753e-01 1.5167018795e+01 -411 1.6177351807e+01 -1.7573413883e+00 3.1560439611e-02 1.5972538550e+01 1.2000000000e-03
1.0000000000e+00 28 -15 1.3699984044e+01 -6.4359067305e-04 6.7368099923e-01 1.3567557886e+01 411 1.3993386654e+01 -1.0199557701e-02 6.1265028348e-01 1.3854383664e+01 1.2000000000e-03
1.0000000000e+00 29 15 2.8773998370e+01 -2.7270555975e-01 1.8161115980e-01 2.8717216821e+01 -411 3.0356191635e+01 -3.1528730682e-01 2.8270099630e-01 3.0295603075e+01 1.2000000000e-03
1.0000000000e+00 30 15 7.3226791430e+00 -4.3163617223e-02 -2.3579742549e-03 7.1037083175e+00 -411 7.4884970549e+00 -8.7979268274e-02 -6.5059869155e-02 7.2505266056e+00 1.2000000000e-03
1.0000000000e+00 31 15 4.2388213301e+01 -1.9243718383e-01 8.0003963757e-01 4.2342962131e+01 -411 4.3053074107e+01 -2.6259297095e-01 8.1623157158e-01 4.3003912870e+01 1.2000000000e-03
1.0000000000e+00 32 -15 2.0860132626e+01 2.5296552136e-03 1.2540648347e-01 2.0783943579e+01 411 2.2741243696e+01 5.9824491028e-02 9.7324108165e-02 2.2663972180e+01 1.2000000000e-03
1.0000000000e+00 33 -15 1.3239839317e+01 -5.3658829527e-01 -7.8268910717e-01 1.3085706958e+01 411 1.3674830167e+01 -4.9578763956e-01 -7.4287527417e-01 1.3516946108e+01 1.2000000000e-03
1.0000000000e+00 34 15 5.2824316714e+01 -3.2956259902e-01 -1.0207365315e+00 5.2783528040e+01 -411 5.5264790891e+01 -4.3098713466e-01 -1.1061276695e+00 5.5220398088e+01 1.2000000000e-03
1.0000000000e+00 35 -15 7.1778201977e+00 2.5832301350e-01 -4.4354412302e-01 6.9354560996e+00 411 7.6002035943e+00 1.8030032378e-01 -4.5406889201e-01 7.3504373315e+00 1.2000000000e-03
1.0000000000e+00 36 15 1.7616932922e+01 9.2115578338e-01 2.8330079277e-01 1.7500584246e+01 -411 1.8753758532e+01 1.0656242147e+00 2.6341432256e-01 1.8628017556e+01 1.2000000000e-03
1.0000000000e+00 37 -15 2.6917467948e+01 -2.1270921221e+00 -2.8027846246e-01 2.6772932497e+01 431 3.0973442765e+01 -2.4378494323e+00 -1.3187780000e-01 3.0814261345e+01 5.3600000000e-02
1.0000000000e+00 38 -15 1.1953116521e+01 -4.8189122607e-01 5.7135573348e-01 1.1796662186e+01 411 1.2086853037e+01 -4.3130076940e-01 5.9052110465e-01 1.1918968155e+01 1.2000000000e-03
1.0000000000e+00 39 -15 1.3790769467e+01 -1.4454320929e-01 -7.7719772682e-01 1.3652959538e+01 411 1.5212007884e+01 -1.9310941292e-01 -8.6721494522e-01 1.5070512663e+01 1.2000000000e-03
1.0000000000e+00 40 15 1.6679357671e+01 -1.5401957968e+00 -9.4512002258e-01 1.6485703747e+01 -411 1.7752617919e+01 -1.5511607120e+00 -1.0352478112e+00 1.7555116817e+01 1.2000000000e-03
1.0000000000e+00 41 15 1.9254791151e+01 4.3165336065e-01 3.9022111895e-01 1.9163801705e+01 -411 1.9762627023e+01 3.6657721428e-01 4.3002883312e-01 1.9665875120e+01 1.2000000000e-03
1.0000000000e+00 42 15 1.9219541166e+01 7.5361405685e-01 -1.5700080180e+00 1.9057828156e+01 -411 2.0427503010e+01 7.4421648000e-01 -1.5946751905e+00 2.0265501551e+01 1.2000000000e-03
1.0000000000e+00 43 -15 5.9540359066e+00 6.8673406116e-01 -2.7395990052e-01 5.6344295689e+00 411 6.3946253753e+00 7.3952101535e-01 -3.8198753610e-01 6.0582958773e+00 1.2000000000e-03
1.0000000000e+00 44 -15 2.4863305877e+01 1.4288115113e+00 -1.6535582374e+00 2.4703261579e+01 411 2.4929542877e+01 1.4037007431e+00 -1.6620575526e+00 2.4763962083e+01 1.2000000000e-03
1.0000000000e+00 45 15 2.6242852853e+01 6.7087899394e-01 6.6552639061e-01 2.6165573423e+01 -431 3.1643598121e+01 7.8495098013e-01 6.8745880059e-01 3.1565069325e+01 5.3600000000e-02
1.0000000000e+00 46 15 6.9793242546e+00 -1.2624614188e+00 4.2262841818e-01 6.6167555588e+00 -431 8.3481044093e+00 -1.4402844266e+00 6.1694175468e-01 7.9599533912e+00 5.3600000000e-02
1.0000000000e+00 47 15 3.6258636524e+01 -6.3881895583e-01 6.0643610506e-01 3.6204361324e+01 -431 4.1232516582e+01 -5.3533959925e-01 6.3959569985e-01 4.1177054286e+01 5.3600000000e-02
1.0000000000e+00 48 -15 8.7176056312e+00 4.9863233717e-01 2.5140531926e-01 8.5163207893e+00 411 9.2287186625e+00 5.6340113999e-01 3.5399066123e-01 9.0128263588e+00 1.2000000000e-03
1.0000000000e+00 49 -15 8.5164877489e+00 1.2736175432e+00 -6.6030697977e-01 8.2045942807e+00 411 9.3777035859e+00 1.4183955363e+00 -6.9063584260e-01 9.0530117550e+00 1.2000000000e-03
1.0000000000e+00 50 15 2.3048541678e+01 1.2052446758e+00 8.1936689047e-01 2.2933691533e+01 -411 2.3835976758e+01 1.2091949009e+00 9.2784091222e-01 2.3713609342e+01 1.2000000000e-03
1.0000000000e+00 51 -15 3.0158970804e+01 1.3053557512e+00 -1.6913274730e-01 3.0077796979e+01 411 3.0601975082e+01 1.2594494779e+00 -1.6437600006e-01 3.0518390645e+01 1.2000000000e-03
1.0000000000e+00 52 15 2.1447769636e+01 6.4149307321e-01 -1.0530393249e+00 2.1338447176e+01 -431 2.4150455296e+01 6.5822828000e-01 -9.9587530733e-01 2.4040476410e+01 5.3600000000e-02
1.0000000000e+00 53 15 1.7098062144e+01 3.9512535089e-01 -1.1822325299e+00 1.6959741802e+01 -411 1.8196593432e+01 3.8735477876e-01 -1.1714024387e+00 1.8058192218e+01 1.2000000000e-03
1.0000000000e+00 54 -15 3.3486472157e+01 -1.2152531917e+00 1.1125188126e+00 3.3398685450e+01 431 3.8372242873e+01 -1.4767345717e+00 1.1004457554e+00 3.8277439104e+01 5.3600000000e-02
1.0000000000e+00 55 -15 1.4683644740e+01 -7.9140210421e-01 -7.5939948106e-01 1.4534418759e+01 411 1.5483689796e+01 -8.1988203611e-01 -8.9477186916e-01 1.5322413240e+01 1.2000000000e-03
1.0000000000e+00 56 15 4.2245164227e+01 6.3101410794e-02 -3.5244031395e-01 4.2206262750e+01 -431 5.1407919218e+01 1.2984792038e-01 -4.9457258886e-01 5.1367672158e+01 5.3600000000e-02
1.0000000000e+00 57 15 1.3802079633e+01 6.4586193959e-01 -1.7806624401e-01 1.3670825419e+01 -411 1.5201169287e+01 6.7695646547e-01 -2.1907092453e-01 1.5068968333e+01 1.2000000000e-03
1.0000000000e+00 58 -15 7.2051256401e+00 1.3362317507e+00 -4.9143933884e-01 6.8359138571e+00 411 7.6357686006e+00 1.4789769409e+00 -5.8998906991e-01 7.2300776817e+00 1.2000000000e-03
1.0000000000e+00 59 15 1.2773913529e+01 3.1184480641e-01 -7.5272781049e-01 1.2623467479e+01 -431 1.5105436166e+01 2.3301401362e-01 -9.7485836927e-01 1.4943045356e+01 5.3600000000e-02
1.0000000000e+00 60 15 1.5279408041e+01 1.0422676243e+00 -1.7875089725e-02 1.5139900246e+01 -411 1.5925244680e+01 1.1199134348e+00 -1.0529970799e-01 1.5775064027e+01 1.2000000000e-03
1.0000000000e+00 61 -15 2.1958661725e+01 -1.2054562019e+00 -3.5936203452e-01 2.1850479851e+01 411 2.2871119212e+01 -1.1714795532e+00 -4.1350601913e-01 2.2760695585e+01 1.2000000000e-03
1.0000000000e+00 62 -15 7.7083597820e+00 -4.8236162194e-01 1.5450476369e-01 7.4836606524e+00 431 8.1259127623e+00 -5.2124737734e-01 -7.2927304035e-03 7.8666227397e+00 5.3600000000e-02
1.0000000000e+00 63 15 7.5995047582e+00 -1.1116956830e+00 -6.7979045105e-01 7.2730599412e+00 -431 9.0622611007e+00 -1.2936586364e+00 -6.7822017089e-01 8.7244534562e+00 5.3600000000e-02
1.0000000000e+00 64 15 7.9722435464e+00 1.0638458141e+00 -5.1512961294e-02 7.6983866069e+00 -411 8.4713275091e+00 1.1934245042e+00 1.4718353555e-02 8.1757832740e+00 1.2000000000e-03
1.0000000000e+00 65 -15 2.4669272607e+01 -8.8758470806e-01 2.9841041010e-02 2.4589168846e+01 411 2.6253746028e+01 -9.8686280475e-01 -5.1450323357e-02 2.6168438170e+01 1.2000000000e-03
1.0000000000e+00 66 15 1.2925678060e+01 1.0932087793e+00 -6.7779180990e-02 1.2756032476e+01 -411 1.3555135422e+01 1.2247904863e+00 -1.8206474620e-02 1.3369583919e+01 1.2000000000e-03
1.0000000000e+00 67 -15 6.1945299110e+01 -8.7376881529e-01 -2.5428661102e+00 6.1861404385e+01 411 6.5568070465e+01 -8.5165185281e-01 -2.6314401688e+00 6.5483025261e+01 1.2000000000e-03
1.0000000000e+00 68 15 2.3492032154e+01 -5.1679883832e-01 -4.0577099482e-01 2.3415523788e+01 -411 2.4722579627e+01 -6.1748066815e-01 -3.6666267712e-01 2.4641321810e+01 1.2000000000e-03
1.0000000000e+00 69 -15 3.5015753299e+01 -8.0308157228e-01 4.5724074097e-01 3.4958430753e+01 411 3.6319728637e+01 -8.6649009905e-01 3.9000914929e-01 3.6259127087e+01 1.2000000000e-03
1.0000000000e+00 70 -15 2.4965624024e+01 1.1801854730e+00 -1.7604977068e+00 2.4811954854e+01 411 2.5590910066e+01 1.1364176854e+00 -1.7712276289e+00 2.5435614925e+01 1.2000000000e-03
1.0000000000e+00 71 -15 3.9385914471e+01 -1.2726452409e+00 -4.2798805978e-01 3.9322898796e+01 431 4.7138282670e+01 -1.6011586420e+00 -3.9878884009e-01 4.7068248307e+01 5.3600000000e-02
1.0000000000e+00 72 15 5.1968644787e+00 -2.4642242449e-01 -5.7117143574e-01 4.8438982522e+00 -411 5.3032222354e+00 -1.7961500485e-01 -5.6974820096e-01 4.9266431342e+00 1.2000000000e-03
1.0000000000e+00 73 15 7.9425522856e+01 -1.5235495026e-01 -3.2563066751e-01 7.9404831996e+01 -411 7.9846236797e+01 -1.6681482039e-01 -2.8844198994e-01 7.9823649539e+01 1.2000000000e-03
1.0000000000e+00 74 -15 1.7882558273e+01 -7.7498317387e-01 -7.6333161193e-01 1.7760786216e+01 411 1.9254738782e+01 -8.9180173882e-01 -7.5811794814e-01 1.9127975153e+01 1.2000000000e-03
1.0000000000e+00 75 15 1.9122812150e+01 -4.7191191413e-01 1.3325252621e-01 1.9033769940e+01 -411 1.9664934137e+01 -5.3954648228e-01 7.3106282457e-02 1.9568283030e+01 1.2000000000e-03
1.0000000000e+00 76 -15 1.9771125265e+01 -1.1314354672e+00 1.3716582738e-01 1.9658111411e+01 431 2.1434759061e+01 -1.3554821937e+00 2.9457429736e-01 2.1299057188e+01 5.3600000000e-02
1.0000000000e+00 77 15 3.4098265895e+01 4.3663297430e-02 -2.4370985679e-01 3.4051040319e+01 -411 3.6544126641e+01 1.1162273290e-01 -3.2303723474e-01 3.6494669478e+01 1.2000000000e-03
1.0000000000e+00 78 15 5.9833207691e+00 -2.9573568849e-01 -2.0753800703e-01 5.7019739119e+00 -411 6.6016414414e+00 -3.1544882777e-01 -2.4862849628e-01 6.3186127183e+00 1.2000000000e-03
1.0000000000e+00 79 -15 2.0493052913e+01 -8.2987075881e-01 1.4536144846e+00 2.0347148395e+01 411 2.0506677833e+01 -8.3444535565e-01 1.4656858210e+00 2.0351506648e+01 1.2000000000e-03
1.0000000000e+00 80 15 2.4151315466e+01 1.8862277819e-01 -2.0422351823e-01 2.4084261741e+01 -411 2.5065649052e+01 1.5944055987e-01 -2.9538429663e-01 2.4993571379e+01 1.2000000000e-03
1.0000000000e+00 81 15 6.4783013539e+00 -8.2820576935e-01 1.2980207512e-01 6.1732103273e+00 -431 6.5646761745e+00 -8.1387250096e-01 2.0842328655e-01 6.2059803159e+00 5.3600000000e-02
1.0000000000e+00 82 -15 2.0450900762e+01 -1.0729842438e+00 -6.1979195733e-01 2.0335850496e+01 431 2.1034189478e+01 -9.8226661433e-01 -5.8124210790e-01 2.0910750441e+01 5.3600000000e-02
1.0000000000e+00 83 15 2.5038209317e+01 -6.6977665336e-01 2.6345285989e+00 2.4826709302e+01 -411 2.6372016479e+01 -6.5407993217e-01 2.8547272422e+00 2.6142120917e+01 1.2000000000e-03
1.0000000000e+00 84 -15 4.7403370124e+01 1.4241065111e+00 -1.4030602566e+00 4.7327853874e+01 411 5.1375664576e+01 1.4689387012e+00 -1.5456075159e+00 5.1297336658e+01 1.2000000000e-03
1.0000000000e+00 85 15 2.0040965430e+01 -5.2490267538e-01 4.3832625410e-01 1.9950327148e+01 -411 2.0896392086e+01 -6.3771128948e-01 4.7934926539e-01 2.0797290012e+01 1.2000000000e-03
1.0000000000e+00 86 -15 1.4784035325e+01 -1.2177792220e+00 -1.0248507012e+00 1.4590315486e+01 411 1.5270522194e+01 -1.2843985044e+00 -1.1413719998e+00 1.5057920161e+01 1.2000000000e-03
1.0000000000e+00 87 15 1.9564097966e+01 -2.0240587577e-01 9.3512815792e-01 1.9459738105e+01 -411 2.1181126507e+01 -1.7937970611e-01 9.4350262256e-01 2.1076581005e+01 1.2000000000e-03
1.0000000000e+00 88 -15 1.3909189835e+01 1.7852247856e+00 -1.1648388306e+00 1.3629548617e+01 431 1.6907011250e+01 2.2015375268e+00 -1.3360225291e+00 1.6593382803e+01 5.3600000000e-02
1.0000000000e+00 89 15 7.7990733526e+00 -1.2743122939e+00 2.9472483973e-01 7.4804893752e+00 -411 7.8750993045e+00 -1.3273917387e+00 3.2303330460e-01 7.5269775320e+00 1.2000000000e-03
1.0000000000e+00 90 15 2.1667337384e+01 -8.7775781069e-01 -7.4275073386e-02 2.1576386269e+01 -411 2.3520744893e+01 -8.8051835383e-01 -5.7058718161e-02 2.3429711759e+01 1.2000000000e-03
1.0000000000e+00 91 15 6.6621071362e+00 -9.7742308387e-01 -6.4430416139e-02 6.3456343275e+00 -411 6.7535764705e+00 -9.7592930456e-01 -5.8018891101e-03 6.4158276573e+00 1.2000000000e-03
1.0000000000e+00 92 -15 3.6915994162e+01 3.4531922356e-01 4.3523769088e-02 3.6871566226e+01 431 3.8942214517e+01 2.2094659546e-01 1.4252320137e-01 3.8891541347e+01 5.3600000000e-02
1.0000000000e+00 93 -15 1.3645745240e+01 -1.7686333991e-01 8.0666152718e-01 1.3504343390e+01 431 1.4223044019e+01 -3.1457090879e-01 7.5368574440e-01 1.4062468888e+01 5.3600000000e-02
1.0000000000e+00 94 15 6.0655149171e+00 2.2746092262e-01 -1.4639384451e+00 5.6070070139e+00 -411 6.4445138616e+00 2.2050536711e-01 -1.4684966541e+00 5.9859147110e+00 1.2000000000e-03
1.0000000000e+00 95 -15 7.0124663948e+00 9.8485045165e-01 -3.1311465654e-01 6.7044481074e+00 411 7.2641420014e+00 9.6218854405e-01 -2.5578289991e-01 6.9484565470e+00 1.2000000000e-03
1.0000000000e+00 96 15 1.3448847655e+01 4.9419381577e-02 -5.9865896143e-01 1.3317416383e+01 -431 1.4473507206e+01 1.9301494316e-01 -5.1464832051e-01 1.4328480042e+01 5.3600000000e-02
1.0000000000e+00 97 -15 7.4256459731e+00 6.2297139497e-01 -8.6094269148e-01 7.1311859552e+00 431 8.8713677201e+00 8.6229714447e-01 -9.5786744801e-01 8.5536627202e+00 5.3600000000e-02
1.0000000000e+00 98 15 1.6508925414e+01 -1.3934306938e+00 2.4129897004e-01 1.6351992378e+01 -411 1.7491292106e+01 -1.4175621109e+00 3.2965643940e-01 1.7330079771e+01 1.2000000000e-03
1.0000000000e+00 99 15 4.7274282803e+00 3.4432369718e-01 7.1489367147e-01 4.3083473702e+00 -411 5.1892351714e+00 3.3796405010e-01 8.0044324678e-01 4.7621165073e+00 1.2000000000e-03
1.0000000000e+00 100 -15 3.4111867265e+01 1.5194962725e+00 -8.2431071314e-01 3.4021670181e+01 411 3.6741514011e+01 1.7218676188e+00 -8.8028227545e-01 3.6642920843e+01 1.2000000000e-03
1.0000000000e+00 101 -15 7.2627610462e+01 4.2321659371e-01 -1.0971450297e+00 7.2596348893e+01 411 7.3763245166e+01 4.5319605552e-01 -1.0512700861e+00 7.3730660536e+01 1.2000000000e-03
1.0000000000e+00 102 15 8.5439546625e+00 2.1578444553e+00 -3.0070360671e-01 8.0681693468e+00 -411 9.1216812393e+00 2.2321342439e+00 -2.6992689898e-01 8.6402723263e+00 1.2000000000e-03
1.0000000000e+00 103 -15 1.0857860048e+01 -1.4312803897e-01 -8.4263177112e-01 1.0677336820e+01 411 1.1147014706e+01 -1.8248336659e-01 -7.9089288955e-01 1.0959089659e+01 1.2000000000e-03
1.0000000000e+00 104 15 3.3066330407e+01 4.2108440561e-02 -1.4970227880e-01 3.3018190946e+01 -411 3.5218932346e+01 -4.8053428508e-02 -1.5533615768e-01 3.5168896460e+01 1.2000000000e-03
1.0000000000e+00 105 15 9.8674328908e+00 5.9085900479e-02 2.1489786217e-02 9.7059357915e+00 -431 1.1263844866e+01 -5.1344025714e-02 -1.3086789789e-01 1.1089611610e+01 5.3600000000e-02
1.0000000000e+00 106 15 2.1098830331e+01 -1.1491830792e+00 -7.8044972010e-01 2.0977936708e+01 -411 2.1646441979e+01 -1.1604056482e+00 -8.7990739094e-01 2.1516323875e+01 1.2000000000e-03
1.0000000000e+00 107 15 5.1801414523e+00 3.3892938514e-01 -1.5914356958e-01 4.8514509531e+00 -411 5.3904474408e+00 4.3112578031e-01 -1.1839455262e-01 5.0360260086e+00 1.2000000000e-03
1.0000000000e+00 108 -15 2.7445981185e+01 3.4294494633e-01 -3.7764916069e-01 2.7383655048e+01 411 2.9972921507e+01 4.3244999756e-01 -3.8047853265e-01 2.9909008138e+01 1.2000000000e-03
1.0000000000e+00 109 -15 1.6452985869e+01 -2.8334680461e-01 -6.9998804401e-02 1.6354157558e+01 411 1.7373185431e+01 -3.8880703089e-01 -1.0582369540e-01 1.7267591712e+01 1.2000000000e-03
1.0000000000e+00 110 -15 1.2537327581e+01 4.4921046734e-01 4.8544232513e-01 1.2393145253e+01 411 1.2785598760e+01 4.0349880775e-01 4.4546647973e-01 1.2633875298e+01 1.2000000000e-03
1.0000000000e+00 111 -15 1.3741414758e+01 -2.6025538258e-01 -2.3911185767e-01 1.3621471393e+01 411 1.5188388309e+01 -2.9945060238e-01 -2.4581733585e-01 1.5067898448e+01 1.2000000000e-03
1.0000000000e+00 112 15 1.7865137316e+01 -4.0183278643e-01 -3.7253926354e-01 1.7768111518e+01 -411 1.8150275577e+01 -4.4955612435e-01 -3.2511963590e-01 1.8045199392e+01 1.2000000000e-03
1.0000000000e+00 113 15 2.1221452358e+01 -2.7455083198e-01 -3.6613819720e-01 2.1141984664e+01 -411 2.2404540794e+01 -2.9697015909e-01 -2.9168883954e-01 2.2322515441e+01 1.2000000000e-03
1.0000000000e+00 114 15 6.2296041323e+00 1.4854187756e+00 -3.1598027770e-01 5.7744753751e+00 -431 7.5284127427e+00 1.7165267308e+00 -3.5291384257e-01 7.0520233513e+00 5.3600000000e-02
1.0000000000e+00 115 -15 3.5398823692e+01 1.2414727688e-01 3.9462711901e-01 3.5351781940e+01 431 3.5585544697e+01 1.5012583629e-01 4.5102032206e-01 3.5527877525e+01 5.3600000000e-02
1.0000000000e+00 116 15 3.9097547220e+01 7.1351580569e-01 6.5422237676e-01 3.9045153318e+01 -411 4.3231439321e+01 8.1013610756e-01 7.2807075721e-01 4.3177256273e+01 1.2000000000e-03
1.0000000000e+00 117 -15 1.9007197729e+01 -4.6723844790e-01 -2.1126247025e-01 1.8917017011e+01 411 2.0516798334e+01 -5.4783550513e-01 -2.9920241266e-01 2.0421897295e+01 1.2000000000e-03
1.0000000000e+00 118 15 9.3282546669e+00 -4.3973926447e-01 -2.3004780157e-03 9.1469049358e+00 -411 9.8536303015e+00 -3.8448283036e-01 4.8729062284e-02 9.6668686557e+00 1.2000000000e-03
1.0000000000e+00 119 15 1.8532494925e+01 5.5149765291e-01 1.2393968703e+00 1.8397174364e+01 -411 1.9156787447e+01 6.0332261329e-01 1.3624701243e+00 1.9007017212e+01 1.2000000000e-03
1.0000000000e+00 120 -15 1.8348698803e+01 1.9163290291e+00 5.0631248982e-01 1.8154585899e+01 411 1.9902830421e+01 2.1190764265e+00 4.8310227536e-01 1.9695261032e+01 1.2000000000e-03
1.0000000000e+00 121 -15 9.2756872220e+00 -3.7102907597e-01 1.6849290462e-01 9.0947914596e+00 411 9.2880977002e+00 -3.6020360045e-01 1.7094778950e-01 9.0892414515e+00 1.2000000000e-03
1.0000000000e+00 122 15 2.5358109464e+01 -1.1368503678e+00 -1.7255736594e+00 2.5211239419e+01 -431 2.8880344824e+01 -1.1363070875e+00 -1.8496601266e+00 2.8731288309e+01 5.3600000000e-02
1.0000000000e+00 123 -15 1.8491149688e+01 -8.6683753104e-01 -1.1385599895e+00 1.8349871970e+01 411 2.0295542899e+01 -9.8409526631e-01 -1.2070501786e+00 2.0149148096e+01 1.2000000000e-03
1.0000000000e+00 124 -15 1.8533734264e+01 2.3995749561e-01 -1.0022096255e-02 1.8446802878e+01 411 1.8820860300e+01 2.7255621730e-01 4.9850998063e-02 1.8725718451e+01 1.2000000000e-03
1.0000000000e+00 125 15 5.1622890686e+01 3.9127811116e-01 -1.0775607458e-01 5.1590706949e+01 -411 5.3314278908e+01 3.1770944758e-01 -9.5969044027e-02 5.3280453331e+01 1.2000000000e-03
