# pythia: 8310
# beam_energy: 120.0
# ptcut: 10000
# seed: 1221
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 38.4539105114  
# tau_xsec_mb: 0.0000118506   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 1.5168246703e+01 -7.7187378518e-01 -2.9965920719e-01 1.5041044975e+01 431 1.6319965436e+01 -9.4491076328e-01 -1.7044007609e-01 1.6172334797e+01 5.3600000000e-02
1.0000000000e+00 2 15 1.8257030665e+01 -1.4273919560e+00 -6.0961163072e-03 1.8114209738e+01 -411 2.0179241713e+01 -1.5929800554e+00 -2.5065039778e-02 2.0029181298e+01 1.2000000000e-03
1.0000000000e+00 3 -15 8.1404108878e+00 -3.3610245376e-01 2.3747177673e-02 7.9369812474e+00 411 8.8979860566e+00 -3.8824747259e-01 8.5109782105e-02 8.6902645037e+00 1.2000000000e-03
1.0000000000e+00 4 15 9.4473543762e+00 1.4230763713e-01 5.4696802330e-01 9.2615328059e+00 -431 1.0871334449e+01 -1.9049090888e-02 6.8333927843e-01 1.0669753717e+01 5.3600000000e-02
1.0000000000e+00 5 15 8.5992953748e+01 5.2590277761e-01 -9.7110136073e-02 8.5972931792e+01 -411 9.2023151220e+01 5.2645735413e-01 -1.8689361237e-01 9.2002460809e+01 1.2000000000e-03
1.0000000000e+00 6 15 2.2392899659e+01 -1.1956845065e+00 -5.8096260577e-01 2.2282676833e+01 -431 2.4237207937e+01 -1.2296653843e+00 -4.4568820488e-01 2.4121703521e+01 5.3600000000e-02
1.0000000000e+00 7 -15 1.6116290426e+01 -1.0510969552e+00 1.1302568515e+00 1.5943507846e+01 411 1.6462991531e+01 -1.0705446190e+00 1.0783613737e+00 1.6285750893e+01 1.2000000000e-03
1.0000000000e+00 8 15 7.1098618287e+00 5.1198707857e-01 -1.3579774465e+00 6.7295477111e+00 -411 7.5811841690e+00 4.9581305125e-01 -1.5255390165e+00 7.1697820460e+00 1.2000000000e-03
1.0000000000e+00 9 15 1.0369980771e+01 -1.3682849176e+00 -1.0810468973e+00 1.0066704817e+01 -411 1.1158330173e+01 -1.3936988405e+00 -1.1338303526e+00 1.0852874530e+01 1.2000000000e-03
1.0000000000e+00 10 15 3.9372363810e+01 -7.2105799646e-01 -2.2149821877e-01 3.9325016930e+01 -411 4.1630358719e+01 -8.2126017609e-01 -3.0875438247e-01 4.1579099204e+01 1.2000000000e-03
1.0000000000e+00 11 15 3.0557544742e+01 1.8110171370e-01 4.1348133212e-01 3.0502502958e+01 100443 5.8578881280e+01 -1.0942907585e-01 -1.4009248261e-02 5.8462672051e+01 3.1000000000e-03
1.0000000000e+00 12 -15 2.8021336538e+01 -2.9053078955e-01 -4.2749058039e-01 2.7960169093e+01 100443 5.8578881280e+01 -1.0942907585e-01 -1.4009248261e-02 5.8462672051e+01 3.1000000000e-03
1.0000000000e+00 13 15 1.1402286207e+01 -8.9167843910e-02 -7.6807123502e-01 1.1236421010e+01 -411 1.2340449797e+01 -1.6567887262e-01 -7.9152084007e-01 1.2171165414e+01 1.2000000000e-03
1.0000000000e+00 14 -15 6.1973066117e+00 -1.6344269916e-01 -8.1454513106e-01 5.8787177719e+00 411 6.7887865575e+00 -1.3149886812e-01 -9.2214291079e-01 6.4594507877e+00 1.2000000000e-03
