# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 1291
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585355445  
# tau_xsec_mb: 0.0000711265   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 2.4662687284e+01 9.3708920007e-01 5.1667382536e-01 2.4575312139e+01 411 2.6543183690e+01 9.3570907947e-01 6.0211434833e-01 2.6453866036e+01 1.2000000000e-03
1.0000000000e+00 2 15 2.0333506564e+01 2.8222365937e-01 3.1210490507e-01 2.0251354034e+01 -411 2.0786303214e+01 2.4847092090e-01 2.5305552102e-01 2.0699013201e+01 1.2000000000e-03
1.0000000000e+00 3 -15 5.8671025005e+01 -5.0739776820e-01 9.9085238112e-01 5.8633547095e+01 411 6.3941763305e+01 -5.6627523556e-01 1.0110574265e+00 6.3903917805e+01 1.2000000000e-03
1.0000000000e+00 4 15 2.7672839656e+01 1.2987228958e+00 4.6034928501e-01 2.7581340843e+01 -411 2.7928566018e+01 1.3550178078e+00 4.3543128716e-01 2.7829546299e+01 1.2000000000e-03
1.0000000000e+00 5 15 3.5267959192e+01 -3.2511160062e-02 -1.2119752954e+00 3.5202299856e+01 -431 3.9288945326e+01 1.5264357200e-01 -1.2785236421e+00 3.9218469491e+01 5.3600000000e-02
1.0000000000e+00 6 -15 6.6664406963e+01 3.6418008742e-01 -8.7981573724e-02 6.6639670606e+01 431 7.5167252189e+01 6.0705584204e-01 -5.8980384525e-02 7.5138996888e+01 5.3600000000e-02
1.0000000000e+00 7 15 1.0000971964e+01 1.4267711786e+00 2.7891289095e-01 9.7339037652e+00 -431 1.1942519371e+01 1.8454288336e+00 3.4986619803e-01 1.1628447967e+01 5.3600000000e-02
1.0000000000e+00 8 -15 1.0734941436e+01 2.5761502110e-01 2.2447081621e-01 1.0581357459e+01 411 1.1482494698e+01 1.8899200908e-01 2.6696484329e-01 1.1324540491e+01 1.2000000000e-03
1.0000000000e+00 9 -15 1.0645000206e+02 1.0365397401e-01 2.2417470781e-01 1.0643488549e+02 411 1.1690822418e+02 9.2546341631e-02 2.9434071098e-01 1.1689286634e+02 1.2000000000e-03
1.0000000000e+00 10 -15 1.6664067787e+01 -9.0360362016e-01 5.6752572048e-02 1.6544314599e+01 411 1.8189157199e+01 -1.0359363751e+00 1.0714872930e-01 1.8062815828e+01 1.2000000000e-03
1.0000000000e+00 11 15 3.0230427424e+01 4.0099442509e-01 7.3744499005e-01 3.0166488548e+01 -411 3.1568602805e+01 5.1227702293e-01 7.7633284303e-01 3.1499461641e+01 1.2000000000e-03
1.0000000000e+00 12 -15 2.3567756402e+01 4.7780044913e-01 -6.4077836909e-01 2.3487085011e+01 411 2.4083444800e+01 5.0301426558e-01 -7.2984100043e-01 2.3994398164e+01 1.2000000000e-03
1.0000000000e+00 13 15 4.0769494661e+01 -3.7968356687e-01 -1.3430840042e+00 4.0706836912e+01 -411 4.0853714263e+01 -4.0630626034e-01 -1.3457476056e+00 4.0786693526e+01 1.2000000000e-03
1.0000000000e+00 14 -15 6.2248205297e+01 1.2160459689e+00 -1.4919004037e+00 6.2193065842e+01 411 6.3209594037e+01 1.2908635260e+00 -1.4784941907e+00 6.3151445159e+01 1.2000000000e-03
1.0000000000e+00 15 15 1.5074754639e+01 4.1781573663e-01 1.5050281425e-01 1.4963085144e+01 -411 1.5548209944e+01 3.5794714257e-01 2.0188055561e-01 1.5429921309e+01 1.2000000000e-03
1.0000000000e+00 16 -15 5.1150177453e+01 -9.7630066162e-01 -2.8156122607e-01 5.1109207824e+01 411 5.1550349298e+01 -1.0224200395e+00 -2.5275059006e-01 5.1505667729e+01 1.2000000000e-03
1.0000000000e+00 17 15 1.6383149609e+02 -1.2411385839e+00 -1.7445292214e-01 1.6381706615e+02 -431 1.9665904900e+02 -1.4389413265e+00 -8.9032316124e-02 1.9664391198e+02 5.3600000000e-02
1.0000000000e+00 18 15 5.7938391548e+01 -9.1634684812e-01 3.4633769871e-01 5.7902853854e+01 -411 5.9001779468e+01 -1.0031931927e+00 3.3737490480e-01 5.8962651594e+01 1.2000000000e-03
1.0000000000e+00 19 -15 1.8399871185e+01 4.5056953551e-01 -1.3726396844e+00 1.8256807435e+01 411 2.0206005544e+01 5.4115735725e-01 -1.5323851074e+00 2.0053581369e+01 1.2000000000e-03
1.0000000000e+00 20 -15 7.9032982580e+00 1.1815774289e-01 1.0882202372e+00 7.6227848917e+00 411 8.1159133835e+00 9.5436710954e-02 1.0390899966e+00 7.8283941467e+00 1.2000000000e-03
1.0000000000e+00 21 15 3.1987595192e+01 -3.8877071053e-01 -4.4360033636e-01 3.1932761123e+01 -411 3.4266599616e+01 -5.0571933453e-01 -4.6437665626e-01 3.4208668092e+01 1.2000000000e-03
1.0000000000e+00 22 -15 3.6022795423e+01 1.6013866329e-01 -6.2679219797e-01 3.5973131473e+01 411 3.9805545041e+01 1.7550584823e-01 -7.1911122795e-01 3.9754723163e+01 1.2000000000e-03
1.0000000000e+00 23 15 1.7722534723e+01 -7.5623711162e-01 -1.0126909887e+00 1.7587885321e+01 -411 1.8387686428e+01 -8.6940987798e-01 -1.0822288927e+00 1.8239639259e+01 1.2000000000e-03
1.0000000000e+00 24 15 1.5534004560e+01 -3.7272314372e-01 2.4467843174e-01 1.5425609170e+01 -411 1.7135789112e+01 -3.8566287818e-01 2.4643329837e-01 1.7027340494e+01 1.2000000000e-03
1.0000000000e+00 25 15 5.9517402075e+01 4.5964766916e-02 2.1827480796e-01 5.9490455569e+01 -411 6.0711775215e+01 7.7229765689e-02 2.9043711597e-01 6.0682236714e+01 1.2000000000e-03
1.0000000000e+00 26 15 5.4402753413e+01 5.4341368155e-01 -5.0915495874e-01 5.4368630224e+01 -431 6.2624062384e+01 5.6368186711e-01 -7.6653521321e-01 6.2585884376e+01 5.3600000000e-02
1.0000000000e+00 27 -15 2.2839467398e+01 -3.3543390404e-01 1.7044420862e-01 2.2767138920e+01 431 2.3073667306e+01 -2.6514216950e-01 1.3444957602e-01 2.2987622604e+01 5.3600000000e-02
1.0000000000e+00 28 -15 4.5188961467e+01 -8.1730953663e-01 1.3129013253e+00 4.5127524244e+01 411 4.8794106233e+01 -8.1989713991e-01 1.3632297044e+00 4.8732316768e+01 1.2000000000e-03
