# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 739
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585404113  
# tau_xsec_mb: 0.0000720117   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 1.0992954066e+02 1.7355334439e-01 1.6084532444e-01 1.0991492541e+02 -411 1.1614514452e+02 1.6118499320e-01 7.7484685202e-02 1.1612995794e+02 1.2000000000e-03
1.0000000000e+00 2 -15 9.7338898872e+00 -1.3789539490e+00 7.3608980656e-01 9.4418314339e+00 411 1.0632159771e+01 -1.4670568259e+00 7.5598788831e-01 1.0335548801e+01 1.2000000000e-03
1.0000000000e+00 3 -15 1.6035138539e+01 -1.9016528296e+00 -3.0408956341e-01 1.5819602546e+01 411 1.6766673896e+01 -1.9263239680e+00 -2.4753307639e-01 1.6548530990e+01 1.2000000000e-03
1.0000000000e+00 4 15 8.2701017864e+00 3.3187030418e-01 4.3339977381e-01 8.0585061260e+00 -411 8.8561798317e+00 2.7288936147e-01 4.9948104989e-01 8.6378522993e+00 1.2000000000e-03
1.0000000000e+00 5 -15 3.4448696162e+01 -3.2558003586e-01 -1.2301019764e+00 3.4379302272e+01 411 3.7018817858e+01 -3.0457589063e-01 -1.2470685284e+00 3.6949282135e+01 1.2000000000e-03
1.0000000000e+00 6 -15 2.0971790475e+01 7.1102440779e-01 -4.1343679213e-01 2.0880192066e+01 411 2.1110945702e+01 6.7056183618e-01 -4.2191209636e-01 2.1013064663e+01 1.2000000000e-03
1.0000000000e+00 7 -15 1.0062488411e+02 -1.5276629142e+00 5.2030565992e-01 1.0059625113e+02 411 1.0361256165e+02 -1.5459053776e+00 4.5495353932e-01 1.0358315812e+02 1.2000000000e-03
1.0000000000e+00 8 -15 4.6005257893e+01 -1.1519460548e-01 -1.5414881582e-01 4.5970530047e+01 411 4.9848237064e+01 -5.0206813369e-02 -1.4123676690e-01 4.9812937987e+01 1.2000000000e-03
1.0000000000e+00 9 15 4.1067164795e+01 -2.1877673704e+00 -1.0268133440e+00 4.0957468956e+01 -431 4.1532990746e+01 -2.2971800821e+00 -1.0587843836e+00 4.1409133132e+01 5.3600000000e-02
1.0000000000e+00 10 -15 7.0695017853e+01 1.5078484980e+00 2.0585947802e-01 7.0656298195e+01 431 7.5839244553e+01 1.6606370855e+00 4.0428976998e-01 7.5794425228e+01 5.3600000000e-02
1.0000000000e+00 11 -15 1.2200891221e+01 -5.2983654060e-01 1.6231509094e+00 1.1949448173e+01 411 1.2781929940e+01 -4.6556747131e-01 1.7311312305e+00 1.2516736222e+01 1.2000000000e-03
1.0000000000e+00 12 15 7.1861365040e+01 4.9180084766e-01 -6.6783855703e-01 7.1834607395e+01 -411 7.2592815997e+01 5.5252820762e-01 -6.7194478075e-01 7.2563521540e+01 1.2000000000e-03
1.0000000000e+00 13 -15 8.9896101960e+01 7.8896162894e-01 1.5740991091e-01 8.9874939889e+01 431 1.0871177675e+02 8.4857682079e-01 1.6221140705e-01 1.0869051962e+02 5.3600000000e-02
1.0000000000e+00 14 -15 3.3204706322e+01 7.2123473932e-01 1.2222026090e+00 3.3126748616e+01 431 3.9182027211e+01 7.2829869592e-01 1.3341464361e+00 3.9103016991e+01 5.3600000000e-02
1.0000000000e+00 15 15 2.6154242389e+01 -1.3798053433e+00 6.1170642848e-01 2.6050129714e+01 100443 4.1841036968e+01 -2.4453965942e+00 8.9921346346e-01 4.1596842866e+01 3.1000000000e-03
1.0000000000e+00 16 -15 1.5686794579e+01 -1.0655912510e+00 2.8750703498e-01 1.5546713152e+01 100443 4.1841036968e+01 -2.4453965942e+00 8.9921346346e-01 4.1596842866e+01 3.1000000000e-03
1.0000000000e+00 17 -15 4.4268859071e+01 2.3852758011e-01 -2.2864911795e-01 4.4231952459e+01 411 4.4921885702e+01 1.9971462319e-01 -2.8207102049e-01 4.4881631946e+01 1.2000000000e-03
1.0000000000e+00 18 -15 7.9076473827e+01 1.5414623573e+00 3.5317518400e-01 7.9040690690e+01 411 8.6596149742e+01 1.6811308869e+00 3.2694608983e-01 8.6559023656e+01 1.2000000000e-03
1.0000000000e+00 19 15 7.1582657912e+01 -3.1932215209e-01 7.5928166385e-01 7.1555861739e+01 -411 7.6775764520e+01 -3.4009989244e-01 7.2534691107e-01 7.6748815903e+01 1.2000000000e-03
1.0000000000e+00 20 -15 1.1015995423e+02 4.1283225146e-01 7.4174145300e-01 1.1014235251e+02 431 1.1311387955e+02 4.6637286873e-01 8.8477134226e-01 1.1309232720e+02 5.3600000000e-02
1.0000000000e+00 21 15 1.8145492787e+01 -2.5227609357e-01 3.0104322911e-01 1.8054017528e+01 -431 1.9933161753e+01 -4.7550115338e-01 3.5706374963e-01 1.9826809848e+01 5.3600000000e-02
1.0000000000e+00 22 -15 7.3124365549e+00 -9.2199407047e-01 -5.6253172061e-01 7.0105723058e+00 411 8.0323393027e+00 -9.8453165232e-01 -5.8319848090e-01 7.7274557706e+00 1.2000000000e-03
1.0000000000e+00 23 -15 2.4937908175e+01 -7.3764551457e-01 4.9757108906e-01 2.4858609715e+01 411 2.5867355658e+01 -7.4129031238e-01 4.2860803280e-01 2.5785488043e+01 1.2000000000e-03
1.0000000000e+00 24 15 1.4889396157e+01 4.0872100949e-02 2.6797462584e-02 1.4782917167e+01 -431 1.8216510284e+01 8.7519415736e-02 6.1425307208e-02 1.8109524051e+01 5.3600000000e-02
1.0000000000e+00 25 -15 3.3690553547e+01 -9.4084901783e-01 2.7690589161e-01 3.3629368642e+01 431 3.8494825103e+01 -1.0124732715e+00 1.3140210122e-01 3.8430902126e+01 5.3600000000e-02
1.0000000000e+00 26 -15 9.9972332274e+00 -8.6906681868e-02 4.1290410458e-01 9.8290152263e+00 411 1.0602628732e+01 -5.3651435726e-02 5.2410344589e-01 1.0423180617e+01 1.2000000000e-03
1.0000000000e+00 27 15 3.9199033011e+01 -7.0259300707e-01 1.8572139963e+00 3.9108365076e+01 -411 4.1317889910e+01 -6.4936322312e-01 1.9849503198e+00 4.1222698205e+01 1.2000000000e-03
1.0000000000e+00 28 -15 1.1173050856e+01 -3.9535277754e-01 -3.9425557128e-01 1.1016725233e+01 411 1.1394269253e+01 -3.9416746310e-01 -4.7443697470e-01 1.1222897773e+01 1.2000000000e-03
1.0000000000e+00 29 -15 7.7126995181e+00 9.4088132583e-01 5.4749585431e-01 7.4258760537e+00 411 8.0993317814e+00 8.9517739080e-01 5.5843838492e-01 7.8096415007e+00 1.2000000000e-03
1.0000000000e+00 30 -15 1.8137471912e+01 -9.6357409973e-01 2.5996765001e-01 1.8022617452e+01 431 2.0698765889e+01 -1.1847031838e+00 4.7324476681e-01 2.0565419378e+01 5.3600000000e-02
1.0000000000e+00 31 15 9.5928426404e+01 1.2156924055e+00 -6.8261339789e-02 9.5904240446e+01 -411 1.0395019188e+02 1.2985695785e+00 -1.5056077361e-01 1.0392515557e+02 1.2000000000e-03
1.0000000000e+00 32 -15 9.6120179872e+01 9.9519096485e-01 1.1057537163e+00 9.6092241065e+01 431 1.1734164677e+02 1.2826044351e+00 1.3531525088e+00 1.1731031931e+02 5.3600000000e-02
1.0000000000e+00 33 15 1.5548801362e+01 -5.8036665224e-01 -5.3941920036e-01 1.5426611292e+01 -411 1.5878413113e+01 -5.2851531052e-01 -5.9094536059e-01 1.5748015087e+01 1.2000000000e-03
1.0000000000e+00 34 15 1.4430124507e+01 -1.5286923555e-01 6.9848369916e-02 1.4319328063e+01 -411 1.4448954763e+01 -1.6305602200e-01 8.4063121450e-02 1.4326310094e+01 1.2000000000e-03
1.0000000000e+00 35 -15 1.9061771673e+01 -5.9961194145e-01 -8.6911468689e-01 1.8949384032e+01 411 2.0255110392e+01 -7.1695979383e-01 -8.7412877142e-01 2.0136928405e+01 1.2000000000e-03
1.0000000000e+00 36 15 5.1125305960e+00 -1.0261866089e+00 -2.9758045884e-01 4.6732501214e+00 -411 5.2071200896e+00 -1.0842228505e+00 -3.5209460289e-01 4.7243106253e+00 1.2000000000e-03
