# pythia: 8311
# beam_energy: 120.0
# ptcut: 1000
# seed: 14
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 38.4539067463  
# tau_xsec_mb: 0.0000124961   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 16 15 1.6535429479e+01 9.6643095462e-02 -4.5697529798e-01 1.6433051221e+01 -411 1.7847730796e+01 9.8247922103e-02 -4.1029191517e-01 1.7744520943e+01 1.2000000000e-03
1.0000000000e+00 17 -15 3.7386554957e+01 1.1118507650e-01 -6.3182045193e-01 3.7338798093e+01 411 4.0125604000e+01 4.6923450731e-02 -6.2716310017e-01 4.0077089242e+01 1.2000000000e-03
1.0000000000e+00 18 15 1.2671063536e+01 -1.3075950742e+00 -2.9517142504e-01 1.2474046287e+01 -431 1.3022643401e+01 -1.2790092439e+00 -1.8877453788e-01 1.2807918949e+01 5.3600000000e-02
1.0000000000e+00 19 -15 1.9578052119e+01 5.9787307541e-01 7.2356422474e-01 1.9474651167e+01 411 1.9773799842e+01 5.8944891383e-01 7.8358679775e-01 1.9660778798e+01 1.2000000000e-03
1.0000000000e+00 20 15 2.4204305560e+01 -5.3934665414e-01 4.0193624679e-01 2.4129626412e+01 -411 2.6123902084e+01 -6.5712136297e-01 4.7060273517e-01 2.6044375703e+01 1.2000000000e-03
1.0000000000e+00 21 -15 1.8602105512e+01 7.7668836223e-01 7.1198289197e-01 1.8487051569e+01 411 1.8819758255e+01 7.4783250344e-01 6.7478422679e-01 1.8699551723e+01 1.2000000000e-03
1.0000000000e+00 22 15 9.3427585502e+00 -2.0002317029e-01 3.1382216390e-01 9.1646906329e+00 -431 1.1337773823e+01 -1.8384246208e-01 4.4979401143e-01 1.1155001106e+01 5.3600000000e-02
1.0000000000e+00 23 -15 2.3848357875e+01 6.3813861175e-01 7.4431483693e-01 2.3761857220e+01 411 2.4025925679e+01 6.3164218864e-01 7.0296329063e-01 2.3934420748e+01 1.2000000000e-03
1.0000000000e+00 24 -15 1.9084176298e+01 -1.5941764060e+00 5.1344138691e-01 1.8927326150e+01 411 1.9360628564e+01 -1.6461025085e+00 4.6296887867e-01 1.9194125815e+01 1.2000000000e-03
1.0000000000e+00 25 -15 5.5467007328e+01 -1.7837420798e+00 6.9778651469e-02 5.5409793428e+01 411 6.0758706217e+01 -1.9526448309e+00 1.3594512782e-01 6.0698382180e+01 1.2000000000e-03
1.0000000000e+00 26 15 2.2203708497e+01 8.5174921743e-02 1.5223096938e-01 2.2131813135e+01 -411 2.3835453522e+01 6.7107438750e-03 1.3835234207e-01 2.3761611462e+01 1.2000000000e-03
1.0000000000e+00 27 -15 1.0441993313e+01 -5.3746412246e-02 -5.9430950749e-01 1.0272392251e+01 411 1.0539370187e+01 -5.7764457331e-02 -5.4734768178e-01 1.0357601980e+01 1.2000000000e-03
1.0000000000e+00 28 15 2.4860881071e+01 -1.0181204542e+00 -3.4578455015e-01 2.4773981959e+01 -411 2.7260321082e+01 -1.1279932285e+00 -4.3482173176e-01 2.7169250779e+01 1.2000000000e-03
1.0000000000e+00 29 -15 3.3459957612e+01 7.9117486335e-02 -6.9581460482e-01 3.3405407595e+01 411 3.5737802987e+01 4.8360179371e-02 -6.5899031392e-01 3.5682747602e+01 1.2000000000e-03
1.0000000000e+00 30 15 4.1688654925e+01 -1.1891074641e+00 -3.4460005396e-01 4.1632368830e+01 -431 4.2694317474e+01 -1.0938351575e+00 -3.4269065577e-01 4.2633506535e+01 5.3600000000e-02
1.0000000000e+00 31 -15 1.5256941211e+01 1.1402355296e-01 -5.6570490159e-01 1.5142131369e+01 411 1.6301865908e+01 1.8622599626e-01 -5.3968007446e-01 1.6184233637e+01 1.2000000000e-03
1.0000000000e+00 32 -15 2.7448551609e+01 -1.2431255805e+00 1.6259085815e+00 2.7314409314e+01 411 2.7502386257e+01 -1.2575193606e+00 1.6071543285e+00 2.7362775278e+01 1.2000000000e-03
1.0000000000e+00 33 -15 1.0406425157e+01 6.0391559198e-01 6.4916419939e-01 1.0215207635e+01 411 1.0442180010e+01 5.9633735681e-01 6.7885595490e-01 1.0233629892e+01 1.2000000000e-03
1.0000000000e+00 34 15 5.0661110009e+00 -9.4093608841e-02 1.1095370392e-01 4.7420699098e+00 -431 5.8711992538e+00 -6.8582427260e-02 3.0746628974e-01 5.5223897661e+00 5.3600000000e-02
1.0000000000e+00 35 15 1.5348259609e+01 -6.4790146985e-01 1.2978077053e+00 1.5175898740e+01 -411 1.5373386333e+01 -6.6918735374e-01 1.3000407698e+00 1.5189062206e+01 1.2000000000e-03
1.0000000000e+00 36 15 3.1256408490e+01 -1.0847463159e+00 -8.7806978699e-02 3.1186881821e+01 -411 3.1271507831e+01 -1.0736539001e+00 -8.9586925140e-02 3.1196970439e+01 1.2000000000e-03
