# pythia: 8310
# beam_energy: 13600.0
# ptcut: 10000
# seed: 1294
# mode: soft
# beam_mode: collider
# total_xsec_mb: 102.2867782060 
# tau_xsec_mb: 0.2057055748   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 1.3482469925e+01 6.2412289744e-01 -2.7029775133e+00 1.3073801633e+01 431 1.4873841456e+01 8.4844145809e-01 -3.0989976895e+00 1.4388626314e+01 5.3600000000e-02
1.0000000000e+00 2 -15 3.4586303047e+02 4.0163265354e+00 2.6891579160e+00 3.4582469013e+02 411 3.6500718650e+02 4.1952312605e+00 2.7533188294e+00 3.6496790269e+02 1.2000000000e-03
1.0000000000e+00 3 -15 4.6129003130e+00 2.2571345464e+00 2.2339372231e+00 -2.8348947261e+00 431 5.1172584658e+00 2.3332738165e+00 2.5671693808e+00 -3.2057535765e+00 5.3600000000e-02
1.0000000000e+00 4 15 3.1294110084e+00 -1.9395444939e+00 -6.7706499515e-01 -1.5543082370e+00 -411 3.1877615703e+00 -1.9320624448e+00 -7.3450196972e-01 -1.5472512565e+00 1.2000000000e-03
1.0000000000e+00 5 -15 3.1570095439e+00 -1.1144815611e+00 -2.1677991857e-01 2.3495866157e+00 431 3.2649364470e+00 -1.0837157311e+00 -1.1461852338e-01 2.3658571239e+00 5.3600000000e-02
1.0000000000e+00 6 15 2.8817670150e+01 -1.0408980854e+00 -2.7304981852e-01 -2.8742703396e+01 -431 3.3706690617e+01 -1.0668360765e+00 -4.0941569592e-01 -3.3629752884e+01 5.3600000000e-02
1.0000000000e+00 7 -15 2.9312003864e+01 -7.0330857350e-01 2.0601266502e+00 -2.9177006639e+01 411 2.9970204500e+01 -7.8088072476e-01 2.0596156684e+00 -2.9830619964e+01 1.2000000000e-03
1.0000000000e+00 8 15 8.3945579325e+01 1.5562808740e+00 1.6129925204e-01 8.3912187263e+01 -411 8.6839027580e+01 1.5959117186e+00 2.5470062814e-01 8.6803856052e+01 1.2000000000e-03
1.0000000000e+00 9 -15 9.8527254791e+00 -8.5665244963e-01 3.0656779595e-01 9.6483818758e+00 431 1.2005573530e+01 -1.0725916500e+00 4.4003531926e-01 1.1786210544e+01 5.3600000000e-02
1.0000000000e+00 10 15 3.4442154927e+00 -1.4783960505e+00 5.0844614307e-01 -2.5022707058e+00 -411 3.5676329977e+00 -1.4732313486e+00 5.9513182203e-01 -2.5899679091e+00 1.2000000000e-03
1.0000000000e+00 11 -15 6.9850838755e+01 -3.1352475241e-01 6.3556473904e-02 6.9827503524e+01 411 7.4524682123e+01 -2.4684160348e-01 9.6477457079e-02 7.4500755217e+01 1.2000000000e-03
1.0000000000e+00 12 -15 4.5708007029e+02 -1.2827024695e-01 6.8795029452e-01 -4.5707608101e+02 411 4.9642216639e+02 -1.4031457164e-01 8.2289888190e-01 -4.9641794383e+02 1.2000000000e-03
1.0000000000e+00 13 15 4.4821581040e+02 2.8371644294e+00 -5.5845575173e-01 -4.4820296097e+02 -411 4.5427578487e+02 2.8132389630e+00 -5.7689761187e-01 -4.5426286015e+02 1.2000000000e-03
1.0000000000e+00 14 -15 2.7015609133e+00 8.4162619626e-01 1.3701005442e+00 -1.2473299085e+00 431 2.8554577207e+00 8.8821574357e-01 1.2785981075e+00 -1.3619638715e+00 5.3600000000e-02
1.0000000000e+00 15 15 4.3465868070e+00 6.4650430691e-01 -3.3628821321e+00 -2.0021946722e+00 -411 4.6051329746e+00 7.6539351119e-01 -3.5304385078e+00 -2.1591543447e+00 1.2000000000e-03
1.0000000000e+00 16 -15 2.9971467335e+02 1.2523954077e+00 -4.9714333866e-01 -2.9970637746e+02 411 3.3145816945e+02 1.3920198320e+00 -5.3040153408e-01 -3.3144954906e+02 1.2000000000e-03
1.0000000000e+00 17 -15 1.2986044258e+02 1.3266022492e+00 -9.4513333404e-01 -1.2983806956e+02 411 1.3978199180e+02 1.4438931840e+00 -9.3266752998e-01 -1.3975891763e+02 1.2000000000e-03
1.0000000000e+00 18 -15 1.8025448729e+01 2.3752335402e+00 -5.0925721457e+00 1.7034778753e+01 411 1.8905465688e+01 2.5476550990e+00 -5.4113647037e+00 1.7836696428e+01 1.2000000000e-03
1.0000000000e+00 19 -15 8.4000951116e+01 -4.0304967740e+00 -3.0771990339e+00 -8.3828924847e+01 431 8.8670883798e+01 -4.3904158303e+00 -3.3556785912e+00 -8.8476631664e+01 5.3600000000e-02
1.0000000000e+00 20 -15 4.5986242909e+02 1.0050595919e+00 4.3578851518e+00 4.5983724870e+02 411 4.8844906725e+02 1.1143790780e+00 4.5472947265e+00 4.8842305033e+02 1.2000000000e-03
1.0000000000e+00 21 15 7.1265404422e+01 -9.6135062641e-01 1.9323368448e+00 7.1210551588e+01 -411 7.7037737035e+01 -1.0767917483e+00 2.1615351951e+00 7.6977176707e+01 1.2000000000e-03
1.0000000000e+00 22 -15 7.6888662262e+01 -1.9879388622e-01 -1.6875757461e-01 -7.6867686949e+01 411 8.0304415140e+01 -1.3050016374e-01 -1.2283277035e-01 -8.0282448230e+01 1.2000000000e-03
1.0000000000e+00 23 15 1.5224120276e+01 5.3898690124e+00 1.8274001824e+00 -1.4008092999e+01 -411 1.6499857670e+01 5.8538036616e+00 1.9037842574e+00 -1.5194025549e+01 1.2000000000e-03
1.0000000000e+00 24 -15 1.9494334436e+01 2.6124516877e-02 3.5487809060e-01 -1.9409929542e+01 431 2.0731015369e+01 -1.4983264596e-01 4.1223511222e-01 -2.0632684210e+01 5.3600000000e-02
1.0000000000e+00 25 -15 8.2158241333e+01 -2.2810362726e+00 2.8055728880e+00 8.2059400217e+01 411 8.6625012616e+01 -2.3501801798e+00 2.8804078623e+00 8.6525009306e+01 1.2000000000e-03
1.0000000000e+00 26 15 7.2776072179e+01 -1.1633067011e+00 4.2040238033e-01 7.2743862778e+01 -411 8.0292409278e+01 -1.3091433509e+00 4.8852643102e-01 8.0258476152e+01 1.2000000000e-03
1.0000000000e+00 27 15 5.4726671051e+00 -2.4022002589e+00 -1.1029777854e+00 4.4503786190e+00 -411 5.7581342969e+00 -2.4656699814e+00 -1.1047848295e+00 4.7286947100e+00 1.2000000000e-03
1.0000000000e+00 28 -15 2.9171622094e+01 -2.5289221466e-01 2.4208391677e+00 2.9015548065e+01 411 3.1645583193e+01 -3.5163666580e-01 2.6233738213e+00 3.1479226772e+01 1.2000000000e-03
1.0000000000e+00 29 -15 3.5367742322e+00 1.8212530027e+00 -8.7923970827e-02 2.4549927766e+00 431 3.9371763026e+00 1.8793392364e+00 -1.8511226896e-01 2.8390529829e+00 5.3600000000e-02
1.0000000000e+00 30 15 2.6820305380e+02 -2.1970704007e-01 1.1597609276e+00 -2.6819457053e+02 -411 2.9363843860e+02 -2.8199590032e-01 1.2252706925e+00 -2.9362979470e+02 1.2000000000e-03
1.0000000000e+00 31 -15 3.9929693765e+01 -1.3022346322e-01 -7.0033371554e-01 3.9883780280e+01 411 4.4068041037e+01 -1.1855496221e-01 -7.9556150885e-01 4.4021015305e+01 1.2000000000e-03
1.0000000000e+00 32 15 7.4614098051e+01 -1.1328568000e+00 -2.2434941735e+00 7.4550586235e+01 -411 8.0026386227e+01 -1.2393459130e+00 -2.3205913802e+00 7.9961277447e+01 1.2000000000e-03
1.0000000000e+00 33 -15 9.5909016441e+00 1.4504212845e-01 -4.4392836382e-01 9.4132988598e+00 411 9.9204525771e+00 7.3351712753e-02 -5.0353043287e-01 9.7293872890e+00 1.2000000000e-03
1.0000000000e+00 34 -15 8.1057540270e+00 1.2602856057e+00 2.8048367925e+00 -7.2863385726e+00 431 9.2541996108e+00 1.2488866852e+00 3.2378958549e+00 -8.3499443134e+00 5.3600000000e-02
1.0000000000e+00 35 -15 1.2976560119e+02 9.7990722442e-01 3.1811945052e+00 -1.2971073181e+02 411 1.3949703168e+02 9.6632774870e-01 3.4261046841e+00 -1.3943907051e+02 1.2000000000e-03
1.0000000000e+00 36 15 3.5969205383e+00 1.4174704926e+00 -6.3569810876e-01 -2.7142979505e+00 -431 4.2608119770e+00 1.5928468341e+00 -8.2594267524e-01 -3.3256914294e+00 5.3600000000e-02
1.0000000000e+00 37 15 2.2736679966e+01 -1.6718772760e-01 1.3255041905e-01 -2.2666142266e+01 -411 2.4584192403e+01 -2.6195110993e-01 1.5046259598e-01 -2.4511135832e+01 1.2000000000e-03
1.0000000000e+00 38 15 9.2924658923e+01 -2.0284214539e+00 2.4779270138e+00 9.2852466476e+01 -411 9.8285565607e+01 -2.0547395048e+00 2.5929678841e+00 9.8212074059e+01 1.2000000000e-03
1.0000000000e+00 39 -15 1.3802688974e+02 -8.6053173079e-01 3.3860227473e+00 -1.3797122721e+02 411 1.4052868038e+02 -8.3281426347e-01 3.5041083626e+00 -1.4047007573e+02 1.2000000000e-03
1.0000000000e+00 40 -15 4.0162416943e+00 -2.5089160355e-01 3.5930712325e+00 7.4606409674e-04 411 4.0762410280e+00 -1.9862191905e-01 3.6166938935e+00 1.8346348608e-02 1.2000000000e-03
1.0000000000e+00 41 15 9.2289479540e+00 -9.1058704599e-01 -2.3457130649e+00 -8.6997041602e+00 -411 1.0014586467e+01 -1.0528953044e+00 -2.5066495928e+00 -9.4553996454e+00 1.2000000000e-03
1.0000000000e+00 42 15 1.1464956385e+01 -2.1049757693e+00 -2.0679921467e+00 -1.0935292455e+01 -411 1.2678884541e+01 -2.3162940447e+00 -2.2935300908e+00 -1.2109216981e+01 1.2000000000e-03
1.0000000000e+00 43 15 6.3437281188e+00 1.2942343992e+00 8.9507903756e-01 5.8829914133e+00 -411 6.6972776560e+00 1.2951609278e+00 8.8727346897e-01 6.2364535611e+00 1.2000000000e-03
1.0000000000e+00 44 -15 3.7733721459e+01 1.2135136527e+00 -7.8362836821e-03 -3.7672323648e+01 411 3.8442748694e+01 1.1805183698e+00 -5.4125786804e-02 -3.8379068448e+01 1.2000000000e-03
1.0000000000e+00 45 15 1.1672135871e+01 -9.2758574114e-01 -1.3474539552e+00 -1.1419527968e+01 -411 1.1963101973e+01 -8.9479313684e-01 -1.4380079636e+00 -1.1694092877e+01 1.2000000000e-03
1.0000000000e+00 46 15 4.7242800649e+01 1.1023344381e+00 -4.9691086168e-01 4.7193887975e+01 -411 4.7466446747e+01 1.0693299789e+00 -4.9120475185e-01 4.7415011748e+01 1.2000000000e-03
1.0000000000e+00 47 15 1.4578117562e+01 5.3014060965e-01 4.2334432116e+00 -1.3826110510e+01 -411 1.5592603610e+01 4.8521182138e-01 4.4926363455e+00 -1.4805897357e+01 1.2000000000e-03
1.0000000000e+00 48 15 4.8983421803e+01 -3.1234013069e-01 5.3213879647e-01 -4.8947296086e+01 -411 5.3983057973e+01 -3.6377353390e-01 6.2194149411e-01 -5.3945861071e+01 1.2000000000e-03
1.0000000000e+00 49 -15 2.1205240280e+01 -1.8841850793e+00 1.2323756975e+00 -2.1010383689e+01 411 2.2304124861e+01 -2.0764330035e+00 1.3012704851e+00 -2.2090125124e+01 1.2000000000e-03
1.0000000000e+00 50 15 2.6401800417e+00 -1.1313923196e+00 1.3234224505e+00 -8.8428828839e-01 -431 3.0181566600e+00 -1.3393993915e+00 1.4299295842e+00 -1.1813667502e+00 5.3600000000e-02
1.0000000000e+00 51 15 3.0786306612e+00 -8.0664366167e-01 -1.7192933868e+00 -1.6474931529e+00 -411 3.1285441098e+00 -8.4572676853e-01 -1.7215920298e+00 -1.6165322202e+00 1.2000000000e-03
1.0000000000e+00 52 -15 1.7969289717e+02 2.8271425052e-01 -5.7453167435e+00 -1.7959201434e+02 411 1.9094332302e+02 2.1538387054e-01 -6.1447703022e+00 -1.9083514492e+02 1.2000000000e-03
1.0000000000e+00 53 15 1.8182129982e+02 -8.2080926330e-01 3.7644031543e+00 -1.8177178967e+02 -431 1.9231594928e+02 -9.7583752710e-01 3.8426652326e+00 -1.9226500217e+02 5.3600000000e-02
1.0000000000e+00 54 -15 9.5007324410e+00 2.0301706499e+00 -2.1592840857e-01 -9.1070637232e+00 411 1.0189462933e+01 2.0932171900e+00 -2.1726453865e-01 -9.7929011964e+00 1.2000000000e-03
1.0000000000e+00 55 15 8.0383146067e+01 -3.4582874231e-02 -7.1826614814e-01 -8.0360288576e+01 -431 9.3419085512e+01 -1.9676676554e-01 -7.4060326273e-01 -9.3395199956e+01 5.3600000000e-02
1.0000000000e+00 56 15 8.0155588311e+02 4.2950234230e+00 -7.2659837259e+00 8.0150947275e+02 -411 8.6350246436e+02 4.5678811975e+00 -7.7658367086e+00 8.6345343634e+02 1.2000000000e-03
1.0000000000e+00 57 -15 9.7392666436e+00 1.3516328968e-01 4.0953779608e-01 9.5660982183e+00 411 1.0128047064e+01 1.4601586992e-01 5.1740165302e-01 9.9394584001e+00 1.2000000000e-03
1.0000000000e+00 58 15 3.6536359616e+00 -4.2604119521e-01 1.0135974456e+00 2.9971779303e+00 -411 3.8002091029e+00 -4.9802916653e-01 1.1148783993e+00 3.0749184356e+00 1.2000000000e-03
1.0000000000e+00 59 15 3.0329056170e+00 4.6839483265e-01 -2.3413758317e+00 -5.8308889965e-01 -411 3.2602812890e+00 5.8597556382e-01 -2.5222093512e+00 -6.5501737855e-01 1.2000000000e-03
1.0000000000e+00 60 -15 4.1564354734e+00 -2.6742764465e-01 -3.6669597055e-01 -3.7299977282e+00 411 4.3854882856e+00 -3.6548485276e-01 -3.4088190070e-01 -3.9353842139e+00 1.2000000000e-03
1.0000000000e+00 61 -15 1.7639004791e+01 5.6266409578e-01 1.9386259535e+00 -1.7432800671e+01 411 1.7705031982e+01 5.4040957133e-01 1.9685367273e+00 -1.7487295365e+01 1.2000000000e-03
1.0000000000e+00 62 -15 6.3497111518e+00 6.6660780954e-01 1.1363701044e+00 -5.9519777733e+00 411 6.4623440869e+00 6.5062970732e-01 1.2156594417e+00 -6.0303619509e+00 1.2000000000e-03
1.0000000000e+00 63 -15 4.8070837778e+00 -1.0005257368e+00 3.0392373922e+00 -3.1165605173e+00 431 4.8770443708e+00 -1.0083789829e+00 2.9848311408e+00 -3.1598360405e+00 5.3600000000e-02
1.0000000000e+00 64 15 2.5490496670e+00 -1.0733350004e+00 9.2427406839e-01 1.1550906094e+00 -431 2.6845294448e+00 -9.7788836082e-01 9.0318021665e-01 1.2488976378e+00 5.3600000000e-02
1.0000000000e+00 65 15 1.0978105818e+01 4.7243196554e-01 -1.8585414696e+00 1.0662286325e+01 -411 1.1987616818e+01 5.4217987062e-01 -2.0905090945e+00 1.1642306075e+01 1.2000000000e-03
1.0000000000e+00 66 -15 8.4728567530e+02 2.1320440438e+00 1.1956420191e+00 8.4728028616e+02 411 9.0308010715e+02 2.3091217206e+00 1.3595084698e+00 9.0307419637e+02 1.2000000000e-03
