# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 1204
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8584554622  
# tau_xsec_mb: 0.0000674612   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 6.2751013746e+01 -2.4068687368e-01 -1.7231341543e-02 6.2725388877e+01 411 6.3566243696e+01 -2.4537046690e-01 4.4647815688e-02 6.3538253506e+01 1.2000000000e-03
1.0000000000e+00 2 -15 2.8811696338e+01 4.6389556907e-01 8.2592532000e-01 2.8741249187e+01 411 3.0892992119e+01 5.4927379958e-01 8.1300205930e-01 3.0820752895e+01 1.2000000000e-03
1.0000000000e+00 3 -15 1.0218329434e+01 1.0434439454e-01 1.6029070344e-02 1.0062108250e+01 411 1.0899313196e+01 4.3376341380e-02 7.9501209765e-02 1.0737380838e+01 1.2000000000e-03
1.0000000000e+00 4 -15 5.8228028684e+01 7.0894523768e-01 -8.2087062415e-01 5.8190805142e+01 411 6.2050732431e+01 7.9641402241e-01 -9.5802252823e-01 6.2010046233e+01 1.2000000000e-03
1.0000000000e+00 5 15 4.3221518844e+01 7.6926685826e-01 -1.1671354115e+00 4.3162351943e+01 -411 4.6058049800e+01 7.2916665836e-01 -1.2637474029e+00 4.5996953496e+01 1.2000000000e-03
1.0000000000e+00 6 -15 1.9936940950e+01 4.6506244705e-01 -1.0440117025e+00 1.9824688689e+01 411 2.1904250558e+01 5.5731390499e-01 -1.1688622388e+00 2.1785864129e+01 1.2000000000e-03
1.0000000000e+00 7 -15 7.1815752257e+01 -1.5839259571e+00 2.0718879564e+00 7.1746384172e+01 411 7.7208200078e+01 -1.7699884535e+00 2.1717718187e+00 7.7134695361e+01 1.2000000000e-03
1.0000000000e+00 8 15 3.9601370415e+01 7.6098002767e-01 1.2270054131e+00 3.9535133951e+01 -411 4.3343037637e+01 8.1316730468e-01 1.4012171263e+00 4.3272378975e+01 1.2000000000e-03
1.0000000000e+00 9 -15 2.0624248197e+01 3.3523864930e-01 4.2570245338e-01 2.0540421535e+01 411 2.1178882899e+01 3.8844598175e-01 5.0661077326e-01 2.1086537344e+01 1.2000000000e-03
1.0000000000e+00 10 -15 6.3035830507e+01 4.9413469612e-01 9.6913541149e-01 6.3001392412e+01 411 6.7719888954e+01 5.5616692694e-01 9.5708264882e-01 6.7685024578e+01 1.2000000000e-03
1.0000000000e+00 11 15 1.8896304590e+02 5.9633987989e-01 7.6192787990e-02 1.8895373561e+02 -411 2.0091864065e+02 5.6304344209e-01 1.4206196825e-01 2.0090910254e+02 1.2000000000e-03
1.0000000000e+00 12 15 5.3759231487e+01 -1.0169929757e+00 1.5305875561e-01 5.3720016559e+01 -411 5.6204969293e+01 -1.0573167644e+00 2.5396218236e-01 5.6163339277e+01 1.2000000000e-03
1.0000000000e+00 13 -15 1.3309215461e+01 5.7526942835e-01 -2.6917433086e-01 1.3174776550e+01 411 1.3963575805e+01 5.1003596803e-01 -2.9831178306e-01 1.3825224907e+01 1.2000000000e-03
1.0000000000e+00 14 15 9.9590083507e+01 -2.0225374755e+00 6.4724278382e-01 9.9551584933e+01 -411 1.0278285809e+02 -2.0412919963e+00 7.4201757978e-01 1.0274289745e+02 1.2000000000e-03
1.0000000000e+00 15 -15 1.5670481825e+01 -5.0688237333e-01 5.0678521188e-01 1.5552914528e+01 411 1.5750664167e+01 -4.7805423389e-01 4.8494134176e-01 1.5624475633e+01 1.2000000000e-03
1.0000000000e+00 16 -15 3.7420979278e+01 7.0821917481e-01 6.1225150243e-01 3.7367046639e+01 431 3.8955110031e+01 6.2783336121e-01 5.2714361614e-01 3.8896704096e+01 5.3600000000e-02
1.0000000000e+00 17 15 4.2786135119e+01 -9.6114967203e-01 -9.8185943071e-01 4.2727139062e+01 -431 4.3372392271e+01 -1.0567350251e+00 -1.0437268017e+00 4.3302233244e+01 5.3600000000e-02
1.0000000000e+00 18 -15 1.6726337762e+01 3.5107995501e-01 5.4179052627e-01 1.6619160373e+01 411 1.8202578694e+01 3.1000818735e-01 5.9380302760e-01 1.8093912929e+01 1.2000000000e-03
1.0000000000e+00 19 15 7.9125214610e+01 -2.3922732363e-02 3.1952502725e-01 7.9104613198e+01 100443 1.3923919986e+02 -2.3178461809e-01 -1.5237151775e-01 1.3919012094e+02 3.1000000000e-03
1.0000000000e+00 20 -15 6.0113985255e+01 -2.0786188572e-01 -4.7189654501e-01 6.0085507745e+01 100443 1.3923919986e+02 -2.3178461809e-01 -1.5237151775e-01 1.3919012094e+02 3.1000000000e-03
1.0000000000e+00 21 15 4.1542653309e+01 -4.2970177579e-02 2.4073998945e+00 4.1434738252e+01 -411 4.1790159130e+01 -5.7999061970e-02 2.4623596679e+00 4.1675596483e+01 1.2000000000e-03
1.0000000000e+00 22 -15 8.8090813363e+01 1.1174249136e+00 -5.5732742929e-01 8.8064039524e+01 411 9.4933735610e+01 1.1344797605e+00 -6.4929190326e-01 9.4906322517e+01 1.2000000000e-03
1.0000000000e+00 23 15 9.9077829688e+00 -1.0457456475e-01 -7.8883792189e-02 9.7462770098e+00 -411 1.0466136622e+01 -1.7722837920e-02 -6.2412585531e-02 1.0297588427e+01 1.2000000000e-03
1.0000000000e+00 24 15 1.2219249683e+01 -6.8575360574e-01 1.6349576067e-01 1.2068802121e+01 -411 1.2715483719e+01 -6.3112069109e-01 2.1174901867e-01 1.2559653510e+01 1.2000000000e-03
1.0000000000e+00 25 15 7.6866868872e+01 4.8878530880e-01 5.7965815233e-01 7.6842589273e+01 -431 8.6180050227e+01 3.5684412408e-01 7.1381878172e-01 8.6153869497e+01 5.3600000000e-02
1.0000000000e+00 26 15 2.8112996057e+01 -1.7772691717e+00 -2.8935684792e-02 2.8000427407e+01 -411 2.8982309245e+01 -1.7809111866e+00 3.9532158576e-02 2.8867032456e+01 1.2000000000e-03
1.0000000000e+00 27 -15 3.7170711896e+01 1.2637453837e+00 4.2722543965e-01 3.7104247190e+01 411 3.7437548540e+01 1.2400864702e+00 4.6471245766e-01 3.7367376007e+01 1.2000000000e-03
1.0000000000e+00 28 -15 1.8182981782e+01 -5.6847541198e-02 2.1270553229e-01 1.8094619695e+01 431 1.9473175403e+01 -9.3280079777e-02 4.3508210450e-02 1.9373151867e+01 5.3600000000e-02
1.0000000000e+00 29 15 3.3593120869e+01 -3.0719620473e-01 -8.4983969027e-01 3.3533924366e+01 -411 3.5430534772e+01 -4.1386255081e-01 -8.6488829542e-01 3.5368177806e+01 1.2000000000e-03
1.0000000000e+00 30 -15 1.7272607146e+01 -3.0086144477e-01 4.2556348745e-01 1.7173067472e+01 431 1.7767742420e+01 -3.8671278539e-01 5.4562162130e-01 1.7645692621e+01 5.3600000000e-02
1.0000000000e+00 31 -15 6.8493720329e+00 -5.1528135636e-02 9.3925896435e-01 6.5476671709e+00 411 7.5351885307e+00 -4.6429001638e-02 9.9652766412e-01 7.2310693684e+00 1.2000000000e-03
1.0000000000e+00 32 15 3.4860117945e+01 -1.3488595025e-01 4.3813768298e-01 3.4811787874e+01 -411 3.7876282688e+01 -1.2949927208e-01 4.0298947187e-01 3.7827743004e+01 1.2000000000e-03
1.0000000000e+00 33 -15 3.1082200708e+01 8.4764053574e-01 -2.0271848686e-01 3.1019131552e+01 431 3.6787882100e+01 9.1957383000e-01 -1.0470455776e-01 3.6723517498e+01 5.3600000000e-02
1.0000000000e+00 34 -15 4.8178454590e+01 4.2353049871e-01 -4.7937461027e-02 4.8143792136e+01 411 5.2470747015e+01 5.3255235677e-01 -5.0238846521e-02 5.2434699174e+01 1.2000000000e-03
1.0000000000e+00 35 15 3.9973681587e+01 6.1640949373e-01 -1.5872471421e-01 3.9929099365e+01 -411 4.1225123330e+01 7.1349196359e-01 -1.2573089997e-01 4.1176333440e+01 1.2000000000e-03
1.0000000000e+00 36 -15 3.9696946398e+01 -5.4295200782e-01 9.3687182289e-01 3.9642375539e+01 411 4.2733935714e+01 -6.6996086929e-01 1.0187786933e+00 4.2675602223e+01 1.2000000000e-03
1.0000000000e+00 37 -15 4.8775861720e+01 -1.3872502532e+00 1.5565710709e+00 4.8698872887e+01 411 5.1720615397e+01 -1.3811292525e+00 1.6217423034e+00 5.1642898951e+01 1.2000000000e-03
1.0000000000e+00 38 15 1.1025747837e+01 -2.4584593715e-01 -3.0419197471e-01 1.0874605881e+01 -411 1.1207011718e+01 -2.0206933468e-01 -2.6067916717e-01 1.1045037214e+01 1.2000000000e-03
1.0000000000e+00 39 -15 8.9194538313e+00 1.3483571460e+00 -5.5649945854e-01 8.6181093458e+00 411 8.9933239810e+00 1.3421915860e+00 -5.1455554798e-01 8.6786030913e+00 1.2000000000e-03
1.0000000000e+00 40 -15 1.5257337972e+01 -6.9136016549e-01 -4.9016956180e-01 1.5129805934e+01 411 1.6257672223e+01 -8.2911093230e-01 -5.1388174334e-01 1.6120326541e+01 1.2000000000e-03
1.0000000000e+00 41 15 2.7441714396e+01 -2.1045767870e-01 -5.1095703318e-01 2.7378554201e+01 -431 3.0065763725e+01 -3.7564289735e-02 -5.0961112122e-01 2.9996901189e+01 5.3600000000e-02
1.0000000000e+00 42 15 3.3487433224e+01 1.6671104042e-01 3.5583067940e-01 3.3437952787e+01 -431 3.3673130583e+01 1.2173036695e-01 3.1675158813e-01 3.3613830792e+01 5.3600000000e-02
1.0000000000e+00 43 15 2.5175377393e+01 6.3746779395e-01 -1.1151079391e+00 2.5079727005e+01 -411 2.7689588950e+01 6.5627628988e-01 -1.2424628423e+00 2.7590640529e+01 1.2000000000e-03
1.0000000000e+00 44 -15 2.7635022459e+01 -2.8321774055e-01 2.5173990459e-01 2.7575238742e+01 411 3.0488360316e+01 -2.9615234970e-01 2.4645114582e-01 3.0428542381e+01 1.2000000000e-03
