# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 1224
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585742695  
# tau_xsec_mb: 0.0000724316   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 9.4256211803e+01 2.4425621732e-01 8.4072672507e-01 9.4235396172e+01 -431 1.0833303006e+02 4.5455266356e-01 1.0474092558e+00 1.0830912596e+02 5.3600000000e-02
1.0000000000e+00 2 -15 5.7344092852e+01 3.6697579328e-01 -4.0083655813e-01 5.7313982190e+01 431 6.4676178945e+01 3.4570594507e-01 -2.6362923514e-01 6.4644753516e+01 5.3600000000e-02
1.0000000000e+00 3 15 1.5525979465e+01 -1.5167144718e-01 -3.2574324053e-01 1.5419787163e+01 -431 1.8151477135e+01 -7.9430434700e-03 -4.2858366758e-01 1.8039329872e+01 5.3600000000e-02
1.0000000000e+00 4 15 6.8393815356e+01 4.0613805742e-01 -1.4160074343e+00 6.8354859846e+01 -431 6.9482446295e+01 4.8367747710e-01 -1.5129291284e+00 6.9436391696e+01 5.3600000000e-02
1.0000000000e+00 5 -15 4.7686955373e+00 -5.4478408505e-01 -6.3768996536e-01 4.3451040982e+00 431 5.5435383085e+00 -8.1267792356e-01 -7.7367544564e-01 5.0593324654e+00 5.3600000000e-02
1.0000000000e+00 6 -15 1.6187327921e+01 -3.3987841701e-01 6.5201178820e-01 1.6072705410e+01 411 1.6355583392e+01 -3.8004889530e-01 6.1663571080e-01 1.6232219577e+01 1.2000000000e-03
1.0000000000e+00 7 -15 3.6347055482e+01 -4.3027139345e-01 7.7326633183e-01 3.6292813044e+01 411 3.8649716319e+01 -5.2857688011e-01 8.8322500510e-01 3.8590745169e+01 1.2000000000e-03
1.0000000000e+00 8 15 6.3651768280e+01 -1.0866008615e+00 1.1861280359e+00 6.3606626343e+01 -411 6.5719560437e+01 -1.0598927213e+00 1.2864254664e+00 6.5671811929e+01 1.2000000000e-03
1.0000000000e+00 9 -15 7.4201298950e+00 4.2157616665e-01 3.7711806529e-01 7.1820118245e+00 411 8.0769546017e+00 4.7189134221e-01 3.4182666379e-01 7.8359549378e+00 1.2000000000e-03
1.0000000000e+00 10 15 2.3832656674e+01 5.4374000640e-01 1.0260953013e+00 2.3737942414e+01 -411 2.5548879859e+01 5.8119267452e-01 1.0108049618e+00 2.5453688760e+01 1.2000000000e-03
