# pythia: 8310
# beam_energy: 13600.0
# ptcut: 10000
# seed: 715
# mode: soft
# beam_mode: collider
# total_xsec_mb: 102.2708914757 
# tau_xsec_mb: 0.2305707517   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 1.2071738071e+02 2.3838102425e-01 -4.5153861576e-01 -1.2070322367e+02 411 1.2314352860e+02 2.8766980723e-01 -4.0107319232e-01 -1.2312834582e+02 1.2000000000e-03
1.0000000000e+00 2 -15 2.8073307715e+01 1.8562588630e+00 2.3892874272e+00 2.7853170831e+01 411 2.8529993995e+01 1.9369900817e+00 2.3823060458e+00 2.8302610581e+01 1.2000000000e-03
1.0000000000e+00 3 15 1.2721875245e+02 7.5093130278e-01 1.1024676198e-02 1.2720412677e+02 -411 1.3763752786e+02 7.6690092881e-01 7.8743570711e-02 1.3762266985e+02 1.2000000000e-03
1.0000000000e+00 4 -15 1.0572979458e+01 -2.6771487241e+00 -3.1492713986e+00 9.5679553548e+00 411 1.1571580307e+01 -2.9513647191e+00 -3.3944574229e+00 1.0496337311e+01 1.2000000000e-03
1.0000000000e+00 5 15 5.0454564887e+00 1.3445149167e-01 8.0289547913e-01 4.6515399077e+00 -411 5.2489667866e+00 5.1119249439e-02 8.5823909061e-01 4.8287664955e+00 1.2000000000e-03
1.0000000000e+00 6 15 4.3183153811e+01 -6.7002180024e-01 -4.9714238379e-01 -4.3138516478e+01 -411 4.3352520288e+01 -6.9530141840e-01 -4.7166886150e-01 -4.3304037003e+01 1.2000000000e-03
1.0000000000e+00 7 -15 8.5401186883e+00 -2.1891597362e-01 1.7571450581e+00 8.1633972670e+00 411 9.2072176889e+00 -3.1620837617e-01 1.9215333864e+00 8.8025621460e+00 1.2000000000e-03
1.0000000000e+00 8 -15 1.5718946641e+01 -2.9194036424e-01 -1.0927500125e+00 1.5577190454e+01 431 1.5779301700e+01 -2.4811534765e-01 -1.0802229968e+00 1.5616752746e+01 5.3600000000e-02
1.0000000000e+00 9 15 5.5210072586e+00 -1.1170589461e+00 -4.5498107456e-01 -5.0862169999e+00 -411 6.0019613167e+00 -1.2428309218e+00 -5.6272064592e-01 -5.5377592470e+00 1.2000000000e-03
1.0000000000e+00 10 -15 1.5323232456e+01 -1.8959598569e+00 -8.8495425298e-01 -1.5075362542e+01 411 1.5951334043e+01 -2.0374211750e+00 -8.5446616700e-01 -1.5686566907e+01 1.2000000000e-03
1.0000000000e+00 11 -15 2.4066983827e+00 4.9330843544e-01 -1.2025929658e-02 -1.5464830931e+00 411 2.4845546939e+00 4.3031283460e-01 2.0568827972e-02 -1.5785882523e+00 1.2000000000e-03
1.0000000000e+00 12 15 3.5983098894e+00 -1.5378109787e-01 1.4883286100e+00 -2.7480855282e+00 -431 4.0764292216e+00 2.2619602976e-02 1.7065757030e+00 -3.1351889963e+00 5.3600000000e-02
1.0000000000e+00 13 -15 5.3185493542e+00 7.5271033065e-01 -9.0004442398e-01 -4.8737280508e+00 411 5.4488073707e+00 8.4334095223e-01 -9.3408022648e-01 -4.9608762318e+00 1.2000000000e-03
1.0000000000e+00 14 15 2.4733219445e+01 2.9790422994e-01 1.4456523221e-01 -2.4667091615e+01 -431 3.0028641629e+01 3.0761897384e-01 2.5221549313e-01 -2.9961410566e+01 5.3600000000e-02
1.0000000000e+00 15 15 1.9303553572e+01 5.2039746986e-01 7.7181261065e-01 1.9199051616e+01 -411 2.0315775619e+01 6.3395490044e-01 8.5233123888e-01 2.0201655692e+01 1.2000000000e-03
1.0000000000e+00 16 15 4.9387408734e+00 -5.8919005256e-02 1.5573950080e-01 4.6050348382e+00 -411 5.1239166202e+00 5.7849020301e-03 1.0070121057e-01 4.7695773804e+00 1.2000000000e-03
1.0000000000e+00 17 15 1.0959586101e+02 3.0293334600e-02 2.9253929204e-01 -1.0958106207e+02 -411 1.1570021549e+02 5.2488403133e-02 4.0174663685e-01 -1.1568439925e+02 1.2000000000e-03
1.0000000000e+00 18 15 4.2433151068e+00 -2.5432365216e+00 2.0970019000e+00 -1.9957867646e+00 -411 4.4824904160e+00 -2.6530862301e+00 2.2958413576e+00 -2.0706248578e+00 1.2000000000e-03
1.0000000000e+00 19 -15 3.4377546047e+00 -1.0550980137e-01 5.1838820324e-01 2.8950317377e+00 411 3.6282241166e+00 -7.6450814409e-02 6.3476718692e-01 3.0429849140e+00 1.2000000000e-03
1.0000000000e+00 20 -15 5.7454595086e+02 8.2063482541e-01 -1.3077977862e-01 -5.7454260244e+02 411 5.8577159439e+02 9.0142631533e-01 -9.8510871959e-02 -5.8576790886e+02 1.2000000000e-03
1.0000000000e+00 21 -15 4.9980678634e+00 -2.5479410674e-01 6.2493772685e-01 4.6225670202e+00 431 5.3991062548e+00 -8.7263797156e-02 7.1531303198e-01 4.9755510013e+00 5.3600000000e-02
1.0000000000e+00 22 15 3.0352498896e+01 1.8402460128e+00 -3.4888048176e-01 3.0242501168e+01 -411 3.1778459932e+01 1.9953553706e+00 -3.0047086487e-01 3.1659174198e+01 1.2000000000e-03
1.0000000000e+00 23 15 8.9212175430e+00 2.6731978997e+00 2.0057688965e+00 -8.0784860748e+00 -411 9.8135882177e+00 2.9185774523e+00 2.2454901405e+00 -8.9022870346e+00 1.2000000000e-03
1.0000000000e+00 24 -15 3.4589461669e+02 -2.8038862214e+00 2.6665347201e+00 -3.4586840934e+02 411 3.6329681821e+02 -2.9154974088e+00 2.8910542576e+00 -3.6326880450e+02 1.2000000000e-03
1.0000000000e+00 25 15 2.6490799145e+01 4.1202204080e+00 -1.3599348145e+00 -2.6072585432e+01 -411 2.7940269081e+01 4.4295147040e+00 -1.4767405064e+00 -2.7483846061e+01 1.2000000000e-03
1.0000000000e+00 26 -15 1.2528637284e+02 -2.5352980064e+00 -1.4420096918e-01 -1.2524803233e+02 431 1.3500597771e+02 -2.7042756093e+00 -3.4491929482e-01 -1.3496409518e+02 5.3600000000e-02
1.0000000000e+00 27 15 5.4776849974e+00 -3.2551522455e-01 2.5419094352e-01 -5.1650140775e+00 -411 5.8638286647e+00 -3.3171887573e-01 3.6063012392e-01 -5.5361463281e+00 1.2000000000e-03
1.0000000000e+00 28 -15 1.4321483378e+01 1.7012344417e+00 2.4123370185e+00 -1.3900871495e+01 411 1.4940952919e+01 1.6920565827e+00 2.5600425212e+00 -1.4502404008e+01 1.2000000000e-03
1.0000000000e+00 29 15 3.5480183034e+00 -7.6968205657e-01 -3.9164240798e-02 -2.9727765243e+00 -411 3.5986222681e+00 -8.1864888123e-01 -3.0186916079e-02 -2.9636980352e+00 1.2000000000e-03
1.0000000000e+00 30 -15 6.4511436838e+00 2.2040885403e+00 -1.6379484101e+00 -5.5605111482e+00 431 7.5858676256e+00 2.4503593397e+00 -1.9218855751e+00 -6.6311786053e+00 5.3600000000e-02
1.0000000000e+00 31 -15 2.1854784803e+00 8.2671749773e-01 -4.8806210118e-01 -8.3520083791e-01 431 2.3624348547e+00 8.0672450651e-01 -6.5774077521e-01 -7.8912496209e-01 5.3600000000e-02
1.0000000000e+00 32 -15 8.0002585784e+00 3.9503734340e-01 4.4881385868e-02 7.7903131624e+00 411 8.2395548368e+00 4.7550872265e-01 -2.9672433786e-03 8.0105347895e+00 1.2000000000e-03
1.0000000000e+00 33 15 1.1205033767e+01 -1.0322909970e+00 7.8545643463e-02 1.1014712810e+01 -411 1.2203677636e+01 -1.1784198906e+00 1.3168632352e-01 1.2001177199e+01 1.2000000000e-03
1.0000000000e+00 34 -15 1.3779540404e+01 4.7377176961e-02 1.8975203142e+00 -1.3532029282e+01 431 1.5098242247e+01 -5.7955728388e-02 1.9137669022e+00 -1.4846417192e+01 5.3600000000e-02
1.0000000000e+00 35 15 6.1409018234e+00 2.9156837837e+00 -5.5281164153e-01 -5.0741278319e+00 -411 6.1807803371e+00 2.9134684146e+00 -5.1835046871e-01 -5.0940731463e+00 1.2000000000e-03
1.0000000000e+00 36 -15 4.6340550407e+00 4.1984087301e-01 2.4334518901e+00 3.4956290346e+00 431 4.7042265387e+00 3.8159345672e-01 2.4792418956e+00 3.4586905766e+00 5.3600000000e-02
1.0000000000e+00 37 -15 8.5501108206e+00 -3.5857494002e+00 1.7739691021e+00 -7.3445721861e+00 411 9.4520235462e+00 -3.9782739014e+00 1.9760798712e+00 -8.1310340844e+00 1.2000000000e-03
1.0000000000e+00 38 15 4.5782225823e+01 -4.4634385229e-01 1.8849629240e-01 -4.5745167595e+01 -411 4.8290466494e+01 -5.3501666809e-01 1.2854664284e-01 -4.8251123388e+01 1.2000000000e-03
1.0000000000e+00 39 -15 1.1232534232e+01 -8.4383831652e-01 1.4258976241e+00 -1.0966653493e+01 411 1.2374783085e+01 -8.9138497894e-01 1.5777071972e+00 -1.2097770467e+01 1.2000000000e-03
1.0000000000e+00 40 15 4.3917135214e+00 7.8671040609e-01 -9.2629097335e-01 -3.8279407142e+00 -431 5.3187272793e+00 9.2250256611e-01 -1.1936673945e+00 -4.7051093673e+00 5.3600000000e-02
1.0000000000e+00 41 15 1.1938007058e+01 -2.1274493152e+00 -3.6803888818e-01 -1.1605922194e+01 -431 1.2226377516e+01 -2.2583036387e+00 -4.6323247961e-01 -1.1844612050e+01 5.3600000000e-02
1.0000000000e+00 42 -15 5.8816305798e+00 3.3104834301e+00 1.6788641375e+00 4.2022141344e+00 411 6.4967703717e+00 3.6717169183e+00 1.8684308597e+00 4.6626180750e+00 1.2000000000e-03
1.0000000000e+00 43 15 2.2885339291e+00 -6.4327502215e-02 1.1542549214e+00 -8.6247074217e-01 -431 2.7063028292e+00 -4.2802628249e-02 1.4636876888e+00 -1.1423258764e+00 5.3600000000e-02
1.0000000000e+00 44 -15 4.3956010344e+00 -1.7576311494e+00 -7.0862264230e-01 -3.5458152567e+00 431 4.5719429872e+00 -1.9123937169e+00 -7.8952413703e-01 -3.5703097494e+00 5.3600000000e-02
1.0000000000e+00 45 -15 4.9552444069e+00 9.5031375595e-01 -5.8331139720e-01 -4.4893217081e+00 431 5.9980004292e+00 1.1349240304e+00 -6.3819631296e-01 -5.5141372108e+00 5.3600000000e-02
1.0000000000e+00 46 -15 4.7660156851e+01 1.1885994110e+00 4.2523917397e+00 4.7421913265e+01 411 4.8566976097e+01 1.1964599959e+00 4.2621809210e+00 4.8328645600e+01 1.2000000000e-03
1.0000000000e+00 47 15 1.0323387282e+01 2.4866026052e-01 8.1709536978e-01 -1.0133398191e+01 -411 1.0629051126e+01 3.3665594531e-01 8.6616061172e-01 -1.0421980496e+01 1.2000000000e-03
1.0000000000e+00 48 -15 1.3481104185e+01 3.4169437321e-01 -4.0256079136e-01 1.3353062215e+01 411 1.4166929395e+01 4.5185010922e-01 -4.4363515590e-01 1.4028735825e+01 1.2000000000e-03
1.0000000000e+00 49 15 9.5797893394e+00 2.4975041241e+00 -1.8512298127e+00 8.8854204068e+00 -411 9.7300809010e+00 2.4745788263e+00 -1.9062044024e+00 9.0234051114e+00 1.2000000000e-03
1.0000000000e+00 50 -15 5.4357533679e+00 -3.6576365216e+00 -1.4832742802e+00 3.2881480881e+00 411 5.6813579634e+00 -3.8840769841e+00 -1.5063312353e+00 3.3804232805e+00 1.2000000000e-03
1.0000000000e+00 51 15 4.8769570873e+00 3.5644565656e+00 3.0108350804e-01 -2.7985030341e+00 -431 5.2767149176e+00 3.9426176616e+00 4.0651811217e-01 -2.8738956906e+00 5.3600000000e-02
1.0000000000e+00 52 -15 1.6143410125e+01 1.0569045200e+00 1.2356619837e-01 1.6010005789e+01 411 1.7603710235e+01 1.0858759477e+00 1.2067582943e-01 1.7470015623e+01 1.2000000000e-03
1.0000000000e+00 53 -15 3.1922801130e+00 1.8469160304e+00 4.6814318968e-01 -1.8448051762e+00 411 3.2901199446e+00 1.9173688236e+00 4.0435598383e-01 -1.8680480022e+00 1.2000000000e-03
1.0000000000e+00 54 15 2.5212128802e+00 -1.4121070238e+00 7.8241312954e-01 7.7020031339e-01 -411 2.6826392393e+00 -1.5731259910e+00 7.9368447451e-01 7.7227839226e-01 1.2000000000e-03
1.0000000000e+00 55 15 3.7155995783e+01 -2.8963200538e+00 -6.5756753614e-01 3.6994457266e+01 -411 4.0303952594e+01 -3.0840089838e+00 -7.6465909162e-01 4.0134988487e+01 1.2000000000e-03
1.0000000000e+00 56 -15 6.5746701306e+00 -1.8378076615e+00 9.8268231237e-01 -5.9771227598e+00 411 7.2460635801e+00 -2.0106763926e+00 1.0652121268e+00 -6.6206088868e+00 1.2000000000e-03
1.0000000000e+00 57 15 7.7220713037e+00 -3.8781632318e-01 4.3751630725e-01 -7.4920940923e+00 -431 8.7138926360e+00 -2.3826925148e-01 5.0486912473e-01 -8.4702601449e+00 5.3600000000e-02
1.0000000000e+00 58 15 2.1141601780e+00 3.7741433597e-01 -1.6555772923e-01 -1.0689869050e+00 -431 2.2315065466e+00 4.0754727250e-01 -1.5801936459e-01 -9.5582618115e-01 5.3600000000e-02
1.0000000000e+00 59 15 5.3988490003e+01 1.0020035896e+00 -1.1820715918e+00 5.3936987857e+01 -431 5.5894028617e+01 1.0915252596e+00 -1.3594323234e+00 5.5832141267e+01 5.3600000000e-02
1.0000000000e+00 60 -15 1.7881469725e+01 -1.8850332782e-01 -1.1859013070e+00 1.7752407577e+01 431 1.9835800771e+01 -7.6829787333e-02 -1.1634173267e+00 1.9703415863e+01 5.3600000000e-02
1.0000000000e+00 61 -15 4.2687677736e+00 -2.7254417169e+00 9.6316949582e-01 2.5902820238e+00 431 4.4792894535e+00 -2.8939165808e+00 8.5820770955e-01 2.6604149072e+00 5.3600000000e-02
1.0000000000e+00 62 -15 5.0930603958e+00 -9.8189503465e-01 1.9396092150e+00 4.2492320620e+00 411 5.5366081353e+00 -1.0271741668e+00 2.1707615530e+00 4.6250684548e+00 1.2000000000e-03
1.0000000000e+00 63 -15 3.0425543015e+00 -2.3925040702e+00 3.1659228721e-01 5.2511042976e-01 431 3.3544181906e+00 -2.5741558591e+00 4.5549348442e-01 7.3716742750e-01 5.3600000000e-02
1.0000000000e+00 64 -15 1.7723130228e+01 3.4464826094e+00 -2.0016450697e-01 1.7292598057e+01 431 1.9984823035e+01 3.8456427290e+00 -2.9810441032e-02 1.9512261330e+01 5.3600000000e-02
1.0000000000e+00 65 15 5.9530398310e+00 6.5943674319e-04 5.8193195918e-01 5.6518093278e+00 -431 6.2334893539e+00 -9.6922353377e-02 4.8006433221e-01 5.8941989226e+00 5.3600000000e-02
1.0000000000e+00 66 15 3.6679471650e+00 4.6907177609e-01 4.4367129794e-01 3.1432267721e+00 -431 4.2988573498e+00 4.4346205276e-01 6.4465346957e-01 3.7407198432e+00 5.3600000000e-02
1.0000000000e+00 67 15 1.2658626186e+01 -1.3944965077e-01 -1.2726770535e+00 -1.2467741356e+01 -431 1.3881365500e+01 -2.9211066368e-01 -1.2526603239e+00 -1.3680748106e+01 5.3600000000e-02
1.0000000000e+00 68 -15 1.0114531883e+01 8.8455501713e-02 1.4887222654e+00 -9.8449249635e+00 411 1.1070473681e+01 1.1729110001e-01 1.5754189681e+00 -1.0796490469e+01 1.2000000000e-03
