# pythia: 8311
# beam_energy: 120.0
# ptcut: 1000
# seed: 19
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 38.4538775784  
# tau_xsec_mb: 0.0000142924   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 11 -15 8.4444169578e+00 9.6303141870e-01 5.7236790385e-01 8.1790007895e+00 431 9.7722951148e+00 9.3307820834e-01 6.4351541083e-01 9.5046331809e+00 5.3600000000e-02
1.0000000000e+00 12 -15 3.8973938523e+01 6.4760590722e-01 -7.6915687855e-01 3.8920429069e+01 411 4.1513432499e+01 7.4557530031e-01 -8.9365456958e-01 4.1454976756e+01 1.2000000000e-03
1.0000000000e+00 13 15 1.4125026049e+01 1.2040552560e-01 -2.2438839181e-01 1.4010511195e+01 -431 1.6191954086e+01 -5.2110394800e-02 -2.2256341190e-01 1.6070226330e+01 5.3600000000e-02
1.0000000000e+00 14 15 2.1825532651e+01 -1.3932786573e+00 -2.6871954475e-01 2.1706758178e+01 -411 2.3195512354e+01 -1.4277546041e+00 -3.6292045537e-01 2.3073060481e+01 1.2000000000e-03
1.0000000000e+00 15 -15 6.3013107882e+00 -3.6454474763e-01 1.9617290973e-02 6.0345795732e+00 411 6.7522605440e+00 -3.5386611667e-01 1.0205734388e-01 6.4778010605e+00 1.2000000000e-03
1.0000000000e+00 16 -15 1.3276453067e+01 -5.6212125436e-01 5.9253937624e-01 1.3131642453e+01 411 1.4272951939e+01 -6.8987331554e-01 6.2007100606e-01 1.4119534867e+01 1.2000000000e-03
1.0000000000e+00 17 15 1.0882607650e+01 -1.3603548556e+00 1.7708846645e+00 1.0501783759e+01 -411 1.1441134792e+01 -1.3739833580e+00 1.7874214584e+00 1.1059899667e+01 1.2000000000e-03
1.0000000000e+00 18 15 4.0842116902e+01 -4.7377155685e-01 5.7560395565e-01 4.0796637660e+01 -411 4.1036254298e+01 -4.5677187502e-01 5.4432432194e-01 4.0987482947e+01 1.2000000000e-03
1.0000000000e+00 19 15 4.9332041289e+01 -7.3617640914e-01 3.7572167989e-01 4.9293103837e+01 -411 4.9789988379e+01 -7.0974519090e-01 4.2110881190e-01 4.9748029036e+01 1.2000000000e-03
1.0000000000e+00 20 -15 5.8254174009e+00 2.8988165974e-01 -1.0398130818e+00 5.4417971260e+00 411 5.8957052401e+00 2.4927084960e-01 -1.0140196633e+00 5.4930400963e+00 1.2000000000e-03
1.0000000000e+00 21 15 9.7739677984e+00 3.7286505048e-01 -1.2418298781e+00 9.5232445846e+00 -411 1.0568286900e+01 4.6308218288e-01 -1.2891931597e+00 1.0311001161e+01 1.2000000000e-03
1.0000000000e+00 22 -15 8.8470776111e+00 1.2903343866e+00 1.2202738264e+00 8.4829040961e+00 411 9.4850889779e+00 1.4721009916e+00 1.2989764237e+00 9.0893901278e+00 1.2000000000e-03
1.0000000000e+00 23 15 8.5187583688e+00 -2.4257842969e-01 3.5275788634e-01 8.3203889580e+00 -431 8.6661913484e+00 -1.4521633611e-01 3.5143309542e-01 8.4310928474e+00 5.3600000000e-02
1.0000000000e+00 24 15 9.0832069831e+00 -7.8232074525e-01 2.5557116048e-01 8.8696232964e+00 -411 9.2938477786e+00 -8.7239793024e-01 2.8707707855e-01 9.0574078074e+00 1.2000000000e-03
1.0000000000e+00 25 -15 5.3063278851e+01 -3.0752502729e-01 -1.8254982263e-01 5.3032316346e+01 411 5.5332648204e+01 -2.2743354660e-01 -1.8856747439e-01 5.5300263965e+01 1.2000000000e-03
1.0000000000e+00 26 15 1.2145932399e+01 -1.2975915149e+00 7.5239933294e-02 1.1944755324e+01 -431 1.3383155021e+01 -1.2311810848e+00 1.0727737695e-01 1.3179778835e+01 5.3600000000e-02
1.0000000000e+00 27 -15 7.1373826818e+00 8.5397059108e-01 -8.4612682213e-01 6.8073449938e+00 431 8.5149380200e+00 1.1292696053e+00 -1.1022312017e+00 8.1325920308e+00 5.3600000000e-02
1.0000000000e+00 28 15 8.4899612725e+00 3.9233455310e-01 -8.7793967688e-01 8.2460686765e+00 -411 9.1312075593e+00 3.5868210809e-01 -8.8734804061e-01 8.8863621998e+00 1.2000000000e-03
1.0000000000e+00 29 -15 1.6428521203e+01 -1.1778082331e+00 3.1191026980e-01 1.6286641746e+01 411 1.7656581444e+01 -1.2564222531e+00 2.4848788956e-01 1.7510541003e+01 1.2000000000e-03
1.0000000000e+00 30 -15 2.5727437054e+01 -6.4160983176e-01 8.5592594858e-01 2.5643705966e+01 411 2.7192610978e+01 -6.7098358422e-01 8.0997941393e-01 2.7107864675e+01 1.2000000000e-03
1.0000000000e+00 31 -15 1.8453301700e+01 3.9353425465e-01 7.7216355099e-01 1.8347101912e+01 411 1.9104482109e+01 3.2474830812e-01 8.3357319157e-01 1.8991720616e+01 1.2000000000e-03
1.0000000000e+00 32 15 2.1051375302e+01 4.4871156848e-01 -1.2724972487e-01 2.0971070031e+01 -411 2.2955681615e+01 5.5716649208e-01 -1.2638199477e-01 2.2872285250e+01 1.2000000000e-03
1.0000000000e+00 33 15 1.3318195147e+01 -4.4326037177e-01 8.1823897770e-01 1.3166291729e+01 -411 1.3583991275e+01 -4.4590779744e-01 9.0739850884e-01 1.3416673738e+01 1.2000000000e-03
1.0000000000e+00 34 -15 2.3429360894e+01 -2.9686527761e-01 4.2168784984e-01 2.3356196457e+01 411 2.4179594750e+01 -3.8591793181e-01 4.7054560561e-01 2.4099522351e+01 1.2000000000e-03
1.0000000000e+00 35 15 8.2519002401e+00 5.1902243217e-02 8.9133897208e-02 8.0576751961e+00 -411 8.5500635885e+00 1.1329317384e-01 1.5943330896e-01 8.3408545186e+00 1.2000000000e-03
1.0000000000e+00 36 15 6.0861129579e+01 -3.5540305958e-01 -1.3077703269e+00 6.0820090675e+01 -411 6.5155534786e+01 -4.2968856729e-01 -1.4757836098e+00 6.5110564924e+01 1.2000000000e-03
1.0000000000e+00 37 -15 7.4364376603e+00 1.5069607265e-02 1.5538358182e-01 7.2193590167e+00 431 9.0078182600e+00 -7.5063854579e-02 1.7586278225e-01 8.7880188111e+00 5.3600000000e-02
1.0000000000e+00 38 15 1.5448951402e+01 -6.3989181818e-01 1.6559480596e+00 1.5243404626e+01 -411 1.6120482401e+01 -6.2223927273e-01 1.8091406353e+00 1.5896990355e+01 1.2000000000e-03
1.0000000000e+00 39 -15 6.5497577205e+00 -1.7506530990e-01 6.3931819641e-02 6.3013888743e+00 411 6.7578602673e+00 -1.9516187785e-01 -1.9145799995e-02 6.4911279242e+00 1.2000000000e-03
1.0000000000e+00 40 15 1.4370253146e+01 -4.8170815332e-02 1.4665692209e+00 1.4184284982e+01 -411 1.5332174467e+01 -8.2464192681e-02 1.6513574655e+00 1.5127667140e+01 1.2000000000e-03
1.0000000000e+00 41 15 1.3385212206e+01 -1.3422999941e+00 -9.9364302100e-01 1.3161220337e+01 -411 1.4718969652e+01 -1.4539204554e+00 -1.0524641271e+00 1.4488996626e+01 1.2000000000e-03
1.0000000000e+00 42 -15 7.4507790802e+00 -9.8992994739e-01 4.2683916246e-01 7.1550588130e+00 411 7.7079749562e+00 -1.1033270359e+00 4.7597094890e-01 7.3806178664e+00 1.2000000000e-03
1.0000000000e+00 43 15 2.1063859754e+01 -8.6551717836e-01 -2.0827779290e+00 2.0867247412e+01 -411 2.1347168770e+01 -8.1466642832e-01 -2.1183435045e+00 2.1143676950e+01 1.2000000000e-03
1.0000000000e+00 44 -15 4.1165494682e+01 -5.0161804056e-01 -5.8355951957e-01 4.1119930699e+01 431 4.3235460011e+01 -6.6346909750e-01 -7.0977796458e-01 4.3179695153e+01 5.3600000000e-02
1.0000000000e+00 45 -15 3.2122607489e+01 2.7173494364e+00 -4.4106652459e-01 3.1955066812e+01 411 3.4517564501e+01 2.8498768233e+00 -5.2607335268e-01 3.4344842830e+01 1.2000000000e-03
1.0000000000e+00 46 15 2.0013386187e+01 -1.3918950726e+00 -7.1575671595e-01 1.9872817057e+01 -431 2.3797433079e+01 -1.7691498357e+00 -7.5212300647e-01 2.3637835944e+01 5.3600000000e-02
1.0000000000e+00 47 -15 1.8216048847e+01 -4.7500796385e-01 6.1730527033e-01 1.8112444560e+01 411 1.9436053093e+01 -4.2773046301e-01 7.0596645870e-01 1.9328304087e+01 1.2000000000e-03
1.0000000000e+00 48 15 1.1188112917e+01 3.8647811694e-01 9.5587185210e-01 1.0997896389e+01 -411 1.1608286214e+01 4.2618799336e-01 9.0449819784e-01 1.1413022241e+01 1.2000000000e-03
1.0000000000e+00 49 -15 1.0127709728e+01 -8.8973289635e-01 -9.9909328687e-01 9.8804657279e+00 411 1.1178484607e+01 -1.0091492060e+00 -1.0898091027e+00 1.0920484109e+01 1.2000000000e-03
1.0000000000e+00 50 -15 3.5238353596e+01 2.1233121978e-01 -1.4084636021e+00 3.5164692812e+01 431 4.1557322313e+01 2.4497894623e-01 -1.8258901939e+00 4.1469774478e+01 5.3600000000e-02
1.0000000000e+00 51 15 1.2770676225e+01 1.0246769683e-01 -2.2939158206e-01 1.2643969385e+01 -431 1.5191297772e+01 -2.2761561122e-02 -3.0946788965e-01 1.5060022797e+01 5.3600000000e-02
1.0000000000e+00 52 -15 1.5708741364e+01 -6.5115625664e-01 6.9265949895e-01 1.5578950037e+01 411 1.7310094126e+01 -7.3763322966e-01 7.2900771346e-01 1.7177552930e+01 1.2000000000e-03
1.0000000000e+00 53 -15 1.5418461339e+01 -5.0311429748e-01 -5.7314261419e-01 1.5296739662e+01 411 1.6850414073e+01 -5.2120817214e-01 -5.6935138360e-01 1.6728573057e+01 1.2000000000e-03
1.0000000000e+00 54 15 1.1852103422e+01 -6.0022757274e-01 3.7232666594e-01 1.1696852821e+01 100443 2.7473018014e+01 -4.8755653864e-01 5.1986216576e-01 2.7215274838e+01 3.1000000000e-03
1.0000000000e+00 55 -15 1.5620914592e+01 1.1267103411e-01 1.4753549982e-01 1.5518422017e+01 100443 2.7473018014e+01 -4.8755653864e-01 5.1986216576e-01 2.7215274838e+01 3.1000000000e-03
1.0000000000e+00 56 15 5.1628953120e+01 7.3973936784e-01 -3.1834215462e-01 5.1592084227e+01 -411 5.4957706864e+01 6.9423964820e-01 -3.3676887557e-01 5.4920475988e+01 1.2000000000e-03
1.0000000000e+00 57 15 2.8604754441e+01 -1.5899354441e+00 -2.4479848051e-01 2.8504158754e+01 -411 3.0239665501e+01 -1.6522916899e+00 -1.6819991403e-01 3.0136083548e+01 1.2000000000e-03
1.0000000000e+00 58 -15 5.7698174943e+00 2.0499938249e-01 4.9753937709e-01 5.4629785306e+00 431 6.0931350675e+00 1.4165737826e-01 3.6905876171e-01 5.7528315540e+00 5.3600000000e-02
1.0000000000e+00 59 15 1.6684410811e+01 -1.0304535980e+00 -6.0455745595e-01 1.6546454317e+01 -431 1.8938756643e+01 -9.7901940059e-01 -6.3442105331e-01 1.8800015458e+01 5.3600000000e-02
1.0000000000e+00 60 15 1.4348455607e+01 2.3086133719e-01 -1.0395554312e+00 1.4198137785e+01 -411 1.5051377005e+01 1.5170158620e-01 -1.0620312604e+00 1.4896225933e+01 1.2000000000e-03
1.0000000000e+00 61 15 8.2738090472e+00 1.2151153274e-01 -7.1633815706e-02 8.0795377579e+00 -411 9.1422640718e+00 1.1785273294e-01 -7.2033960371e-02 8.9479849830e+00 1.2000000000e-03
1.0000000000e+00 62 15 1.1901573961e+01 3.8285885672e-01 2.0239793290e-01 1.1760222260e+01 -411 1.3023710078e+01 4.0215848801e-01 1.6315517789e-01 1.2881505897e+01 1.2000000000e-03
1.0000000000e+00 63 15 3.4683566278e+01 2.5198116247e-01 -1.1968591570e+00 3.4616422607e+01 -411 3.5796577509e+01 2.9769997780e-01 -1.3137984018e+00 3.5722329024e+01 1.2000000000e-03
1.0000000000e+00 64 15 7.9065116142e+00 8.7657440303e-01 -8.8187832301e-01 7.6032719623e+00 -411 8.7178295783e+00 9.8113188301e-01 -9.4432693928e-01 8.4053971037e+00 1.2000000000e-03
1.0000000000e+00 65 15 7.9300215375e+00 -2.8574895967e-01 6.7286357623e-02 7.7228215278e+00 -431 8.4396987332e+00 -3.8679280410e-01 -8.8960602024e-02 8.1973190230e+00 5.3600000000e-02
1.0000000000e+00 66 15 2.0937817032e+01 3.3553652204e-01 3.3222037505e-01 2.0856944589e+01 -411 2.1925684138e+01 3.8368960921e-01 2.5905227074e-01 2.1840920772e+01 1.2000000000e-03
1.0000000000e+00 67 15 2.3617906879e+01 -4.7730891784e-01 -6.4476244291e-01 2.3537308547e+01 -431 2.3879244246e+01 -4.3240387680e-01 -7.2134795930e-01 2.3783104021e+01 5.3600000000e-02
1.0000000000e+00 68 -15 2.4070506213e+01 8.5054171704e-01 9.4006595334e-01 2.3971337778e+01 411 2.6074346892e+01 9.5775579526e-01 1.0887896924e+00 2.5966773534e+01 1.2000000000e-03
1.0000000000e+00 69 15 1.1886021732e+01 -1.2285300626e+00 -9.1232011153e-02 1.1687720646e+01 -411 1.2544759598e+01 -1.3167989560e+00 -3.2893094772e-03 1.2334567042e+01 1.2000000000e-03
1.0000000000e+00 70 15 4.0242801066e+01 -7.2891563897e-01 -1.2789657355e+00 4.0176596134e+01 -411 4.0751859049e+01 -6.7779282457e-01 -1.3064514965e+00 4.0682334230e+01 1.2000000000e-03
1.0000000000e+00 71 15 5.3180436784e+00 5.5960972864e-01 -3.9769768897e-01 4.9651961444e+00 -411 5.6084224789e+00 5.2672458577e-01 -4.9037091741e-01 5.2384178271e+00 1.2000000000e-03
1.0000000000e+00 72 -15 2.2023264442e+01 6.5230874940e-01 -8.0859001122e-01 2.1926873075e+01 411 2.4109875461e+01 7.3757306150e-01 -8.2936993286e-01 2.4011637747e+01 1.2000000000e-03
1.0000000000e+00 73 -15 2.7133030726e+01 1.3261148210e+00 5.0461522146e-01 2.7037585877e+01 431 3.2647313421e+01 1.5510925764e+00 4.9187167759e-01 3.2547262478e+01 5.3600000000e-02
1.0000000000e+00 74 15 1.0268797513e+01 9.2066862736e-01 5.3476671593e-02 1.0071773557e+01 -431 1.0678836780e+01 1.0207970165e+00 -8.1578817818e-02 1.0445760884e+01 5.3600000000e-02
1.0000000000e+00 75 -15 1.9016606911e+01 8.7930960194e-01 -6.7297469690e-02 1.8912866911e+01 411 1.9041078327e+01 8.9880607450e-01 -6.6308812980e-02 1.8927623615e+01 1.2000000000e-03
1.0000000000e+00 76 15 2.2149049357e+01 1.5669501310e+00 -3.5604778168e-01 2.2019109777e+01 -411 2.3688638593e+01 1.6281163576e+00 -4.5804644614e-01 2.3554098370e+01 1.2000000000e-03
1.0000000000e+00 77 15 7.2236460470e+00 -2.9970587106e-01 -5.7043090451e-01 6.9719981263e+00 -411 7.4560092237e+00 -3.1463159218e-01 -6.7424356912e-01 7.1793451769e+00 1.2000000000e-03
1.0000000000e+00 78 -15 4.7037315477e+01 1.0170152629e+00 -2.0965528175e+00 4.6945948752e+01 431 5.6596226165e+01 1.3362588695e+00 -2.5758037464e+00 5.6487498710e+01 5.3600000000e-02
1.0000000000e+00 79 -15 7.0047405910e+00 -3.0321614119e-01 -7.2235565931e-02 6.7684668449e+00 431 7.6967093888e+00 -5.0731132859e-01 -1.7699826728e-01 7.4212997086e+00 5.3600000000e-02
1.0000000000e+00 80 15 2.7823112041e+01 4.9897187108e-01 8.2238528207e-01 2.7749651960e+01 -411 3.0153514357e+01 4.9125640268e-01 8.3038929843e-01 3.0080027758e+01 1.2000000000e-03
1.0000000000e+00 81 -15 6.3891470271e+00 -6.1611544837e-02 -5.7996589632e-01 6.1093333513e+00 411 6.9631865994e+00 -4.6436880611e-02 -5.6985211471e-01 6.6830831850e+00 1.2000000000e-03
1.0000000000e+00 82 15 1.3247885906e+01 -1.2719185975e-01 8.2119240377e-01 1.3101864635e+01 -411 1.3281911842e+01 -1.1881515568e-01 8.4747101657e-01 1.3121790238e+01 1.2000000000e-03
1.0000000000e+00 83 15 1.1753151045e+01 -5.1924443578e-01 -2.4190958035e-01 1.1603936192e+01 -411 1.2271545383e+01 -4.7567235104e-01 -3.1863739383e-01 1.2114765915e+01 1.2000000000e-03
1.0000000000e+00 84 15 5.1239021601e+00 5.9611629017e-01 5.2684599367e-01 4.7396585005e+00 -411 5.5466187370e+00 5.9769411433e-01 5.1399694463e-01 5.1621768040e+00 1.2000000000e-03
1.0000000000e+00 85 15 2.1354883989e+01 6.8155516580e-01 8.4293863797e-01 2.1253209590e+01 -411 2.1801054784e+01 6.2097954453e-01 8.5105310957e-01 2.1695174666e+01 1.2000000000e-03
1.0000000000e+00 86 15 7.1591116402e+01 6.1405137156e-01 -2.2461023691e-01 7.1566076807e+01 -411 7.4781269907e+01 7.3030544005e-01 -2.0450002183e-01 7.4754047942e+01 1.2000000000e-03
1.0000000000e+00 87 -15 2.5888713427e+01 -1.6968541910e+00 -6.2793316774e-01 2.5764215094e+01 411 2.6284461813e+01 -1.7810264855e+00 -6.0616887818e-01 2.6150295559e+01 1.2000000000e-03
1.0000000000e+00 88 -15 6.4655738766e+00 -1.6354320131e-01 7.2790983178e-01 6.1717061773e+00 411 6.9453176138e+00 -2.6313815127e-01 7.8613713651e-01 6.6373718088e+00 1.2000000000e-03
1.0000000000e+00 89 15 2.7923104128e+01 -8.1990908585e-02 9.5640268213e-01 2.7849977132e+01 -411 2.9919786341e+01 -2.7019674829e-02 1.0907727538e+00 2.9841374306e+01 1.2000000000e-03
1.0000000000e+00 90 -15 4.6361360592e+01 8.1323904112e-01 -2.3816541325e+00 4.6258891389e+01 411 5.0129827486e+01 9.1633311432e-01 -2.5027657813e+00 5.0024000459e+01 1.2000000000e-03
1.0000000000e+00 91 -15 3.7503763424e+01 -8.3558229337e-01 1.7322557124e-01 3.7451928879e+01 431 3.8830228059e+01 -7.2163353171e-01 1.5042084667e-01 3.8773293346e+01 5.3600000000e-02
1.0000000000e+00 92 -15 1.7106053261e+01 9.2113812682e-01 -5.3510183166e-01 1.6980139559e+01 431 2.0398377619e+01 1.1330012196e+00 -4.9764537999e-01 2.0265426567e+01 5.3600000000e-02
1.0000000000e+00 93 15 8.3872541379e+00 -5.3835399472e-01 5.9454461458e-02 8.1789719894e+00 -431 8.7279220197e+00 -4.4139872908e-01 1.5874997034e-01 8.4900904301e+00 5.3600000000e-02
1.0000000000e+00 94 15 1.4258105914e+01 5.9998261177e-01 -9.3390819172e-01 1.4103344685e+01 -411 1.5190983478e+01 5.5923766415e-01 -1.0420917903e+00 1.5029031839e+01 1.2000000000e-03
1.0000000000e+00 95 -15 7.0020642383e+00 5.3742650845e-01 4.8237965511e-01 6.7342629070e+00 411 7.7040507784e+00 5.8114015572e-01 5.7197905445e-01 7.4291342384e+00 1.2000000000e-03
1.0000000000e+00 96 -15 1.3744770003e+01 -4.9620140385e-01 -2.0883001783e+00 1.3459361042e+01 411 1.4694919017e+01 -6.2160189968e-01 -2.2351945464e+00 1.4389672769e+01 1.2000000000e-03
1.0000000000e+00 97 15 7.0958618623e+00 -3.0661505787e-02 1.6735457159e-01 6.8676938324e+00 -411 7.5388663728e+00 6.0706455838e-02 1.8786826715e-01 7.3006881513e+00 1.2000000000e-03
1.0000000000e+00 98 -15 1.3899897465e+01 7.5684559386e-02 9.5066187336e-01 1.3752838764e+01 411 1.5056236246e+01 7.2400107485e-03 1.0559467658e+00 1.4902338574e+01 1.2000000000e-03
1.0000000000e+00 99 15 9.9766923347e+00 1.6188745194e-01 -5.0523764585e-01 9.8028479537e+00 100443 2.2869872792e+01 1.8479605256e-02 -2.4588803002e-01 2.2569569732e+01 3.1000000000e-03
1.0000000000e+00 100 -15 1.2893180457e+01 -1.4340784669e-01 2.5934961583e-01 1.2766721778e+01 100443 2.2869872792e+01 1.8479605256e-02 -2.4588803002e-01 2.2569569732e+01 3.1000000000e-03
