# pythia: 8310
# beam_energy: 13600.0
# ptcut: 10000
# seed: 728
# mode: soft
# beam_mode: collider
# total_xsec_mb: 102.2526227297 
# tau_xsec_mb: 0.2220665112   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 4.2512921950e+00 -1.0216645043e+00 -8.2127881109e-01 3.6329187674e+00 -411 4.5584711136e+00 -1.0345451400e+00 -8.3265719296e-01 3.9396165171e+00 1.2000000000e-03
1.0000000000e+00 2 -15 5.4160918578e+00 -4.9098247977e-01 -1.6118235581e+00 -4.8309339389e+00 411 5.8512853608e+00 -5.7616066075e-01 -1.6810832721e+00 -5.2520528705e+00 1.2000000000e-03
1.0000000000e+00 3 -15 2.5014006356e+02 6.1853513122e-01 2.4213866608e+00 -2.5012126781e+02 411 2.5609595958e+02 6.6453490746e-01 2.5517591193e+00 -2.5607555907e+02 1.2000000000e-03
1.0000000000e+00 4 15 4.5920219239e+01 -2.0323315865e-01 1.2127877302e+00 4.5869350201e+01 -411 4.7842688452e+01 -2.6627064088e-01 1.1883349334e+00 4.7790630038e+01 1.2000000000e-03
1.0000000000e+00 5 15 3.7028131739e+00 -1.0404500967e+00 2.6186586193e+00 -1.6167333486e+00 -431 3.8545754579e+00 -9.7327734980e-01 2.6398840023e+00 -1.7511546863e+00 5.3600000000e-02
1.0000000000e+00 6 15 2.6741857995e+02 -5.8727301462e+00 3.6093171530e+00 -2.6732381803e+02 -431 3.0799600168e+02 -6.5839368459e+00 4.0949912236e+00 -3.0789209948e+02 5.3600000000e-02
1.0000000000e+00 7 -15 7.2761719663e+02 6.2353838836e-01 5.2393742108e-01 -7.2761457135e+02 411 8.0425176322e+02 6.7041786340e-01 5.9542036026e-01 -8.0424909026e+02 1.2000000000e-03
1.0000000000e+00 8 -15 6.0579252912e+01 7.7134763986e-01 4.5931366381e-01 6.0546534565e+01 411 6.1516319912e+01 8.3079440214e-01 4.1934135123e-01 6.1480859380e+01 1.2000000000e-03
1.0000000000e+00 9 15 3.7917710783e+01 7.1900456729e+00 -1.1379819660e+00 3.7169933306e+01 -411 3.9420103050e+01 7.5546507439e+00 -1.2252157982e+00 3.8624799597e+01 1.2000000000e-03
1.0000000000e+00 10 -15 3.7598235043e+00 -5.1983962410e-01 -3.2587459441e+00 2.9920746653e-01 411 3.8076766615e+00 -4.7338011177e-01 -3.2697451475e+00 2.9597390904e-01 1.2000000000e-03
1.0000000000e+00 11 15 2.6579761099e+00 -4.5974651577e-01 -1.3441514793e+00 1.3746409097e+00 -411 2.8819485197e+00 -4.5088825625e-01 -1.5036870017e+00 1.5315918213e+00 1.2000000000e-03
1.0000000000e+00 12 15 3.5269037457e+01 6.1789184488e-01 1.3668671130e+00 -3.5192297422e+01 -411 3.7233366021e+01 5.9361044056e-01 1.5178656981e+00 -3.7150663206e+01 1.2000000000e-03
1.0000000000e+00 13 -15 3.1621165987e+00 1.8898230981e+00 -1.8018247426e+00 1.5455848798e-01 411 3.4269416067e+00 2.0322278774e+00 -2.0246014488e+00 1.3960178806e-01 1.2000000000e-03
1.0000000000e+00 14 15 6.7998713281e+00 8.1797120130e-01 1.6180500650e+00 -6.3082483993e+00 -411 7.1203700623e+00 7.6270952080e-01 1.6889828092e+00 -6.6158750092e+00 1.2000000000e-03
1.0000000000e+00 15 -15 7.6727139334e+00 1.0937274960e+00 1.0019161287e-01 7.3828972359e+00 431 7.9860461527e+00 9.8703118948e-01 7.1546398534e-02 7.6761077908e+00 5.3600000000e-02
1.0000000000e+00 16 15 9.7521473353e+00 -7.5342473460e-01 1.2107470961e+00 9.4822851136e+00 -411 1.0063994576e+01 -8.5032935130e-01 1.2935598138e+00 9.7668905433e+00 1.2000000000e-03
1.0000000000e+00 17 -15 1.8718063237e+00 -5.3956688770e-01 -1.7443885849e-01 1.5813999887e-01 411 1.9805039022e+00 -5.9089241738e-01 -2.5668325019e-01 1.0897991733e-01 1.2000000000e-03
1.0000000000e+00 18 15 6.6455959928e+00 6.5324069974e-01 -1.5851504754e+00 -6.1698809831e+00 -411 7.0777030618e+00 6.1274477668e-01 -1.6533683501e+00 -6.5946431764e+00 1.2000000000e-03
1.0000000000e+00 19 15 1.9202625615e+02 1.0790541856e+00 2.9866790645e-01 -1.9201477131e+02 -411 2.0965218993e+02 1.1579609863e+00 3.8976321631e-01 -2.0964029306e+02 1.2000000000e-03
1.0000000000e+00 20 15 2.4939120461e+01 7.6330985295e-01 2.7072817612e+00 2.4716201642e+01 -411 2.5067794706e+01 7.3712383263e-01 2.6938764540e+00 2.4841467964e+01 1.2000000000e-03
1.0000000000e+00 21 -15 9.9530925364e+00 2.2432786599e-01 -1.4352197998e+00 -9.6848739207e+00 411 1.0256171598e+01 2.1191440809e-01 -1.5604026407e+00 -9.9606130725e+00 1.2000000000e-03
1.0000000000e+00 22 -15 4.6046349304e+00 2.4944643705e+00 2.2413664456e+00 -2.6075846084e+00 411 4.9565102414e+00 2.7447519738e+00 2.4420765492e+00 -2.7521107460e+00 1.2000000000e-03
1.0000000000e+00 23 -15 1.4371761730e+02 -3.5993191460e+00 -2.1944988608e+00 1.4364478936e+02 431 1.5544482947e+02 -3.8484225482e+00 -2.1850047010e+00 1.5536935172e+02 5.3600000000e-02
1.0000000000e+00 24 -15 2.3761393086e+01 -2.5861896899e-01 -4.9028738260e-01 2.3688382102e+01 411 2.4201511387e+01 -3.2240018790e-01 -4.5832289526e-01 2.4122679634e+01 1.2000000000e-03
1.0000000000e+00 25 -15 2.7844872596e+00 -2.0801983893e+00 1.5605450718e-01 -4.9467326419e-01 411 2.9863776712e+00 -2.2748197047e+00 1.9546429461e-01 -4.5821574730e-01 1.2000000000e-03
1.0000000000e+00 26 15 8.6108165748e+01 7.2092559773e-01 -7.0760971081e-01 8.6083904848e+01 -411 8.6203264164e+01 7.2909469152e-01 -7.2602540920e-01 8.6176844811e+01 1.2000000000e-03
1.0000000000e+00 27 -15 2.9126941819e+02 4.2157282055e+00 -7.9437154504e-01 2.9123240460e+02 411 2.9498219245e+02 4.2301108525e+00 -8.5194879170e-01 2.9494470453e+02 1.2000000000e-03
1.0000000000e+00 28 15 6.6745402118e+00 -5.4588343544e-01 -1.7128448562e+00 -6.1774243419e+00 -431 7.0948821525e+00 -7.1072250521e-01 -1.6955750397e+00 -6.5637107404e+00 5.3600000000e-02
1.0000000000e+00 29 15 1.6458596661e+02 -1.2791444502e+00 -1.6019912987e+00 -1.6456360694e+02 -411 1.7119941211e+02 -1.4001278766e+00 -1.6058837153e+00 -1.7117594460e+02 1.2000000000e-03
1.0000000000e+00 30 15 9.1647664535e+00 5.7624182790e+00 -3.4003714032e+00 -6.0056527316e+00 -411 9.2507181809e+00 5.7671617558e+00 -3.4471084793e+00 -6.0776308157e+00 1.2000000000e-03
1.0000000000e+00 31 15 6.2526409332e+00 3.0619079786e+00 2.0256912337e+00 4.7391691132e+00 -411 6.5121153984e+00 3.1064891728e+00 2.1339162431e+00 4.9707438583e+00 1.2000000000e-03
1.0000000000e+00 32 -15 5.0594315463e+00 1.9036890534e+00 3.6495206248e-01 4.3224456318e+00 411 5.1575020930e+00 1.9952175646e+00 3.6723778799e-01 4.3575901795e+00 1.2000000000e-03
1.0000000000e+00 33 15 1.5517149366e+01 1.5349660759e-01 -1.7261386095e+00 1.5317366596e+01 -431 1.5852748780e+01 2.0208873984e-01 -1.6541603230e+00 1.5641534604e+01 5.3600000000e-02
1.0000000000e+00 34 15 3.6639659079e+00 2.5435809605e+00 -1.1776144560e+00 1.5527320928e+00 -431 3.8079693940e+00 2.6292843005e+00 -1.0723521724e+00 1.6008132032e+00 5.3600000000e-02
1.0000000000e+00 35 -15 1.5673145598e+01 9.6754316067e-01 -2.0558561445e+00 1.5405444472e+01 411 1.6681394319e+01 1.0519224042e+00 -2.0983869478e+00 1.6409255588e+01 1.2000000000e-03
1.0000000000e+00 36 -15 4.9313833384e+00 8.3030312448e-01 5.7852241365e-01 -4.4874670869e+00 411 5.2800535930e+00 8.4915759519e-01 5.4389429263e-01 -4.8339008448e+00 1.2000000000e-03
1.0000000000e+00 37 15 4.2641817674e+01 2.7279316195e+00 3.8372756364e+00 -4.2343845244e+01 -411 4.2803048638e+01 2.7710958157e+00 3.8622389517e+00 -4.2497172047e+01 1.2000000000e-03
1.0000000000e+00 38 -15 3.8928024628e+00 -1.2284459527e+00 -2.7808085462e+00 -1.6597728979e+00 411 4.1046688462e+00 -1.3198823157e+00 -2.8779048049e+00 -1.8243908571e+00 1.2000000000e-03
1.0000000000e+00 39 15 3.0103970436e+01 -1.8750411316e+00 1.0821666600e+00 2.9973406260e+01 -411 3.0891185171e+01 -1.8438309192e+00 1.1262360156e+00 3.0758766593e+01 1.2000000000e-03
1.0000000000e+00 40 -15 4.3289666577e+00 -2.6076292273e+00 2.8670186064e+00 7.5055788243e-01 431 4.7856129700e+00 -2.7935258095e+00 3.1946845519e+00 1.0086341181e+00 5.3600000000e-02
1.0000000000e+00 41 15 1.9403166384e+00 1.1833247856e-01 4.0253449438e-01 -6.5704090453e-01 -411 2.0294545829e+00 1.1425356748e-01 4.8119437264e-01 -6.1530891228e-01 1.2000000000e-03
1.0000000000e+00 42 15 3.9430843582e+00 -2.8810947673e+00 -3.9326884280e-01 1.9837987555e+00 -431 4.3611138722e+00 -3.0895089869e+00 -5.8072137925e-01 2.2939176589e+00 5.3600000000e-02
1.0000000000e+00 43 -15 5.0995347737e+00 -3.7318169747e+00 -2.8483481221e+00 -8.9923336152e-01 431 5.2547736649e+00 -3.8173365730e+00 -2.8473197457e+00 -1.0287881920e+00 5.3600000000e-02
1.0000000000e+00 44 15 1.5930525103e+01 -1.4416649192e-02 1.8019259354e-01 -1.5830093605e+01 -411 1.6159727484e+01 3.7742910139e-02 2.2027630904e-01 -1.6049653181e+01 1.2000000000e-03
1.0000000000e+00 45 15 2.0442636352e+01 -5.8045825254e-01 3.1134716009e-01 -2.0354616746e+01 -411 2.1979457975e+01 -5.4346801582e-01 3.0222677554e-01 -2.1890966069e+01 1.2000000000e-03
1.0000000000e+00 46 -15 3.2727105222e+01 1.8945428983e+00 5.8554889703e-01 -3.2618616872e+01 411 3.4631359883e+01 1.9106555284e+00 6.0939287692e-01 -3.4522654072e+01 1.2000000000e-03
1.0000000000e+00 47 -15 7.7836027635e+00 2.1101424074e-02 -1.6204201791e+00 -7.4027816286e+00 411 7.8667473712e+00 5.4369373285e-02 -1.5919869354e+00 -7.4734768901e+00 1.2000000000e-03
1.0000000000e+00 48 15 4.0818613301e+00 2.6749830517e-01 -1.6333388759e-01 3.6614572651e+00 -411 4.1158075146e+00 2.9094420613e-01 -1.4051872749e-01 3.6523962695e+00 1.2000000000e-03
1.0000000000e+00 49 15 2.4346353030e+01 -3.3104176709e+00 -1.4135236766e-01 2.4054292152e+01 -411 2.6836039048e+01 -3.6886527831e+00 -1.5924348575e-01 2.6515014520e+01 1.2000000000e-03
1.0000000000e+00 50 15 1.0427840208e+01 -1.7351406488e-01 3.1071671213e-01 1.0269182543e+01 -411 1.1110335810e+01 -1.6193571672e-01 2.4131954210e-01 1.0948042042e+01 1.2000000000e-03
1.0000000000e+00 51 -15 2.9159901104e+00 -1.4943127178e+00 1.7804885438e-01 -1.7553452989e+00 411 3.0650357418e+00 -1.5582762853e+00 2.8139416593e-01 -1.8416181732e+00 1.2000000000e-03
1.0000000000e+00 52 15 1.8927734131e+00 6.0946882833e-01 2.1077365971e-01 9.8102460036e-02 -411 2.0261952831e+00 7.4167974117e-01 2.1588647524e-01 1.1529341802e-01 1.2000000000e-03
1.0000000000e+00 53 -15 2.4697044579e+01 1.6601752878e+00 -2.2726732757e+00 2.4471732587e+01 411 2.5391758885e+01 1.7841854373e+00 -2.3047800668e+00 2.5154534611e+01 1.2000000000e-03
1.0000000000e+00 54 15 4.9310735184e+01 -8.4118192680e-01 -1.0890094040e+00 -4.9259496410e+01 -431 5.9217155093e+01 -8.8627363931e-01 -1.2707289607e+00 -5.9164146841e+01 5.3600000000e-02
1.0000000000e+00 55 15 8.4443122111e+02 -8.9849805860e-01 2.5321595833e-01 -8.4442883576e+02 -411 8.8557449576e+02 -1.0018732872e+00 3.3931490725e-01 -8.8557189046e+02 1.2000000000e-03
1.0000000000e+00 56 15 1.1153457669e+01 1.4766739781e+00 -2.0011957039e+00 -1.0726470919e+01 -411 1.1555894417e+01 1.5774274523e+00 -2.1456027471e+00 -1.1088342000e+01 1.2000000000e-03
1.0000000000e+00 57 15 2.7626653470e+01 1.0520830597e+00 -5.0689119290e-01 2.7544710475e+01 -431 3.2158239791e+01 1.4056994581e+00 -5.8462817133e-01 3.2061809876e+01 5.3600000000e-02
1.0000000000e+00 58 -15 1.9146438760e+02 9.4292356771e-01 -2.6380340154e+00 1.9143564532e+02 431 2.0668153937e+02 1.1381151942e+00 -2.9981688552e+00 2.0664728268e+02 5.3600000000e-02
1.0000000000e+00 59 15 7.5345432939e+01 5.8943257624e-01 -5.2719629293e-02 -7.5322154545e+01 -431 9.1762947801e+01 7.3824272370e-01 1.3840996392e-02 -9.1738860045e+01 5.3600000000e-02
1.0000000000e+00 60 -15 8.0104922972e+01 2.3108455384e+00 -5.5880074330e-01 -8.0049917736e+01 431 9.5336880575e+01 2.6096328408e+00 -6.1484119381e-01 -9.5278841469e+01 5.3600000000e-02
1.0000000000e+00 61 15 2.1354444837e+00 -7.7694360490e-01 6.3898281116e-01 6.2537463354e-01 -411 2.2879983756e+00 -8.0622698129e-01 7.4352251976e-01 7.3255029844e-01 1.2000000000e-03
