# pythia: 8310
# beam_energy: 120.0
# ptcut: 10000
# seed: 1256
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 38.4539170414  
# tau_xsec_mb: 0.0000154100   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 6.2321004884e+00 -1.2997007030e-01 7.0146684862e-01 5.9306862357e+00 431 6.7381971807e+00 -3.2976790882e-01 7.9047248194e-01 6.3870771678e+00 5.3600000000e-02
1.0000000000e+00 2 -15 6.9240752708e+01 3.8524475051e-01 2.5374517579e-01 6.9216413849e+01 411 7.1589416905e+01 3.1592294930e-01 2.2983071922e-01 7.1563932986e+01 1.2000000000e-03
1.0000000000e+00 3 15 1.8561721512e+01 2.6827384556e+00 -3.1431729847e-01 1.8277979516e+01 -411 1.9662560624e+01 2.7662029785e+00 -2.7752576280e-01 1.9375033210e+01 1.2000000000e-03
1.0000000000e+00 4 15 1.0771898535e+01 -3.4763340098e-01 2.5920765090e-01 1.0615492035e+01 -411 1.1816240379e+01 -4.1416529039e-01 2.4087954382e-01 1.1657551282e+01 1.2000000000e-03
1.0000000000e+00 5 15 3.1771094916e+01 -6.2281875901e-01 -4.6387973195e-01 3.1711863636e+01 -411 3.3319227362e+01 -5.5925311555e-01 -4.9958139424e-01 3.3258278479e+01 1.2000000000e-03
1.0000000000e+00 6 15 4.9799494056e+00 1.7163739898e-01 -2.3688720832e-01 4.6429766124e+00 -411 5.3250365970e+00 2.5735962011e-01 -2.0109414002e-01 4.9753254153e+00 1.2000000000e-03
1.0000000000e+00 7 15 6.0741410000e+00 -8.0276478297e-01 -1.1390693551e+00 5.6388109813e+00 -411 6.1996432723e+00 -7.4472099974e-01 -1.1649607503e+00 5.7470300888e+00 1.2000000000e-03
1.0000000000e+00 8 -15 6.6061061937e+00 1.4817893146e-01 -3.3394927362e-01 6.3521705437e+00 411 7.2777473545e+00 1.8943505181e-01 -3.9240068800e-01 7.0199902900e+00 1.2000000000e-03
1.0000000000e+00 9 15 6.9756689644e+00 7.8540173364e-02 3.4294794725e-02 6.7450369529e+00 -411 7.6890976143e+00 9.5202316743e-02 6.9482155225e-02 7.4574024919e+00 1.2000000000e-03
1.0000000000e+00 10 15 1.6567171303e+01 7.0098236146e-01 7.2327727661e-02 1.6456532688e+01 -411 1.8238770036e+01 7.2927469903e-01 8.8788755305e-02 1.8127810912e+01 1.2000000000e-03
1.0000000000e+00 11 -15 7.5086306722e+00 -8.2854002413e-01 -1.7536057486e-01 7.2460482579e+00 411 7.6630204564e+00 -9.1286879523e-01 -2.0306825576e-01 7.3723698644e+00 1.2000000000e-03
1.0000000000e+00 12 15 1.3621881769e+01 -1.1242888898e+00 -2.2031119784e-01 1.3456820245e+01 -431 1.4806187924e+01 -1.2566949178e+00 -4.6305053155e-02 1.4620766795e+01 5.3600000000e-02
1.0000000000e+00 13 15 1.8458834557e+01 -1.6930986614e+00 2.3876698830e-01 1.8293383807e+01 -411 1.9134099210e+01 -1.6725598159e+00 2.8402437396e-01 1.8966817009e+01 1.2000000000e-03
1.0000000000e+00 14 -15 1.0677597528e+01 3.5719540062e-01 2.7254141881e-01 1.0519131727e+01 411 1.0935293144e+01 4.4334347241e-01 2.9244934827e-01 1.0761183817e+01 1.2000000000e-03
1.0000000000e+00 15 -15 8.6087353898e+00 1.4439573339e+00 1.0012371601e+00 8.2380669496e+00 411 9.4025295377e+00 1.5318256979e+00 1.1384033059e+00 9.0149670387e+00 1.2000000000e-03
1.0000000000e+00 16 15 3.5006302298e+01 -3.8540908779e-01 7.0590335206e-01 3.4951928009e+01 -411 3.7374508005e+01 -4.9815569183e-01 7.8417276076e-01 3.7316153120e+01 1.2000000000e-03
1.0000000000e+00 17 -15 2.2912830271e+01 -1.8113048755e-01 2.1810898644e-01 2.2842073504e+01 431 2.3425654104e+01 -1.6094860431e-01 1.0564431715e-01 2.3342006173e+01 5.3600000000e-02
1.0000000000e+00 18 15 2.7488695071e+01 -8.9382831387e-01 -5.1493409274e-01 2.7411807332e+01 -431 2.7918904387e+01 -8.4741732345e-01 -6.0481918855e-01 2.7829954131e+01 5.3600000000e-02
1.0000000000e+00 19 -15 4.6745367045e+01 2.5583190272e-02 5.3921528334e-01 4.6708466505e+01 411 4.9047887532e+01 -6.6638805202e-02 5.8217822068e-01 4.9008738202e+01 1.2000000000e-03
