# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 1227
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585656471  
# tau_xsec_mb: 0.0000656585   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 5.0671582188e+01 1.6763314391e+00 3.6217088012e+00 5.0482920779e+01 411 5.2668928382e+01 1.6769742775e+00 3.7003044232e+00 5.2478719901e+01 1.2000000000e-03
1.0000000000e+00 2 15 8.0666069598e+01 -1.5184040487e+00 2.7558604418e+00 8.0585094015e+01 -411 8.3602546548e+01 -1.4957525664e+00 2.8108302681e+00 8.3520969031e+01 1.2000000000e-03
1.0000000000e+00 3 -15 4.3108354744e+01 -4.9932336072e-01 -4.8709254041e-01 4.3066072221e+01 411 4.6940130474e+01 -5.0712199361e-01 -4.6888763104e-01 4.6897796767e+01 1.2000000000e-03
1.0000000000e+00 4 15 5.3849889502e+01 2.8970867192e-01 4.1359276264e-01 5.3818198781e+01 -411 5.7309418189e+01 4.0095518830e-01 4.2884610190e-01 5.7275904708e+01 1.2000000000e-03
1.0000000000e+00 5 15 6.8480357215e+01 -1.9055659353e+00 -6.6114310830e-01 6.8427581743e+01 -411 6.8881783016e+01 -1.9549502475e+00 -6.8508951824e-01 6.8825237918e+01 1.2000000000e-03
1.0000000000e+00 6 -15 1.3833154158e+02 -9.9429989187e-01 -5.2010590435e-01 1.3831557817e+02 411 1.4744411470e+02 -1.0150906408e+00 -4.7317974032e-01 1.4742800674e+02 1.2000000000e-03
1.0000000000e+00 7 15 1.6598757071e+01 1.1934908481e+00 -6.4621974041e-01 1.6447480860e+01 -411 1.6841511851e+01 1.2191796375e+00 -5.9105506591e-01 1.6682484749e+01 1.2000000000e-03
1.0000000000e+00 8 -15 1.0360297903e+02 5.5870220316e-01 1.1115781631e-03 1.0358623473e+02 411 1.0884988170e+02 6.1706064104e-01 9.1368719883e-02 1.0883203644e+02 1.2000000000e-03
1.0000000000e+00 9 15 7.5216183834e+00 -4.9831437293e-01 1.4040356639e-01 7.2903788254e+00 -411 7.7416320842e+00 -5.8509897934e-01 1.8595931153e-01 7.4873537850e+00 1.2000000000e-03
1.0000000000e+00 10 -15 3.8059848108e+01 4.0830236203e-01 -7.3652129957e-01 3.8009022275e+01 411 3.8533326733e+01 3.5953204629e-01 -7.7414084076e-01 3.8478477528e+01 1.2000000000e-03
1.0000000000e+00 11 -15 2.7751132290e+01 3.6058236881e-01 4.2867729440e-02 2.7691811005e+01 411 2.9107311285e+01 4.1769078209e-01 1.3119748725e-01 2.9043904919e+01 1.2000000000e-03
1.0000000000e+00 12 15 2.1447632645e+01 -1.7736311663e-01 6.0416184402e-01 2.1364629356e+01 -411 2.1964459383e+01 -2.5469787465e-01 5.8763324744e-01 2.1875370013e+01 1.2000000000e-03
1.0000000000e+00 13 -15 1.1423720731e+01 -7.0534070600e-01 2.2492472262e-01 1.1260382293e+01 411 1.1815131987e+01 -6.4240655345e-01 2.4998778143e-01 1.1645887035e+01 1.2000000000e-03
1.0000000000e+00 14 15 1.6671075223e+01 1.5299297846e-01 1.9844598793e+00 1.6456189471e+01 -411 1.7469050827e+01 2.3893341161e-01 2.1315767889e+00 1.7235763664e+01 1.2000000000e-03
1.0000000000e+00 15 15 9.4602625476e+01 -1.7038888423e-01 -3.2125094595e-01 9.4585238928e+01 -411 9.9015151793e+01 -1.6621733022e-01 -4.2987193806e-01 9.8996426136e+01 1.2000000000e-03
1.0000000000e+00 16 15 7.1311913867e+00 1.0192186109e-02 2.9819830736e-02 6.9062151848e+00 -411 7.3808909665e+00 8.2606705223e-02 8.2900745566e-02 7.1392139702e+00 1.2000000000e-03
1.0000000000e+00 17 -15 1.8585985324e+01 -7.5850646531e-01 2.6570410718e-01 1.8483393368e+01 411 1.9904781952e+01 -8.8211439306e-01 3.4152084685e-01 1.9794193677e+01 1.2000000000e-03
1.0000000000e+00 18 15 7.1873571254e+01 -1.0611327238e+00 -1.3048304121e-01 7.1843650568e+01 -411 7.5874044700e+01 -1.1678658159e+00 -5.5397098128e-02 7.5841994968e+01 1.2000000000e-03
1.0000000000e+00 19 -15 1.5960673316e+01 -1.1960844885e-01 4.2932372705e-01 1.5855200356e+01 411 1.7459459787e+01 -1.8747103197e-01 4.9575931627e-01 1.7350975028e+01 1.2000000000e-03
1.0000000000e+00 20 15 6.5898976979e+01 -1.4074799398e-01 -1.4143924642e+00 6.5859682368e+01 -431 7.4290514103e+01 -1.4472742398e-01 -1.7945294481e+00 7.4242604014e+01 5.3600000000e-02
1.0000000000e+00 21 15 5.7755916748e+00 1.5107487285e-01 2.9729197275e-01 5.4853590355e+00 -411 5.9745304887e+00 2.4074279077e-01 2.8238773965e-01 5.6623171661e+00 1.2000000000e-03
1.0000000000e+00 22 15 8.9561815519e+01 -8.8611707276e-02 -1.3835187291e+00 8.9533455946e+01 -431 1.0716859095e+02 -9.8214134118e-02 -1.5175703337e+00 1.0713971844e+02 5.3600000000e-02
1.0000000000e+00 23 -15 6.8403008396e+01 1.0665376412e+00 -4.7903048541e-01 6.8369931224e+01 411 7.4704151215e+01 1.1289463798e+00 -4.6757212789e-01 7.4670754557e+01 1.2000000000e-03
1.0000000000e+00 24 -15 1.6548949773e+01 1.7438862017e+00 -7.5106705848e-01 1.6343359766e+01 431 2.0267062573e+01 2.1290804309e+00 -8.8361560002e-01 2.0039089611e+01 5.3600000000e-02
1.0000000000e+00 25 -15 8.6899171246e+00 1.1831350055e+00 4.6004417634e-01 8.4110713488e+00 411 9.3670516618e+00 1.3272664744e+00 5.6295575368e-01 9.0646358127e+00 1.2000000000e-03
1.0000000000e+00 26 -15 5.5388358738e+01 -1.0504843376e+00 -5.3890004491e-01 5.5347260671e+01 411 5.9589920587e+01 -1.0476306014e+00 -6.0591421332e-01 5.9548287085e+01 1.2000000000e-03
1.0000000000e+00 27 -15 1.1737790462e+02 9.7126905447e-01 -9.0506543058e-02 1.1736040153e+02 411 1.2872925122e+02 1.0794120094e+00 -4.4529150133e-02 1.2871113987e+02 1.2000000000e-03
1.0000000000e+00 28 -15 1.7799204565e+01 4.0092780245e-02 -1.3256081775e+00 1.7660570471e+01 411 1.8648854253e+01 1.0654341020e-01 -1.4578330952e+00 1.8497233771e+01 1.2000000000e-03
1.0000000000e+00 29 15 3.8982323879e+01 -2.6119407817e-01 2.0472317955e-01 3.8940394859e+01 -411 4.1325297834e+01 -2.7499067359e-01 3.1152651590e-01 4.1280892595e+01 1.2000000000e-03
1.0000000000e+00 30 15 1.0759716887e+01 -9.2265435763e-01 4.3781738813e-01 1.0562738425e+01 -411 1.1135525876e+01 -9.8396625132e-01 5.3670035386e-01 1.0920083367e+01 1.2000000000e-03
1.0000000000e+00 31 -15 3.3474638727e+01 -1.1127452505e+00 1.4955963244e+00 3.3375430158e+01 431 3.7597349207e+01 -1.0502199168e+00 1.6548764798e+00 3.7494588096e+01 5.3600000000e-02
1.0000000000e+00 32 15 6.2310185487e+01 -1.1355772573e-01 -2.1046070221e+00 6.2249175577e+01 -411 6.8530975465e+01 -1.5012195776e-01 -2.3556959546e+00 6.8464788608e+01 1.2000000000e-03
1.0000000000e+00 33 -15 1.9497283063e+01 4.7510051594e-01 5.8264288484e-01 1.9401591798e+01 431 2.0757117306e+01 5.0990429354e-01 8.0195991922e-01 2.0641701089e+01 5.3600000000e-02
1.0000000000e+00 34 -15 9.0494487526e+01 1.2942804993e+00 -1.1604872111e+00 9.0460340983e+01 411 9.1867291682e+01 1.3527993506e+00 -1.1243017551e+00 9.1831419903e+01 1.2000000000e-03
1.0000000000e+00 35 15 9.4056016633e+01 -3.3331703437e-02 1.8230654928e-01 9.4039049489e+01 -411 1.0396719912e+02 -5.3963866981e-02 1.8403798589e-01 1.0395021035e+02 1.2000000000e-03
1.0000000000e+00 36 15 4.3638783524e+01 3.2538473509e-01 -1.1956271670e+00 4.3584985243e+01 -411 4.4187373435e+01 2.7622427816e-01 -1.1803867807e+00 4.4131155427e+01 1.2000000000e-03
1.0000000000e+00 37 -15 5.2250934245e+01 8.4583388034e-01 -1.4588824546e+00 5.2193479164e+01 431 6.1232242341e+01 9.4323939851e-01 -1.5431179420e+00 6.1173863992e+01 5.3600000000e-02
1.0000000000e+00 38 15 2.2955803430e+01 -5.7378740496e-02 -2.4088847357e-01 2.2885595955e+01 -411 2.3460995970e+01 -1.2794187180e-01 -2.7922954428e-01 2.3384364749e+01 1.2000000000e-03
1.0000000000e+00 39 -15 2.6090627719e+01 -2.7800798608e-01 -8.2995039148e-01 2.6015335081e+01 411 2.8879510678e+01 -3.0319300382e-01 -9.2483270574e-01 2.8802489763e+01 1.2000000000e-03
1.0000000000e+00 40 15 5.1923030204e+01 5.7520166910e-02 6.3350234571e-01 5.1888720763e+01 -431 5.9992911841e+01 -8.6743798340e-02 6.2323244186e-01 5.9957306270e+01 5.3600000000e-02
1.0000000000e+00 41 -15 2.0825265066e+01 2.3518039981e-02 -3.4809681145e-01 2.0746393693e+01 431 2.5383453356e+01 -2.3063026062e-02 -4.7879216828e-01 2.5302469792e+01 5.3600000000e-02
1.0000000000e+00 42 15 7.4043359762e+00 -1.4298926103e-01 3.5565381493e-01 7.1777549674e+00 -431 7.9689055823e+00 -1.8949352602e-02 2.4815703003e-01 7.7179376979e+00 5.3600000000e-02
1.0000000000e+00 43 -15 1.0999979849e+02 2.6427662334e+00 -1.1289877126e-01 1.0995363395e+02 411 1.1756645056e+02 2.9150607965e+00 -1.0864531813e-01 1.1751538382e+02 1.2000000000e-03
1.0000000000e+00 44 15 7.6606301475e+01 8.0234033926e-01 -1.5610592849e-02 7.6581488250e+01 -411 7.9366049937e+01 8.8439456316e-01 -8.8744572164e-02 7.9339046971e+01 1.2000000000e-03
1.0000000000e+00 45 -15 1.5158830921e+02 -2.5812646113e-01 -1.6844643043e+00 1.5156831579e+02 411 1.5624823236e+02 -1.8819690105e-01 -1.7730623354e+00 1.5622687179e+02 1.2000000000e-03
1.0000000000e+00 46 15 3.6149098874e+01 -2.5766750164e-01 9.8179401947e-02 3.6104351931e+01 -411 3.7184444798e+01 -2.0152827543e-01 1.5634322780e-01 3.7136537252e+01 1.2000000000e-03
1.0000000000e+00 47 15 4.9450013741e+01 -6.1235185568e-01 2.4484901267e+00 4.9353588430e+01 -411 5.3472628339e+01 -6.2695343359e-01 2.7211084944e+00 5.3366927966e+01 1.2000000000e-03
1.0000000000e+00 48 -15 4.2582414426e+01 -1.5900080458e-01 -2.1687986033e-01 4.2544478031e+01 431 4.7727938900e+01 -3.7641964726e-01 -2.7996972123e-01 4.7685019911e+01 5.3600000000e-02
1.0000000000e+00 49 -15 8.0011578617e+01 8.3088014716e-01 2.1636892519e-01 7.9987239270e+01 431 8.8084588038e+01 1.0745740725e+00 1.1682456039e-01 8.8055955730e+01 5.3600000000e-02
1.0000000000e+00 50 -15 8.9462821972e+00 1.7196668376e-01 6.7367315768e-02 8.7661145865e+00 411 9.7884784313e+00 2.1344447168e-01 1.2893833943e-01 9.6050324007e+00 1.2000000000e-03
1.0000000000e+00 51 15 5.7909297681e+01 -7.8436424082e-01 7.3161496489e-01 5.7872093282e+01 -411 5.9076060949e+01 -8.7394531013e-01 7.5554918145e-01 5.9035166327e+01 1.2000000000e-03
1.0000000000e+00 52 15 4.1825462708e+01 -1.4376271219e+00 -4.8168971759e-01 4.1760189711e+01 -411 4.5425950687e+01 -1.5123620772e+00 -4.6563708126e-01 4.5359866180e+01 1.2000000000e-03
1.0000000000e+00 53 15 5.8335802669e+01 -5.4614781620e-01 9.0943916530e-01 5.8299085985e+01 -431 6.2399720330e+01 -6.9736215206e-01 1.1206045477e+00 6.2354695700e+01 5.3600000000e-02
1.0000000000e+00 54 15 5.0704598614e+01 3.2458396165e-01 -1.3208780305e+00 5.0655198724e+01 -431 5.2518381792e+01 3.2610799033e-01 -1.5146317372e+00 5.2458602893e+01 5.3600000000e-02
1.0000000000e+00 55 -15 4.7131579620e+01 -5.6559837857e-01 -1.4381259595e+00 4.7072716093e+01 431 5.1809318944e+01 -5.8316027430e-01 -1.3843111302e+00 5.1750112883e+01 5.3600000000e-02
1.0000000000e+00 56 15 4.1288802382e+01 1.1790013677e+00 6.4539556115e-01 4.1228649422e+01 -411 4.5614383451e+01 1.2774533510e+00 7.2535649013e-01 4.5552370625e+01 1.2000000000e-03
1.0000000000e+00 57 15 6.5399331600e+01 1.0841166785e-01 3.9211215233e-01 6.5373924308e+01 -411 6.8998647801e+01 1.9495163686e-02 4.0607378322e-01 6.8972114970e+01 1.2000000000e-03
1.0000000000e+00 58 15 9.5532592316e+00 -8.1441799303e-01 -4.1778742213e-01 9.3418333124e+00 -411 1.0562910799e+01 -8.9509971740e-01 -4.7475768193e-01 1.0346642317e+01 1.2000000000e-03
1.0000000000e+00 59 -15 4.8629429518e+01 -1.8254845348e-01 3.3035039554e-01 4.8595492287e+01 431 5.1453871541e+01 -3.4599344840e-01 4.3706117790e-01 5.1413181284e+01 5.3600000000e-02
1.0000000000e+00 60 -15 2.7334508165e+01 1.5554468560e-01 2.6555812097e-02 2.7276241456e+01 431 2.8817413905e+01 5.4586133357e-02 -1.0484737276e-01 2.8749859455e+01 5.3600000000e-02
1.0000000000e+00 61 15 4.2730549080e+01 8.5527430774e-01 -4.1923856397e-01 4.2682964755e+01 -411 4.5356293695e+01 8.8048013873e-01 -3.5488629406e-01 4.5307799652e+01 1.2000000000e-03
