# pythia: 8310
# beam_energy: 120.0
# ptcut: 10000
# seed: 1258
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 38.4539036361  
# tau_xsec_mb: 0.0000119263   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 1.2310857488e+01 8.3682058694e-01 1.0784497470e+00 1.2105238545e+01 431 1.4055246003e+01 1.0311574034e+00 1.0516370386e+00 1.3838560664e+01 5.3600000000e-02
1.0000000000e+00 2 15 1.9659732677e+01 1.5441197172e-01 9.9755288334e-01 1.9553236172e+01 -431 2.1475408458e+01 3.3692539689e-01 9.8451181962e-01 2.1359668380e+01 5.3600000000e-02
1.0000000000e+00 3 15 8.7948746958e+00 1.3284618117e+00 1.2940944515e+00 8.4114945383e+00 -411 9.5817671056e+00 1.4164035842e+00 1.3523677997e+00 9.1912830520e+00 1.2000000000e-03
1.0000000000e+00 4 15 9.1981052180e+00 2.1501250605e+00 4.1007544296e-01 8.7553898054e+00 -411 9.6720230795e+00 2.2788656280e+00 3.3776487149e-01 9.2057176715e+00 1.2000000000e-03
1.0000000000e+00 5 -15 4.2560188990e+01 -2.0567381122e-01 3.9470508140e-02 4.2522567396e+01 411 4.3039375487e+01 -1.9616933137e-01 -1.7188630229e-02 4.2998297472e+01 1.2000000000e-03
1.0000000000e+00 6 15 1.9820243483e+01 -6.5634133764e-01 -1.0481029793e-01 1.9729247154e+01 -431 2.2178581059e+01 -7.2802372716e-01 -3.1896805391e-01 2.2076746721e+01 5.3600000000e-02
1.0000000000e+00 7 -15 8.2812993126e+00 5.3619464324e-01 4.0203286185e-01 8.0606261465e+00 411 8.3958729591e+00 5.9264336314e-01 3.7037672901e-01 8.1551700610e+00 1.2000000000e-03
1.0000000000e+00 8 15 1.3277750342e+01 4.8151778066e-01 -3.7997683402e-01 1.3144022332e+01 -431 1.3715923361e+01 4.4222990187e-01 -2.6204622397e-01 1.3564194235e+01 5.3600000000e-02
1.0000000000e+00 9 15 7.5658722358e+00 9.1622270658e-01 -4.9654574209e-01 7.2800626133e+00 -431 8.6931462220e+00 8.6500852484e-01 -5.8419799663e-01 8.4027561734e+00 5.3600000000e-02
1.0000000000e+00 10 15 1.4531720591e+01 5.1047326245e-02 -6.0658576978e-01 1.4409832126e+01 -411 1.5322192708e+01 1.4019309948e-01 -6.7961372998e-01 1.5191859053e+01 1.2000000000e-03
1.0000000000e+00 11 15 3.7429636666e+01 5.3323211924e-01 -1.8246156894e-01 3.7383191182e+01 -411 3.9482533592e+01 6.5660304614e-01 -1.7826777588e-01 3.9432373413e+01 1.2000000000e-03
1.0000000000e+00 12 15 1.7709542707e+01 1.7691257981e+00 -7.6307695954e-01 1.7514528856e+01 -411 1.7782302721e+01 1.7445979375e+00 -7.8307836884e-01 1.7580044864e+01 1.2000000000e-03
1.0000000000e+00 13 -15 6.1528666034e+00 -6.0529700787e-01 -1.2894802457e-01 5.8581282049e+00 411 6.2526859485e+00 -6.4223375073e-01 -1.8880917349e-01 5.9289534938e+00 1.2000000000e-03
1.0000000000e+00 14 -15 1.0297072611e+01 1.1071324103e+00 -1.8730663802e+00 9.9064875311e+00 411 1.1015325328e+01 1.2384140327e+00 -1.9318864831e+00 1.0610186541e+01 1.2000000000e-03
1.0000000000e+00 15 -15 3.2992317735e+01 -9.3695496142e-02 -1.7824084162e-01 3.2943821751e+01 411 3.3972735240e+01 -3.8577935634e-02 -2.4606068662e-01 3.3920336475e+01 1.2000000000e-03
1.0000000000e+00 16 -15 2.4704738443e+01 1.3002054324e+00 -9.0217735251e-01 2.4589887232e+01 411 2.5393661976e+01 1.2591450654e+00 -9.5900718498e-01 2.5275233897e+01 1.2000000000e-03
1.0000000000e+00 17 -15 1.1842385620e+01 6.6072751353e-02 6.5141008057e-01 1.1690008861e+01 431 1.4251586396e+01 -1.0288288148e-02 8.6705040191e-01 1.4088324233e+01 5.3600000000e-02
1.0000000000e+00 18 -15 1.2339826785e+01 1.1449929659e-01 1.2585665367e-01 1.2210048558e+01 411 1.2445755967e+01 1.3908450535e-01 8.2381646684e-02 1.2303464204e+01 1.2000000000e-03
1.0000000000e+00 19 15 1.4261794829e+01 1.1142558001e-01 1.5750496855e+00 1.4062307963e+01 -411 1.4585930900e+01 1.9009761616e-01 1.6243022462e+00 1.4372870499e+01 1.2000000000e-03
1.0000000000e+00 20 15 2.4093498709e+01 1.1334860325e-01 7.2452489016e-01 2.4016698493e+01 -411 2.6356264062e+01 1.8374793336e-01 8.1110454968e-01 2.6276710648e+01 1.2000000000e-03
1.0000000000e+00 21 15 1.4063886754e+01 3.6653280231e-01 7.4271843608e-01 1.3926587678e+01 -411 1.4533456376e+01 4.2603086336e-01 6.9307299493e-01 1.4389719345e+01 1.2000000000e-03
1.0000000000e+00 22 -15 8.7685237615e+00 4.7565570755e-01 1.4466864488e-01 8.5722075497e+00 411 9.1940268370e+00 4.1450092182e-01 1.0835125988e-01 8.9917239462e+00 1.2000000000e-03
1.0000000000e+00 23 15 2.0158186004e+01 -4.4898687697e-01 -7.7453835912e-01 2.0059757595e+01 -411 2.0577022985e+01 -4.2592447082e-01 -7.2269407213e-01 2.0474733151e+01 1.2000000000e-03
1.0000000000e+00 24 15 9.3817417924e+00 -4.4251264490e-01 2.9580934675e-02 9.2012660691e+00 -411 9.5682202525e+00 -5.1683175917e-01 -1.0036464244e-03 9.3695380772e+00 1.2000000000e-03
