# pythia: 8310
# beam_energy: 120.0
# ptcut: 10000
# seed: 698
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 38.4539113140  
# tau_xsec_mb: 0.0000118413   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 2.2848712187e+01 -4.4050529701e-01 5.1666128977e-01 2.2769399980e+01 -431 2.3621131209e+01 -4.6788421170e-01 3.9116307971e-01 2.3531063778e+01 5.3600000000e-02
1.0000000000e+00 2 15 4.2476967767e+01 1.1671912137e-01 -1.1621107282e+00 4.2423714791e+01 -411 4.5567059702e+01 2.0087849594e-01 -1.2933777339e+00 4.5509870059e+01 1.2000000000e-03
1.0000000000e+00 3 15 1.0915862915e+01 2.6754649408e-01 7.4873854402e-02 1.0766698038e+01 -411 1.1274196131e+01 3.4315121206e-01 2.0879329412e-02 1.1112777814e+01 1.2000000000e-03
1.0000000000e+00 4 15 3.3240373969e+01 -1.7962732764e+00 1.1696947270e+00 3.3123565461e+01 -411 3.6333160754e+01 -1.8995889532e+00 1.2733626501e+00 3.6212887220e+01 1.2000000000e-03
1.0000000000e+00 5 -15 2.7434366231e+01 5.9957081555e-01 4.7345641714e-01 2.7366105222e+01 411 2.8716166358e+01 7.0316137241e-01 4.3896966315e-01 2.8643247042e+01 1.2000000000e-03
1.0000000000e+00 6 -15 2.1772429977e+01 -4.9385344350e-01 -8.7528502018e-01 2.1676521923e+01 411 2.3260196309e+01 -5.2921895292e-01 -1.0266180281e+00 2.3156148992e+01 1.2000000000e-03
1.0000000000e+00 7 15 6.6711882996e+00 -3.1696318362e-01 -3.4650021828e-01 6.4130442035e+00 -411 6.8438135472e+00 -3.0705521251e-01 -2.7645717535e-01 6.5705093753e+00 1.2000000000e-03
1.0000000000e+00 8 15 1.8267945005e+01 -7.8813137977e-01 2.2153031119e-01 1.8162887949e+01 -411 1.8534925818e+01 -8.1419154391e-01 1.6139850920e-01 1.8421700214e+01 1.2000000000e-03
1.0000000000e+00 9 -15 2.6815092545e+01 -1.4262824587e-01 5.5408030577e-01 2.6750042076e+01 411 2.6932220660e+01 -1.0623765847e-01 5.6042816551e-01 2.6861192538e+01 1.2000000000e-03
1.0000000000e+00 10 15 5.2693384385e+00 4.4481682183e-01 6.5980836939e-01 4.8964915172e+00 -411 5.4799495837e+00 4.4085058377e-01 5.9684177852e-01 5.0974306419e+00 1.2000000000e-03
1.0000000000e+00 11 15 1.9289527497e+01 1.2418850280e+00 -1.1507554092e-01 1.9166983616e+01 -411 2.0908802212e+01 1.4197375334e+00 -9.7507505420e-02 2.0776365626e+01 1.2000000000e-03
1.0000000000e+00 12 -15 9.4527634858e+00 -7.7354253066e-02 -4.8044594861e-01 9.2715066853e+00 431 9.5411128831e+00 -9.3540039191e-02 -5.5318731395e-01 9.3189654053e+00 5.3600000000e-02
1.0000000000e+00 13 15 3.0876047576e+01 6.4575495866e-01 -3.3916457414e-01 3.0816248840e+01 -411 3.1417049422e+01 7.2575929919e-01 -3.5972263200e-01 3.1350907299e+01 1.2000000000e-03
1.0000000000e+00 14 -15 3.7370815794e+01 -1.9249499217e-01 6.3579737933e-01 3.7322640464e+01 411 3.7400132994e+01 -2.0162916512e-01 6.4896346294e-01 3.7347190806e+01 1.2000000000e-03
1.0000000000e+00 15 15 9.8815304082e+00 -2.3352520558e-01 3.4172868734e-01 9.7116549248e+00 -411 1.0027564470e+01 -2.4002176696e-01 4.1064553231e-01 9.8402403452e+00 1.2000000000e-03
1.0000000000e+00 16 15 1.1157695920e+01 -1.0333294342e+00 1.3662952630e-01 1.0965885809e+01 -411 1.1696263282e+01 -1.0094532633e+00 8.4058987558e-02 1.1501349226e+01 1.2000000000e-03
1.0000000000e+00 17 -15 1.3843752135e+01 6.9025833139e-01 1.1653305142e+00 1.3662281364e+01 431 1.4806983731e+01 9.0079518979e-01 1.3335175776e+00 1.4587052932e+01 5.3600000000e-02
1.0000000000e+00 18 -15 1.4108674948e+01 8.3417758552e-01 5.6302878870e-01 1.3960113388e+01 431 1.5635605625e+01 9.6920105448e-01 8.2035840222e-01 1.5459135545e+01 5.3600000000e-02
1.0000000000e+00 19 15 1.4528869448e+01 -2.9870358120e-01 -5.9333691582e-01 1.4404502268e+01 -411 1.4717726688e+01 -3.4018759583e-01 -6.4916835072e-01 1.4580084114e+01 1.2000000000e-03
1.0000000000e+00 20 -15 1.6781066343e+01 3.4928256341e-01 1.6580063858e-01 1.6682254348e+01 431 1.8011702260e+01 1.8608527530e-01 1.7936789225e-01 1.7901945840e+01 5.3600000000e-02
1.0000000000e+00 21 -15 9.5444206578e+00 3.7766809903e-01 -9.4470503363e-02 9.3694887007e+00 411 9.8956292463e+00 3.8680814803e-01 -7.7603600320e-03 9.7097022853e+00 1.2000000000e-03
1.0000000000e+00 22 15 8.9445574069e+00 -3.9067599734e-01 5.1008690118e-01 8.7427227744e+00 -431 9.4868225243e+00 -5.9008705956e-01 5.5701522697e-01 9.2448028658e+00 5.3600000000e-02
1.0000000000e+00 23 15 1.2005286796e+01 8.6778346040e-01 6.9405299584e-01 1.1820958677e+01 -411 1.3066617537e+01 9.2156802822e-01 6.8838236631e-01 1.2880910566e+01 1.2000000000e-03
1.0000000000e+00 24 15 9.0933923323e+00 -6.6024645324e-01 1.2834788427e+00 8.8005369994e+00 -411 9.4249605400e+00 -7.5152380154e-01 1.3872413728e+00 9.1019325193e+00 1.2000000000e-03
1.0000000000e+00 25 -15 1.4972054853e+01 4.6161101627e-02 -1.2607636403e+00 1.4812618993e+01 411 1.5119112681e+01 4.8985194967e-02 -1.2184514918e+00 1.4953429899e+01 1.2000000000e-03
1.0000000000e+00 26 15 4.7871786151e+01 -4.9804197413e-01 -5.9145474788e-01 4.7832551212e+01 -411 5.0360996237e+01 -4.4927610633e-01 -5.6319218036e-01 5.0321123086e+01 1.2000000000e-03
1.0000000000e+00 27 15 2.6334670746e+01 -3.4330850510e-01 3.6651922486e-01 2.6269860999e+01 -411 2.7033509875e+01 -2.8689719982e-01 3.2664132115e-01 2.6965277167e+01 1.2000000000e-03
1.0000000000e+00 28 -15 4.5038251161e+01 -3.3614979154e-01 -7.7736965733e-01 4.4995218391e+01 411 4.9365786992e+01 -3.2423766163e-01 -8.1469579708e-01 4.9322576850e+01 1.2000000000e-03
1.0000000000e+00 29 15 1.1308633823e+01 -8.2514980985e-02 7.7132580645e-02 1.1167602763e+01 100443 2.2912642088e+01 -3.7472763580e-01 -8.1167221771e-01 2.2596537809e+01 3.1000000000e-03
1.0000000000e+00 30 -15 1.1604008264e+01 -2.9221265481e-01 -8.8880479836e-01 1.1428935046e+01 100443 2.2912642088e+01 -3.7472763580e-01 -8.1167221771e-01 2.2596537809e+01 3.1000000000e-03
1.0000000000e+00 31 15 2.7016220179e+01 1.9608851001e-01 4.0113204619e-01 2.6954029492e+01 -431 3.0660602850e+01 1.8915814448e-01 2.5968898944e-01 3.0595659743e+01 5.3600000000e-02
1.0000000000e+00 32 -15 2.1217765297e+01 -1.7820296607e-01 9.1892257784e-01 2.1122506951e+01 411 2.2501780553e+01 -1.8740272105e-01 1.0688946358e+00 2.2397700632e+01 1.2000000000e-03
1.0000000000e+00 33 -15 1.8327174075e+01 -5.6268190223e-01 -1.4907000393e-01 1.8231549234e+01 411 1.8946194002e+01 -6.2886572882e-01 -2.2874910100e-01 1.8841841470e+01 1.2000000000e-03
1.0000000000e+00 34 15 1.2964755542e+01 -6.2165365452e-01 1.2415913376e+00 1.2767137292e+01 -411 1.3637870793e+01 -5.8207068312e-01 1.2443088254e+00 1.3439082189e+01 1.2000000000e-03
1.0000000000e+00 35 -15 2.9598732237e+01 4.6835603353e-01 -2.6799907112e-01 2.9540424504e+01 431 2.9771922024e+01 4.9105586741e-01 -3.2907045808e-01 2.9700891652e+01 5.3600000000e-02
1.0000000000e+00 36 15 8.0308957486e+00 -1.2479999850e-01 -2.0557828024e-01 7.8281772938e+00 -411 8.6902327135e+00 -7.1489051113e-02 -2.7078680053e-01 8.4821123251e+00 1.2000000000e-03
1.0000000000e+00 37 15 6.9231880386e+00 4.9036146088e-01 2.5950857376e-01 6.6682564620e+00 -411 7.6309600321e+00 5.4271137036e-01 3.1963331646e-01 7.3715243321e+00 1.2000000000e-03
1.0000000000e+00 38 -15 3.1784433723e+01 1.9073122896e-01 -4.8639489706e-01 3.1730429865e+01 411 3.5183593178e+01 2.0468109227e-01 -5.3520209525e-01 3.5129210273e+01 1.2000000000e-03
1.0000000000e+00 39 15 4.7632195178e+00 -6.4701218670e-01 -2.1824974178e-01 4.3663386427e+00 -411 4.8831916276e+00 -5.8646733668e-01 -2.4632946348e-01 4.4660339660e+00 1.2000000000e-03
1.0000000000e+00 40 15 8.1415301748e+00 -8.2603691425e-02 2.1596224586e-01 7.9419116851e+00 -431 8.7156504337e+00 -4.2558603721e-02 4.1106081619e-01 8.4803789640e+00 5.3600000000e-02
1.0000000000e+00 41 -15 2.8705964814e+01 -9.1148506587e-01 -2.0652976838e-01 2.8635674726e+01 431 3.1351928687e+01 -9.6184451053e-01 -4.2102904948e-01 3.1272449044e+01 5.3600000000e-02
1.0000000000e+00 42 15 1.1333744995e+01 -2.4150234397e-01 1.1960685055e+00 1.1126894583e+01 -411 1.1555020815e+01 -3.1273365668e-01 1.2473422080e+00 1.1330020396e+01 1.2000000000e-03
1.0000000000e+00 43 -15 1.4187763284e+01 -4.2754727287e-01 -7.6090588001e-02 1.4069362148e+01 431 1.4803446659e+01 -3.6890699042e-01 5.8763009785e-02 1.4667226549e+01 5.3600000000e-02
1.0000000000e+00 44 15 1.5528105101e+01 -8.7481302172e-02 -2.6598025314e+00 1.5194826627e+01 -411 1.5910201158e+01 -1.2446468526e-02 -2.7039501859e+00 1.5566872532e+01 1.2000000000e-03
1.0000000000e+00 45 -15 3.6265828028e+01 -5.0368721171e-01 -9.8254958145e-01 3.6205442806e+01 411 3.8489817250e+01 -4.9001039618e-01 -1.1258205873e+00 3.8424770276e+01 1.2000000000e-03
1.0000000000e+00 46 15 1.8149079992e+01 3.7233138681e-01 2.7117789742e-01 1.8056019692e+01 -411 1.9725187501e+01 4.5766293349e-01 2.4240144806e-01 1.9629552444e+01 1.2000000000e-03
1.0000000000e+00 47 -15 3.8814559106e+01 -1.5634505734e-01 -9.4843899474e-01 3.8761952079e+01 411 4.0236563740e+01 -1.5713815949e-01 -8.9299315305e-01 4.0182875127e+01 1.2000000000e-03
1.0000000000e+00 48 15 7.7380002885e+00 -2.8255535138e-01 -7.1890085970e-01 7.4915220870e+00 -411 8.1021403262e+00 -3.8931226305e-01 -7.6468079113e-01 7.8366381932e+00 1.2000000000e-03
1.0000000000e+00 49 15 2.4395871894e+01 -8.6275867973e-01 8.1014794477e-01 2.4302279398e+01 -411 2.4981993421e+01 -9.5924521064e-01 8.0647949360e-01 2.4880393000e+01 1.2000000000e-03
1.0000000000e+00 50 -15 1.4307290759e+01 -9.9412197460e-01 7.6932575655e-01 1.4140768682e+01 411 1.4607237178e+01 -1.0571096933e+00 8.4665857534e-01 1.4423646813e+01 1.2000000000e-03
1.0000000000e+00 51 15 1.6777091150e+01 4.0615140370e-01 -6.0569156777e-01 1.6666789640e+01 -411 1.8431523761e+01 3.9931520968e-01 -6.8516664127e-01 1.8319298110e+01 1.2000000000e-03
1.0000000000e+00 52 15 6.6392944211e+00 1.0994210763e+00 -4.5106087826e-01 6.2857742943e+00 -411 6.9186401459e+00 1.1605282661e+00 -5.6062993050e-01 6.5353630923e+00 1.2000000000e-03
1.0000000000e+00 53 -15 3.7145306441e+01 6.6319385838e-01 -7.3092714280e-01 3.7089656519e+01 431 3.7295603812e+01 6.1625868107e-01 -7.1584365591e-01 3.7231638480e+01 5.3600000000e-02
1.0000000000e+00 54 -15 1.6663189942e+01 1.9549580473e-02 -2.4891629780e-01 1.6566305208e+01 411 1.8158494186e+01 -4.8114104275e-02 -2.8004375958e-01 1.8059753395e+01 1.2000000000e-03
1.0000000000e+00 55 15 1.2610696217e+01 1.4310459737e+00 3.0971593126e-01 1.2398739985e+01 100443 2.2443000006e+01 1.8687922254e+00 1.8550579489e-01 2.2058453157e+01 3.1000000000e-03
1.0000000000e+00 56 -15 9.8323037895e+00 4.3774625172e-01 -1.2421013636e-01 9.6597131716e+00 100443 2.2443000006e+01 1.8687922254e+00 1.8550579489e-01 2.2058453157e+01 3.1000000000e-03
1.0000000000e+00 57 -15 3.2687945699e+01 -6.6911497240e-01 2.1845283420e-01 3.2632028258e+01 411 3.5158422874e+01 -6.3842928156e-01 2.6539440439e-01 3.5101868810e+01 1.2000000000e-03
1.0000000000e+00 58 15 2.2894600032e+01 -1.8182714645e-01 -6.0920425476e-02 2.2824742033e+01 -411 2.3507107443e+01 -1.8033702194e-01 -1.4463530194e-01 2.3431499751e+01 1.2000000000e-03
1.0000000000e+00 59 -15 3.6046135389e+01 -1.5048525545e+00 9.9144994705e-01 3.5957186110e+01 411 3.7641644200e+01 -1.6276879741e+00 9.6030029459e-01 3.7547654445e+01 1.2000000000e-03
1.0000000000e+00 60 -15 2.9317611984e+01 -3.4929332620e-02 1.1702482343e+00 2.9240290391e+01 411 3.1254505066e+01 2.2423923853e-03 1.1639245990e+00 3.1176816426e+01 1.2000000000e-03
1.0000000000e+00 61 15 2.2890752520e+01 -6.4020351357e-01 -1.1590022063e+00 2.2783246366e+01 -431 2.7643657783e+01 -7.5137270978e-01 -1.5110411187e+00 2.7521792393e+01 5.3600000000e-02
1.0000000000e+00 62 15 3.2294758189e+01 -2.7178650087e-01 6.8565817521e-01 3.2237405636e+01 -411 3.3767097915e+01 -2.4705067320e-01 8.0341425172e-01 3.3704820340e+01 1.2000000000e-03
