# pythia: 8310
# beam_energy: 13600.0
# ptcut: 10000
# seed: 1226
# mode: soft
# beam_mode: collider
# total_xsec_mb: 102.2681832421 
# tau_xsec_mb: 0.2313116347   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 11 -15 1.5177331779e+02 1.2221985415e+01 4.0286255279e+00 -1.5121632237e+02 411 1.5983731557e+02 1.2887956709e+01 4.3363576394e+00 -1.5924687923e+02 1.2000000000e-03
1.0000000000e+00 12 -15 1.6965281311e+02 -7.4100657641e-01 -6.2690517537e-01 -1.6964073157e+02 411 1.7652606852e+02 -7.5974304301e-01 -7.4395420250e-01 -1.7651296471e+02 1.2000000000e-03
1.0000000000e+00 13 -15 4.9247078218e+01 -7.4610779855e-02 -1.3787816300e+00 4.9195640235e+01 411 5.4055668720e+01 -1.2837008595e-01 -1.4856761360e+00 5.4002741869e+01 1.2000000000e-03
1.0000000000e+00 14 -15 1.5339049910e+01 -3.2461735597e-01 -8.1618116898e-01 -1.5210451495e+01 411 1.5376729992e+01 -3.3010043285e-01 -7.9165430116e-01 -1.5238525633e+01 1.2000000000e-03
1.0000000000e+00 15 15 4.0886902367e+00 3.8011001629e-01 1.5589494043e+00 3.3144368555e+00 -411 4.4543828551e+00 4.5700651926e-01 1.7546163181e+00 3.6136566374e+00 1.2000000000e-03
1.0000000000e+00 16 -15 3.2063329047e+00 -9.1236323830e-01 6.8200233327e-01 -2.4136999653e+00 411 3.3910977827e+00 -9.8474906837e-01 8.1006494247e-01 -2.5254958500e+00 1.2000000000e-03
1.0000000000e+00 17 -15 8.9672761484e+00 3.0393465434e+00 -1.9020210861e+00 8.0249386656e+00 411 8.9779889469e+00 3.0419275627e+00 -1.9030852812e+00 8.0145960411e+00 1.2000000000e-03
1.0000000000e+00 18 15 7.4145081028e+01 -7.8709075017e-01 4.8705809279e-01 7.4118008702e+01 -411 8.0909671744e+01 -8.0374133889e-01 5.7083621127e-01 8.0882060116e+01 1.2000000000e-03
1.0000000000e+00 19 -15 9.4275922127e+02 3.6519588329e+00 -2.1738999159e+00 9.4274796714e+02 431 9.8620613797e+02 3.6884154777e+00 -2.1792436383e+00 9.8619486822e+02 5.3600000000e-02
1.0000000000e+00 20 -15 2.4523934870e+00 6.1334533365e-01 -1.1418199066e+00 -1.0849881590e+00 411 2.5761911079e+00 6.4493074571e-01 -1.2600909436e+00 -1.0665443390e+00 1.2000000000e-03
1.0000000000e+00 21 -15 1.2704701836e+01 9.2003198882e-01 -2.7893016538e+00 -1.2232158307e+01 411 1.3967390575e+01 1.0151690643e+00 -3.0222054787e+00 -1.3469529552e+01 1.2000000000e-03
1.0000000000e+00 22 15 8.0707970522e+00 8.9563538830e-01 3.7686631610e-01 -7.8125850253e+00 -411 8.1111795318e+00 8.7786042281e-01 3.4919520265e-01 -7.8360180093e+00 1.2000000000e-03
1.0000000000e+00 23 15 7.9116758265e+00 -1.8602397504e+00 -5.7846967633e-01 7.4593837531e+00 -411 8.3406672032e+00 -1.9398004329e+00 -5.1790779784e-01 7.8765599244e+00 1.2000000000e-03
1.0000000000e+00 24 -15 4.5974319826e+01 1.7588687281e+00 1.3422900227e+00 4.5886660724e+01 431 5.1601701734e+01 1.9268624505e+00 1.3109769415e+00 5.1511447364e+01 5.3600000000e-02
1.0000000000e+00 25 15 3.4967838168e+00 1.4514607165e+00 1.4573620083e+00 2.1999467072e+00 -521 9.4919777840e+00 5.1428196989e+00 4.2102008854e+00 4.2488558154e+00 1.0000000000e+00
1.0000000000e+00 26 15 5.7300798275e+00 -2.9049826554e+00 -1.0724644434e-01 4.6072008302e+00 -431 6.0500040491e+00 -2.9659755233e+00 2.5499302517e-02 4.8918232894e+00 5.3600000000e-02
1.0000000000e+00 27 -15 3.0525598525e+00 -1.4564970072e+00 1.1636692925e+00 -1.6387564146e+00 411 3.1883313571e+00 -1.5765283900e+00 1.2270896369e+00 -1.6367000814e+00 1.2000000000e-03
1.0000000000e+00 28 -15 3.6473678118e+01 -9.6397547851e-01 2.5111791191e+00 3.6330934985e+01 411 3.8579450304e+01 -9.5750557231e-01 2.7278898284e+00 3.8425516353e+01 1.2000000000e-03
1.0000000000e+00 29 15 1.1666162561e+02 3.0598701352e+00 2.3978550054e+00 1.1658329764e+02 -411 1.2108729361e+02 3.1053161069e+00 2.4313933928e+00 1.2100860520e+02 1.2000000000e-03
1.0000000000e+00 30 15 1.6297593812e+01 -1.2035259880e-01 7.3031577426e-01 1.6183529555e+01 -411 1.6998905878e+01 -4.6592615394e-02 7.1190824487e-01 1.6880709045e+01 1.2000000000e-03
1.0000000000e+00 31 -15 2.9358806680e+01 1.8555124336e-01 6.1560146801e-01 2.9297935865e+01 411 3.2050255412e+01 2.2705612434e-01 7.3434150915e-01 3.1986443708e+01 1.2000000000e-03
1.0000000000e+00 32 15 2.3063535366e+00 1.8468587345e-01 5.4101312782e-01 -1.3547594795e+00 -411 2.4683909246e+00 1.2035098073e-01 5.8623277910e-01 -1.4964362941e+00 1.2000000000e-03
1.0000000000e+00 33 15 3.0950563347e+00 1.6293468536e+00 -4.5894682346e-01 -1.8859695243e+00 -411 3.3833302325e+00 1.8345086996e+00 -4.7719401243e-01 -2.0876561554e+00 1.2000000000e-03
1.0000000000e+00 34 15 4.0905954077e+01 -4.1488620281e+00 -1.9037838890e+00 -4.0611605982e+01 -411 4.2197737648e+01 -4.1934690291e+00 -1.9687310815e+00 -4.1900984465e+01 1.2000000000e-03
1.0000000000e+00 35 -15 6.7833616531e+01 4.4196557496e-01 -2.1633810682e+00 6.7774382263e+01 411 7.0125756112e+01 5.0564784421e-01 -2.1626453925e+00 7.0065636916e+01 1.2000000000e-03
1.0000000000e+00 36 15 4.0217328600e+00 -2.5674027611e+00 -2.4031922818e+00 8.0644640439e-01 -411 4.2221401179e+00 -2.7030903396e+00 -2.5409160905e+00 7.5368180814e-01 1.2000000000e-03
1.0000000000e+00 37 15 2.8303053106e+01 -1.6470447861e+00 5.0294411904e+00 -2.7747030302e+01 -411 2.9549196925e+01 -1.8015646975e+00 5.2056121032e+00 -2.8970942809e+01 1.2000000000e-03
1.0000000000e+00 38 -15 7.5665875048e+00 1.2581813724e+00 -2.7004686015e-01 7.2415613981e+00 411 7.8118875576e+00 1.3164129961e+00 -3.6312561917e-01 7.4609185009e+00 1.2000000000e-03
1.0000000000e+00 39 15 5.3770864471e+00 -1.4009134942e-01 -4.9560748617e-01 5.0488332296e+00 -411 5.4595561927e+00 -1.1244635951e-01 -5.5575815547e-01 5.0980156498e+00 1.2000000000e-03
1.0000000000e+00 40 15 1.0526939712e+02 1.5272091458e+00 -3.9870776069e-01 1.0524256527e+02 -411 1.1632766252e+02 1.6904147958e+00 -4.6702888384e-01 1.1629941518e+02 1.2000000000e-03
1.0000000000e+00 41 15 1.7913296314e+02 -1.7414837778e+00 1.4010909162e+00 -1.7911020510e+02 -411 1.7953955325e+02 -1.7228950213e+00 1.4198604483e+00 -1.7951593614e+02 1.2000000000e-03
1.0000000000e+00 42 15 2.4507863782e+01 -5.7053593296e-01 -2.3228401268e+00 2.4326060108e+01 -411 2.6581384571e+01 -6.5453869639e-01 -2.4511046147e+00 2.6393904448e+01 1.2000000000e-03
1.0000000000e+00 43 15 1.0343382602e+01 -1.8285750953e+00 -9.8652002769e-01 9.9755483905e+00 -411 1.1384207909e+01 -2.0362803542e+00 -1.0494385620e+00 1.0993495886e+01 1.2000000000e-03
1.0000000000e+00 44 -15 4.9900929585e+01 2.0513210758e+00 2.6403001784e+00 4.9757075688e+01 411 5.4418159198e+01 2.1695853300e+00 2.8932890971e+00 5.4265664552e+01 1.2000000000e-03
1.0000000000e+00 45 15 7.6668508341e+00 -9.4898899060e-02 -2.0637615363e-01 7.4546573015e+00 -411 8.0098322285e+00 -1.8018085677e-01 -2.6268187668e-01 7.7820605545e+00 1.2000000000e-03
1.0000000000e+00 46 15 2.9721158691e+00 -1.4512337072e+00 -1.1993577650e+00 -1.4600839379e+00 -411 3.1698591215e+00 -1.6301542880e+00 -1.2562564148e+00 -1.5221513470e+00 1.2000000000e-03
1.0000000000e+00 47 15 3.8907597381e+01 4.3795377514e-01 -4.6252305035e-01 3.8861784745e+01 -411 3.9796302313e+01 3.8247555168e-01 -4.3074723391e-01 3.9748186979e+01 1.2000000000e-03
1.0000000000e+00 48 -15 3.2061093963e+01 -3.6157389674e-01 1.9640233998e+00 3.1949468434e+01 411 3.4252902388e+01 -2.9865570117e-01 2.1247060616e+00 3.4134473367e+01 1.2000000000e-03
1.0000000000e+00 49 15 2.9675426265e+00 -2.7891298037e-01 1.5408134817e+00 1.7881055034e+00 -411 3.1180276538e+00 -2.5334213369e-01 1.5540510267e+00 1.9358100824e+00 1.2000000000e-03
1.0000000000e+00 50 -15 5.7182889868e+01 9.4696463334e-01 -3.7157398467e-01 5.7146224679e+01 411 5.9282537349e+01 9.2161735680e-01 -3.1773305060e-01 5.9245028676e+01 1.2000000000e-03
1.0000000000e+00 51 15 1.0536785904e+01 -3.0190814107e+00 -6.6760297043e-01 -9.9149493992e+00 -411 1.0809562816e+01 -3.1691055550e+00 -7.0603823193e-01 -1.0139499461e+01 1.2000000000e-03
1.0000000000e+00 52 15 3.0585519727e+00 4.2487687333e-01 -3.7359820201e-01 2.4243669036e+00 -431 3.3023047772e+00 6.0220042173e-01 -2.8524173228e-01 2.5663701540e+00 5.3600000000e-02
1.0000000000e+00 53 15 7.4338583544e+00 -1.5287440950e+00 -1.6822182628e+00 6.8511490955e+00 -411 8.1504773674e+00 -1.6804633414e+00 -1.9013082582e+00 7.5163736095e+00 1.2000000000e-03
1.0000000000e+00 54 -15 3.7523831659e+00 -5.8297296792e-01 -2.7581590897e+00 1.7251061027e+00 431 4.5288636350e+00 -7.8881590634e-01 -3.4038367807e+00 2.1041191935e+00 5.3600000000e-02
1.0000000000e+00 55 15 1.8836760922e+01 -4.8493788349e-01 -2.0031324008e+00 -1.8639172958e+01 -411 2.0638733923e+01 -5.8642183744e-01 -2.1751723269e+00 -2.0430041453e+01 1.2000000000e-03
1.0000000000e+00 56 -15 9.4084918369e+00 1.2610205261e+00 -9.1148610494e-01 -9.1072306244e+00 411 1.0256994005e+01 1.3281158527e+00 -9.4783397876e-01 -9.9522945148e+00 1.2000000000e-03
1.0000000000e+00 57 -15 1.3512770844e+01 9.6287715155e-02 -6.1785286758e+00 1.1885049375e+01 411 1.4258959194e+01 1.4066129166e-01 -6.4427484863e+00 1.2581480227e+01 1.2000000000e-03
1.0000000000e+00 58 15 7.1851152898e+01 -5.9727878410e-02 1.9103020437e+00 7.1803748246e+01 -431 8.7564785414e+01 -5.1869155805e-03 2.2907453768e+00 8.7512679941e+01 5.3600000000e-02
1.0000000000e+00 59 15 6.0789622762e+01 4.4626200143e-01 1.9170048317e+00 6.0731763427e+01 -411 6.1580025378e+01 3.9552344290e-01 1.9676776338e+00 6.1518906464e+01 1.2000000000e-03
1.0000000000e+00 60 -15 8.2639277166e+01 2.3746485684e+00 -2.3076136924e+00 8.2553794610e+01 411 8.3844241791e+01 2.3439956847e+00 -2.3425063126e+00 8.3757863816e+01 1.2000000000e-03
1.0000000000e+00 61 15 1.0645995676e+02 4.6614173834e+00 3.1029243692e+00 1.0629773447e+02 -411 1.1322014712e+02 5.0451016033e+00 3.3323433734e+00 1.1304312749e+02 1.2000000000e-03
1.0000000000e+00 62 -15 7.3633836062e+00 2.2633386874e+00 -4.9382097629e-01 -6.7598644698e+00 411 8.1270091140e+00 2.5288762780e+00 -5.4165825840e-01 -7.4742350308e+00 1.2000000000e-03
1.0000000000e+00 63 -15 1.7841306928e+00 1.1983746228e-01 -9.5033999020e-02 -5.1386166254e-02 431 2.0050797867e+00 2.7059089664e-01 -2.4798927616e-01 -1.0331484181e-01 5.3600000000e-02
1.0000000000e+00 64 15 4.9339128922e+01 -1.6310490696e+00 -1.9033461767e+00 4.9243370170e+01 -411 5.4310389099e+01 -1.7894909168e+00 -2.1399262008e+00 5.4206469386e+01 1.2000000000e-03
1.0000000000e+00 65 -15 1.0921120721e+01 7.7327376465e-03 3.9397250418e-01 1.0768403520e+01 431 1.1856382600e+01 -1.8538964867e-01 4.5394924158e-01 1.1681541690e+01 5.3600000000e-02
1.0000000000e+00 66 -15 2.9162024600e+02 1.5381974738e-01 -1.0277725062e-01 2.9161477426e+02 411 3.1516509423e+02 8.5874983725e-02 -9.4266185703e-02 3.1515952291e+02 1.2000000000e-03
1.0000000000e+00 67 15 2.9835151765e+01 -4.6911972124e-01 3.8657931434e-01 -2.9775991581e+01 -431 3.6256012730e+01 -5.3545543330e-01 5.5323525219e-01 -3.6194346581e+01 5.3600000000e-02
1.0000000000e+00 68 15 1.1925172805e+02 -3.4440623291e+00 -2.8521046356e+00 1.1915461169e+02 -411 1.3002351891e+02 -3.6868456388e+00 -3.1212677128e+00 1.2992030190e+02 1.2000000000e-03
1.0000000000e+00 69 -15 4.6554847715e+00 3.5083286613e+00 2.1516492837e+00 -1.2563775344e+00 431 5.1428550983e+00 3.7830593490e+00 2.5469460966e+00 -1.3324913604e+00 5.3600000000e-02
1.0000000000e+00 70 -15 4.7989358323e+00 4.1091948183e-01 -3.3367116871e+00 2.9274897278e+00 411 5.1379866181e+00 4.7053059726e-01 -3.6351241312e+00 3.0769954584e+00 1.2000000000e-03
1.0000000000e+00 71 -15 8.1515024267e+00 6.8004404484e-02 -1.8646381167e-01 -7.9530188701e+00 411 8.5543851763e+00 3.9565825005e-02 -2.8506277638e-01 -8.3426135329e+00 1.2000000000e-03
1.0000000000e+00 72 -15 1.1219422349e+01 1.0454400463e+00 7.5952275042e-01 -1.1002205635e+01 431 1.2819749618e+01 1.3781493947e+00 8.0125627313e-01 -1.2567009191e+01 5.3600000000e-02
1.0000000000e+00 73 15 2.9474848024e+01 3.6963256641e+00 -2.4260972855e+00 -2.9087124390e+01 -411 3.1856637179e+01 3.9394686182e+00 -2.6822986787e+00 -3.1442578047e+01 1.2000000000e-03
1.0000000000e+00 74 -15 1.6919299808e+02 1.9724358707e+00 -1.2867497233e+00 -1.6916727604e+02 431 1.9195433107e+02 2.1845424097e+00 -1.6511693495e+00 -1.9192470315e+02 5.3600000000e-02
1.0000000000e+00 75 15 1.1989055508e+01 2.0952130226e-01 4.1540171730e-01 -1.1847527375e+01 -411 1.2941469968e+01 1.7962540554e-01 5.1742408584e-01 -1.2793989723e+01 1.2000000000e-03
1.0000000000e+00 76 -15 7.4003733833e+00 1.8357101721e+00 6.2900133103e+00 -2.9452228471e+00 411 8.0955047883e+00 1.9787854307e+00 6.9251984227e+00 -3.1886915590e+00 1.2000000000e-03
1.0000000000e+00 77 15 3.6354631341e+00 -1.3299585762e+00 -2.8483036326e+00 -4.2175761881e-01 -411 3.9613018398e+00 -1.5101252811e+00 -3.1099139606e+00 -4.9435828626e-01 1.2000000000e-03
1.0000000000e+00 78 -15 5.3923681473e+02 3.2345042100e-01 -2.4438416251e-01 5.3923373496e+02 411 5.9079816854e+02 3.4171299593e-01 -2.1003969493e-01 5.9079507411e+02 1.2000000000e-03
1.0000000000e+00 79 -15 6.2928850257e+00 -4.7355873854e+00 2.7133839725e+00 -2.5797426553e+00 431 7.2367838676e+00 -5.5479261789e+00 2.9604030657e+00 -2.9920923561e+00 5.3600000000e-02
1.0000000000e+00 80 -15 2.9062177610e+01 -1.1647358603e+00 -3.1200585636e+00 2.8815997347e+01 411 2.9090403136e+01 -1.1814883166e+00 -3.1287860246e+00 2.8836970351e+01 1.2000000000e-03
1.0000000000e+00 81 15 2.7164527703e+02 2.1817437199e+00 5.9390741460e+00 2.7156576890e+02 -411 2.9028377043e+02 2.3064500997e+00 6.2586800886e+00 2.9020110459e+02 1.2000000000e-03
1.0000000000e+00 82 15 1.7574817648e+02 4.1321737313e-01 1.3746036957e-01 1.7573865483e+02 -411 1.8433656145e+02 5.2686552892e-01 1.6039636747e-01 1.8432625720e+02 1.2000000000e-03
1.0000000000e+00 83 -15 2.7513594105e+02 -6.5510910071e-01 -1.9926172571e+00 2.7512220790e+02 411 2.8062400182e+02 -7.4208579027e-01 -2.0268159444e+00 2.8060947283e+02 1.2000000000e-03
1.0000000000e+00 84 -15 9.0497595113e+00 -4.9709940071e-01 -3.0360604755e+00 -8.3232377639e+00 411 9.5447945040e+00 -5.2431409945e-01 -3.1128346528e+00 -8.8115253123e+00 1.2000000000e-03
1.0000000000e+00 85 15 4.9790404759e+00 1.0406539649e+00 -6.4801846845e-01 -4.4867433778e+00 -411 5.3429645421e+00 1.0497125726e+00 -7.4939215664e-01 -4.8361457861e+00 1.2000000000e-03
1.0000000000e+00 86 15 2.2647889952e+01 5.2571182508e+00 4.2321226822e+00 -2.1545804122e+01 -431 2.6103222575e+01 5.8789465034e+00 4.9208267262e+00 -2.4874218143e+01 5.3600000000e-02
1.0000000000e+00 87 15 2.5656772490e+00 -5.1599794136e-02 1.1713903329e+00 -1.4320588616e+00 -431 3.0453612053e+00 -4.9548535888e-02 1.4005057199e+00 -1.8534833859e+00 5.3600000000e-02
1.0000000000e+00 88 -15 1.9677968947e+01 -6.2484670895e+00 5.2701596617e+00 -1.7811441512e+01 411 2.1055054931e+01 -6.7248624506e+00 5.7138199081e+00 -1.9024940112e+01 1.2000000000e-03
1.0000000000e+00 89 -15 2.7325860890e+02 -1.1960224575e+00 -2.0693228985e+00 -2.7324237900e+02 411 2.7936108614e+02 -1.2099378670e+00 -2.0392551484e+00 -2.7934476630e+02 1.2000000000e-03
1.0000000000e+00 90 -15 4.0734916264e+00 -8.9495012894e-01 -2.2497826577e-01 3.5474911930e+00 411 4.2867712089e+00 -9.0210271687e-01 -1.5142980718e-01 3.7475602937e+00 1.2000000000e-03
1.0000000000e+00 91 15 1.4934971785e+01 7.4277901559e-01 9.6765634690e-01 1.4778640446e+01 -411 1.5562951540e+01 8.6200177622e-01 9.7868071510e-01 1.5395100477e+01 1.2000000000e-03
1.0000000000e+00 92 15 2.9999754983e+02 -2.3102284709e+00 -3.2219366237e+00 2.9996608939e+02 -431 3.4500434540e+02 -2.8482256071e+00 -3.7064958968e+00 3.4496706059e+02 5.3600000000e-02
1.0000000000e+00 93 -15 4.2581373650e+00 -1.7514167403e+00 3.0549601846e+00 1.6044943687e+00 411 4.3686190329e+00 -1.8543765734e+00 3.0769525305e+00 1.6379877776e+00 1.2000000000e-03
1.0000000000e+00 94 15 2.7428937152e+00 1.2324142374e+00 -1.5191176679e+00 7.3471986434e-01 -411 2.8622904703e+00 1.3512112937e+00 -1.5296643121e+00 7.2909733506e-01 1.2000000000e-03
1.0000000000e+00 95 -15 3.0027673646e+00 9.5764551843e-01 -1.9659790401e+00 1.0379614676e+00 431 3.0818283119e+00 9.7796608596e-01 -1.9297915440e+00 9.7066976638e-01 5.3600000000e-02
1.0000000000e+00 96 15 5.1297423622e+01 4.4325430500e-01 -1.0217479948e+00 5.1254542605e+01 -411 5.6004450275e+01 5.4160671442e-01 -1.1492677720e+00 5.5958813582e+01 1.2000000000e-03
1.0000000000e+00 97 -15 3.7219543848e+00 2.0679181484e+00 7.0906036899e-01 2.4324479552e+00 411 4.0166295931e+00 2.1910330903e+00 8.1560401742e-01 2.6780587051e+00 1.2000000000e-03
1.0000000000e+00 98 15 2.9107073193e+00 -1.0739173814e+00 1.8044210085e-01 2.0320605041e+00 -411 3.1735784577e+00 -1.1608047661e+00 1.7324592217e-01 2.2800525056e+00 1.2000000000e-03
1.0000000000e+00 99 -15 2.7131730814e+00 -6.2816931346e-02 -9.0322795882e-02 -2.0474654290e+00 411 2.7582876085e+00 -9.9460987632e-02 -7.8381423383e-02 -2.0240146866e+00 1.2000000000e-03
1.0000000000e+00 100 15 5.9175921828e+00 -1.8257416724e+00 -5.1775696042e+00 -1.3115823532e+00 -431 6.2721326464e+00 -2.0552417168e+00 -5.4439933959e+00 -1.2663382030e+00 5.3600000000e-02
1.0000000000e+00 101 15 3.2043305405e+00 4.0333667150e-01 -1.6474091753e+00 -2.0576703912e+00 -431 3.2808680081e+00 3.5011991586e-01 -1.6586822405e+00 -2.0038291535e+00 5.3600000000e-02
1.0000000000e+00 102 -15 5.9537596663e+00 -7.1387490804e-01 -1.6535202304e+00 5.3894729163e+00 411 6.0614084551e+00 -6.7823685848e-01 -1.6311977557e+00 5.4885683162e+00 1.2000000000e-03
1.0000000000e+00 103 -15 1.3734362540e+01 -1.3898219131e+00 -7.1877831639e-01 -1.3528761136e+01 431 1.4871360044e+01 -1.6912072491e+00 -7.2816397155e-01 -1.4625046733e+01 5.3600000000e-02
1.0000000000e+00 104 15 1.6815761796e+01 -5.2638412119e-01 -3.2626282950e+00 -1.6391794650e+01 -431 1.8819586049e+01 -3.9272229624e-01 -3.6079601443e+00 -1.8361107237e+01 5.3600000000e-02
1.0000000000e+00 105 15 1.0585004499e+02 2.0519897079e+00 -4.7066015729e-02 -1.0581522602e+02 -411 1.0716210350e+02 2.0495397391e+00 -1.0179104437e-01 -1.0712614048e+02 1.2000000000e-03
1.0000000000e+00 106 -15 4.1330437038e+00 -8.2313197140e-01 -2.4906601276e-01 -3.6311679697e+00 431 4.4587754079e+00 -9.1198296136e-01 -7.9293590229e-02 -3.8945763393e+00 5.3600000000e-02
1.0000000000e+00 107 -15 4.0940416721e+00 5.6993541548e-01 9.8320428870e-01 3.5089273075e+00 431 4.7725669570e+00 4.9951794841e-01 1.1719927888e+00 4.1568446207e+00 5.3600000000e-02
1.0000000000e+00 108 15 8.8419574775e+00 2.3405677800e+00 4.9156935090e+00 -6.7365289663e+00 -411 9.6715345822e+00 2.5492375895e+00 5.3398697004e+00 -7.4182397862e+00 1.2000000000e-03
1.0000000000e+00 109 -15 2.3431308388e+00 8.4868772083e-01 -1.2048008342e+00 -4.0169256648e-01 431 2.7210001393e+00 9.1147386456e-01 -1.5566528781e+00 -5.2434348381e-01 5.3600000000e-02
1.0000000000e+00 110 -15 7.0319936624e+00 6.0787992843e-01 -8.2267540290e-01 -6.7264799657e+00 431 7.7625019619e+00 8.6798740087e-01 -8.7082022628e-01 -7.4074120875e+00 5.3600000000e-02
1.0000000000e+00 111 -15 4.6400420944e+00 -1.0169564137e+00 4.7102997417e-01 -4.1372492965e+00 411 5.0181915286e+00 -1.1108983201e+00 5.8939914787e-01 -4.4838912609e+00 1.2000000000e-03
1.0000000000e+00 112 15 6.6946688846e+01 -1.1302564284e+00 1.6824525487e+00 6.6892405637e+01 -411 7.1805908997e+01 -1.1234855927e+00 1.7986258008e+00 7.1750232148e+01 1.2000000000e-03
1.0000000000e+00 113 15 4.9170387674e+00 -4.2419462271e-01 -5.9418971670e-01 -4.5262764421e+00 -521 1.2129925435e+01 1.4422482209e+00 -2.5328394843e+00 -1.0524697369e+01 1.0000000000e+00
1.0000000000e+00 114 15 8.4198957397e+00 -1.3168557686e+00 1.1194281405e+00 8.0467587561e+00 -431 8.8027351528e+00 -1.4515961078e+00 1.3015812078e+00 8.3553544742e+00 5.3600000000e-02
1.0000000000e+00 115 -15 9.7405715681e+00 9.9798597415e-01 -8.2978902846e+00 -4.6766105226e+00 431 9.7880551304e+00 9.6181811193e-01 -8.3239450891e+00 -4.6602483225e+00 5.3600000000e-02
1.0000000000e+00 116 -15 4.5920867461e+00 -4.5232671895e-01 1.5770592373e-01 -4.2072200741e+00 431 5.1624821657e+00 -3.4344582449e-01 2.9022277683e-01 -4.7512193105e+00 5.3600000000e-02
1.0000000000e+00 117 15 7.5463944426e+01 1.6405449526e+00 5.0617767068e+00 -7.5255144993e+01 -411 8.0065414851e+01 1.7328467206e+00 5.2766696421e+00 -7.9850667975e+01 1.2000000000e-03
1.0000000000e+00 118 -15 1.3642888996e+02 -3.3584920578e-01 -1.9096991134e+00 -1.3640353800e+02 411 1.3707167808e+02 -3.5803455341e-01 -1.8855417652e+00 -1.3704548879e+02 1.2000000000e-03
1.0000000000e+00 119 15 2.2721592561e+00 -3.2863352335e-01 9.5324132123e-02 1.3742385855e+00 -411 2.3205515968e+00 -3.3941132954e-01 1.0432972375e-01 1.3279292252e+00 1.2000000000e-03
1.0000000000e+00 120 -15 9.3911088601e+00 6.5676709149e-01 -2.3789747010e+00 -8.8850983489e+00 411 9.8659821210e+00 6.3688114096e-01 -2.4238492421e+00 -9.3574281473e+00 1.2000000000e-03
1.0000000000e+00 121 15 3.6246567090e+00 1.3853462751e+00 4.6320832706e-01 2.8013033912e+00 -411 3.6867412034e+00 1.3901637280e+00 5.2466296885e-01 2.8086928161e+00 1.2000000000e-03
1.0000000000e+00 122 15 1.0958627774e+01 -1.9706539446e+00 -6.8730463353e-01 1.0610304838e+01 -411 1.1260132764e+01 -1.9837777711e+00 -6.3402834521e-01 1.0906775176e+01 1.2000000000e-03
1.0000000000e+00 123 15 6.2830059997e+01 -4.8789772149e-01 3.8097775684e-01 6.2801880240e+01 -411 6.7851444880e+01 -4.9830900098e-01 3.3359158389e-01 6.7823030735e+01 1.2000000000e-03
1.0000000000e+00 124 15 2.2365286091e+00 4.0436991030e-01 1.2557928902e+00 3.2317193503e-01 -411 2.3479723203e+00 3.6697903378e-01 1.3455800643e+00 2.6876709617e-01 1.2000000000e-03
