# pythia: 8310
# beam_energy: 120.0
# ptcut: 10000
# seed: 1250
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 38.4539102510  
# tau_xsec_mb: 0.0000114837   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 2.7044920288e+01 6.9605246058e-03 1.0625370478e-01 2.6986279584e+01 -411 2.7749735318e+01 -5.4349606712e-02 5.5316463382e-02 2.7686572874e+01 1.2000000000e-03
1.0000000000e+00 2 -15 1.7462362500e+01 3.8583335022e-01 2.6200198393e-01 1.7365468677e+01 411 1.7660423598e+01 4.4419197281e-01 2.8578917471e-01 1.7553236190e+01 1.2000000000e-03
1.0000000000e+00 3 -15 1.5297410607e+01 1.5627818437e-01 -1.1629216633e+00 1.5148494060e+01 411 1.6081458606e+01 2.5799029229e-01 -1.2387376684e+00 1.5922210963e+01 1.2000000000e-03
1.0000000000e+00 4 15 1.9197760141e+01 -1.0663782087e+00 -9.5225795754e-01 1.9061819101e+01 -411 2.0633903469e+01 -1.1959945024e+00 -9.5177556208e-01 2.0492101256e+01 1.2000000000e-03
1.0000000000e+00 5 -15 7.4146075015e+00 -1.4993277162e-01 2.2658831271e-01 7.1934340192e+00 411 7.5384319012e+00 -8.6392981417e-02 2.4366934324e-01 7.2983311851e+00 1.2000000000e-03
1.0000000000e+00 6 15 2.9547333191e+01 3.8537447463e-01 -1.0616608177e+00 2.9472227133e+01 -431 2.9825281036e+01 3.4539259751e-01 -1.0045288432e+00 2.9741285476e+01 5.3600000000e-02
1.0000000000e+00 7 -15 4.8402701474e+00 6.5042399940e-02 -1.9015846204e-01 4.4978589388e+00 431 5.7171850603e+00 -7.5585692413e-02 -2.5404904279e-01 5.3610631428e+00 5.3600000000e-02
1.0000000000e+00 8 15 1.6301986741e+01 -2.8336129822e-01 1.1084279731e+00 1.6164429350e+01 -411 1.7596113941e+01 -3.2871217412e-01 1.2766949440e+00 1.7446768905e+01 1.2000000000e-03
1.0000000000e+00 9 -15 2.4330268123e+01 -7.6413581654e-01 -7.6167249450e-01 2.4241303783e+01 431 2.8057555106e+01 -1.0172262979e+00 -7.4663211597e-01 2.7959957739e+01 5.3600000000e-02
1.0000000000e+00 10 15 1.3809738947e+01 -3.1749586004e-01 -5.6510405768e-01 1.3679607240e+01 -411 1.4335560287e+01 -3.9340950281e-01 -6.5122823775e-01 1.4192742531e+01 1.2000000000e-03
1.0000000000e+00 11 15 3.9242343719e+01 -6.9098116395e-01 1.3205845642e+00 3.9173754641e+01 -411 3.9926380902e+01 -6.6324219996e-01 1.2856689548e+00 3.9856336737e+01 1.2000000000e-03
1.0000000000e+00 12 -15 1.1084388490e+01 4.3387062494e-01 -1.1455493661e+00 1.0872260658e+01 411 1.2198173882e+01 4.8486593323e-01 -1.3053455548e+00 1.1973343105e+01 1.2000000000e-03
1.0000000000e+00 13 15 3.3119266819e+01 9.8336012504e-02 -5.8837677728e-01 3.3066189501e+01 -411 3.3636128226e+01 3.2811930424e-02 -5.9934394527e-01 3.3578763428e+01 1.2000000000e-03
1.0000000000e+00 14 15 2.2213340389e+01 -1.2928254000e+00 -2.5098483315e-01 2.2102963852e+01 -431 2.4610566719e+01 -1.5883031805e+00 -4.0554312606e-01 2.4476884384e+01 5.3600000000e-02
1.0000000000e+00 15 15 3.1298362579e+01 8.2780083873e-01 -1.0056487393e+00 3.1220727525e+01 -411 3.3458361433e+01 9.2064192259e-01 -1.1589385236e+00 3.3373278994e+01 1.2000000000e-03
1.0000000000e+00 16 -15 1.1394327644e+01 -8.2849024229e-01 1.5861259822e-01 1.1223282011e+01 411 1.2134569242e+01 -8.5046071264e-01 8.1747839335e-02 1.1959194187e+01 1.2000000000e-03
1.0000000000e+00 17 -15 3.9100294720e+01 1.9067415368e-02 -4.8684678679e-01 3.9056863347e+01 411 4.3156779757e+01 4.8235043317e-02 -5.1815573656e-01 4.3113122690e+01 1.2000000000e-03
1.0000000000e+00 18 15 2.5612265024e+01 3.0050270943e-01 -2.4523576298e-01 2.5547614133e+01 -411 2.7193926806e+01 3.0191985370e-01 -1.6786529331e-01 2.7127381772e+01 1.2000000000e-03
1.0000000000e+00 19 -15 6.3463870356e+01 -1.9841743306e-01 6.6327004539e-01 6.3435214626e+01 411 6.9547455439e+01 -1.9379358868e-01 6.7336375791e-01 6.9518789578e+01 1.2000000000e-03
1.0000000000e+00 20 15 8.7319884191e+00 2.4421674994e-01 -3.0489427530e-01 8.5403706066e+00 -431 9.4979959106e+00 1.8886261685e-01 -1.5058068378e-01 9.2886290596e+00 5.3600000000e-02
1.0000000000e+00 21 15 8.8026327344e+00 -5.4780318059e-01 -1.0270242317e+00 8.5425047058e+00 -411 9.7000211699e+00 -6.1776848742e-01 -1.0992990409e+00 9.4342374078e+00 1.2000000000e-03
1.0000000000e+00 22 15 2.8458855400e+01 6.6724204175e-01 9.2284017853e-01 2.8380495334e+01 -411 2.9512962934e+01 6.2855969865e-01 1.0216543119e+00 2.9429247992e+01 1.2000000000e-03
1.0000000000e+00 23 15 3.0896027099e+01 -1.3582947629e+00 4.4920298210e-01 3.0811696695e+01 -411 3.1046669064e+01 -1.3645533814e+00 4.9068617634e-01 3.0956379022e+01 1.2000000000e-03
1.0000000000e+00 24 15 1.5599108678e+01 1.0322413604e+00 -1.7394984462e-01 1.5462190061e+01 100443 3.7446484216e+01 1.6620125318e+00 -8.1377018601e-01 3.7218677525e+01 3.1000000000e-03
