# pythia: 8310
# beam_energy: 120.0
# ptcut: 10000
# seed: 697
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 0.0000000000   
# tau_xsec_mb: 0.0000000000   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 46 15 6.4128201737e+00 2.2014697040e-03 9.4836274294e-01 6.0883311776e+00 -411 6.8074031347e+00 -8.4359834813e-03 1.0996948508e+00 6.4525854169e+00 1.2000000000e-03
1.0000000000e+00 47 15 3.4315744618e+01 -3.4441896291e-01 1.8217440592e+00 3.4219524595e+01 -431 4.0363370088e+01 -5.7100585001e-01 2.1733340622e+00 4.0252667779e+01 5.3600000000e-02
1.0000000000e+00 48 15 1.7357255413e+01 2.8688066310e-02 7.3564945945e-01 1.7250368780e+01 -411 1.7499181844e+01 -7.7595754655e-03 7.0754596217e-01 1.7384625528e+01 1.2000000000e-03
1.0000000000e+00 49 15 1.0531625236e+01 -5.7492109320e-01 4.3473736685e-02 1.0364632969e+01 -411 1.1393082776e+01 -6.9050114200e-01 4.2312330449e-03 1.1217399273e+01 1.2000000000e-03
1.0000000000e+00 50 -15 3.4807396970e+01 -1.5360366649e+00 9.9951806755e-01 3.4713676693e+01 411 3.5920699802e+01 -1.5720008633e+00 1.1175412902e+00 3.5820121581e+01 1.2000000000e-03
1.0000000000e+00 51 -15 2.3152436523e+01 -6.0836055474e-01 8.7826347928e-01 2.3059418430e+01 411 2.4885190511e+01 -6.1859832270e-01 8.6431209154e-01 2.4792086006e+01 1.2000000000e-03
1.0000000000e+00 52 15 7.0831652123e+00 4.4272253716e-01 -1.3774805837e+00 6.7022894678e+00 -411 7.1638638320e+00 4.4864709005e-01 -1.3350283720e+00 6.7706632684e+00 1.2000000000e-03
1.0000000000e+00 53 -15 1.8064468181e+01 1.9557431135e-01 1.1784790014e+00 1.7937136317e+01 411 1.9553432830e+01 2.5261671793e-01 1.2071683780e+00 1.9424731293e+01 1.2000000000e-03
1.0000000000e+00 54 15 1.7929783930e+01 1.8070127400e+00 -4.4785668442e-01 1.7744131194e+01 -411 1.9642853122e+01 1.9417391672e+00 -4.4684278576e-01 1.9451894005e+01 1.2000000000e-03
1.0000000000e+00 55 -15 2.1707173873e+01 -8.1711020688e-02 1.8809099599e+00 2.1552257638e+01 411 2.3002651699e+01 -8.3130712143e-02 2.0874220765e+00 2.2831168709e+01 1.2000000000e-03
1.0000000000e+00 56 15 3.0007619288e+01 -1.1614358729e+00 -1.8407761378e+00 2.9875788458e+01 -411 3.3047654556e+01 -1.2896745921e+00 -2.0692527119e+00 3.2904512234e+01 1.2000000000e-03
1.0000000000e+00 57 -15 3.0091500482e+01 -1.1378561074e+00 6.7133094280e-01 3.0009930193e+01 431 3.3339711913e+01 -1.0902890592e+00 6.3608899519e-01 3.3257602110e+01 5.3600000000e-02
1.0000000000e+00 58 15 3.9488885658e+01 -2.9925304875e-01 8.5600092786e-02 3.9447663067e+01 -411 3.9950132337e+01 -2.4381524103e-01 8.0251022642e-02 3.9905534812e+01 1.2000000000e-03
1.0000000000e+00 59 -15 2.3910659804e+01 -2.6524211540e-01 -3.1165524695e-01 2.3841037742e+01 411 2.6215161312e+01 -3.4782629146e-01 -3.3845250401e-01 2.6143903122e+01 1.2000000000e-03
1.0000000000e+00 60 15 2.3631401707e+01 1.7705370822e+00 -2.0691983545e+00 2.3406616030e+01 -411 2.5820534216e+01 1.9089832131e+00 -2.2021689711e+00 2.5587316060e+01 1.2000000000e-03
1.0000000000e+00 61 15 1.7623579415e+01 -1.9967188787e-01 1.2082630399e+00 1.7490960340e+01 -411 1.7830309706e+01 -1.4325391087e-01 1.2278702384e+00 1.7688874421e+01 1.2000000000e-03
1.0000000000e+00 62 15 1.5585649077e+01 7.4566266721e-01 1.4670982480e+00 1.5396330009e+01 -411 1.5996788777e+01 7.0296813039e-01 1.4525648654e+00 1.5804988559e+01 1.2000000000e-03
1.0000000000e+00 63 -15 1.4771189239e+01 2.2548872823e-02 -2.9575112534e-01 1.4660933294e+01 411 1.6205015721e+01 6.1021436894e-02 -2.8346457426e-01 1.6094190871e+01 1.2000000000e-03
1.0000000000e+00 64 -15 4.1930849127e+01 -3.1370247457e-01 2.7978072493e-01 4.1891077006e+01 411 4.5888239981e+01 -2.9866620265e-01 3.4876152710e-01 4.5847838046e+01 1.2000000000e-03
1.0000000000e+00 65 -15 1.0976919466e+01 -3.1207841229e-01 5.7886168271e-01 1.0812178220e+01 411 1.1432103076e+01 -2.3271426472e-01 5.9375657815e-01 1.1260142051e+01 1.2000000000e-03
1.0000000000e+00 66 -15 1.9240717822e+01 3.2233512737e-01 2.1665202567e-01 1.9154563293e+01 431 1.9735131581e+01 2.0330443006e-01 2.2259848992e-01 1.9634397950e+01 5.3600000000e-02
1.0000000000e+00 67 15 4.4046780719e+01 -6.4689956940e-01 -1.4579569882e-01 4.4005932179e+01 -411 4.6550355341e+01 -7.4540422633e-01 -2.2634665541e-01 4.6506271009e+01 1.2000000000e-03
1.0000000000e+00 68 15 1.9821147838e+01 1.3659186141e+00 1.1160398595e+00 1.9662388809e+01 -411 2.0014120169e+01 1.3691125993e+00 1.1798747221e+00 1.9844469091e+01 1.2000000000e-03
1.0000000000e+00 69 -15 1.3495073296e+01 -5.6841301232e-01 1.6493232235e-01 1.3364490934e+01 411 1.4075877286e+01 -6.8572882231e-01 1.6468560330e-01 1.3933323260e+01 1.2000000000e-03
1.0000000000e+00 70 15 2.5079976248e+01 3.2964331296e-01 1.1202793751e-01 2.5014533861e+01 -411 2.5158882735e+01 3.6054755821e-01 1.2212971594e-01 2.5086430422e+01 1.2000000000e-03
1.0000000000e+00 71 15 4.7359036707e+01 3.5735713905e-01 1.1655720073e-01 4.7324200773e+01 -411 4.8376572056e+01 3.2588599023e-01 1.8445567856e-01 4.8338980330e+01 1.2000000000e-03
1.0000000000e+00 72 15 2.6147212619e+01 1.2170867565e+00 1.2530073258e+00 2.6028221432e+01 -411 2.7695294030e+01 1.3274261798e+00 1.2406297312e+00 2.7572316008e+01 1.2000000000e-03
1.0000000000e+00 73 15 2.4213290659e+01 -3.2754848117e-01 5.4647880103e-01 2.4139602899e+01 -411 2.5285607811e+01 -2.8713204965e-01 4.9467981894e-01 2.5209905404e+01 1.2000000000e-03
1.0000000000e+00 74 15 9.9063735177e+00 -1.5329295432e+00 3.4736317698e-01 9.6181397785e+00 -411 1.0095929377e+01 -1.6157535024e+00 3.9870435245e-01 9.7807303662e+00 1.2000000000e-03
1.0000000000e+00 75 -15 2.2254005207e+01 3.3157970693e-01 9.8669830925e-02 2.2180260990e+01 411 2.4147697374e+01 4.3445684951e-01 1.2575442789e-01 2.4070962644e+01 1.2000000000e-03
1.0000000000e+00 76 -15 1.8507778082e+01 1.5887584086e+00 -2.5442833882e-01 1.8351890179e+01 411 1.9432875617e+01 1.5754152914e+00 -2.8642553702e-01 1.9276337901e+01 1.2000000000e-03
1.0000000000e+00 77 15 2.0151253748e+01 1.9873426072e+00 -1.9848901489e-01 1.9973157231e+01 -411 2.0909471882e+01 1.9933526884e+00 -1.4671347828e-01 2.0729581656e+01 1.2000000000e-03
1.0000000000e+00 78 15 1.4146078565e+01 4.8841833517e-01 -9.1360313403e-02 1.4025246888e+01 -411 1.5225033637e+01 5.4152149141e-01 -1.3675173733e-02 1.5100090655e+01 1.2000000000e-03
1.0000000000e+00 79 15 6.5219829495e+00 -2.7029046152e-01 -5.3107160708e-01 6.2469255074e+00 -411 6.9558387518e+00 -3.8060082663e-01 -5.6372200868e-01 6.6652512559e+00 1.2000000000e-03
1.0000000000e+00 80 -15 1.8229565013e+01 -1.7150051070e+00 -5.4450714428e-01 1.8053316059e+01 411 1.9080068788e+01 -1.8567412221e+00 -4.9862538451e-01 1.8890670469e+01 1.2000000000e-03
1.0000000000e+00 81 -15 2.3596459522e+01 -3.3632250815e-01 1.6607611619e+00 2.3468373872e+01 411 2.3743169998e+01 -2.9757712936e-01 1.6539599731e+00 2.3609712130e+01 1.2000000000e-03
1.0000000000e+00 82 -15 3.9260667457e+01 5.6496536184e-02 9.3150440319e-01 3.9209335975e+01 411 3.9895590542e+01 1.2521381690e-01 9.4019201670e-01 3.9840469704e+01 1.2000000000e-03
1.0000000000e+00 83 -15 3.3375869320e+01 6.1949529045e-01 -8.8159544236e-02 3.3322665216e+01 431 3.4611243611e+01 5.1312786066e-01 -1.6560000265e-01 3.4551013124e+01 5.3600000000e-02
1.0000000000e+00 84 15 3.9900384064e+01 6.1984194881e-01 5.5447946030e-02 3.9855944107e+01 -411 4.0257454360e+01 6.0017477658e-01 9.7902048906e-03 4.0209536767e+01 1.2000000000e-03
1.0000000000e+00 85 15 2.0997960309e+01 1.2830388605e+00 -5.1993673311e-01 2.0876798722e+01 -431 2.1309884992e+01 1.3883695463e+00 -5.7312835029e-01 2.1165542738e+01 5.3600000000e-02
1.0000000000e+00 86 -15 1.6639798083e+01 4.8918364185e-01 -8.0087870567e-02 1.6537233028e+01 411 1.6904258765e+01 4.5716306208e-01 -1.3574365865e-01 1.6793780427e+01 1.2000000000e-03
1.0000000000e+00 87 -15 1.1947470954e+01 -1.9176723891e+00 -1.0980046766e-02 1.1657932275e+01 411 1.2028885327e+01 -1.8992582793e+00 -4.4396168259e-02 1.1729852950e+01 1.2000000000e-03
1.0000000000e+00 88 -15 8.8902878054e+00 -9.9721702814e-01 4.8740202707e-01 8.6399146647e+00 411 9.2499322809e+00 -9.4645504941e-01 5.2121043444e-01 8.9943499365e+00 1.2000000000e-03
1.0000000000e+00 89 15 2.4064046086e+01 7.3640766415e-01 -4.0091100775e-01 2.3983706945e+01 -431 2.7180969905e+01 7.0087964070e-01 -6.0405050018e-01 2.7093801188e+01 5.3600000000e-02
1.0000000000e+00 90 -15 1.6314206453e+01 -4.7305143162e-01 3.4769412941e-02 1.6210220736e+01 431 1.9618233882e+01 -5.9398932916e-01 -8.0574640561e-02 1.9510018764e+01 5.3600000000e-02
1.0000000000e+00 91 15 7.0517244098e+00 -6.5514848738e-01 2.5840925135e-01 6.7877634724e+00 -431 7.7091388553e+00 -6.3177679638e-01 1.0271279347e-01 7.4260472104e+00 5.3600000000e-02
1.0000000000e+00 92 15 9.9709999997e+00 -6.8744251060e-01 -5.0044574856e-01 9.7744937736e+00 -411 1.0020604602e+01 -7.0873302822e-01 -4.7050257812e-01 9.8078214943e+00 1.2000000000e-03
1.0000000000e+00 93 15 1.5989280039e+01 1.2807279270e-01 7.7758966478e-01 1.5870694330e+01 -411 1.6420325184e+01 2.1054951942e-01 8.2164456049e-01 1.6291475357e+01 1.2000000000e-03
1.0000000000e+00 94 15 4.0793629716e+01 -8.1892038044e-01 3.3901724642e-02 4.0746672946e+01 -411 4.0889433964e+01 -7.9927721352e-01 1.6667183448e-02 4.0838844365e+01 1.2000000000e-03
1.0000000000e+00 95 -15 2.3758402541e+01 -1.4533621388e-01 5.4135171039e-01 2.3685236282e+01 411 2.5821477627e+01 -1.8127287120e-01 5.1764982026e-01 2.5747862177e+01 1.2000000000e-03
1.0000000000e+00 96 15 1.9128563916e+01 -8.7318149195e-02 5.9487658304e-01 1.9036369548e+01 100443 3.1396935183e+01 -4.4292678164e-01 6.3888010763e-01 3.1170101473e+01 3.1000000000e-03
1.0000000000e+00 97 -15 1.2268371267e+01 -3.5560863244e-01 4.4003524589e-02 1.2133731925e+01 100443 3.1396935183e+01 -4.4292678164e-01 6.3888010763e-01 3.1170101473e+01 3.1000000000e-03
1.0000000000e+00 98 15 4.8343344335e+01 1.5361363983e+00 9.1885653911e-02 4.8286164625e+01 -411 5.3069795378e+01 1.6785527355e+00 4.7620381641e-02 5.3010262172e+01 1.2000000000e-03
1.0000000000e+00 99 -15 5.5288863966e+00 -9.7589634176e-01 8.3063614485e-02 5.1431723907e+00 411 5.9416994048e+00 -9.6906876929e-01 6.6750553777e-02 5.5556064437e+00 1.2000000000e-03
1.0000000000e+00 100 15 1.2763481055e+01 5.2688446348e-02 3.3420896614e-01 1.2634670064e+01 -411 1.4110415048e+01 7.6395728986e-02 3.6238489324e-01 1.3981100628e+01 1.2000000000e-03
1.0000000000e+00 101 15 1.3048576538e+01 1.2900914644e+00 2.9120108400e-01 1.2859203952e+01 -411 1.4133570447e+01 1.3369002906e+00 3.6546285565e-01 1.3940640916e+01 1.2000000000e-03
1.0000000000e+00 102 -15 2.5966859731e+01 -5.7488038572e-01 -1.8461259939e+00 2.5833738528e+01 411 2.8465682598e+01 -6.6859930003e-01 -2.0668109171e+00 2.8321032369e+01 1.2000000000e-03
1.0000000000e+00 103 15 1.1588836133e+01 -4.9476559028e-02 9.7670560582e-02 1.1451290152e+01 -411 1.2331018823e+01 9.8051242402e-03 1.7332367312e-01 1.2187223188e+01 1.2000000000e-03
1.0000000000e+00 104 -15 4.1290720120e+01 1.2619116389e-01 1.6041356403e-01 4.1251967492e+01 411 4.3102293717e+01 1.4709890698e-01 7.5078050776e-02 4.3061409289e+01 1.2000000000e-03
1.0000000000e+00 105 15 8.5728625064e+00 5.9729657522e-01 -2.9099691523e-01 8.3603492653e+00 -411 9.3470407358e+00 6.6433938909e-01 -2.5088168751e-01 9.1305751805e+00 1.2000000000e-03
1.0000000000e+00 106 15 1.1426359019e+01 1.4100433376e+00 9.3556416705e-01 1.1159797874e+01 -431 1.2323201430e+01 1.4669576375e+00 8.2499884179e-01 1.2047977125e+01 5.3600000000e-02
1.0000000000e+00 107 -15 2.9019480012e+01 1.0135773861e+00 1.7676137888e+00 2.8893274879e+01 411 2.9073289516e+01 1.0115394646e+00 1.7467052576e+00 2.8942814186e+01 1.2000000000e-03
1.0000000000e+00 108 15 1.0600677741e+01 -2.2643522931e-01 -6.8814760981e-01 1.0425567573e+01 -411 1.1672123356e+01 -2.0794586786e-01 -7.6106213428e-01 1.1494369389e+01 1.2000000000e-03
1.0000000000e+00 109 -15 1.1416389639e+01 -4.8232792617e-01 8.4621075432e-01 1.1235130182e+01 431 1.1725016270e+01 -3.9380533780e-01 7.8789635431e-01 1.1524981143e+01 5.3600000000e-02
1.0000000000e+00 110 15 3.3152649512e+01 1.3636269646e+00 -2.7771704456e-01 3.3075738466e+01 -431 3.4496579453e+01 1.4180909311e+00 -4.4338939990e-01 3.4408305175e+01 5.3600000000e-02
1.0000000000e+00 111 15 1.2453054887e+01 -3.9027368819e-01 -2.9067787370e-01 1.2316033433e+01 -411 1.3116502011e+01 -3.1619895697e-01 -2.9856060175e-01 1.2975285194e+01 1.2000000000e-03
1.0000000000e+00 112 15 7.6127738672e+00 6.1488086677e-02 -2.4942980263e-01 7.3980565441e+00 -411 7.6504307748e+00 8.4257398170e-02 -2.2440534802e-01 7.4145906850e+00 1.2000000000e-03
1.0000000000e+00 113 -15 1.4104297211e+01 1.2630009756e+00 1.4654397228e+00 1.3857540382e+01 431 1.5029597624e+01 1.1792033629e+00 1.6372009281e+00 1.4762889433e+01 5.3600000000e-02
1.0000000000e+00 114 15 1.0455601807e+01 -1.4451762578e-01 -7.6864080124e-01 1.0273793155e+01 -411 1.0528658729e+01 -1.0680464631e-01 -7.5020047798e-01 1.0333584455e+01 1.2000000000e-03
1.0000000000e+00 115 15 2.2330070258e+01 -1.5591593675e+00 8.9929596732e-01 2.2186375036e+01 -411 2.3781181995e+01 -1.7432923506e+00 9.1538294353e-01 2.3625667059e+01 1.2000000000e-03
1.0000000000e+00 116 15 1.7901541273e+01 7.7719828464e-02 -1.9270257383e-01 1.7811931844e+01 -411 1.8323326343e+01 1.6874120950e-02 -1.4958415289e-01 1.8227071876e+01 1.2000000000e-03
1.0000000000e+00 117 -15 1.1574226902e+01 3.1022302554e-01 -4.9575902351e-01 1.1422067402e+01 411 1.2254829904e+01 2.8199121721e-01 -4.4255522913e-01 1.2100000118e+01 1.2000000000e-03
1.0000000000e+00 118 -15 1.3753803331e+01 7.2212749620e-03 6.7886576979e-01 1.3621641086e+01 411 1.5041000430e+01 6.4164547387e-02 7.7049900276e-01 1.4904309081e+01 1.2000000000e-03
1.0000000000e+00 119 15 1.4068781218e+01 -1.4863509351e-01 2.5050182267e-01 1.3953088263e+01 -411 1.5174679223e+01 -2.4283023207e-01 2.8643263731e-01 1.5054381436e+01 1.2000000000e-03
1.0000000000e+00 120 -15 1.8777971724e+01 2.4062465293e-01 -9.2004765431e-01 1.8669513782e+01 411 1.9530297604e+01 2.1269016958e-01 -8.7281120038e-01 1.9419835454e+01 1.2000000000e-03
1.0000000000e+00 121 15 3.5832736348e+01 -9.0433706216e-02 4.3942796555e-01 3.5785843984e+01 -411 3.8467075824e+01 -1.8153361041e-01 4.9781983638e-01 3.8417960181e+01 1.2000000000e-03
1.0000000000e+00 122 15 1.0008965346e+01 7.6697462450e-01 -7.1435236658e-01 9.7940670101e+00 -411 1.0895015053e+01 7.8947288554e-01 -7.2463052855e-01 1.0679771404e+01 1.2000000000e-03
1.0000000000e+00 123 15 1.7468778765e+01 5.0802827547e-01 -7.5116396638e-01 1.7354503802e+01 -411 1.8603551506e+01 4.7727623409e-01 -8.6773848875e-01 1.8482853865e+01 1.2000000000e-03
1.0000000000e+00 124 15 2.1187059295e+01 -8.0666325130e-01 1.0610799385e+00 2.1070306026e+01 -431 2.5114456724e+01 -8.4873884558e-01 1.3716025599e+00 2.4985182258e+01 5.3600000000e-02
1.0000000000e+00 125 15 3.0695490357e+01 -1.0821458328e+00 -3.7660610282e-02 3.0624884996e+01 -411 3.0877735273e+01 -1.1292718541e+00 -5.2049615329e-02 3.0800342410e+01 1.2000000000e-03
1.0000000000e+00 126 15 3.2439731108e+01 7.2066472702e-01 -9.7264762695e-01 3.2368405335e+01 -431 3.8281115901e+01 7.2413180147e-01 -1.0439127935e+00 3.8209354364e+01 5.3600000000e-02
