# pythia: 8310
# beam_energy: 120.0
# ptcut: 10000
# seed: 1282
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 38.4539102320  
# tau_xsec_mb: 0.0000117518   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 2.2882307781e+01 -1.6710559281e+00 -1.1936274551e+00 2.2720601789e+01 -411 2.4054302016e+01 -1.8510018905e+00 -1.2640497121e+00 2.3876556219e+01 1.2000000000e-03
1.0000000000e+00 2 -15 1.3303425637e+01 1.3743865407e+00 1.1439817488e+00 1.3062404517e+01 411 1.3478874608e+01 1.3961124629e+00 1.0967896568e+00 1.3229985041e+01 1.2000000000e-03
1.0000000000e+00 3 15 2.6205649674e+01 -8.3500010013e-01 -6.5835169138e-01 2.6123712091e+01 -411 2.8978212134e+01 -9.3567025799e-01 -7.1156697076e-01 2.8893935232e+01 1.2000000000e-03
1.0000000000e+00 4 15 1.8126327754e+01 -4.2099817368e-01 2.0122804770e-01 1.8032995767e+01 -411 1.8837270188e+01 -3.4924372967e-01 1.8413074717e-01 1.8740101224e+01 1.2000000000e-03
1.0000000000e+00 5 15 5.0109835004e+00 -1.8603561185e+00 -3.0141718960e-01 4.2896490671e+00 -411 5.2321454369e+00 -1.9034879353e+00 -2.3096178615e-01 4.4948033619e+00 1.2000000000e-03
1.0000000000e+00 6 -15 3.3058960162e+01 7.2415530508e-01 -1.0112891413e+00 3.2987734858e+01 411 3.3255807385e+01 7.3559333756e-01 -1.0599245923e+00 3.3178135996e+01 1.2000000000e-03
1.0000000000e+00 7 15 2.4131004000e+01 1.0321299264e-01 7.7118930511e-01 2.4052918302e+01 100443 6.2820603464e+01 4.8520959114e-02 2.5885484501e+00 6.2658905298e+01 3.1000000000e-03
1.0000000000e+00 8 -15 3.8689599464e+01 -5.4692033526e-02 1.8173591450e+00 3.8605986996e+01 100443 6.2820603464e+01 4.8520959114e-02 2.5885484501e+00 6.2658905298e+01 3.1000000000e-03
1.0000000000e+00 9 15 5.1228734245e+01 -1.7123023045e+00 -6.1880743823e-01 5.1165527665e+01 -411 5.5400853595e+01 -1.7774996094e+00 -7.0223087867e-01 5.5336303338e+01 1.2000000000e-03
1.0000000000e+00 10 15 2.1584301295e+01 -7.7995185430e-02 5.0030125311e-01 2.1505082852e+01 -431 2.5094940506e+01 7.4528160347e-02 5.0515776789e-01 2.5012403869e+01 5.3600000000e-02
1.0000000000e+00 11 -15 2.8173732532e+01 -1.3366904700e+00 -1.3914151417e+00 2.8051369627e+01 411 2.9918056936e+01 -1.5013251194e+00 -1.4312502826e+00 2.9787450333e+01 1.2000000000e-03
1.0000000000e+00 12 15 1.4921710974e+01 -2.2489094596e-01 -6.1528197539e-01 1.4801054734e+01 -411 1.4953905774e+01 -2.4910027087e-01 -6.1120476525e-01 1.4821882362e+01 1.2000000000e-03
1.0000000000e+00 13 -15 3.1876600294e+01 -7.5061358340e-01 2.5787169523e-01 3.1817143782e+01 411 3.2235217428e+01 -7.2754450160e-01 2.1173316870e-01 3.2172031514e+01 1.2000000000e-03
1.0000000000e+00 14 15 3.1385547251e+01 -2.1311755160e-01 1.5183807208e-01 3.1334118993e+01 -411 3.4634650444e+01 -2.2802917319e-01 1.3411764383e-01 3.4583139643e+01 1.2000000000e-03
1.0000000000e+00 15 15 1.6132778938e+01 -9.8732680364e-02 -7.6288444659e-01 1.6016170769e+01 -431 1.6320970423e+01 -4.6363791558e-02 -8.3924606499e-01 1.6180007390e+01 5.3600000000e-02
1.0000000000e+00 16 15 1.1044689377e+01 -1.1020944109e+00 1.2901378238e+00 1.0767962037e+01 -411 1.2101942314e+01 -1.2588167859e+00 1.3865813433e+00 1.1809077072e+01 1.2000000000e-03
1.0000000000e+00 17 -15 9.2635652061e+00 5.0610207086e-01 -1.2672939111e+00 8.9885692884e+00 431 9.4529430365e+00 5.8303666189e-01 -1.3745691258e+00 9.1243524231e+00 5.3600000000e-02
