# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 1229
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585329687  
# tau_xsec_mb: 0.0000686588   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 5.7370195910e+01 1.8904010005e-01 -5.6456646556e-01 5.7339583343e+01 411 5.8827202775e+01 1.7108547556e-01 -5.0119135961e-01 5.8795100514e+01 1.2000000000e-03
1.0000000000e+00 2 15 1.2117978271e+01 -3.7666213636e-01 8.2366309612e-01 1.1952740807e+01 -411 1.2702110057e+01 -3.4794360342e-01 7.8123322216e-01 1.2534621289e+01 1.2000000000e-03
1.0000000000e+00 3 -15 2.7603572821e+01 -4.6827733446e-02 -1.3363545989e+00 2.7513852997e+01 411 2.7922391355e+01 -3.1811729544e-02 -1.2948590254e+00 2.7829602731e+01 1.2000000000e-03
1.0000000000e+00 4 15 1.6766167990e+01 -5.1524185542e-01 6.3559434319e-01 1.6651661941e+01 -411 1.7595391488e+01 -4.9346076501e-01 5.8477956397e-01 1.7479040363e+01 1.2000000000e-03
1.0000000000e+00 5 15 1.1197215002e+02 -3.1905955370e-01 -2.6076678707e-02 1.1195759381e+02 -411 1.2123879113e+02 -3.3824086859e-01 5.1319629668e-02 1.2122389184e+02 1.2000000000e-03
1.0000000000e+00 6 15 6.0216812226e+01 -8.1032401636e-01 -1.2403385430e+00 6.0172355120e+01 -411 6.6447504981e+01 -8.6301934094e-01 -1.3534653713e+00 6.6401797930e+01 1.2000000000e-03
1.0000000000e+00 7 -15 2.2725333955e+01 1.8177223405e+00 -2.4892896030e-01 2.2581355892e+01 411 2.2907318206e+01 1.7874872440e+00 -2.2867981566e-01 2.2759664834e+01 1.2000000000e-03
1.0000000000e+00 8 15 1.0899863657e+02 6.0824125862e-01 -8.2021093877e-02 1.0898242519e+02 -411 1.1498779549e+02 5.9896218430e-01 -1.4498622120e-03 1.1497103494e+02 1.2000000000e-03
1.0000000000e+00 9 -15 1.5572898203e+01 -1.4189711014e+00 1.3375731188e-01 1.5405411358e+01 431 1.7806152976e+01 -1.4296873939e+00 1.3613892317e-01 1.7638639150e+01 5.3600000000e-02
1.0000000000e+00 10 15 1.0927721481e+02 -1.0609963147e+00 7.5845196272e-01 1.0925498444e+02 -411 1.1170347742e+02 -1.1211607181e+00 7.0734948099e-01 1.1167996259e+02 1.2000000000e-03
1.0000000000e+00 11 15 7.8863133895e+01 2.5076450238e-01 -1.2576909286e+00 7.8832684396e+01 -411 8.0576990793e+01 2.8797451463e-01 -1.3546503485e+00 8.0543391780e+01 1.2000000000e-03
1.0000000000e+00 12 -15 9.2513504864e+00 8.8117975123e-03 9.9725516368e-01 9.0241786884e+00 411 1.0120769045e+01 -3.0786177817e-02 1.1379151276e+00 9.8812290987e+00 1.2000000000e-03
1.0000000000e+00 13 15 3.0739036508e+01 1.9204709669e+00 7.3722872341e-01 3.0618614619e+01 -411 3.3328262081e+01 2.0814119757e+00 8.7743653525e-01 3.3199027150e+01 1.2000000000e-03
1.0000000000e+00 14 -15 1.4581844510e+01 5.8220144872e-01 -9.2327331441e-01 1.4431968260e+01 431 1.5683174806e+01 7.7648227645e-01 -1.1076511512e+00 1.5500232364e+01 5.3600000000e-02
1.0000000000e+00 15 15 1.0420028302e+01 -5.3161342264e-01 -4.5819001273e-01 1.0243405175e+01 -411 1.1058829735e+01 -5.8742250980e-01 -3.9510373373e-01 1.0876629258e+01 1.2000000000e-03
