# pythia: 8311
# beam_energy: 400.0
# ptcut: 1000
# seed: 15
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8584888033  
# tau_xsec_mb: 0.0000720952   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 25 -15 6.6571945480e+01 6.3987646796e-01 1.5278983845e-01 6.6544977640e+01 411 7.0146891529e+01 6.7824395231e-01 6.5856011442e-02 7.0118660572e+01 1.2000000000e-03
1.0000000000e+00 26 -15 2.6541364472e+01 -7.3793247187e-01 -1.9879364048e-02 2.6471531864e+01 411 2.7807552751e+01 -6.8841260778e-01 -6.2986288912e-02 2.7736016871e+01 1.2000000000e-03
1.0000000000e+00 27 -15 2.0047347391e+01 -1.5355748306e-01 2.4399966534e-01 1.9966370035e+01 411 2.0100851184e+01 -1.3902248889e-01 2.6893025325e-01 2.0011423953e+01 1.2000000000e-03
1.0000000000e+00 28 15 8.4203302471e+00 6.0949019318e-02 -2.9099799050e-01 8.2253557701e+00 -431 8.9080845587e+00 9.2494697742e-02 -1.3475079211e-01 8.6863286019e+00 5.3600000000e-02
1.0000000000e+00 29 15 6.1931191873e+01 -2.4010661373e+00 -6.2474876901e-01 6.1855961781e+01 -411 6.4584807174e+01 -2.4899327231e+00 -7.4374466929e-01 6.4505417738e+01 1.2000000000e-03
1.0000000000e+00 30 -15 6.0476609463e+01 6.8629647455e-01 9.5445191927e-02 6.0446530837e+01 411 6.1149937693e+01 7.3750968959e-01 5.8159327908e-02 6.1116872448e+01 1.2000000000e-03
1.0000000000e+00 31 -15 4.2477805528e+01 -2.9203142812e-01 -9.5194615380e-01 4.2428945183e+01 411 4.4220541284e+01 -3.8333612666e-01 -1.0386495477e+00 4.4167126385e+01 1.2000000000e-03
1.0000000000e+00 32 15 2.6968459211e+01 1.1594994694e+00 -1.0517074482e+00 2.6864291826e+01 -411 2.7562718782e+01 1.2040139780e+00 -1.1491027488e+00 2.7448823306e+01 1.2000000000e-03
1.0000000000e+00 33 15 1.7524462267e+01 -9.3199949532e-01 6.0922229790e-01 1.7398560675e+01 -431 2.0598239345e+01 -1.1965015927e+00 5.8018623026e-01 2.0460798594e+01 5.3600000000e-02
1.0000000000e+00 34 -15 1.4462160753e+02 9.3813054026e-01 -2.5447202218e-02 1.4460764689e+02 411 1.5118264046e+02 1.0670146573e+00 1.0835327820e-02 1.5116731346e+02 1.2000000000e-03
1.0000000000e+00 35 15 1.3247880092e+01 8.7696484703e-01 6.4292050483e-01 1.3083073931e+01 -411 1.4042830841e+01 8.3735195578e-01 6.6265240075e-01 1.3876791869e+01 1.2000000000e-03
1.0000000000e+00 36 -15 3.1432522281e+01 -8.8001363511e-02 -2.2683559369e-02 3.1382130406e+01 411 3.3646760368e+01 -7.6615129495e-02 -1.1293149643e-01 3.3594499266e+01 1.2000000000e-03
1.0000000000e+00 37 -15 1.7819071046e+01 1.4955102680e+00 -4.1469899820e-02 1.7667029544e+01 431 2.1140384597e+01 1.7529151143e+00 -2.0235598792e-01 2.0974442750e+01 5.3600000000e-02
1.0000000000e+00 38 -15 3.1164735022e+01 7.5145360413e-01 -1.7954326512e+00 3.1053105460e+01 411 3.2576295039e+01 8.7386944894e-01 -1.8445388441e+00 3.2458489616e+01 1.2000000000e-03
1.0000000000e+00 39 15 1.2851217198e+01 -3.8562528353e-03 3.6815196887e-01 1.2722466090e+01 -431 1.4875837106e+01 -1.7241522667e-01 5.0650105732e-01 1.4735308154e+01 5.3600000000e-02
1.0000000000e+00 40 15 1.6307354662e+01 8.4963236024e-01 -3.3547580761e-01 1.6184508259e+01 -411 1.7092424416e+01 9.6680732042e-01 -2.9558109530e-01 1.6959758515e+01 1.2000000000e-03
1.0000000000e+00 41 15 2.7495922935e+01 -7.1274554309e-02 -1.1609609909e+00 2.7413788105e+01 -431 3.3577243204e+01 -1.1308162328e-01 -1.4774157474e+00 3.3486725184e+01 5.3600000000e-02
1.0000000000e+00 42 15 3.0243553043e+01 -2.9902725626e-01 -8.6555718245e-01 3.0177422104e+01 -411 3.0902864395e+01 -2.9516041738e-01 -9.6018621622e-01 3.0829895745e+01 1.2000000000e-03
1.0000000000e+00 43 -15 5.8499381436e+00 5.5394802285e-01 -9.2166302092e-02 5.5452081956e+00 431 7.0981895875e+00 7.3879146955e-01 -1.6248472041e-01 6.7776934440e+00 5.3600000000e-02
1.0000000000e+00 44 15 1.2192540123e+01 -1.4673731635e+00 7.8905029331e-01 1.1946763619e+01 -411 1.2439874007e+01 -1.5664408354e+00 8.2541666631e-01 1.2170453435e+01 1.2000000000e-03
1.0000000000e+00 45 -15 4.8209662783e+01 3.6662765866e-01 -1.5642694762e+00 4.8150110504e+01 431 4.9716647135e+01 2.9367694085e-01 -1.5025857143e+00 4.9654063675e+01 5.3600000000e-02
1.0000000000e+00 46 -15 1.5324163494e+01 2.0069475169e-01 1.4974404214e+00 1.5145636047e+01 411 1.5805948226e+01 2.6829127480e-01 1.6047889813e+00 1.5610419357e+01 1.2000000000e-03
1.0000000000e+00 47 15 3.0032544302e+01 -1.8786598275e-01 2.2058376783e-01 2.9978536941e+01 -411 3.0601864977e+01 -1.4861706889e-01 1.6612367406e-01 3.0543886083e+01 1.2000000000e-03
1.0000000000e+00 48 15 4.0085270684e+01 1.4150480763e+00 -4.8701098859e-02 4.0020833370e+01 -411 4.1185855849e+01 1.5062345215e+00 -1.1450588015e-01 4.1115658684e+01 1.2000000000e-03
1.0000000000e+00 49 15 5.7887873665e+01 1.0243119417e+00 -8.7999905061e-01 5.7844837409e+01 -411 6.3662044850e+01 1.1510262267e+00 -1.0094595680e+00 6.3616166228e+01 1.2000000000e-03
1.0000000000e+00 50 15 1.4513941356e+02 -1.4623457896e+00 5.6192478891e-01 1.4512008153e+02 -411 1.4621741151e+02 -1.4249215513e+00 5.6881773696e-01 1.4619740762e+02 1.2000000000e-03
1.0000000000e+00 51 -15 1.2531901740e+02 9.4863906883e-02 -3.0408669010e-01 1.2530601568e+02 411 1.3093118932e+02 1.3825482489e-02 -3.5705716341e-01 1.3091735247e+02 1.2000000000e-03
