# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 707
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585484497  
# tau_xsec_mb: 0.0000715779   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 4.1111240284e+01 -4.8532213308e-02 9.9552358910e-01 4.1060730215e+01 411 4.3421085064e+01 -3.2534740840e-03 9.6937999846e-01 4.3369983180e+01 1.2000000000e-03
1.0000000000e+00 2 15 1.5545635134e+01 1.8967707440e-01 -7.9283611134e-01 1.5422227981e+01 -411 1.5745319835e+01 1.3108329455e-01 -7.9603820476e-01 1.5613095724e+01 1.2000000000e-03
1.0000000000e+00 3 -15 2.0453057503e+01 7.2767902529e-01 8.2635892947e-01 2.0345959944e+01 411 2.1252047954e+01 8.3083301559e-01 8.0563742223e-01 2.1137992529e+01 1.2000000000e-03
1.0000000000e+00 4 -15 8.2501496937e+01 5.9003757868e-01 -1.4785089101e+00 8.2466998094e+01 431 8.4000950080e+01 5.9592783307e-01 -1.6146951999e+00 8.3960242323e+01 5.3600000000e-02
1.0000000000e+00 5 15 2.5192158364e+01 2.8335955991e+00 -3.9647624941e-01 2.4966002810e+01 -431 2.7494680549e+01 2.8983363746e+00 -3.9929641307e-01 2.7267612918e+01 5.3600000000e-02
1.0000000000e+00 6 -15 3.3373962272e+01 -6.3310925098e-01 -1.6703193816e+00 3.3278724048e+01 411 3.5090404471e+01 -7.3860270842e-01 -1.6951392389e+00 3.4991741540e+01 1.2000000000e-03
1.0000000000e+00 7 15 5.1312861543e+01 3.8645990276e-02 5.9838568373e-01 5.1278583361e+01 -411 5.3052891107e+01 -1.3737142480e-02 5.4823992366e-01 5.3017101205e+01 1.2000000000e-03
1.0000000000e+00 8 15 5.2140053572e+01 -1.1141686317e+00 -3.6535454017e-01 5.2096576102e+01 -431 6.0568629196e+01 -1.4241103784e+00 -5.5359514524e-01 6.0517347362e+01 5.3600000000e-02
1.0000000000e+00 9 -15 1.3562132670e+01 3.1745692832e-01 -5.6621848404e-01 1.3429555874e+01 411 1.4281770186e+01 2.6887096389e-01 -5.2722258948e-01 1.4146491631e+01 1.2000000000e-03
1.0000000000e+00 10 -15 4.1052452376e+00 -5.6401145472e-03 4.5163936398e-01 3.6731375175e+00 411 4.3258727624e+00 8.8929974767e-02 4.6785605988e-01 3.8718081536e+00 1.2000000000e-03
1.0000000000e+00 11 -15 1.2140808409e+02 6.7282541025e-01 -5.9573478554e-01 1.2139175508e+02 411 1.3413539636e+02 7.7120089473e-01 -6.5670261907e-01 1.3411854111e+02 1.2000000000e-03
1.0000000000e+00 12 15 6.4875277098e+01 8.3419530720e-01 -9.6936061383e-01 6.4838329307e+01 -411 6.5743371768e+01 8.2104933183e-01 -1.0403445215e+00 6.5703417063e+01 1.2000000000e-03
1.0000000000e+00 13 15 6.6781719428e+01 -1.6558642250e+00 -2.6345422443e-01 6.6737018708e+01 -411 7.0009259258e+01 -1.8304453094e+00 -2.7043783551e-01 6.9959825874e+01 1.2000000000e-03
1.0000000000e+00 14 15 4.6159892237e+01 2.3780585518e+00 2.9669805116e-01 4.6063384264e+01 -411 4.9409682500e+01 2.4691561905e+00 3.6582519089e-01 4.9311161874e+01 1.2000000000e-03
1.0000000000e+00 15 -15 2.6632719064e+01 -1.3445413690e+00 5.8350483830e-01 2.6532929843e+01 411 2.6916406132e+01 -1.4123404366e+00 5.7151575581e-01 2.6808135040e+01 1.2000000000e-03
1.0000000000e+00 16 15 1.1134550681e+01 4.9389932884e-01 2.5248015591e-01 1.0977861667e+01 -411 1.2312339236e+01 5.3157740130e-01 2.7604826701e-01 1.2154811448e+01 1.2000000000e-03
1.0000000000e+00 17 15 7.7731711154e+01 -4.2983203724e+00 -1.7556926899e+00 7.7572571278e+01 -411 7.9925687203e+01 -4.4858517029e+00 -1.8564103337e+00 7.9756196444e+01 1.2000000000e-03
1.0000000000e+00 18 15 7.0683782260e+01 -5.8143867662e-01 2.2560691734e-01 7.0658693845e+01 -411 7.4993224958e+01 -5.2285079152e-01 2.4654594820e-01 7.4967687391e+01 1.2000000000e-03
1.0000000000e+00 19 -15 1.6567151419e+01 1.1466101951e-01 1.9266091249e+00 1.6358130913e+01 431 1.7421381693e+01 2.0537295511e-01 1.8796329715e+00 1.7206231111e+01 5.3600000000e-02
1.0000000000e+00 20 15 1.3360642850e+01 -4.1403860058e-01 -2.2246653962e-01 1.3233622661e+01 -411 1.3662569715e+01 -4.3517170129e-01 -1.5098170447e-01 1.3526202807e+01 1.2000000000e-03
1.0000000000e+00 21 -15 2.0960439825e+01 -8.4320426398e-01 1.5662922078e+00 2.0809100980e+01 411 2.2422021185e+01 -9.8671248142e-01 1.7080292508e+00 2.2256697635e+01 1.2000000000e-03
1.0000000000e+00 22 15 1.6608963011e+01 1.5113555689e-01 -2.3872484787e-01 1.6511230465e+01 -411 1.7948877604e+01 1.1860710421e-01 -3.2676505838e-01 1.7847853799e+01 1.2000000000e-03
1.0000000000e+00 23 15 1.3915201345e+01 5.7039213646e-01 -7.9507896678e-01 1.3766562440e+01 -411 1.5384300028e+01 6.5067096540e-01 -8.8301552899e-01 1.5230827925e+01 1.2000000000e-03
1.0000000000e+00 24 15 1.5470404088e+01 1.0760663529e+00 -5.2581809148e-01 1.5321289432e+01 -411 1.5743603439e+01 1.1564932971e+00 -5.0184072407e-01 1.5581278812e+01 1.2000000000e-03
1.0000000000e+00 25 -15 1.7127677922e+01 1.4571949400e-01 -4.1440710099e-01 1.7029600532e+01 411 1.8740637592e+01 1.5575768493e-01 -3.9200852641e-01 1.8642373434e+01 1.2000000000e-03
1.0000000000e+00 26 -15 2.9640993643e+01 5.8203355784e-01 7.5412364439e-01 2.9572351095e+01 431 3.0331714609e+01 7.0240492723e-01 7.1252774346e-01 3.0251229558e+01 5.3600000000e-02
1.0000000000e+00 27 15 1.2197141019e+01 6.1856518681e-02 2.4817453144e-01 1.2064316926e+01 -411 1.2556412110e+01 1.3945758488e-01 2.9329706970e-01 1.2412192979e+01 1.2000000000e-03
1.0000000000e+00 28 15 2.3069198125e+01 7.1698076531e-01 2.1613238777e-01 2.2988476204e+01 -431 2.4242432939e+01 9.1880781096e-01 1.9857498164e-01 2.4144087518e+01 5.3600000000e-02
1.0000000000e+00 29 15 2.4153470591e+01 -7.8189105792e-02 3.6452375108e-01 2.4085141917e+01 -431 2.9156689581e+01 -1.1711825341e-01 5.5232145390e-01 2.9084683577e+01 5.3600000000e-02
1.0000000000e+00 30 -15 3.8009599906e+01 -5.5955165718e-01 6.8586093524e-01 3.7957727704e+01 411 3.9447901980e+01 -6.5565950609e-01 7.6336871609e-01 3.9390720614e+01 1.2000000000e-03
1.0000000000e+00 31 -15 1.3505984818e+01 4.1727357614e-01 4.7687203876e-01 1.3373593848e+01 411 1.4777048794e+01 4.9369108225e-01 5.7135136905e-01 1.4638835980e+01 1.2000000000e-03
1.0000000000e+00 32 -15 4.2390820868e+01 -4.7466999313e-01 -5.0810595615e-01 4.2347858521e+01 411 4.4104595911e+01 -4.1063866024e-01 -4.8871737059e-01 4.4060327198e+01 1.2000000000e-03
1.0000000000e+00 33 15 6.5604393362e+00 5.2460550356e-02 3.3132537252e-01 6.3063259002e+00 -411 7.1679751231e+00 4.1731358082e-03 3.3085243075e-01 6.9119395016e+00 1.2000000000e-03
1.0000000000e+00 34 -15 3.0983128589e+01 -6.1521253354e-03 6.3283182614e-02 3.0932072760e+01 411 3.2988720520e+01 5.8873149511e-02 1.3367029632e-01 3.2935374125e+01 1.2000000000e-03
1.0000000000e+00 35 -15 1.1483037530e+01 -2.6256010132e+00 1.8427858903e-01 1.1035185649e+01 411 1.1564751264e+01 -2.6274650677e+00 1.4209504212e-01 1.1105144266e+01 1.2000000000e-03
1.0000000000e+00 36 -15 9.0306708006e+01 1.6770513413e+00 -1.0682093291e+00 9.0267329911e+01 411 9.5472685987e+01 1.8304322250e+00 -1.0536437148e+00 9.5431009863e+01 1.2000000000e-03
1.0000000000e+00 37 15 2.8869882843e+01 -6.3997722074e-01 -4.9402149764e-01 2.8803809088e+01 -411 3.0790955904e+01 -7.6833382667e-01 -4.9252427750e-01 3.0720588691e+01 1.2000000000e-03
1.0000000000e+00 38 -15 2.1622285565e+01 -4.4650249007e-01 2.5047053578e-01 2.1543074148e+01 411 2.2073285444e+01 -3.8919462822e-01 2.2052056874e-01 2.1989414489e+01 1.2000000000e-03
1.0000000000e+00 39 15 3.2313720540e+01 -5.7507692636e-01 1.1006672330e+00 3.2240925297e+01 -411 3.5136978790e+01 -5.9711954231e-01 1.2651542142e+00 3.5059301656e+01 1.2000000000e-03
1.0000000000e+00 40 15 6.3758368680e+00 -1.1163925440e+00 -3.9285965377e-02 6.0204925675e+00 -411 6.7308736609e+00 -1.2687923873e+00 -1.5544103909e-02 6.3402764572e+00 1.2000000000e-03
1.0000000000e+00 41 15 7.7237701797e+01 1.4001780488e+00 6.9853102927e-01 7.7201405721e+01 -411 7.8105988113e+01 1.4735768668e+00 7.1489659227e-01 7.8066429367e+01 1.2000000000e-03
1.0000000000e+00 42 -15 9.9717698019e+00 -3.7540271306e-01 8.6908353697e-01 9.7664154263e+00 411 1.0366105885e+01 -3.6853659554e-01 9.9198956627e-01 1.0141045792e+01 1.2000000000e-03
1.0000000000e+00 43 15 2.1334222452e+01 -5.0331709288e-01 -1.5732876832e-01 2.1253561534e+01 -411 2.2667178384e+01 -6.2003813122e-01 -2.0647131358e-01 2.2580487578e+01 1.2000000000e-03
1.0000000000e+00 44 -15 6.0279637207e+00 3.2062983146e-01 -4.5270120552e-01 5.7333685940e+00 411 6.0564722013e+00 3.4790527663e-01 -4.6081796647e-01 5.7316651421e+00 1.2000000000e-03
1.0000000000e+00 45 -15 5.8007648903e+01 6.0947866269e-01 -1.4180602459e+00 5.7959881667e+01 411 5.9535404959e+01 6.3473675629e-01 -1.3739377033e+00 5.9486791552e+01 1.2000000000e-03
1.0000000000e+00 46 -15 1.1076621467e+01 -5.6056902834e-01 2.3463661209e-01 1.0916279670e+01 411 1.2108165582e+01 -6.5194437217e-01 3.0677435266e-01 1.1941233305e+01 1.2000000000e-03
1.0000000000e+00 47 15 6.2238575424e+01 1.4594619605e+00 1.3146381159e+00 6.2182191011e+01 -411 6.4068401950e+01 1.4337071782e+00 1.4033359766e+00 6.4009685059e+01 1.2000000000e-03
1.0000000000e+00 48 15 1.6221883808e+01 -3.8471592529e-01 -9.2551578943e-01 1.6093099115e+01 -411 1.7682281402e+01 -4.1301687377e-01 -1.0783027678e+00 1.7545206663e+01 1.2000000000e-03
1.0000000000e+00 49 15 1.5268671478e+01 -2.0673176228e+00 7.4616910316e-01 1.5004821522e+01 -411 1.5994986819e+01 -2.1588679742e+00 8.7590626917e-01 1.5713567439e+01 1.2000000000e-03
1.0000000000e+00 50 15 1.9433410118e+01 -8.2252837026e-01 1.3572999708e+00 1.9286822531e+01 -411 1.9987379970e+01 -7.6210353437e-01 1.4027159023e+00 1.9835611043e+01 1.2000000000e-03
1.0000000000e+00 51 -15 1.1314316301e+01 -5.6318054394e-02 1.1128519591e+00 1.1118230652e+01 411 1.2138405177e+01 2.8255812247e-02 1.1950427261e+00 1.1933837429e+01 1.2000000000e-03
1.0000000000e+00 52 -15 2.1394393517e+01 5.2941090106e-01 -7.6119690954e-01 2.1300311923e+01 411 2.1991175367e+01 5.8044842490e-01 -7.0717678515e-01 2.1892448371e+01 1.2000000000e-03
1.0000000000e+00 53 15 1.3632374622e+01 -2.1820708152e-01 1.2584612643e-01 1.3513737342e+01 -431 1.6575430786e+01 -2.7417722520e-01 6.8431033741e-02 1.6455701046e+01 5.3600000000e-02
1.0000000000e+00 54 -15 3.4034494302e+01 -4.1706723869e-01 -6.6965276038e-01 3.3978924839e+01 411 3.4942621291e+01 -5.0878923305e-01 -6.7090580888e-01 3.4882407065e+01 1.2000000000e-03
1.0000000000e+00 55 -15 1.3464746190e+01 2.5181040827e-01 -1.3403941484e+00 1.3277132058e+01 431 1.4579306439e+01 2.6467418877e-01 -1.6437461084e+00 1.4349539005e+01 5.3600000000e-02
1.0000000000e+00 56 15 6.4812117198e+01 -9.4285728822e-01 8.3539220131e-01 6.4775509155e+01 -431 7.5880605871e+01 -1.2777463329e+00 9.6110360779e-01 7.5838216215e+01 5.3600000000e-02
1.0000000000e+00 57 -15 6.3871967476e+00 -3.1251535343e-01 -1.1679088142e-01 6.1260008997e+00 411 6.8303470613e+00 -3.2353315279e-01 -3.5123632789e-02 6.5614216952e+00 1.2000000000e-03
1.0000000000e+00 58 15 3.3356329969e+01 -2.4286775860e-01 1.2778761702e+00 3.3283565125e+01 -411 3.5136024442e+01 -2.9139746429e-01 1.4343084512e+00 3.5055706831e+01 1.2000000000e-03
1.0000000000e+00 59 15 4.2882713334e+01 -4.7710350829e-01 2.8895098881e-01 4.2842255929e+01 -411 4.5071704203e+01 -5.4599438312e-01 3.8773619777e-01 4.5027931238e+01 1.2000000000e-03
1.0000000000e+00 60 -15 3.1616530061e+01 -6.6179392191e-01 -1.5831245951e+00 3.1519892594e+01 431 3.5312331914e+01 -5.8555570106e-01 -1.6374923100e+00 3.5214508030e+01 5.3600000000e-02
1.0000000000e+00 61 15 9.1510515273e+01 -6.2825726784e-01 -7.1369101937e-01 9.1488323048e+01 -431 1.0172491031e+02 -5.6238823966e-01 -6.4403832290e-01 1.0170226821e+02 5.3600000000e-02
1.0000000000e+00 62 -15 6.4166594083e+01 7.8118171860e-01 -5.5176393874e-01 6.4134858062e+01 411 6.6450887638e+01 7.6538135316e-01 -4.9302591023e-01 6.6418341637e+01 1.2000000000e-03
1.0000000000e+00 63 15 6.9514901300e+01 1.0207667555e+00 -2.7965475190e+00 6.9428393116e+01 -411 6.9771769974e+01 1.0590749424e+00 -2.8041557026e+00 6.9682275203e+01 1.2000000000e-03
1.0000000000e+00 64 -15 7.8581137722e+01 -3.5529184680e-01 1.4613415926e+00 7.8546650882e+01 411 7.9284634855e+01 -3.0768429995e-01 1.4883391176e+00 7.9248015888e+01 1.2000000000e-03
1.0000000000e+00 65 -15 8.9977775266e+01 1.3604513724e-01 -4.8268382646e-02 8.9960114019e+01 411 9.1335503531e+01 7.4867244724e-02 -2.9308473953e-02 9.1316330753e+01 1.2000000000e-03
1.0000000000e+00 66 15 6.8053496748e+01 1.1398701511e+00 1.2113551547e+00 6.8009959896e+01 -411 7.1352255735e+01 1.1283216373e+00 1.2028571010e+00 7.1308687722e+01 1.2000000000e-03
1.0000000000e+00 67 15 1.1049751610e+01 2.1379011495e-01 -2.4855868966e-01 1.0901029020e+01 -411 1.1901145323e+01 2.1429342048e-01 -1.8408138923e-01 1.1749977593e+01 1.2000000000e-03
