# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 1236
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585073997  
# tau_xsec_mb: 0.0000712811   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 1.0862532973e+01 -1.3221103877e+00 -4.6241837565e-01 1.0624298878e+01 -411 1.1654298288e+01 -1.5023910716e+00 -4.6716535912e-01 1.1395251960e+01 1.2000000000e-03
1.0000000000e+00 2 15 1.1740048008e+01 5.0634830894e-01 -1.6811076024e-01 1.1592540191e+01 -411 1.1829435792e+01 5.3580293840e-01 -2.0858580131e-01 1.1666596735e+01 1.2000000000e-03
1.0000000000e+00 3 -15 7.0128891740e+01 8.6912001386e-03 -1.2273319262e+00 7.0095634302e+01 411 7.4731707903e+01 4.8334478480e-02 -1.2237495318e+00 7.4698278347e+01 1.2000000000e-03
1.0000000000e+00 4 -15 5.9047584205e+00 5.7540811906e-01 -2.0860295338e-01 5.5977203393e+00 411 6.1421576606e+00 6.7281527524e-01 -2.6887569547e-01 5.8056564874e+00 1.2000000000e-03
1.0000000000e+00 5 -15 5.3929697540e+01 -3.2436313112e-02 -1.2584009370e+00 5.3885717611e+01 411 5.4756288836e+01 -4.7265397593e-02 -1.3426909069e+00 5.4707866302e+01 1.2000000000e-03
1.0000000000e+00 6 15 4.4874618379e+01 -3.6406929364e-02 7.9453587150e-01 4.4832373043e+01 -411 4.5112559984e+01 3.0001592392e-03 8.0991190517e-01 4.5066524417e+01 1.2000000000e-03
1.0000000000e+00 7 15 7.5123104407e+01 3.5327395352e-01 5.4380519210e-01 7.5099288944e+01 -411 7.7751428596e+01 3.3861651682e-01 4.7771531115e-01 7.7726741195e+01 1.2000000000e-03
1.0000000000e+00 8 15 8.6263277580e+00 7.9188215116e-01 -7.9910295799e-01 8.3660503464e+00 -411 8.8955240788e+00 9.0025869480e-01 -8.3726178026e-01 8.6094945663e+00 1.2000000000e-03
1.0000000000e+00 9 15 2.5823323478e+01 1.2957792215e-01 -5.0325900043e-01 2.5756880364e+01 -411 2.8177971761e+01 1.9891925027e-01 -5.1348432971e-01 2.8110485207e+01 1.2000000000e-03
1.0000000000e+00 10 15 9.3519583860e+00 5.4947079670e-02 -3.0965748605e-01 9.1762263159e+00 100443 2.2180570183e+01 -5.7791721404e-01 -1.2870600635e-01 2.1864131213e+01 3.1000000000e-03
1.0000000000e+00 11 -15 1.2828611797e+01 -6.3286429371e-01 1.8095147970e-01 1.2687904897e+01 100443 2.2180570183e+01 -5.7791721404e-01 -1.2870600635e-01 2.1864131213e+01 3.1000000000e-03
1.0000000000e+00 12 -15 6.0433318001e+01 5.0695300827e-01 3.0359279647e-01 6.0404301712e+01 411 6.1326690262e+01 4.5968756538e-01 3.4428484794e-01 6.1295494246e+01 1.2000000000e-03
1.0000000000e+00 13 15 1.4650265013e+01 1.7509652621e+00 6.3471128099e-01 1.4422358957e+01 -411 1.5614977929e+01 1.8070556429e+00 6.0636807763e-01 1.5385022731e+01 1.2000000000e-03
1.0000000000e+00 14 -15 5.1109218109e+01 -2.6751767966e+00 -2.1494284074e+00 5.0962912721e+01 411 5.2343496493e+01 -2.7225929706e+00 -2.1236849616e+00 5.2196011302e+01 1.2000000000e-03
1.0000000000e+00 15 15 3.4319466649e+01 -3.4632550733e-01 8.4830504745e-01 3.4261189982e+01 -411 3.5087955747e+01 -3.1278413467e-01 9.3266324704e-01 3.5024298208e+01 1.2000000000e-03
1.0000000000e+00 16 15 5.5495765267e+00 -2.4991148300e-01 -2.4856909337e-01 5.2456141652e+00 -411 5.7791647512e+00 -1.7999442861e-01 -3.0492025931e-01 5.4569123062e+00 1.2000000000e-03
1.0000000000e+00 17 -15 3.9161579671e+01 -2.5761848030e-01 1.9142125286e-01 3.9119933840e+01 411 4.1989772000e+01 -3.6502508260e-01 1.9600058953e-01 4.1946082226e+01 1.2000000000e-03
1.0000000000e+00 18 15 2.5769348897e+01 -2.5328563807e-01 -4.3134003471e-01 2.5703152441e+01 -411 2.6046719704e+01 -2.9306687513e-01 -3.9263005467e-01 2.5974912547e+01 1.2000000000e-03
1.0000000000e+00 19 15 6.2353803297e+01 1.2220132316e+00 -1.2865167547e+00 6.2303220259e+01 -411 6.6829277950e+01 1.2584303956e+00 -1.4522904494e+00 6.6775475421e+01 1.2000000000e-03
