# pythia: 8310
# beam_energy: 120.0
# ptcut: 10000
# seed: 1241
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 38.4539049560  
# tau_xsec_mb: 0.0000122091   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 8.1800761202e+00 -1.1190096845e-01 3.1577737068e-01 7.9777389557e+00 -411 8.9160329932e+00 -7.3009316354e-02 2.9722351346e-01 8.7124332545e+00 1.2000000000e-03
1.0000000000e+00 2 15 5.3430887040e+00 2.3947317524e-01 1.2577358172e-01 5.0317334181e+00 -411 5.7183166084e+00 3.4655983485e-01 1.3752575221e-01 5.3911639595e+00 1.2000000000e-03
1.0000000000e+00 3 15 3.4412014750e+01 -1.1217022632e-01 -6.7944033850e-01 3.4359211989e+01 -411 3.4797824742e+01 -1.6917067085e-01 -7.0350104099e-01 3.4740028719e+01 1.2000000000e-03
1.0000000000e+00 4 15 2.2291300174e+01 -1.0974987534e+00 3.1862271718e-01 2.2190965509e+01 -411 2.2351340605e+01 -1.0777387265e+00 3.3769667605e-01 2.2244356320e+01 1.2000000000e-03
1.0000000000e+00 5 -15 8.7970375148e+00 -6.9583515068e-01 -1.0287314859e-01 8.5869674672e+00 411 9.5348470878e+00 -7.9775182623e-01 -4.6649331249e-02 9.3155378753e+00 1.2000000000e-03
1.0000000000e+00 6 15 1.2754380987e+01 -8.7294005895e-01 -4.5063015438e-02 1.2599725792e+01 -431 1.4310337070e+01 -9.4213653946e-01 1.4735279653e-01 1.4142187245e+01 5.3600000000e-02
1.0000000000e+00 7 -15 4.3497630848e+01 1.0531420374e+00 2.1471382754e+00 4.3395477750e+01 411 4.5624424021e+01 1.0479634129e+00 2.1762054905e+00 4.5522065975e+01 1.2000000000e-03
1.0000000000e+00 8 -15 3.0634095107e+01 -5.9770547748e-01 1.2791810947e+00 3.0549912235e+01 411 3.2954561814e+01 -5.6025494084e-01 1.4018880883e+00 3.2866829625e+01 1.2000000000e-03
1.0000000000e+00 9 15 2.6401953837e+01 -3.1363302806e-01 8.0353751882e-01 2.6327970656e+01 -411 2.6657922638e+01 -2.6260505303e-01 8.1744662311e-01 2.6578415680e+01 1.2000000000e-03
1.0000000000e+00 10 -15 3.0731568117e+01 -5.7969852933e-01 1.5757284348e-01 3.0674277661e+01 411 3.2581084053e+01 -5.3154748996e-01 1.2201463384e-01 3.2522824736e+01 1.2000000000e-03
1.0000000000e+00 11 -15 1.3197724483e+01 4.0687213909e-01 -5.0145644066e-01 1.3061617002e+01 411 1.4473794013e+01 4.9150187100e-01 -5.8299842947e-01 1.4332263357e+01 1.2000000000e-03
1.0000000000e+00 12 15 1.5876845811e+01 -1.0246120969e+00 3.8416527240e-01 1.5739114673e+01 -411 1.6324893278e+01 -1.0784643694e+00 4.7462037822e-01 1.6174619367e+01 1.2000000000e-03
1.0000000000e+00 13 15 2.2245838289e+01 -9.8439294411e-02 -4.9321678817e-01 2.2169061297e+01 -431 2.5000877784e+01 2.0897662733e-04 -3.8647762836e-01 2.4920264286e+01 5.3600000000e-02
1.0000000000e+00 14 15 1.5126058868e+01 9.5689259147e-01 1.3640610056e-01 1.4990207387e+01 -411 1.6216103782e+01 1.0257942537e+00 5.6971892543e-02 1.6075168530e+01 1.2000000000e-03
1.0000000000e+00 15 -15 5.8409414993e+00 4.9577859123e-01 9.3113106665e-01 5.4632139635e+00 411 6.0878637444e+00 5.7688718365e-01 8.9946527799e-01 5.6942751442e+00 1.2000000000e-03
1.0000000000e+00 16 15 1.7054522474e+01 -2.7917350032e-01 -1.2679161187e-01 1.6958939636e+01 -431 1.7496936902e+01 -2.6061538450e-01 -2.5477372472e-01 1.7382031470e+01 5.3600000000e-02
1.0000000000e+00 17 -15 1.8353219059e+01 2.2649225871e-01 -6.8834833579e-01 1.8252628259e+01 431 1.9610866514e+01 9.4038451937e-02 -6.2385974539e-01 1.9501617583e+01 5.3600000000e-02
1.0000000000e+00 18 -15 2.9124459565e+01 1.3207692089e+00 5.5242760194e-01 2.9034934959e+01 411 2.9842700684e+01 1.2791563462e+00 5.3570265623e-01 2.9751774516e+01 1.2000000000e-03
1.0000000000e+00 19 -15 3.1036431726e+01 -1.0585373414e-01 -3.7105821961e-01 3.0983126307e+01 411 3.1383409378e+01 -1.0046135627e-01 -3.1748095422e-01 3.1325900125e+01 1.2000000000e-03
1.0000000000e+00 20 15 4.4614688867e+01 3.6428536996e-01 6.3972776295e-01 4.4573214131e+01 -411 4.9103960725e+01 4.3453163735e-01 6.7338006100e-01 4.9061810214e+01 1.2000000000e-03
1.0000000000e+00 21 15 2.9547697934e+01 -2.1770450940e-01 -2.4761483011e-01 2.9492383008e+01 -411 3.2549558565e+01 -2.1651937984e-01 -3.0776909062e-01 3.2493640630e+01 1.2000000000e-03
