# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 1239
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585164381  
# tau_xsec_mb: 0.0000729827   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 5.2147059310e+00 3.0793949974e-01 -7.3697183550e-01 4.8371597464e+00 -411 5.4248318767e+00 2.3400754547e-01 -7.9814766686e-01 5.0240942186e+00 1.2000000000e-03
1.0000000000e+00 2 15 2.7771178451e+01 1.2884444434e+00 -8.6257504234e-01 2.7670871660e+01 -431 3.2079447292e+01 1.3635859857e+00 -8.5638183697e-01 3.1978480719e+01 5.3600000000e-02
1.0000000000e+00 3 15 2.6790693051e+01 -2.9595827999e-01 2.8784760058e-01 2.6728518427e+01 -411 2.9591335548e+01 -3.4619810215e-01 3.3961278688e-01 2.9528231756e+01 1.2000000000e-03
1.0000000000e+00 4 -15 2.0740864528e+01 6.9994309962e-02 -2.4274480203e+00 2.0521427069e+01 431 2.4881982144e+01 2.3189200010e-02 -2.7978589401e+00 2.4645679746e+01 5.3600000000e-02
1.0000000000e+00 5 15 6.0651016048e+00 -2.0222504838e-01 4.4818719463e-02 5.7952967548e+00 -411 6.6662655770e+00 -1.8604053889e-01 7.2527447201e-02 6.3956036842e+00 1.2000000000e-03
1.0000000000e+00 6 -15 2.8049939307e+01 8.0710546653e-01 -1.2574877943e+00 2.7953699416e+01 431 3.4366836699e+01 9.5978930730e-01 -1.5641488269e+00 3.4261301125e+01 5.3600000000e-02
1.0000000000e+00 7 -15 3.0989783363e+01 -1.0862167306e+00 -1.7569921366e-01 3.0919231015e+01 411 3.2223505477e+01 -1.0459211108e+00 -1.4414352506e-01 3.2151891048e+01 1.2000000000e-03
1.0000000000e+00 8 15 1.9825360754e+01 -1.6258618693e-01 1.8463142819e-02 1.9744899710e+01 -411 2.1796768188e+01 -2.0945426762e-01 -1.7627529777e-02 2.1715419468e+01 1.2000000000e-03
1.0000000000e+00 9 -15 9.2434931906e+00 -3.0906740317e-01 6.3187546901e-03 9.0658432848e+00 411 9.5017268998e+00 -3.0771803508e-01 8.9048338033e-02 9.3104626704e+00 1.2000000000e-03
1.0000000000e+00 10 15 1.0729015133e+01 -5.7207156188e-01 8.9389176950e-02 1.0565009234e+01 -411 1.1539774390e+01 -5.9947657855e-01 1.8127679526e-01 1.1370078302e+01 1.2000000000e-03
1.0000000000e+00 11 15 2.3007272556e+01 -3.6155268259e-01 5.2439677608e-01 2.2929714103e+01 -411 2.3807256232e+01 -4.0868353137e-01 6.2466509579e-01 2.3721988568e+01 1.2000000000e-03
1.0000000000e+00 12 -15 6.7245217602e+01 1.7504739304e-01 -3.6038989491e-01 6.7220545063e+01 411 7.2273644501e+01 1.9059613650e-01 -4.7477006452e-01 7.2247646862e+01 1.2000000000e-03
1.0000000000e+00 13 15 5.5728586075e+01 -1.6554783314e+00 -6.0826853126e-01 5.5672323622e+01 -411 5.6625427023e+01 -1.7390098720e+00 -6.5512186225e-01 5.6564035982e+01 1.2000000000e-03
1.0000000000e+00 14 -15 1.3356533036e+02 -3.0822349514e-01 -3.3166340871e-01 1.3355274382e+02 411 1.3730314003e+02 -3.9874737205e-01 -3.5795318869e-01 1.3728936468e+02 1.2000000000e-03
1.0000000000e+00 15 -15 3.8731594846e+01 1.1041005251e+00 3.6886561466e-01 3.8673301517e+01 431 4.4454492081e+01 1.0776348569e+00 4.5699990845e-01 4.4395458861e+01 5.3600000000e-02
1.0000000000e+00 16 15 1.1838014219e+01 6.7323493623e-01 2.0690835312e-01 1.1682698104e+01 -431 1.2265579636e+01 6.1621896470e-01 9.1925545532e-02 1.2090546506e+01 5.3600000000e-02
