# pythia: 8310
# beam_energy: 120.0
# ptcut: 10000
# seed: 1242
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 38.4539051929  
# tau_xsec_mb: 0.0000109362   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 1.6581826553e+01 -6.8640064861e-01 -1.1713239903e+00 1.6430360214e+01 -431 1.9096254852e+01 -6.2489178857e-01 -1.4426605627e+00 1.8929348569e+01 5.3600000000e-02
1.0000000000e+00 2 15 1.2912462112e+01 -1.2939750809e+00 9.0594746637e-01 1.2691708954e+01 -431 1.3224954216e+01 -1.2011981254e+00 9.2145111872e-01 1.2989707928e+01 5.3600000000e-02
1.0000000000e+00 3 15 9.8389555218e+00 -2.0203783048e-01 -8.5579195633e-02 9.6746996523e+00 -431 1.1163833187e+01 -3.0978051941e-01 8.4246233238e-02 1.0984223102e+01 5.3600000000e-02
1.0000000000e+00 4 -15 2.6908982346e+01 -9.3441339348e-01 4.9485615956e-01 2.6829428443e+01 411 2.7862743467e+01 -1.0569589212e+00 5.1053898665e-01 2.7775154047e+01 1.2000000000e-03
1.0000000000e+00 5 15 4.5046884005e+00 -1.4566886924e-01 2.7965920692e-01 4.1274325654e+00 -411 4.7521601352e+00 -2.0638511953e-01 2.1588654809e-01 4.3587091194e+00 1.2000000000e-03
1.0000000000e+00 6 -15 1.7336969512e+01 -3.0290970313e-01 1.2334900385e+00 1.7198842129e+01 431 1.8654544739e+01 -4.6246498364e-01 1.1942665617e+00 1.8506132498e+01 5.3600000000e-02
1.0000000000e+00 7 -15 1.2604635026e+01 9.6405747190e-03 -6.2203116022e-01 1.2463254756e+01 411 1.3094250177e+01 9.3085365806e-02 -6.8424152770e-01 1.2941679080e+01 1.2000000000e-03
1.0000000000e+00 8 15 9.6903253486e+00 -8.9077605618e-01 5.4897004442e-01 9.4683929977e+00 -411 1.0697014227e+01 -9.8531240578e-01 5.7865695863e-01 1.0470193409e+01 1.2000000000e-03
1.0000000000e+00 9 15 9.6912443740e+00 1.5481966315e-01 5.8540910152e-01 9.5077050469e+00 -411 1.0092353025e+01 2.5363148364e-01 6.1458618290e-01 9.8953557556e+00 1.2000000000e-03
1.0000000000e+00 10 -15 1.5140516851e+01 -5.4134810459e-01 -1.0033308327e+00 1.4992612537e+01 411 1.5149733704e+01 -5.4244781480e-01 -1.0121034637e+00 1.4990008316e+01 1.2000000000e-03
1.0000000000e+00 11 15 1.8543710542e+01 8.6498721099e-04 -1.2609014913e+00 1.8415271870e+01 -411 1.9949881402e+01 6.9358333329e-02 -1.3038952301e+00 1.9819115410e+01 1.2000000000e-03
1.0000000000e+00 12 15 1.0277776649e+01 -4.3911174179e-01 -7.6585389571e-03 1.0113492264e+01 -411 1.0526082298e+01 -4.5901015254e-01 -8.6285594949e-02 1.0348178298e+01 1.2000000000e-03
1.0000000000e+00 13 -15 2.2735384639e+01 -4.1182929793e-01 -1.0958084078e+00 2.2635596435e+01 411 2.3129719206e+01 -3.7429325803e-01 -1.0607721819e+00 2.3026573747e+01 1.2000000000e-03
1.0000000000e+00 14 15 1.6218874363e+01 3.3037221484e-01 2.3567342516e-02 1.6117850200e+01 -411 1.7352103283e+01 4.1904592263e-01 8.7869373217e-02 1.7245773073e+01 1.2000000000e-03
1.0000000000e+00 15 15 1.0954325906e+01 9.6272436670e-01 7.5591650401e-01 1.0739735508e+01 -411 1.1966902069e+01 1.0145933890e+00 7.7489929013e-01 1.1750804123e+01 1.2000000000e-03
1.0000000000e+00 16 -15 2.5544313392e+01 -2.5184801425e-01 -1.9395716554e+00 2.5407272418e+01 411 2.6576982382e+01 -1.7069790426e-01 -2.0046118721e+00 2.6434691356e+01 1.2000000000e-03
1.0000000000e+00 17 15 9.3376355210e+00 1.1919004840e+00 4.1795481903e-01 9.0795944191e+00 -431 9.3772793974e+00 1.2123310888e+00 4.5179594604e-01 9.0765935113e+00 5.3600000000e-02
1.0000000000e+00 18 -15 1.4318113593e+01 5.3207141708e-01 4.8293711327e-01 1.4189255065e+01 411 1.5661663801e+01 6.4337444942e-01 5.4044100354e-01 1.5526951630e+01 1.2000000000e-03
1.0000000000e+00 19 15 1.9458933020e+01 -4.0734052176e-01 9.1214731896e-01 1.9351874481e+01 -431 2.0970537688e+01 -4.6733364370e-01 7.9352154194e-01 2.0857622609e+01 5.3600000000e-02
1.0000000000e+00 20 15 1.2008515513e+01 3.9287832624e-01 -5.1764884358e-01 1.1858542988e+01 -431 1.3033066525e+01 2.7012144359e-01 -4.4418823261e-01 1.2873057189e+01 5.3600000000e-02
1.0000000000e+00 21 -15 4.7556856565e+01 -6.6771447769e-01 -1.8632115328e+00 4.7482419033e+01 411 4.7822477848e+01 -6.3521908579e-01 -1.8518016868e+00 4.7745798096e+01 1.2000000000e-03
1.0000000000e+00 22 15 9.9548695927e+00 8.4802383339e-01 -1.4641547043e-01 9.7571387908e+00 -431 1.0510499738e+01 8.0082094555e-01 -8.8962152943e-03 1.0293408499e+01 5.3600000000e-02
1.0000000000e+00 23 15 8.6789752580e+00 -2.2332476687e-01 8.7630155434e-01 8.4468777576e+00 -411 8.9774430232e+00 -3.1716528297e-01 9.2514316858e-01 8.7259681750e+00 1.2000000000e-03
1.0000000000e+00 24 15 2.7249682845e+01 3.0106701099e-01 -2.4321312174e+00 2.7081030672e+01 -411 2.7985191525e+01 2.6057793796e-01 -2.4310073872e+00 2.7815423203e+01 1.2000000000e-03
1.0000000000e+00 25 15 1.5604794944e+01 6.9330034477e-01 -6.6089871094e-01 1.5473690040e+01 -411 1.5901509156e+01 7.0765920580e-01 -7.4549107087e-01 1.5757727501e+01 1.2000000000e-03
1.0000000000e+00 26 -15 1.1952634661e+01 1.2150081140e+00 -1.7325883449e+00 1.1628855444e+01 411 1.2432294887e+01 1.2114881041e+00 -1.7273203114e+00 1.2108473823e+01 1.2000000000e-03
1.0000000000e+00 27 15 1.2476094298e+01 -9.9488698470e-02 -2.7359527518e-01 1.2345488538e+01 -431 1.4506210114e+01 -1.7018979381e-01 -1.4493206003e-01 1.4370289110e+01 5.3600000000e-02
1.0000000000e+00 28 15 3.7314953697e+01 -3.5077883164e-01 -1.6569551371e+00 3.7234125933e+01 -411 4.1101500894e+01 -3.4938502160e-01 -1.8043049275e+00 4.1017804800e+01 1.2000000000e-03
1.0000000000e+00 29 -15 3.0172500717e+01 -7.0927987192e-02 1.3531577493e-01 3.0119750481e+01 411 3.2451751435e+01 -1.0856247705e-01 2.2616853705e-01 3.2396878774e+01 1.2000000000e-03
1.0000000000e+00 30 15 1.3581161016e+01 -1.3384508845e+00 2.8212456895e-01 1.3394767642e+01 -431 1.4979280738e+01 -1.3832425035e+00 1.3316796501e-01 1.4784207961e+01 5.3600000000e-02
1.0000000000e+00 31 15 2.7394777694e+01 -9.4160232107e-01 -1.9347705000e+00 2.7252280707e+01 -431 2.8861546688e+01 -8.5245491975e-01 -1.9389465265e+00 2.8716332135e+01 5.3600000000e-02
1.0000000000e+00 32 -15 1.5256975589e+01 -1.0099758139e+00 -3.0123601820e-01 1.5116461905e+01 411 1.6876492591e+01 -1.1077568726e+00 -3.4454268414e-01 1.6732444181e+01 1.2000000000e-03
1.0000000000e+00 33 15 2.1570182714e+01 -1.2823811869e+00 -8.7488626669e-01 2.1440750116e+01 -431 2.4642085925e+01 -1.3709810625e+00 -1.1708089568e+00 2.4497082748e+01 5.3600000000e-02
1.0000000000e+00 34 -15 1.1305720487e+01 4.2017759975e-01 -6.8125922271e-01 1.1136496894e+01 411 1.1664112850e+01 5.1257664021e-01 -7.3711200711e-01 1.1478239443e+01 1.2000000000e-03
1.0000000000e+00 35 -15 4.7065801647e+00 2.2435854266e-01 2.9102351348e-01 4.3427843710e+00 411 5.1332489195e+00 1.9585309099e-01 3.5776766720e-01 4.7632351809e+00 1.2000000000e-03
1.0000000000e+00 36 15 1.5257270973e+01 -3.6449950602e-01 1.7217211253e-01 1.5148093117e+01 -431 1.6702175781e+01 -5.6155167325e-01 3.0322833418e-01 1.6573485911e+01 5.3600000000e-02
1.0000000000e+00 37 -15 2.3630630450e+01 1.7438042298e-01 -6.5994102369e-01 2.3553846299e+01 411 2.5619743834e+01 1.3093576413e-01 -7.6771106991e-01 2.5539562853e+01 1.2000000000e-03
1.0000000000e+00 38 15 2.9079963267e+01 5.0452431963e-01 -1.5915955692e+00 2.8977568101e+01 -411 2.9421106690e+01 5.4760376097e-01 -1.5639287293e+00 2.9314847722e+01 1.2000000000e-03
1.0000000000e+00 39 15 1.3378516314e+01 6.4145399975e-01 1.6943379463e+00 1.3135652444e+01 -431 1.6223927477e+01 8.3130379956e-01 1.9769797371e+00 1.5960618879e+01 5.3600000000e-02
1.0000000000e+00 40 15 1.4031818622e+01 -5.3472282733e-01 5.1959779449e-01 1.3898882479e+01 -411 1.4523514594e+01 -4.7290454949e-01 4.9918237420e-01 1.4386249527e+01 1.2000000000e-03
1.0000000000e+00 41 -15 5.3808212019e+01 -4.1041243937e-02 5.0094515815e-01 5.3776518676e+01 431 5.4336159290e+01 3.9945187756e-02 4.9692328478e-01 5.4298201859e+01 5.3600000000e-02
1.0000000000e+00 42 15 1.8945651607e+01 -4.2875808141e-01 -1.8145712079e+00 1.8769766204e+01 -431 1.9032654102e+01 -3.8856856839e-01 -1.8550391612e+00 1.8835466903e+01 5.3600000000e-02
1.0000000000e+00 43 -15 1.3602987367e+01 1.0551192143e-01 -3.5187382901e-01 1.3481440132e+01 411 1.4279737357e+01 3.8507316721e-02 -3.0774637725e-01 1.4153417587e+01 1.2000000000e-03
1.0000000000e+00 44 15 2.2197116809e+01 4.7262626296e-01 2.9165207617e-01 2.2118916537e+01 -411 2.3177799287e+01 5.5217790815e-01 3.7756435496e-01 2.3092584211e+01 1.2000000000e-03
1.0000000000e+00 45 15 3.6511599131e+01 -7.9984721245e-01 3.4561901030e-01 3.6457928819e+01 -411 3.9788275867e+01 -9.3436041837e-01 4.0832163318e-01 3.9731242890e+01 1.2000000000e-03
1.0000000000e+00 46 15 2.2242740359e+01 -1.3223452955e+00 -2.7213464275e-01 2.2130516375e+01 -411 2.2803546192e+01 -1.3328437623e+00 -3.5639043874e-01 2.2684857358e+01 1.2000000000e-03
1.0000000000e+00 47 15 3.8372987666e+00 4.1270903775e-01 -1.2899575173e+00 3.1198482921e+00 -411 4.1245689117e+00 5.0035163325e-01 -1.3312230425e+00 3.3902924973e+00 1.2000000000e-03
1.0000000000e+00 48 15 3.1184973657e+01 -9.4004228495e-01 -9.3928377393e-01 3.1105940899e+01 -411 3.4458013861e+01 -1.0279463038e+00 -1.0623536898e+00 3.4375485034e+01 1.2000000000e-03
1.0000000000e+00 49 15 2.4126781856e+01 9.2463011074e-01 5.8302625531e-01 2.4036423465e+01 -411 2.6418635291e+01 9.5260010785e-01 6.3499969425e-01 2.6327516786e+01 1.2000000000e-03
1.0000000000e+00 50 15 1.8283978588e+01 -7.7745672706e-01 -8.4579055139e-01 1.8161139367e+01 -431 1.9636372556e+01 -6.4597234771e-01 -9.1872049051e-01 1.9505149234e+01 5.3600000000e-02
1.0000000000e+00 51 15 7.0366718796e+01 3.4130944074e-01 1.0175850372e-01 7.0343380484e+01 -411 7.4690715915e+01 4.0945750372e-01 2.6482015848e-02 7.4666185172e+01 1.2000000000e-03
1.0000000000e+00 52 -15 1.1338056698e+01 1.1751697408e+00 1.5180037684e-01 1.1135096457e+01 411 1.2467597916e+01 1.2832470150e+00 1.2128292577e-01 1.2259041007e+01 1.2000000000e-03
1.0000000000e+00 53 15 4.6920970665e+00 -4.7597397584e-02 -2.8730519365e-01 4.3328830797e+00 -411 5.1178826970e+00 -3.9285233821e-04 -2.7930248230e-01 4.7559682846e+00 1.2000000000e-03
1.0000000000e+00 54 -15 1.7783170301e+01 9.1144345810e-02 3.3279196282e-01 1.7690816795e+01 411 1.9128186770e+01 2.2682750328e-02 4.0089065117e-01 1.9032362500e+01 1.2000000000e-03
1.0000000000e+00 55 15 1.1263069937e+01 -3.3849672955e-01 -7.4101675087e-01 1.1092158006e+01 -411 1.1444128135e+01 -2.9636168479e-01 -7.0471783407e-01 1.1264463252e+01 1.2000000000e-03
1.0000000000e+00 56 15 3.8115910387e+01 -9.4066426127e-01 1.0817651935e+00 3.8047476528e+01 -411 3.9662252302e+01 -1.0425713921e+00 1.0588079119e+00 3.9590286049e+01 1.2000000000e-03
1.0000000000e+00 57 -15 2.6783515381e+01 -6.9531752880e-01 1.0686249383e-02 2.6715464177e+01 411 2.7890035692e+01 -6.3141747794e-01 1.4447406563e-02 2.7820131473e+01 1.2000000000e-03
1.0000000000e+00 58 -15 2.0640210889e+01 -6.0298932643e-01 2.8668871513e-01 2.0552747497e+01 411 2.2623287753e+01 -7.1411520638e-01 2.9161841916e-01 2.2532702190e+01 1.2000000000e-03
1.0000000000e+00 59 15 1.0624275860e+01 -1.0003433090e+00 6.8978080456e-01 1.0403925411e+01 -411 1.1471133913e+01 -1.0777208509e+00 6.6276479451e-01 1.1246808210e+01 1.2000000000e-03
1.0000000000e+00 60 15 3.1896510815e+01 1.5393425850e+00 3.3741009872e-01 3.1807968997e+01 -411 3.2328148280e+01 1.4969341134e+00 3.4096032168e-01 3.2237503417e+01 1.2000000000e-03
1.0000000000e+00 61 -15 4.4240199590e+01 -6.7621219202e-01 -1.6687261748e+00 4.4167819286e+01 411 4.6888279083e+01 -6.5386884876e-01 -1.6980367587e+00 4.6815642291e+01 1.2000000000e-03
1.0000000000e+00 62 -15 3.5813941416e+01 -1.2525471975e+00 1.5722578914e-01 3.5747555385e+01 411 3.7128810732e+01 -1.3342954239e+00 2.4594104102e-01 3.7056878932e+01 1.2000000000e-03
1.0000000000e+00 63 15 1.7383008871e+01 -2.1071962681e-02 6.2691785526e-01 1.7280579796e+01 -411 1.8928949217e+01 3.9121797459e-02 6.4787349957e-01 1.8825205681e+01 1.2000000000e-03
1.0000000000e+00 64 15 2.3766742795e+01 -7.2703192199e-01 1.4843093004e+00 2.3642529988e+01 -411 2.4918745772e+01 -7.5103871996e-01 1.6501685780e+00 2.4782277870e+01 1.2000000000e-03
1.0000000000e+00 65 15 2.7897369480e+01 -6.7651356742e-01 -6.2261887980e-01 2.7825542398e+01 -411 3.0697825739e+01 -6.9941998811e-01 -6.9467309716e-01 3.0624977831e+01 1.2000000000e-03
1.0000000000e+00 66 15 2.9858136995e+01 2.4286802249e-01 -1.5015929842e-02 2.9804228645e+01 -411 3.1957034080e+01 3.3328540545e-01 -6.9041827947e-02 3.1900481224e+01 1.2000000000e-03
1.0000000000e+00 67 15 1.7540715592e+01 -4.0577224991e-01 -7.4453509037e-01 1.7429877525e+01 -411 1.7768437636e+01 -3.9600190150e-01 -8.1373002993e-01 1.7646612225e+01 1.2000000000e-03
1.0000000000e+00 68 -15 1.2138423042e+01 2.3533609700e-01 -1.5274173666e-03 1.2005367100e+01 411 1.2250685312e+01 2.0515119013e-01 -4.2658335583e-02 1.2105366782e+01 1.2000000000e-03
1.0000000000e+00 69 -15 8.3049967933e+00 2.4793788402e-01 4.7891155748e-01 8.0947546566e+00 411 8.9836640975e+00 2.6875503445e-01 4.3852017479e-01 8.7718990225e+00 1.2000000000e-03
1.0000000000e+00 70 15 9.3917087718e+00 -1.2661310302e+00 8.6684610248e-01 9.0935468543e+00 -431 1.0796071910e+01 -1.4635542017e+00 1.1878781115e+00 1.0446395096e+01 5.3600000000e-02
1.0000000000e+00 71 15 3.8560234380e+01 -5.6925560113e-01 4.1040224562e-01 3.8512882314e+01 -431 4.0518513412e+01 -6.8599517728e-01 2.8780181332e-01 4.0463830231e+01 5.3600000000e-02
1.0000000000e+00 72 -15 2.5761800743e+01 5.2721661695e-01 -1.0411761561e+00 2.5673941713e+01 411 2.6104431210e+01 5.9218703465e-01 -1.0314439913e+00 2.6010215064e+01 1.2000000000e-03
1.0000000000e+00 73 15 7.9916035205e+00 -3.1665725888e-01 1.5769107971e-01 7.7835402755e+00 -411 8.0724736718e+00 -3.4213332222e-01 2.0645601848e-01 7.8428102705e+00 1.2000000000e-03
1.0000000000e+00 74 -15 3.3115967028e+01 1.4895918406e-01 7.3912594835e-01 3.3059668584e+01 411 3.4852711842e+01 1.3613144819e-01 8.7080257924e-01 3.4791366959e+01 1.2000000000e-03
1.0000000000e+00 75 -15 6.8635115940e+00 3.2901668433e-02 -3.0040366367e-02 6.6293828631e+00 411 7.0296204657e+00 -2.5156718054e-02 2.1147387610e-02 6.7763563126e+00 1.2000000000e-03
1.0000000000e+00 76 15 5.9267740998e+00 -1.6384963958e-01 1.5208730453e+00 5.4433133653e+00 -411 6.4420536198e+00 -1.0867872146e-01 1.6756565937e+00 5.9316894567e+00 1.2000000000e-03
1.0000000000e+00 77 -15 5.6871226385e+01 -3.6543752255e-01 -8.2992906223e-01 5.6836229417e+01 411 5.8791665048e+01 -3.3962147459e-01 -7.7813688931e-01 5.8755795973e+01 1.2000000000e-03
1.0000000000e+00 78 -15 5.4737435754e+01 6.0806005170e-01 -1.8505120639e-01 5.4704897428e+01 411 5.9746777745e+01 5.9670602382e-01 -2.0739633949e-01 5.9714176714e+01 1.2000000000e-03
1.0000000000e+00 79 -15 3.7696297151e+01 -5.1471587092e-01 1.2735671501e-01 3.7650665033e+01 411 4.1278902944e+01 -5.1940495128e-01 9.8592610882e-02 4.1233152285e+01 1.2000000000e-03
1.0000000000e+00 80 15 2.0050398589e+01 1.1961849526e+00 -4.0233121580e-01 1.9931599671e+01 -411 2.1805553352e+01 1.2329934376e+00 -4.6474771101e-01 2.1685258006e+01 1.2000000000e-03
1.0000000000e+00 81 15 3.2399917097e+01 -2.0870175755e+00 1.0899945386e+00 3.2265365458e+01 -411 3.3095320436e+01 -2.0935265114e+00 1.0475077554e+00 3.2959439165e+01 1.2000000000e-03
1.0000000000e+00 82 15 7.5805500614e+00 -9.9684805706e-01 -1.2894828608e-01 7.3005010931e+00 -431 9.0911527446e+00 -1.0798124192e+00 -1.1667623013e-01 8.8087738728e+00 5.3600000000e-02
1.0000000000e+00 83 -15 3.9337684405e+01 9.4104975926e-01 -1.2447809244e-01 3.9286069485e+01 411 4.3057027216e+01 9.7943158700e-01 -1.7078020170e-01 4.3004926016e+01 1.2000000000e-03
1.0000000000e+00 84 15 6.9436310072e+00 1.4814502667e+00 4.0076092744e-01 6.5346475068e+00 100443 1.2148243245e+01 1.9010961406e+00 4.9611979500e-01 1.1407603823e+01 3.1000000000e-03
1.0000000000e+00 85 -15 5.2046122379e+00 4.1964587391e-01 9.5358867551e-02 4.8729563163e+00 100443 1.2148243245e+01 1.9010961406e+00 4.9611979500e-01 1.1407603823e+01 3.1000000000e-03
1.0000000000e+00 86 -15 3.4187623165e+01 1.8224481295e+00 -1.1172004289e+00 3.4074433735e+01 411 3.7610571789e+01 2.0026604720e+00 -1.2761605223e+00 3.7488936991e+01 1.2000000000e-03
1.0000000000e+00 87 -15 1.5451100969e+01 6.1108772383e-01 -6.4729502175e-02 1.5336290742e+01 411 1.6253424935e+01 6.4602768317e-01 -1.6321000206e-01 1.6131780866e+01 1.2000000000e-03
1.0000000000e+00 88 15 1.2674458230e+01 1.5410834756e+00 2.3944471367e-01 1.2452009077e+01 -411 1.3192169210e+01 1.5156316132e+00 2.7545792976e-01 1.2967838419e+01 1.2000000000e-03
1.0000000000e+00 89 15 1.9736242861e+01 -2.6649343200e-01 1.2560945680e+00 1.9614112283e+01 -411 2.1107008130e+01 -3.7460171658e-01 1.3589885730e+00 2.0976728460e+01 1.2000000000e-03
1.0000000000e+00 90 15 5.2342166062e+01 6.2159380437e-01 4.3935308656e-01 5.2306460870e+01 -411 5.6764999225e+01 7.0045488583e-01 4.0331039225e-01 5.6728444027e+01 1.2000000000e-03
1.0000000000e+00 91 -15 1.1184721795e+01 1.2643299612e+00 -7.8031294944e-02 1.0969790024e+01 411 1.1661886220e+01 1.3877264209e+00 -2.0113301970e-02 1.1427069708e+01 1.2000000000e-03
1.0000000000e+00 92 -15 1.9823155531e+01 1.8695371108e-01 -3.0752355079e+00 1.9501496885e+01 411 2.0139456492e+01 1.9246141499e-01 -3.1900133976e+00 1.9796186551e+01 1.2000000000e-03
1.0000000000e+00 93 15 2.7941808768e+01 5.4440758834e-02 5.3177310365e-02 2.7885153690e+01 -411 2.8055315304e+01 2.6832842652e-02 3.0640125874e-02 2.7992920159e+01 1.2000000000e-03
1.0000000000e+00 94 -15 1.3739599916e+01 6.9792509246e-01 3.9764881242e-01 1.3600525451e+01 411 1.3782400141e+01 7.2890787816e-01 3.9408040798e-01 1.3629837440e+01 1.2000000000e-03
1.0000000000e+00 95 15 1.0715525756e+01 4.6686646258e-01 2.4448495323e-01 1.0554035519e+01 -431 1.3130454596e+01 5.6591124299e-01 3.1652448128e-01 1.2965856769e+01 5.3600000000e-02
1.0000000000e+00 96 15 1.7893919519e+01 -5.4019471884e-01 -2.8872093824e-01 1.7794945808e+01 -431 1.9059195459e+01 -3.9794390753e-01 -2.6425347081e-01 1.8951247700e+01 5.3600000000e-02
1.0000000000e+00 97 15 9.3437667485e+00 1.3652152226e+00 -3.6049171987e-01 9.0639462076e+00 -431 9.6316523712e+00 1.2938300646e+00 -2.9301523136e-01 9.3345551772e+00 5.3600000000e-02
1.0000000000e+00 98 -15 3.2764979874e+01 -5.5125448076e-01 -8.6130661508e-01 3.2700781126e+01 431 3.3007890683e+01 -5.7857243061e-01 -8.0038685585e-01 3.2934336631e+01 5.3600000000e-02
1.0000000000e+00 99 15 2.8752956539e+01 4.1166597911e-01 -4.0934684847e-01 2.8692131093e+01 -411 3.1493780679e+01 4.8651605240e-01 -4.0063044257e-01 3.1431919125e+01 1.2000000000e-03
1.0000000000e+00 100 -15 3.8817518121e+01 4.8341213196e-01 8.5010684571e-02 3.8773724475e+01 411 4.0294596517e+01 4.9033923588e-01 1.7864359052e-01 4.0247815884e+01 1.2000000000e-03
1.0000000000e+00 101 15 2.7020377373e+01 6.9488642983e-01 4.1700118971e-01 2.6949711444e+01 -411 2.7952633784e+01 6.4968703016e-01 4.8733607833e-01 2.7878211327e+01 1.2000000000e-03
1.0000000000e+00 102 15 4.0473217055e+01 1.2101667917e+00 6.3220471576e-01 4.0411137363e+01 -431 4.2913052226e+01 1.1662562754e+00 5.3561997503e-01 4.2848664577e+01 5.3600000000e-02
