# pythia: 8310
# beam_energy: 120.0
# ptcut: 10000
# seed: 1246
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 38.4539126445  
# tau_xsec_mb: 0.0000109644   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 2.2374061846e+01 5.6129089189e-01 6.5416145249e-01 2.2286735506e+01 -411 2.3421288052e+01 5.9354172930e-01 7.7896730142e-01 2.3325997797e+01 1.2000000000e-03
1.0000000000e+00 2 -15 2.4798093295e+01 2.1736976753e-01 -7.9304662596e-01 2.4720683025e+01 411 2.5259986082e+01 1.4951953005e-01 -8.1253513097e-01 2.5177149332e+01 1.2000000000e-03
1.0000000000e+00 3 -15 2.4356587001e+01 -2.3381796696e+00 -8.2935554130e-01 2.4164671036e+01 411 2.4874084491e+01 -2.3581058396e+00 -7.7713269882e-01 2.4679141030e+01 1.2000000000e-03
1.0000000000e+00 4 15 1.5147293920e+01 5.3325169063e-01 1.0475263506e+00 1.4996724808e+01 -411 1.5609035592e+01 4.9409866713e-01 1.0138183183e+00 1.5455567026e+01 1.2000000000e-03
1.0000000000e+00 5 15 2.9099482568e+01 -5.4836489374e-01 -3.7897443448e-01 2.9037535549e+01 -411 3.1624651661e+01 -6.1702397668e-01 -4.8356486758e-01 3.1559603296e+01 1.2000000000e-03
1.0000000000e+00 6 15 1.2787197128e+01 -5.0974385305e-01 -1.1890920802e+00 1.2596886214e+01 -411 1.3006608961e+01 -4.8720467105e-01 -1.1470924843e+00 1.2811058043e+01 1.2000000000e-03
1.0000000000e+00 7 -15 1.8090229459e+01 -5.1917229189e-01 5.6000266326e-01 1.7986555248e+01 411 1.9511417357e+01 -6.3105097259e-01 5.5892836656e-01 1.9403332241e+01 1.2000000000e-03
1.0000000000e+00 8 15 4.5555443210e+01 -1.1821917511e+00 -9.6391349248e-01 4.5495215245e+01 -411 4.9004084934e+01 -1.2978332689e+00 -1.1195859709e+00 4.8938400233e+01 1.2000000000e-03
1.0000000000e+00 9 15 3.6893996820e+01 6.3439266129e-01 1.2547842680e+00 3.6824353008e+01 -411 3.9870657020e+01 6.0408533092e-01 1.3659437509e+00 3.9798782530e+01 1.2000000000e-03
1.0000000000e+00 10 -15 1.2410151630e+01 5.1813427135e-01 -6.3959498493e-01 1.2254681934e+01 411 1.3080669512e+01 4.8103106913e-01 -6.0496249469e-01 1.2923276111e+01 1.2000000000e-03
1.0000000000e+00 11 15 4.3722913655e+00 -4.5186797885e-01 -7.7401741077e-01 3.8931420280e+00 -411 4.4555888387e+00 -4.3855861379e-01 -8.4743034818e-01 3.9301807977e+00 1.2000000000e-03
1.0000000000e+00 12 15 6.7319010155e+00 4.9524087588e-02 -3.0531886769e-01 6.4858098742e+00 -411 7.3769385672e+00 -4.2985723437e-05 -3.4260283800e-01 7.1278585124e+00 1.2000000000e-03
1.0000000000e+00 13 15 2.7039133512e+01 -7.9421517075e-02 -1.5523890590e-01 2.6980126850e+01 -411 2.8761539438e+01 -1.7331376619e-01 -1.3593181516e-01 2.8699863358e+01 1.2000000000e-03
1.0000000000e+00 14 15 6.8816598265e+00 9.4521945621e-01 3.3469790903e-01 6.5722667432e+00 -411 7.0704487871e+00 8.9270997478e-01 3.1641487757e-01 6.7526822547e+00 1.2000000000e-03
1.0000000000e+00 15 -15 1.5611664878e+01 -2.6980857865e-01 -7.6576454346e-01 1.5488957323e+01 411 1.7187402510e+01 -3.3080515019e-01 -8.1578914706e-01 1.7062719071e+01 1.2000000000e-03
1.0000000000e+00 16 15 2.7117751120e+01 -9.1885952792e-02 6.3001450712e-01 2.7051986530e+01 -411 2.8235771845e+01 -5.9398188395e-02 7.4118306531e-01 2.8163992122e+01 1.2000000000e-03
1.0000000000e+00 17 -15 1.7474439472e+01 1.8005708594e+00 6.4641334016e-01 1.7278282319e+01 411 1.8764626247e+01 1.8482734569e+00 7.1331545855e-01 1.8565849981e+01 1.2000000000e-03
1.0000000000e+00 18 15 4.8293479888e+00 3.1233026442e-02 1.0125043581e-01 4.4893524624e+00 -411 5.2906523091e+00 3.1383964880e-02 1.6294547235e-01 4.9465125828e+00 1.2000000000e-03
1.0000000000e+00 19 -15 3.3106534098e+01 6.2292738306e-01 -7.6347400889e-01 3.3044130789e+01 411 3.4154919933e+01 6.4989657318e-01 -7.0106372507e-01 3.4090309778e+01 1.2000000000e-03
1.0000000000e+00 20 15 1.7212588454e+01 8.0758024045e-02 4.5866303762e-01 1.7114298652e+01 -431 1.7935753460e+01 2.4030611609e-01 4.8042700921e-01 1.7819308128e+01 5.3600000000e-02
1.0000000000e+00 21 -15 1.1614258946e+01 1.9356565982e-01 -2.9132906250e-01 1.1472209084e+01 411 1.1918206319e+01 2.3756773463e-01 -2.2728238129e-01 1.1766055720e+01 1.2000000000e-03
1.0000000000e+00 22 15 1.3283039564e+01 4.3091662424e-01 6.2337323122e-02 1.3156461366e+01 -411 1.3934918594e+01 5.4382893912e-01 4.1594343480e-02 1.3798151952e+01 1.2000000000e-03
1.0000000000e+00 23 -15 2.8588630501e+01 1.7175762502e+00 -7.7838004409e-02 2.8481512911e+01 431 2.9723113137e+01 1.6719801040e+00 -1.8375003347e-01 2.9610120232e+01 5.3600000000e-02
1.0000000000e+00 24 15 2.8260674556e+01 -1.1318948685e+00 -3.5213896446e-01 2.8179841185e+01 -431 3.2499669961e+01 -1.4322445473e+00 -2.6496880003e-01 3.2407284085e+01 5.3600000000e-02
