# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 673
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585602233  
# tau_xsec_mb: 0.0000700688   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 1.7927487474e+01 1.1365550096e+00 4.5203866235e-01 1.7797236347e+01 -411 1.9742471482e+01 1.2598601267e+00 5.4005140006e-01 1.9605886826e+01 1.2000000000e-03
1.0000000000e+00 2 15 6.2845000123e+00 -4.7274433628e-01 9.1384661513e-01 5.9396336796e+00 -411 6.5473241302e+00 -4.2255267489e-01 1.0123640062e+00 6.1780694944e+00 1.2000000000e-03
1.0000000000e+00 3 15 8.4804004277e+01 -5.1314095591e-01 -1.8367309625e+00 8.4763937838e+01 -431 9.5748486020e+01 -3.7922191274e-01 -2.0749982198e+00 9.5705006114e+01 5.3600000000e-02
1.0000000000e+00 4 -15 1.1404848843e+01 -6.6500054286e-01 6.4855058675e-01 1.1227227808e+01 411 1.2366050730e+01 -7.5742050161e-01 7.7223983291e-01 1.2175947255e+01 1.2000000000e-03
1.0000000000e+00 5 15 2.8049501479e+01 -9.7554584782e-02 1.6252234134e+00 2.7945779213e+01 -411 2.9253332265e+01 -1.9484972607e-01 1.6888707413e+00 2.9143982550e+01 1.2000000000e-03
1.0000000000e+00 6 -15 9.1803045744e+01 7.0469459731e-01 -7.5810165693e-01 9.1780013107e+01 411 9.2166857394e+01 7.3512849028e-01 -7.3820595658e-01 9.2142003239e+01 1.2000000000e-03
1.0000000000e+00 7 -15 9.5849010464e+01 1.1280802139e+00 2.4413037293e-01 9.5825589239e+01 431 9.9958381282e+01 1.0222858480e+00 2.8936412497e-01 9.9933348967e+01 5.3600000000e-02
1.0000000000e+00 8 -15 2.3017602705e+01 -1.0952328833e+00 -1.8280578050e-01 2.2922041619e+01 431 2.6838703635e+01 -1.3222920204e+00 -3.8666318843e-01 2.6730938916e+01 5.3600000000e-02
1.0000000000e+00 9 -15 8.2360610994e+01 -1.8110276647e+00 -2.0088817921e-01 8.2321279003e+01 431 8.3877898687e+01 -1.7371567804e+00 -2.3012865930e-01 8.3836485269e+01 5.3600000000e-02
1.0000000000e+00 10 15 5.2636607274e+01 6.7452026621e-01 -9.0637493895e-02 5.2602206638e+01 -411 5.2753349459e+01 7.0279114990e-01 -8.8313712181e-02 5.2715450159e+01 1.2000000000e-03
1.0000000000e+00 11 -15 1.1987066544e+02 3.6160697567e-02 -4.1464123145e-01 1.1985677331e+02 411 1.3219409169e+02 2.4635600789e-02 -4.2282158663e-01 1.3218019146e+02 1.2000000000e-03
