# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 1300
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585177570  
# tau_xsec_mb: 0.0000679817   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 1.4295187629e+01 -8.2127862839e-02 -6.8717273576e-01 1.4167439736e+01 411 1.5611252639e+01 -3.2739353856e-02 -7.8357775781e-01 1.5479039506e+01 1.2000000000e-03
1.0000000000e+00 2 15 2.9706782023e+00 -2.7276843972e-01 -5.9030630658e-03 2.3650374630e+00 -411 3.0034320906e+00 -2.6035120769e-01 -1.4751767577e-02 2.3360490175e+00 1.2000000000e-03
1.0000000000e+00 3 -15 1.7139450175e+01 -1.0627494091e+00 2.6288651933e-01 1.7011911044e+01 411 1.7740310198e+01 -1.1370907680e+00 3.5308735524e-01 1.7601292023e+01 1.2000000000e-03
1.0000000000e+00 4 -15 7.3784378918e+00 -1.8794031178e-01 9.9085213579e-01 7.0899327849e+00 411 8.0443827252e+00 -2.4549910465e-01 1.0286036821e+00 7.7523105678e+00 1.2000000000e-03
1.0000000000e+00 5 15 2.2705821721e+01 8.5726578788e-01 -2.6671765943e-01 2.2618382076e+01 -431 2.5781641991e+01 1.1214899724e+00 -1.7102573180e-01 2.5681337997e+01 5.3600000000e-02
1.0000000000e+00 6 15 7.0607793845e+00 -5.0022502480e-01 3.2868021937e-01 6.8072946493e+00 -411 7.1273681936e+00 -5.1931945822e-01 2.8345822278e-01 6.8522884615e+00 1.2000000000e-03
1.0000000000e+00 7 15 8.4735984585e+00 5.9314192756e-01 -1.7441619563e-01 8.2621149331e+00 -411 9.1315247870e+00 6.1685256671e-01 -2.6956470103e-01 8.9126928464e+00 1.2000000000e-03
1.0000000000e+00 8 -15 1.4154662585e+02 2.2447227531e-03 2.2203135156e-01 1.4153529912e+02 411 1.4306905928e+02 -3.0996668454e-02 1.7786823222e-01 1.4305672877e+02 1.2000000000e-03
1.0000000000e+00 9 15 3.9476238463e+01 4.2790884746e-01 -6.1081469265e-02 3.9433862059e+01 -411 4.1448822794e+01 4.1571481580e-01 2.4740683903e-02 4.1404540828e+01 1.2000000000e-03
1.0000000000e+00 10 -15 4.7008211550e+01 -1.4252883638e-01 7.9838293455e-01 4.6967617930e+01 411 4.9910437246e+01 -1.5701114338e-01 7.5375310343e-01 4.9869464314e+01 1.2000000000e-03
1.0000000000e+00 11 15 6.7381717526e+01 8.2629953273e-02 -4.0661403236e-01 6.7357008579e+01 -411 6.8084107130e+01 3.0848907855e-02 -3.9061050993e-01 6.8057304064e+01 1.2000000000e-03
1.0000000000e+00 12 15 5.4083858716e+01 -6.8253278861e-01 1.4644803105e+00 5.4030511109e+01 -411 5.7188319118e+01 -6.7025743078e-01 1.4687615750e+00 5.7134944290e+01 1.2000000000e-03
1.0000000000e+00 13 15 2.0017625480e+01 -2.9282934210e+00 -1.0295928089e+00 1.9695514130e+01 -411 2.0253866286e+01 -2.9793094758e+00 -1.0977545741e+00 1.9915879858e+01 1.2000000000e-03
1.0000000000e+00 14 15 4.2371971985e+01 6.0825419469e-01 -2.0338753969e-01 4.2329842676e+01 -411 4.2560146866e+01 6.4655708443e-01 -1.9179672407e-01 4.2513713085e+01 1.2000000000e-03
1.0000000000e+00 15 15 2.6175004433e+01 8.2166963405e-01 8.3637717055e-01 2.6088294310e+01 -411 2.7907682038e+01 9.3230548722e-01 8.1827046863e-01 2.7817341312e+01 1.2000000000e-03
1.0000000000e+00 16 -15 1.0242006019e+02 -2.1785197029e-01 -1.4326652878e+00 1.0239439267e+02 411 1.0759293521e+02 -3.1815596601e-01 -1.5376156509e+00 1.0756523017e+02 1.2000000000e-03
1.0000000000e+00 17 15 1.0984781529e+01 1.9357479484e-01 2.0124802478e-01 1.0836529147e+01 -411 1.1664853623e+01 2.7124082006e-01 2.8104938847e-01 1.1507422420e+01 1.2000000000e-03
1.0000000000e+00 18 -15 6.8172957495e+00 -5.2815491418e-01 -3.9229651577e-01 6.5487088692e+00 431 8.0848576924e+00 -6.2221264029e-01 -3.1568278902e-01 7.8104524090e+00 5.3600000000e-02
1.0000000000e+00 19 15 9.1847294117e+01 -3.7187696730e-01 1.3615548997e+00 9.1819258454e+01 -411 9.6827158933e+01 -3.9991580494e-01 1.3404967005e+00 9.6798999809e+01 1.2000000000e-03
1.0000000000e+00 20 -15 9.6285874316e+01 -1.5695024083e+00 -1.7429956234e+00 9.6240901554e+01 411 1.0094821311e+02 -1.5508223535e+00 -1.8315713854e+00 1.0090236146e+02 1.2000000000e-03
1.0000000000e+00 21 15 1.4220615415e+01 -4.4305361535e-02 -6.4329009565e-01 1.4094432530e+01 -411 1.4908296471e+01 -1.4109498182e-01 -6.6977804651e-01 1.4774752597e+01 1.2000000000e-03
1.0000000000e+00 22 15 1.7840122929e+01 -3.4959721442e-01 6.8557121148e-01 1.7734730635e+01 -431 2.0545473302e+01 -2.6310916411e-01 9.1906546168e-01 2.0428597910e+01 5.3600000000e-02
1.0000000000e+00 23 -15 4.1970761405e+01 3.3192799088e-01 6.6267131471e-01 4.1926583621e+01 411 4.5781109660e+01 3.3178770775e-01 7.8430782084e-01 4.5734989897e+01 1.2000000000e-03
1.0000000000e+00 24 -15 2.1674319062e+01 -1.0452294592e+00 -6.1199813849e-01 2.1567382112e+01 411 2.1851574739e+01 -1.0819531157e+00 -5.7558306610e-01 2.1736925294e+01 1.2000000000e-03
1.0000000000e+00 25 15 6.4354968796e+01 7.6689049093e-01 1.3679507143e-01 6.4325718694e+01 -411 6.7098823755e+01 8.7708333750e-01 1.9440131047e-01 6.7066754829e+01 1.2000000000e-03
1.0000000000e+00 26 -15 1.6382508547e+01 1.4804763707e+00 -1.1561759568e-01 1.6218024518e+01 431 1.8123463294e+01 1.5763766041e+00 6.4005302138e-02 1.7947030646e+01 5.3600000000e-02
1.0000000000e+00 27 -15 7.2639967092e+01 -7.4557322633e-02 -1.2862384237e+00 7.2606802448e+01 411 7.4505653924e+01 -1.3651345472e-01 -1.2644696859e+00 7.4471333197e+01 1.2000000000e-03
1.0000000000e+00 28 -15 1.1842863462e+02 7.6184188323e-01 7.4635459729e-01 1.1841050190e+02 411 1.2390048244e+02 7.5915950150e-01 6.9446921139e-01 1.2388210307e+02 1.2000000000e-03
