# pythia: 8310
# beam_energy: 13600.0
# ptcut: 10000
# seed: 1247
# mode: soft
# beam_mode: collider
# total_xsec_mb: 102.2663685302 
# tau_xsec_mb: 0.2277975974   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 15 15 7.6739197497e+00 -9.2186773902e-01 -1.2246819915e-01 7.4072340603e+00 -411 8.1988938247e+00 -1.0045801285e+00 -4.1629240915e-02 7.9193097411e+00 1.2000000000e-03
1.0000000000e+00 16 -15 3.2140176138e+00 -9.3556612040e-01 1.0258203276e+00 -2.2902464058e+00 411 3.2689435930e+00 -9.8450531531e-01 1.0016018147e+00 -2.2843065379e+00 1.2000000000e-03
1.0000000000e+00 17 15 1.5717197701e+01 -2.0695134975e-01 2.3124364386e+00 1.5442895555e+01 -411 1.7370043252e+01 -2.4955406193e-01 2.5456641088e+00 1.7078648677e+01 1.2000000000e-03
1.0000000000e+00 18 -15 2.9214246021e+00 1.4407363330e+00 6.8200872853e-01 1.6842729311e+00 431 3.3623743255e+00 1.6782601845e+00 6.3325428278e-01 2.0525691197e+00 5.3600000000e-02
1.0000000000e+00 19 -15 1.1961489232e+01 -2.3512589586e+00 8.8223416880e-01 -1.1559125379e+01 411 1.3177077907e+01 -2.5954357660e+00 9.3277703054e-01 -1.2748864397e+01 1.2000000000e-03
1.0000000000e+00 20 -15 1.2691882354e+01 -2.8019084976e+00 -2.4867715994e+00 1.1995501830e+01 411 1.4014866830e+01 -3.0874021163e+00 -2.7227752044e+00 1.3265574117e+01 1.2000000000e-03
1.0000000000e+00 21 15 5.4291525091e+00 -4.7334509592e-01 2.6236411693e+00 -4.3830422186e+00 -411 5.9217145018e+00 -5.7638999004e-01 2.8948685608e+00 -4.7810808706e+00 1.2000000000e-03
1.0000000000e+00 22 -15 5.6317649469e+01 -3.5584659277e+00 -5.0755214361e+00 -5.5947269413e+01 411 6.2003075941e+01 -3.9102143203e+00 -5.6318325470e+00 -6.1594469178e+01 1.2000000000e-03
1.0000000000e+00 23 15 9.8724740469e+00 7.3540080071e-01 9.2394408317e-01 -9.6391995253e+00 -411 1.0333992589e+01 7.5095622080e-01 1.0591833431e+00 -1.0080184487e+01 1.2000000000e-03
1.0000000000e+00 24 -15 3.0548175915e+00 4.5897589147e-01 2.4302606394e-01 -2.4300412895e+00 411 3.2172866424e+00 4.9153318782e-01 1.6136815230e-01 -2.5666729124e+00 1.2000000000e-03
1.0000000000e+00 25 15 8.5062776195e+00 2.6463581882e+00 -9.0117434494e-01 -7.8348160647e+00 100443 1.6383080963e+01 5.2064928924e+00 -8.1683070018e-01 -1.5068455400e+01 3.1000000000e-03
1.0000000000e+00 26 -15 7.8768033431e+00 2.5601347042e+00 8.4343644754e-02 -7.2336393357e+00 100443 1.6383080963e+01 5.2064928924e+00 -8.1683070018e-01 -1.5068455400e+01 3.1000000000e-03
1.0000000000e+00 27 15 4.6468766737e+00 1.5856775090e+00 -7.3369213010e-01 -3.9222055280e+00 -411 4.7100172701e+00 1.6173563206e+00 -7.8760079349e-01 -3.9309829894e+00 1.2000000000e-03
1.0000000000e+00 28 -15 2.2551630021e+00 -1.1272662942e+00 -1.9157420116e-01 7.8818835370e-01 411 2.3945736540e+00 -1.1593103545e+00 -2.4085844336e-01 9.1459868377e-01 1.2000000000e-03
1.0000000000e+00 29 15 1.5693165566e+03 -4.4632346090e+00 -1.8481575534e+00 -1.5693081156e+03 -411 1.7173129685e+03 -4.9434553517e+00 -2.0046599737e+00 -1.7173036656e+03 1.2000000000e-03
1.0000000000e+00 30 15 3.3767983558e+00 -2.6664208205e+00 8.7387871518e-01 -6.1009328973e-01 -411 3.5970047031e+00 -2.8251240700e+00 9.5799480381e-01 -7.3748480292e-01 1.2000000000e-03
1.0000000000e+00 31 -15 2.4211642789e+01 4.1943576505e+00 -3.3934870106e+00 -2.3535891039e+01 411 2.4729876599e+01 4.3579930008e+00 -3.4572182462e+00 -2.4023464710e+01 1.2000000000e-03
1.0000000000e+00 32 15 3.3168461334e+00 7.3117392786e-01 -1.5887472033e-01 2.6989854521e+00 -411 3.4727997371e+00 7.5131461929e-01 -7.2934004994e-02 2.8275547817e+00 1.2000000000e-03
1.0000000000e+00 33 -15 4.4100362770e+00 3.8706136015e+00 -4.7255131577e-01 -1.0422937464e+00 411 4.5938720801e+00 4.0455495475e+00 -5.0268653173e-01 -9.9449326461e-01 1.2000000000e-03
1.0000000000e+00 34 15 1.9721876379e+00 -5.3290129416e-01 -6.6904625378e-01 -2.8776509321e-02 -411 2.0606147989e+00 -5.7591474812e-01 -6.3948785534e-01 -1.0015932707e-01 1.2000000000e-03
1.0000000000e+00 35 15 6.6051835989e+01 -1.6183958715e+00 -4.4511364065e+00 -6.5857847882e+01 -411 6.7722847878e+01 -1.5789639840e+00 -4.5548797468e+00 -6.7525170041e+01 1.2000000000e-03
1.0000000000e+00 36 -15 4.9186602824e+02 -2.9218250974e+00 1.1205004898e+01 -4.9172649253e+02 411 5.1607513291e+02 -2.9878385006e+00 1.1702169105e+01 -5.1593040169e+02 1.2000000000e-03
1.0000000000e+00 37 15 7.3929369201e+01 -1.8557821495e+00 -4.2423768107e+00 -7.3762814838e+01 -411 8.0670557956e+01 -2.0014014469e+00 -4.6928302706e+00 -8.0487360363e+01 1.2000000000e-03
1.0000000000e+00 38 15 1.0315027663e+01 1.3265591409e-01 2.7240433148e-01 1.0156323384e+01 -411 1.0486409403e+01 1.7761931624e-01 2.2392685091e-01 1.0314437036e+01 1.2000000000e-03
1.0000000000e+00 39 -15 3.8326839541e+01 -2.1906100485e+00 -3.9208974057e-01 3.8220897859e+01 411 4.0082470989e+01 -2.1992726142e+00 -3.8890363919e-01 3.9976505044e+01 1.2000000000e-03
1.0000000000e+00 40 -15 4.9056487856e+00 3.6341292822e-01 -2.2113944899e-02 -4.5580415435e+00 411 5.2671079492e+00 3.1659700352e-01 2.0724223529e-02 -4.9138868574e+00 1.2000000000e-03
1.0000000000e+00 41 15 1.7815016021e+01 8.0966674339e-01 -4.8590938391e+00 1.7027957991e+01 -411 1.7955850131e+01 8.6470252696e-01 -4.8925329962e+00 1.7153206272e+01 1.2000000000e-03
1.0000000000e+00 42 -15 6.6956982263e+00 5.6728737159e-01 1.7370546387e-01 6.4283199108e+00 411 6.8197268497e+00 5.4884580529e-01 1.1227109919e-01 6.5344746417e+00 1.2000000000e-03
1.0000000000e+00 43 15 7.0980492373e+00 -2.5503242913e+00 -3.0898304572e-01 6.3738206085e+00 -411 7.5174871923e+00 -2.6159148865e+00 -3.4844304962e-01 6.7862148132e+00 1.2000000000e-03
1.0000000000e+00 44 -15 7.1757876793e+00 2.0600372515e-01 -1.2072925476e+00 6.8435989564e+00 431 8.3153879023e+00 3.7257744611e-01 -1.5271958340e+00 7.9246187301e+00 5.3600000000e-02
1.0000000000e+00 45 15 2.7581964494e+00 -6.8634710468e-01 4.7378121796e-02 1.9943022104e+00 -411 2.8559797553e+00 -7.8253297936e-01 5.1083700410e-02 2.0115103803e+00 1.2000000000e-03
1.0000000000e+00 46 -15 1.8034984735e+01 2.9106292168e+00 1.3122915426e+00 1.7660965816e+01 411 1.8462133801e+01 3.0454505181e+00 1.3825812166e+00 1.8060138589e+01 1.2000000000e-03
1.0000000000e+00 47 15 3.5019487465e+01 7.5180532565e-02 8.8613555287e-01 -3.4963073730e+01 -431 4.0447154990e+01 1.6843219265e-01 1.1930753575e+00 -4.0381253023e+01 5.3600000000e-02
1.0000000000e+00 48 -15 1.2012696285e+02 -3.5967413610e+00 1.4705686495e+00 -1.2005095166e+02 411 1.2405968428e+02 -3.7211221363e+00 1.4312453827e+00 -1.2398150899e+02 1.2000000000e-03
1.0000000000e+00 49 -15 2.3920923232e+00 8.4062315547e-01 4.1857464126e-01 1.2973682401e+00 411 2.5034541949e+00 7.9728813644e-01 4.1987062503e-01 1.3999443729e+00 1.2000000000e-03
1.0000000000e+00 50 -15 3.2897416178e+00 7.0075943409e-01 -5.5643377647e-01 -2.6200435621e+00 411 3.4167307264e+00 6.5804681566e-01 -5.2023976410e-01 -2.7340254002e+00 1.2000000000e-03
1.0000000000e+00 51 15 2.3088297031e+00 -7.1734808949e-01 -1.2832892598e+00 -1.1038876582e-01 -411 2.4164679241e+00 -7.4821977250e-01 -1.3195410551e+00 -2.0692235136e-01 1.2000000000e-03
1.0000000000e+00 52 -15 4.3535632250e+00 -1.0801995028e+00 -3.3556695403e+00 1.8355038579e+00 411 4.7646834462e+00 -1.1661842907e+00 -3.6841994701e+00 2.0672246764e+00 1.2000000000e-03
1.0000000000e+00 53 -15 5.2192518871e+00 3.4395574410e+00 7.6698388094e-01 -3.4153596128e+00 411 5.3348561472e+00 3.5212053092e+00 7.0913206817e-01 -3.4732486302e+00 1.2000000000e-03
1.0000000000e+00 54 -15 7.2531461908e+00 5.6736561422e-01 7.1058336633e-01 6.9731060434e+00 411 7.6278883059e+00 5.8104017184e-01 6.5395330739e-01 7.3432920719e+00 1.2000000000e-03
1.0000000000e+00 55 15 3.8099915567e+01 1.7722626639e-01 1.6187782420e+00 -3.8023606152e+01 -411 4.1838611513e+01 2.1260509018e-01 1.7281388797e+00 -4.1760534832e+01 1.2000000000e-03
1.0000000000e+00 56 15 7.8100766893e+01 1.7172459948e+00 -3.4977152658e+00 7.7983265859e+01 -431 9.3223188661e+01 1.9683492292e+00 -4.0570639803e+00 9.3093253163e+01 5.3600000000e-02
1.0000000000e+00 57 -15 2.4438613143e+00 -6.1677888767e-01 -2.3107852450e-01 1.5432288653e+00 411 2.5054797211e+00 -6.5313747004e-01 -2.6894917261e-01 1.5109690520e+00 1.2000000000e-03
1.0000000000e+00 58 -15 1.8321712943e+00 -1.8457520284e-01 4.0632231699e-01 2.4423519198e-02 431 2.0022259504e+00 -8.8762097997e-02 3.4075096605e-01 -9.9829581117e-02 5.3600000000e-02
1.0000000000e+00 59 -15 2.4821424073e+00 1.3068523830e+00 2.1399687807e-01 -1.1181609021e+00 411 2.6162163029e+00 1.3621991171e+00 1.3858889938e-01 -1.2142139356e+00 1.2000000000e-03
1.0000000000e+00 60 15 1.2740430954e+03 3.7973188091e+00 3.8276111795e+00 1.2740304477e+03 -411 1.3697009508e+03 4.0810590273e+00 4.0277753938e+00 1.3696876728e+03 1.2000000000e-03
1.0000000000e+00 61 -15 8.3402025326e+00 -6.5055063097e-01 -6.2724455824e-01 -8.0984712825e+00 411 9.0706260521e+00 -6.9158068426e-01 -7.5348998723e-01 -8.8167310852e+00 1.2000000000e-03
1.0000000000e+00 62 -15 6.2600003323e+00 2.0616887836e+00 1.0751335649e+00 5.5338993509e+00 411 6.3993374498e+00 2.1712343091e+00 1.0757911306e+00 5.6200049706e+00 1.2000000000e-03
1.0000000000e+00 63 15 4.2291060421e+02 1.8583208676e-01 1.1721970544e+00 4.2290520626e+02 -431 4.3178076291e+02 2.3202758858e-01 1.3057669755e+00 4.3177423893e+02 5.3600000000e-02
1.0000000000e+00 64 15 2.9916389955e+00 -1.2353401051e-01 4.6531989155e-01 2.3581839015e+00 -431 3.4412204070e+00 3.8129145703e-02 5.7431999925e-01 2.7632856740e+00 5.3600000000e-02
1.0000000000e+00 65 15 1.4392061270e+01 -1.3863126161e+00 -3.4367343038e+00 1.3792800040e+01 -411 1.5083177373e+01 -1.3621674939e+00 -3.5782670581e+00 1.4468837731e+01 1.2000000000e-03
1.0000000000e+00 66 -15 9.6971162581e+01 2.1907735177e+00 1.9185367087e+00 9.6911139769e+01 411 1.0140143032e+02 2.2748922930e+00 1.9133903219e+00 1.0134060585e+02 1.2000000000e-03
1.0000000000e+00 67 15 1.5235119410e+01 5.2366020330e-01 -5.5140357491e-01 -1.5112031902e+01 -411 1.6692268290e+01 6.3224082605e-01 -6.0024072054e-01 -1.6564308749e+01 1.2000000000e-03
1.0000000000e+00 68 -15 5.6859868530e+01 6.8193275057e-01 1.7948819970e+00 -5.6799656041e+01 411 5.9923934763e+01 6.2543746868e-01 1.9109082285e+00 -5.9861003469e+01 1.2000000000e-03
1.0000000000e+00 69 -15 6.6556508327e+00 2.3144372704e+00 -5.9358345112e+00 -7.4151700644e-01 411 6.9844741223e+00 2.4996482975e+00 -6.1927803326e+00 -8.2983731068e-01 1.2000000000e-03
1.0000000000e+00 70 15 3.4594491574e+00 -2.6963603798e+00 7.2907396947e-01 -1.0043858869e+00 -411 3.7605893113e+00 -2.9638867268e+00 8.5351446695e-01 -1.0646321191e+00 1.2000000000e-03
1.0000000000e+00 71 -15 4.6805053666e+00 2.7420363295e+00 -1.1315404958e+00 3.1545037722e+00 411 5.0911151497e+00 2.9559573015e+00 -1.2886143512e+00 3.4678183356e+00 1.2000000000e-03
1.0000000000e+00 72 15 3.5174007297e+00 -5.7782477746e-01 -7.9093762033e-01 2.8732481250e+00 -411 3.6113140593e+00 -5.8175765516e-01 -7.3063747581e-01 2.9451378915e+00 1.2000000000e-03
1.0000000000e+00 73 15 2.8589782512e+00 -3.3957421301e-02 -2.2185966940e+00 3.0552075447e-01 -411 3.1155053342e+00 -4.8777368862e-02 -2.4615087127e+00 3.8663958472e-01 1.2000000000e-03
1.0000000000e+00 74 -15 2.8677971600e+01 -2.1047219599e+00 1.2854996393e-02 -2.8545383971e+01 411 3.0190274190e+01 -2.3098093441e+00 2.6235789731e-02 -3.0043656056e+01 1.2000000000e-03
1.0000000000e+00 75 -15 1.9235867555e+00 6.5045858857e-01 -3.4473192180e-01 -3.4062007603e-02 431 2.1577941136e+00 7.2390972445e-01 -4.8857335542e-01 1.3554830806e-01 5.3600000000e-02
1.0000000000e+00 76 15 8.9257546367e+01 1.0636945167e+00 4.3740398830e-01 -8.9232447719e+01 -431 9.2534011503e+01 1.1151089045e+00 3.0533982319e-01 -9.2505846473e+01 5.3600000000e-02
1.0000000000e+00 77 -15 9.2140331973e+00 7.6210057919e-01 -8.3247456464e-01 -8.9703682898e+00 411 1.0072391542e+01 8.6340000807e-01 -9.6632337247e-01 -9.8121532807e+00 1.2000000000e-03
1.0000000000e+00 78 15 2.7810290111e+00 -5.3443694724e-01 7.5445533885e-01 -1.9293022933e+00 -411 2.8961640630e+00 -6.0470985300e-01 8.4232174017e-01 -1.9537419008e+00 1.2000000000e-03
1.0000000000e+00 79 -15 4.4566203350e+00 -7.1266686891e-01 3.6857295646e+00 -1.6161308761e+00 411 4.5286235961e+00 -6.9271984741e-01 3.7011731741e+00 -1.6835703369e+00 1.2000000000e-03
1.0000000000e+00 80 -15 5.4660960608e+00 2.0472833748e-01 8.2823208513e-01 -5.0983560836e+00 431 6.2798086933e+00 2.7447915600e-01 7.7016603612e-01 -5.9069916044e+00 5.3600000000e-02
1.0000000000e+00 81 15 5.1510296405e+00 -3.3836027322e+00 2.2637570464e+00 -2.6081897227e+00 -431 5.2434710346e+00 -3.4114697151e+00 2.3344878951e+00 -2.5555970459e+00 5.3600000000e-02
1.0000000000e+00 82 -15 4.1435766285e+01 2.2795115802e-02 3.4251219340e-02 -4.1397632125e+01 411 4.2215922430e+01 9.5605500217e-02 3.7296288570e-02 -4.2174377248e+01 1.2000000000e-03
1.0000000000e+00 83 15 6.7494679085e+01 2.0414159262e+00 9.8831066304e-01 -6.7433155632e+01 -411 7.4385924078e+01 2.2277172887e+00 1.1230255768e+00 -7.4320564524e+01 1.2000000000e-03
1.0000000000e+00 84 -15 3.0129293080e+00 -1.8384351392e+00 -3.2661004187e-01 1.5601717285e+00 431 3.3151877151e+00 -1.9183942761e+00 -2.3853425330e-01 1.8380374092e+00 5.3600000000e-02
1.0000000000e+00 85 15 2.9646014559e+00 -9.3406108955e-01 1.4367329472e+00 1.6416762164e+00 -431 3.3952191744e+00 -9.6908266441e-01 1.8093737000e+00 1.8546174714e+00 5.3600000000e-02
1.0000000000e+00 86 15 3.5270453404e+01 1.7727373841e+00 -1.7940144407e+00 3.5135263032e+01 -411 3.9006480320e+01 1.9441406358e+00 -1.9953766395e+00 3.8861919887e+01 1.2000000000e-03
1.0000000000e+00 87 -15 7.3081385360e+00 -2.0362021064e-01 -1.0864653091e+00 7.0021376373e+00 431 8.1586299022e+00 -4.1329563535e-01 -1.2899453797e+00 7.8008664029e+00 5.3600000000e-02
1.0000000000e+00 88 15 4.6208737551e+00 1.7502026174e+00 -6.6123867756e-01 3.8333978606e+00 -431 4.9195467773e+00 1.7408184119e+00 -5.7448967999e-01 4.1190412086e+00 5.3600000000e-02
1.0000000000e+00 89 -15 1.9436665949e+01 -5.6192696250e-01 4.3357021433e+00 1.8855047572e+01 411 2.0966602357e+01 -5.6632311624e-01 4.7501762787e+00 2.0327765222e+01 1.2000000000e-03
1.0000000000e+00 90 -15 2.4278473797e+02 6.9317660889e-01 -1.4605452998e+00 -2.4277285313e+02 431 2.8041566211e+02 9.2346900586e-01 -1.8294999792e+00 -2.8040126380e+02 5.3600000000e-02
1.0000000000e+00 91 15 9.7751179153e+00 9.0817565846e-01 2.6362714536e-01 -9.5656447063e+00 -411 1.0522112597e+01 9.1557127081e-01 2.2587283685e-01 -1.0311648038e+01 1.2000000000e-03
1.0000000000e+00 92 -15 8.4305959191e+00 -1.9140046627e+00 -2.0290642139e+00 -7.7548270648e+00 411 8.5820713237e+00 -1.9178525614e+00 -2.0020013292e+00 -7.9038156286e+00 1.2000000000e-03
1.0000000000e+00 93 -15 2.7834944318e+00 3.5807559331e-01 1.8173038610e+00 -1.0770053323e+00 411 2.9658389151e+00 3.0188296796e-01 1.9449460598e+00 -1.1944760457e+00 1.2000000000e-03
1.0000000000e+00 94 -15 1.9214105383e+00 1.5919027236e-01 4.9442019230e-01 5.1471960821e-01 431 2.2119859168e+00 1.2142577322e-01 6.8386518007e-01 7.3178754634e-01 5.3600000000e-02
1.0000000000e+00 95 -15 4.3505126084e+00 -3.6646041865e+00 1.4831361114e+00 -3.7530530886e-01 431 5.2950884424e+00 -4.5376073024e+00 1.8284944883e+00 -4.7930846969e-01 5.3600000000e-02
1.0000000000e+00 96 -15 1.4211501490e+01 5.5787786262e+00 -2.4947094366e+00 1.2706822544e+01 411 1.5418573492e+01 5.9849479021e+00 -2.7081003993e+00 1.3823296293e+01 1.2000000000e-03
1.0000000000e+00 97 15 9.8938708135e+00 -7.4442091388e-01 5.1757120407e+00 -8.2091066953e+00 -411 9.9964054651e+00 -7.8239289504e-01 5.2582893114e+00 -8.2565669715e+00 1.2000000000e-03
1.0000000000e+00 98 -15 1.4012755201e+01 -2.4896203633e+00 4.4120670958e+00 -1.2943557215e+01 411 1.4416779468e+01 -2.4846265370e+00 4.5743101673e+00 -1.3313540805e+01 1.2000000000e-03
1.0000000000e+00 99 15 8.5328289543e+00 -6.5651093541e-02 3.6608496965e+00 -7.4997300008e+00 -411 9.2259512735e+00 -1.0902273281e-01 3.8984626451e+00 -8.1494049479e+00 1.2000000000e-03
1.0000000000e+00 100 15 3.3221683336e+01 -2.1366507158e-01 2.6027275220e+00 3.3071185510e+01 -431 3.4760431237e+01 -6.3467251083e-02 2.6943515877e+00 3.4599842027e+01 5.3600000000e-02
1.0000000000e+00 101 -15 1.6597171091e+01 -5.2258262184e-01 4.1012855005e+00 -1.5975461295e+01 411 1.7912289662e+01 -5.0049639561e-01 4.3757169887e+00 -1.7261438126e+01 1.2000000000e-03
1.0000000000e+00 102 -15 2.0577918183e+02 -1.1334465025e+00 -6.5954238363e-01 -2.0576733192e+02 411 2.1029478664e+02 -1.2296196848e+00 -6.4536382946e-01 -2.1028189021e+02 1.2000000000e-03
1.0000000000e+00 103 15 2.2368539388e+02 -8.0132201816e-02 -9.4005359667e-01 -2.2367634703e+02 -411 2.3005403250e+02 -9.7797463013e-02 -8.8412262853e-01 -2.3004471555e+02 1.2000000000e-03
1.0000000000e+00 104 -15 2.3449273816e+01 1.6330042305e-01 -2.5453248041e+00 -2.3242332236e+01 411 2.5824515149e+01 2.1059592577e-01 -2.8336371014e+00 -2.5599536204e+01 1.2000000000e-03
1.0000000000e+00 105 15 5.6906943709e+00 -3.8052458381e+00 -1.2999798322e+00 3.6134567464e+00 -411 5.7087515967e+00 -3.7880139914e+00 -1.3049774225e+00 3.6114193576e+00 1.2000000000e-03
1.0000000000e+00 106 15 2.3375819780e+00 -3.4772149349e-01 -2.9201805682e-01 -1.4494879817e+00 -411 2.4642808204e+00 -3.5535577111e-01 -2.1601111543e-01 -1.5505684413e+00 1.2000000000e-03
1.0000000000e+00 107 -15 1.4811539604e+01 1.0149252580e+00 1.2267488643e+00 1.4618126763e+01 411 1.5331266363e+01 1.1268879146e+00 1.2236648414e+00 1.5125641055e+01 1.2000000000e-03
1.0000000000e+00 108 15 8.0701753307e+00 7.8629638014e-01 1.2875376715e+00 7.7262296952e+00 -411 8.4536788646e+00 7.8135044393e-01 1.2655669208e+00 8.1090714176e+00 1.2000000000e-03
1.0000000000e+00 109 15 8.3136113994e+02 5.0791204730e-01 -1.6273666346e+00 -8.3135749327e+02 -411 8.6220365759e+02 5.6656356074e-01 -1.7691273618e+00 -8.6219962936e+02 1.2000000000e-03
1.0000000000e+00 110 -15 1.8929224346e+00 5.5394711847e-02 3.3791939054e-01 5.5570490596e-01 411 1.9652937537e+00 2.0048878170e-02 2.7724838901e-01 5.3817466237e-01 1.2000000000e-03
1.0000000000e+00 111 -15 4.9279281840e+02 7.8950671328e-01 -1.4266114655e+00 -4.9278691768e+02 431 5.3589389714e+02 6.6404160181e-01 -1.5796418737e+00 -5.3588754214e+02 5.3600000000e-02
1.0000000000e+00 112 15 4.0932234255e+00 -3.1379229602e+00 -1.9069066824e+00 3.3843034611e-01 -431 4.2465980921e+00 -3.2505193912e+00 -1.8804970151e+00 2.3769126950e-01 5.3600000000e-02
1.0000000000e+00 113 15 2.5218579412e+00 -4.5493753153e-01 -8.6474885786e-02 -1.7286503694e+00 -431 2.9607051665e+00 -5.1764319778e-01 -2.3344006105e-01 -2.1373753672e+00 5.3600000000e-02
1.0000000000e+00 114 -15 3.4695186091e+02 -2.9644777215e+00 -1.3994570665e+00 3.4693182341e+02 431 3.9705899862e+02 -3.2405317746e+00 -1.7227978727e+00 3.9703715739e+02 5.3600000000e-02
1.0000000000e+00 115 15 1.0449518115e+01 1.8154730752e+00 -1.6360269581e+00 -1.0003140148e+01 -411 1.1294746723e+01 2.0044906876e+00 -1.6991758762e+00 -1.0824538928e+01 1.2000000000e-03
1.0000000000e+00 116 -15 1.3321973419e+01 -2.3962903694e+00 6.9660908097e-01 1.2964968751e+01 411 1.3659109327e+01 -2.4189710569e+00 6.4292969074e-01 1.3297030086e+01 1.2000000000e-03
1.0000000000e+00 117 15 2.1767581301e+02 1.5782314719e+00 2.0142114258e+00 -2.1765351965e+02 -431 2.5527460615e+02 1.7169293991e+00 2.4710792240e+00 -2.5524928112e+02 5.3600000000e-02
1.0000000000e+00 118 15 2.9538142162e+00 2.1744650981e+00 9.1619952707e-01 -1.4459429548e-02 -411 3.0808085844e+00 2.2771968264e+00 8.9600429227e-01 -8.6333723049e-02 1.2000000000e-03
1.0000000000e+00 119 -15 9.9103508052e+00 1.3497329305e+00 -1.7271050498e-01 -9.6543438859e+00 411 1.0404180234e+01 1.4692165106e+00 -1.0229452622e-01 -1.0128298281e+01 1.2000000000e-03
1.0000000000e+00 120 -15 1.1846126020e+01 3.1598009494e-01 -2.3632896781e-01 1.1705465286e+01 411 1.2450194795e+01 3.3719801345e-01 -3.4331432050e-01 1.2299605858e+01 1.2000000000e-03
1.0000000000e+00 121 -15 2.1678011221e+00 -9.1994389288e-01 4.9472438828e-01 -6.7173164746e-01 411 2.2889524834e+00 -1.0047633307e+00 4.3762913292e-01 -7.3671970116e-01 1.2000000000e-03
1.0000000000e+00 122 -15 5.8893915365e+01 5.2681252058e+00 1.2935829479e+00 5.8616633114e+01 411 6.3755270605e+01 5.7692150288e+00 1.4451370495e+00 6.3449718580e+01 1.2000000000e-03
1.0000000000e+00 123 15 8.3515198663e+00 -1.1895493198e+00 2.0819639545e+00 7.8000764914e+00 -411 8.9394049926e+00 -1.1923492064e+00 2.1986714211e+00 8.3762539377e+00 1.2000000000e-03
1.0000000000e+00 124 -15 2.1652784957e+00 5.9697922849e-01 -8.1631511612e-01 -7.1315291732e-01 411 2.2463626107e+00 5.5711161079e-01 -7.9458957092e-01 -7.8033332705e-01 1.2000000000e-03
