# pythia: 8310
# beam_energy: 120.0
# ptcut: 10000
# seed: 1240
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 38.4539041202  
# tau_xsec_mb: 0.0000103847   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 3.1388174976e+01 2.6013453910e-01 -3.8319136133e-01 3.1334420904e+01 -411 3.1772835241e+01 2.7925224908e-01 -4.4614495417e-01 3.1713412828e+01 1.2000000000e-03
1.0000000000e+00 2 -15 2.7553560684e+01 -3.0848993838e-01 1.3198116983e+00 2.7462784784e+01 431 2.9349064083e+01 -4.1149046861e-01 1.5679769035e+00 2.9238069937e+01 5.3600000000e-02
1.0000000000e+00 3 15 7.7402075518e+00 -7.4702338134e-01 4.0157366035e-01 7.4856140894e+00 -411 7.9117638745e+00 -8.3532960297e-01 3.8977008333e-01 7.6322232932e+00 1.2000000000e-03
1.0000000000e+00 4 15 3.3183401545e+01 -5.5732019720e-01 -4.2778629845e-01 3.3128348010e+01 -411 3.3823524097e+01 -5.3690488863e-01 -3.6987234982e-01 3.3765518373e+01 1.2000000000e-03
1.0000000000e+00 5 -15 1.0896336145e+01 -2.1446629794e-01 5.6981661151e-02 1.0748200285e+01 431 1.1882445722e+01 -1.0437182706e-01 -8.7281163254e-02 1.1717467815e+01 5.3600000000e-02
1.0000000000e+00 6 15 9.4939184523e+00 -1.9823972345e-01 -5.7627089950e-01 9.3062350674e+00 -431 9.5583352139e+00 -1.7873362324e-01 -6.3275012929e-01 9.3303001424e+00 5.3600000000e-02
1.0000000000e+00 7 -15 3.2297632353e+01 -2.7472882704e-01 2.3564535751e-01 3.2246689158e+01 411 3.3363379555e+01 -3.3806440843e-01 3.1251766886e-01 3.3307771789e+01 1.2000000000e-03
1.0000000000e+00 8 15 1.7553306924e+01 -1.0986055843e+00 -6.8943998672e-01 1.7414914095e+01 -411 1.8395076872e+01 -1.2456560782e+00 -7.2589913580e-01 1.8242937964e+01 1.2000000000e-03
1.0000000000e+00 9 -15 1.5353198021e+01 4.7475272993e-01 2.2088743151e-01 1.5241043886e+01 411 1.5696670336e+01 4.1044544819e-01 2.0682696333e-01 1.5578149372e+01 1.2000000000e-03
1.0000000000e+00 10 15 5.6462083649e+00 3.7210484636e-02 -4.6681936080e-01 5.3388458164e+00 -411 5.7879558441e+00 2.2088946708e-03 -4.0707530419e-01 5.4625304325e+00 1.2000000000e-03
1.0000000000e+00 11 15 4.9303783735e+00 -2.8301043615e-01 1.9012810209e-01 4.5864254045e+00 -411 4.9833153078e+00 -2.3941343342e-01 2.1072091872e-01 4.6082784654e+00 1.2000000000e-03
1.0000000000e+00 12 15 2.3913047585e+01 6.0364211991e-02 8.8924213095e-02 2.3846702165e+01 -411 2.3924037275e+01 6.3158657138e-02 7.9058954946e-02 2.3850657040e+01 1.2000000000e-03
1.0000000000e+00 13 15 8.2052080457e+00 -3.4890358367e-01 2.7350602856e-01 7.9982379623e+00 -431 9.3086557149e+00 -4.2868609485e-01 5.0615142427e-01 9.0739273364e+00 5.3600000000e-02
1.0000000000e+00 14 15 1.1815381483e+01 9.5436997073e-01 -1.2275169268e-01 1.1641316947e+01 -431 1.1999207656e+01 1.0531948999e+00 -1.7153303238e-01 1.1788443002e+01 5.3600000000e-02
1.0000000000e+00 15 15 7.3914826783e+00 -1.4679990203e+00 -8.5003939032e-02 7.0224411765e+00 -411 7.4868090812e+00 -1.5318024807e+00 -5.3212957822e-02 7.0857307891e+00 1.2000000000e-03
1.0000000000e+00 16 15 1.3031416975e+01 -2.1929926715e-01 9.2598991550e-01 1.2874594734e+01 -411 1.4115058721e+01 -3.1670272521e-01 1.0009768628e+00 1.3951241825e+01 1.2000000000e-03
1.0000000000e+00 17 15 3.4244208562e+01 1.3112477183e+00 -4.3066696909e-01 3.4170219287e+01 -431 3.5315161298e+01 1.4642999592e+00 -3.6234170398e-01 3.5227974661e+01 5.3600000000e-02
1.0000000000e+00 18 15 1.0674084432e+01 3.2642467283e-01 -3.7413439001e-02 1.0520030243e+01 -411 1.1174891528e+01 3.3470466762e-01 -1.3336478515e-01 1.1011489833e+01 1.2000000000e-03
1.0000000000e+00 19 -15 1.9652309838e+01 -1.1859557643e-01 -9.7350537025e-01 1.9547235483e+01 411 2.0115423468e+01 -1.5002309717e-01 -1.0694276055e+00 1.9999214985e+01 1.2000000000e-03
1.0000000000e+00 20 15 1.3106545086e+01 -8.7703401014e-02 -3.9829699999e-01 1.2979141050e+01 -431 1.5176835746e+01 8.2282203884e-02 -4.3552393579e-01 1.5042105535e+01 5.3600000000e-02
1.0000000000e+00 21 -15 2.0666742446e+01 2.9519339242e-01 2.2653561417e-01 2.0586857373e+01 411 2.2180236808e+01 3.5875121908e-01 1.6515176320e-01 2.2097770213e+01 1.2000000000e-03
1.0000000000e+00 22 15 3.2662527434e+01 -1.0081633865e+00 -1.1986541389e+00 3.2576532104e+01 -411 3.3547557010e+01 -9.5414931178e-01 -1.2464933433e+00 3.3458615570e+01 1.2000000000e-03
1.0000000000e+00 23 15 1.3283896678e+01 -7.6843238937e-01 -2.7799026149e-01 1.3139142084e+01 -411 1.4280333912e+01 -7.4296135582e-01 -2.7433244312e-01 1.4135247002e+01 1.2000000000e-03
1.0000000000e+00 24 15 3.6073493536e+01 1.2904340168e+00 -7.6205763254e-02 3.6006510791e+01 -411 3.6286949856e+01 1.2766982850e+00 -1.1437731563e-01 3.6216076681e+01 1.2000000000e-03
1.0000000000e+00 25 -15 1.9449435957e+01 -7.6287547250e-01 -1.1848378428e+00 1.9316771212e+01 431 2.0479816743e+01 -6.8461285773e-01 -1.3697688749e+00 2.0327394801e+01 5.3600000000e-02
1.0000000000e+00 26 -15 8.1684063353e+00 1.9128519539e-01 1.0321976181e+00 7.9034012170e+00 411 8.5112742373e+00 2.8818954892e-01 1.0484683878e+00 8.2318874520e+00 1.2000000000e-03
1.0000000000e+00 27 15 9.8349093964e+00 3.7223435553e-01 -8.7875885456e-01 9.6258806341e+00 -411 1.0414908846e+01 4.1806258236e-01 -8.3935791500e-01 1.0202722641e+01 1.2000000000e-03
1.0000000000e+00 28 15 3.2494756514e+01 -4.5496722296e-01 2.3074901629e-01 3.2442131116e+01 -411 3.3700542627e+01 -3.8506572576e-01 2.6534513190e-01 3.3645392118e+01 1.2000000000e-03
1.0000000000e+00 29 15 9.4880041371e+00 -1.5999083058e+00 -1.2038572325e-01 9.1810094153e+00 -411 9.6839685500e+00 -1.6977461030e+00 -9.2038931426e-02 9.3484199167e+00 1.2000000000e-03
1.0000000000e+00 30 15 1.8832602449e+01 -3.8564231924e-02 6.3452010518e-01 1.8737815314e+01 -411 2.0596612127e+01 -1.0460281801e-01 6.8669237586e-01 2.0499816194e+01 1.2000000000e-03
1.0000000000e+00 31 15 1.7103171844e+01 1.0241576522e-01 8.4935743723e-01 1.6989099469e+01 -411 1.7562851051e+01 3.4761293540e-02 9.1476067704e-01 1.7439044201e+01 1.2000000000e-03
1.0000000000e+00 32 15 3.7480545666e+01 1.6175247054e+00 -2.3007478410e+00 3.7332618276e+01 -411 4.1251066024e+01 1.7391641512e+00 -2.5133425850e+00 4.1095174733e+01 1.2000000000e-03
