# pythia: 8310
# beam_energy: 13600.0
# ptcut: 10000
# seed: 1203
# mode: soft
# beam_mode: collider
# total_xsec_mb: 102.1003113473 
# tau_xsec_mb: 0.2322341062   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 4.0534187416e+00 -2.5198306172e-01 -6.8254038323e-01 3.5698399605e+00 -411 4.2687637016e+00 -3.5837106076e-01 -7.3642531818e-01 3.7491482405e+00 1.2000000000e-03
1.0000000000e+00 2 15 2.8158922139e+00 -1.8523562722e-02 7.6376419504e-01 -2.0465778216e+00 -411 2.9724879849e+00 4.7401339249e-02 8.7071937875e-01 -2.1400483061e+00 1.2000000000e-03
1.0000000000e+00 3 -15 8.0781735477e+01 1.0485432559e-01 -3.5009624451e+00 8.0686206782e+01 411 8.8761200887e+01 6.4780583193e-02 -3.8382217307e+00 8.8658441004e+01 1.2000000000e-03
1.0000000000e+00 4 -15 1.3079605066e+02 -2.3420581680e+00 -4.6876704228e-01 1.3076216885e+02 411 1.3435279349e+02 -2.3244455983e+00 -4.9754501702e-01 1.3431875164e+02 1.2000000000e-03
1.0000000000e+00 5 -15 2.0308686605e+01 2.7454322177e+00 -3.4158287904e+00 1.9750452600e+01 411 2.1547651306e+01 2.9413876232e+00 -3.7123044538e+00 2.0937354951e+01 1.2000000000e-03
1.0000000000e+00 6 15 5.8472706934e+00 -1.1799572134e+00 5.9525426768e-01 5.4117334174e+00 -411 5.9824353979e+00 -1.1590454264e+00 5.4726514222e-01 5.5363497821e+00 1.2000000000e-03
1.0000000000e+00 7 -15 3.9550235945e+00 -3.4297188191e+00 -4.5372048922e-01 -7.1853243503e-01 431 4.5369896107e+00 -3.9934393006e+00 -3.3770438640e-01 -8.0481062790e-01 5.3600000000e-02
1.0000000000e+00 8 15 2.0730855515e+00 6.9438391850e-01 -5.4882748981e-01 5.9767361614e-01 -431 2.2108948385e+00 7.3540001017e-01 -4.3463302107e-01 5.3233830308e-01 5.3600000000e-02
1.0000000000e+00 9 -15 6.3020949624e+00 4.6269282119e+00 -2.8019959172e+00 2.7017893710e+00 431 6.5271660966e+00 4.6701218695e+00 -2.9638485543e+00 2.8521058612e+00 5.3600000000e-02
1.0000000000e+00 10 15 3.8180996284e+01 -8.3939401009e-01 -1.2747364442e+00 3.8109078349e+01 -411 4.0774738207e+01 -9.3913828309e-01 -1.2801892542e+00 4.0700895957e+01 1.2000000000e-03
1.0000000000e+00 11 -15 1.9630912814e+00 6.2408170095e-01 -5.4579941123e-01 -9.6245000139e-02 411 2.0329383316e+00 6.3359586696e-01 -4.7666603077e-01 -9.3301062186e-02 1.2000000000e-03
1.0000000000e+00 12 15 3.6313944895e+00 1.3019367818e+00 -1.1055011161e+00 -2.6669766637e+00 -411 3.7971560214e+00 1.4319731458e+00 -1.1841671835e+00 -2.7331512761e+00 1.2000000000e-03
1.0000000000e+00 13 -15 1.1360825956e+02 -1.0420308172e-01 -1.9557816029e+00 -1.1357747845e+02 411 1.2338349978e+02 -1.3998596102e-01 -2.1949405319e+00 -1.2334972712e+02 1.2000000000e-03
1.0000000000e+00 14 15 1.4466697529e+01 5.6620532645e+00 3.6966813842e-01 -1.3188356470e+01 -411 1.4474291457e+01 5.6626860805e+00 3.7540799110e-01 -1.3183424799e+01 1.2000000000e-03
1.0000000000e+00 15 15 2.3102432667e+00 5.7771207242e-01 -9.0737083953e-01 1.0114650562e+00 -411 2.4863171884e+00 5.7591836123e-01 -1.0151683075e+00 1.1506717888e+00 1.2000000000e-03
1.0000000000e+00 16 -15 3.2966445123e+00 -2.4988914771e+00 2.1596761453e-01 -1.1915011972e+00 411 3.4733856167e+00 -2.6018181559e+00 1.7680865570e-01 -1.3297404563e+00 1.2000000000e-03
1.0000000000e+00 17 15 2.6630341135e+00 -1.2891583472e+00 -1.5692472649e-01 1.4993687883e+00 -411 2.8802928007e+00 -1.3757576074e+00 -1.5119859528e-01 1.6985398623e+00 1.2000000000e-03
1.0000000000e+00 18 -15 2.1496274671e+00 -4.8264605306e-01 -7.0294811198e-01 8.5832725360e-01 411 2.2684939093e+00 -5.0300766162e-01 -8.1986961052e-01 8.5169406835e-01 1.2000000000e-03
1.0000000000e+00 19 -15 4.1574542776e+01 -2.1864465270e+00 1.3415155962e+00 -4.1457270837e+01 411 4.3311075049e+01 -2.2289696365e+00 1.4765665749e+00 -4.3188021354e+01 1.2000000000e-03
1.0000000000e+00 20 15 4.1351732859e+00 -8.7837996230e-01 1.2397529840e+00 3.4108693866e+00 -411 4.4836266438e+00 -8.9736654218e-01 1.3218715270e+00 3.7489755790e+00 1.2000000000e-03
1.0000000000e+00 21 15 2.6301337369e+01 1.4317387936e+00 3.9354560048e-01 2.6199208079e+01 -411 2.8898122629e+01 1.6058579117e+00 4.7179573234e-01 2.8788967361e+01 1.2000000000e-03
1.0000000000e+00 22 -15 2.2415503703e+01 -1.8701033427e+00 -9.2122169484e-01 2.2247511794e+01 411 2.3356647287e+01 -2.0301909258e+00 -9.1580755764e-01 2.3174924269e+01 1.2000000000e-03
1.0000000000e+00 23 -15 2.1644561488e+01 -1.3652435321e+00 5.5029154056e-01 2.1521227707e+01 411 2.2248617873e+01 -1.3199095806e+00 5.7028076104e-01 2.2123248786e+01 1.2000000000e-03
1.0000000000e+00 24 -15 4.7960134439e+00 3.5322301945e+00 -2.6936157168e+00 -3.3532054015e-01 431 4.8766539041e+00 3.5169351639e+00 -2.7325813393e+00 -2.6639575413e-01 5.3600000000e-02
1.0000000000e+00 25 -15 4.9970008984e+00 -2.4545437972e-01 -2.9393087316e+00 3.6212076706e+00 411 5.2091544539e+00 -3.4157168129e-01 -3.0832575583e+00 3.7438833843e+00 1.2000000000e-03
1.0000000000e+00 26 15 3.9866785013e+00 -3.4392022389e+00 -8.5198377952e-01 4.2723267674e-01 -431 4.5319037912e+00 -3.9816523599e+00 -7.9845163893e-01 4.1487173657e-01 5.3600000000e-02
1.0000000000e+00 27 -15 1.0846042075e+01 2.7138545752e+00 2.5682873057e+00 -1.0025888142e+01 411 1.1695102726e+01 2.9409819862e+00 2.6897062060e+00 -1.0834945976e+01 1.2000000000e-03
1.0000000000e+00 28 -15 1.1362314227e+01 3.7096730354e-02 8.0472800144e-01 1.1193575477e+01 411 1.2180958245e+01 -4.6352245102e-02 8.3981468032e-01 1.2007198990e+01 1.2000000000e-03
1.0000000000e+00 29 15 1.9440620396e+01 2.2744608047e+00 -2.0835487465e+00 -1.9111940894e+01 -411 2.0332049534e+01 2.2850782494e+00 -2.1827950832e+00 -1.9997764433e+01 1.2000000000e-03
1.0000000000e+00 30 15 1.3382322297e+02 1.4285438139e+00 4.9786236292e-01 1.3380287483e+02 -411 1.4151670089e+02 1.5836930930e+00 4.6576349141e-01 1.4149472122e+02 1.2000000000e-03
1.0000000000e+00 31 15 6.0478743948e+02 1.5876785778e+00 -2.1704865277e+00 6.0477885060e+02 -411 6.3192519813e+02 1.6344795135e+00 -2.1771606260e+00 6.3191656807e+02 1.2000000000e-03
1.0000000000e+00 32 -15 4.1055238694e+00 2.8403175339e-01 -3.1522597064e+00 -1.9185467511e+00 411 4.2306227651e+00 3.6751813163e-01 -3.2439529160e+00 -1.9350426190e+00 1.2000000000e-03
1.0000000000e+00 33 15 2.4107226994e+01 1.4605983656e+00 -1.8820150217e+00 -2.3923335384e+01 -411 2.5319267393e+01 1.5845427612e+00 -2.0565457120e+00 -2.5116322707e+01 1.2000000000e-03
1.0000000000e+00 34 15 2.2280383862e+00 7.0044437473e-01 -2.4218474741e-01 -1.1215123558e+00 -431 2.5832488635e+00 9.9141083764e-01 -2.4293332790e-01 -1.3252583747e+00 5.3600000000e-02
1.0000000000e+00 35 15 1.5951904628e+02 5.4665841557e+00 1.7741187572e+00 1.5940557706e+02 -431 1.9262361471e+02 6.5662468922e+00 2.0337674928e+00 1.9249085740e+02 5.3600000000e-02
1.0000000000e+00 36 -15 1.7048996117e+01 -7.1848465356e-01 2.3180965313e-01 1.6939339520e+01 411 1.8722512395e+01 -7.5267829129e-01 2.9184064262e-01 1.8611429173e+01 1.2000000000e-03
1.0000000000e+00 37 -15 2.2138324014e+02 -3.6564222602e-01 -2.7275991706e-01 -2.2137563966e+02 411 2.3535802326e+02 -3.9419272939e-01 -3.8352291102e-01 -2.3534995466e+02 1.2000000000e-03
1.0000000000e+00 38 -15 8.0724318555e+00 -2.2367512895e-01 -9.1500505819e-01 7.8179154466e+00 411 8.5913811833e+00 -1.6564543540e-01 -9.1645525202e-01 8.3336080454e+00 1.2000000000e-03
1.0000000000e+00 39 -15 2.2199942334e+00 4.5186746490e-01 -1.2447188527e+00 -1.3332612659e-01 411 2.3816772079e+00 5.6878828739e-01 -1.3558676332e+00 -1.2251621877e-01 1.2000000000e-03
1.0000000000e+00 40 15 9.6943847049e+01 8.2638335673e-01 6.5594395362e+00 -9.6701826429e+01 -411 9.7435378265e+01 8.2082592242e-01 6.5534776534e+00 -9.7193290067e+01 1.2000000000e-03
1.0000000000e+00 41 -15 1.8168732644e+01 3.6816986968e+00 -2.8503077606e+00 -1.7471880178e+01 411 1.9439079394e+01 3.9899847239e+00 -2.9746406671e+00 -1.8697964155e+01 1.2000000000e-03
1.0000000000e+00 42 15 2.9029090953e+02 -2.8930829989e+00 1.1753342989e-01 2.9027103080e+02 -411 3.0767045129e+02 -3.1531691999e+00 1.6191247699e-01 3.0764856968e+02 1.2000000000e-03
1.0000000000e+00 43 15 1.7913405921e+02 -4.5715165136e+00 -1.3782665454e+00 1.7906159750e+02 -411 1.8594915194e+02 -4.8123281020e+00 -1.4925412573e+00 1.8587147562e+02 1.2000000000e-03
1.0000000000e+00 44 -15 2.5946835111e+01 2.4586277342e+00 -1.4140506384e+00 -2.5730075270e+01 431 2.7571651876e+01 2.7398450118e+00 -1.3751293208e+00 -2.7329897602e+01 5.3600000000e-02
1.0000000000e+00 45 -15 2.4187198112e+00 6.4519154843e-01 8.4236434569e-01 1.2519051033e+00 411 2.5461617789e+00 6.0930905621e-01 8.5400714025e-01 1.3736357372e+00 1.2000000000e-03
1.0000000000e+00 46 15 3.6255347525e+00 4.4682883837e-01 2.1052922547e-01 -3.1214474790e+00 -411 3.6724539081e+00 4.0839757147e-01 2.3714609447e-01 -3.1254458748e+00 1.2000000000e-03
1.0000000000e+00 47 -15 4.2554850247e+00 3.3959042187e+00 -1.4446642465e+00 1.1544883004e+00 431 4.3653812907e+00 3.4597657067e+00 -1.3567368449e+00 1.1708489746e+00 5.3600000000e-02
1.0000000000e+00 48 15 1.2083603254e+02 5.0857216678e+00 -7.8397113809e-01 1.2071334017e+02 -411 1.3197193224e+02 5.5192034960e+00 -9.1215031734e-01 1.3184006142e+02 1.2000000000e-03
1.0000000000e+00 49 -15 1.3660522126e+02 -3.7287252328e+00 -2.2054756667e+00 1.3652494963e+02 411 1.4199328150e+02 -3.9467580634e+00 -2.2341727925e+00 1.4190852013e+02 1.2000000000e-03
1.0000000000e+00 50 15 9.2640318303e+00 5.9531139702e-01 -5.2663502052e+00 -7.3875812210e+00 -411 9.3549645512e+00 6.4810657100e-01 -5.3252048117e+00 -7.4324985298e+00 1.2000000000e-03
1.0000000000e+00 51 15 6.4812844032e+00 1.0651942925e+00 1.6558883756e+00 5.9138272726e+00 -411 6.5080770892e+00 1.0527901576e+00 1.6339637594e+00 5.9229539735e+00 1.2000000000e-03
1.0000000000e+00 52 15 2.7648690672e+02 4.6314155281e+00 4.6428342127e-01 2.7644201369e+02 -411 3.0217638233e+02 5.0544792859e+00 5.7171070912e-01 3.0212778082e+02 1.2000000000e-03
1.0000000000e+00 53 -15 5.3824793975e+00 2.1383576983e+00 -4.1571000988e+00 -1.9899598678e+00 411 5.7225864291e+00 2.1932100374e+00 -4.4505067277e+00 -2.1529830683e+00 1.2000000000e-03
1.0000000000e+00 54 15 7.8626871135e+00 -1.8194629264e+00 -2.2307534441e+00 -7.0977498591e+00 -431 9.3514723974e+00 -2.1342176786e+00 -2.5290288683e+00 -8.5219839827e+00 5.3600000000e-02
1.0000000000e+00 55 -15 8.6431075010e+02 -2.9632882880e+00 1.7812281325e-01 -8.6430382554e+02 411 9.2428702227e+02 -3.0991158775e+00 2.4885347985e-01 -9.2427990220e+02 1.2000000000e-03
1.0000000000e+00 56 15 2.0240225342e+00 -3.3777359082e-01 4.1178325521e-01 8.0988978189e-01 -411 2.1040569201e+00 -4.0986512974e-01 3.9473050515e-01 7.7959924464e-01 1.2000000000e-03
1.0000000000e+00 57 -15 3.1429035741e+01 -1.0045025875e-01 -8.2057858403e-01 3.1367877818e+01 411 3.2419759378e+01 -7.7808182214e-02 -7.6359777455e-01 3.2356702296e+01 1.2000000000e-03
1.0000000000e+00 58 -15 3.2006744069e+00 -2.9913927473e-01 -1.3656847464e+00 2.2655348628e+00 431 3.3586039267e+00 -4.2481988312e-01 -1.4608682056e+00 2.2562490131e+00 5.3600000000e-02
1.0000000000e+00 59 -15 1.7941407571e+01 -1.7349267669e-02 -1.5975731446e+00 -1.7781576852e+01 411 1.8763668652e+01 -8.0594779379e-02 -1.7409143238e+00 -1.8588773605e+01 1.2000000000e-03
1.0000000000e+00 60 15 3.9295460217e+00 1.1751510402e+00 -4.8510524026e-01 -3.2661805772e+00 -431 4.1312610758e+00 1.3655485973e+00 -4.7480835694e-01 -3.3319962858e+00 5.3600000000e-02
1.0000000000e+00 61 15 5.9342621284e+01 -2.0059267477e+00 1.6895335221e+00 -5.9258006597e+01 -431 6.7969564781e+01 -2.4545633868e+00 1.8212159807e+00 -6.7872270292e+01 5.3600000000e-02
1.0000000000e+00 62 -15 2.2087742066e+00 9.5609360624e-01 8.3588203653e-01 -3.2981876900e-01 411 2.3503972188e+00 9.7437876494e-01 9.6805652568e-01 -3.7728070090e-01 1.2000000000e-03
1.0000000000e+00 63 -15 8.0173625463e+02 3.6867120661e-01 2.4556131675e+00 8.0173044033e+02 411 8.2579957379e+02 2.9429110735e-01 2.5259282616e+00 8.2579354179e+02 1.2000000000e-03
1.0000000000e+00 64 15 6.7273879669e+02 1.7448238317e-01 2.1478946205e+00 6.7273299873e+02 -411 6.9381812474e+02 1.9923139990e-01 2.1307474635e+00 6.9381230528e+02 1.2000000000e-03
1.0000000000e+00 65 15 1.1358902890e+02 -2.8708494818e-01 -4.6452863404e-01 -1.1357381825e+02 -411 1.1689780101e+02 -2.5465857040e-01 -5.5231433933e-01 -1.1688126668e+02 1.2000000000e-03
