# pythia: 8310
# beam_energy: 13600.0
# ptcut: 10000
# seed: 1295
# mode: soft
# beam_mode: collider
# total_xsec_mb: 102.2751605029 
# tau_xsec_mb: 0.2075275435   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 26 15 5.4213192141e+02 -1.6920884881e-01 6.9690140625e-01 5.4212853533e+02 -411 5.5201265222e+02 -2.4307383898e-01 6.9917818513e-01 5.5200898978e+02 1.2000000000e-03
1.0000000000e+00 27 15 2.6910510830e+02 -1.9026445214e+00 -2.7696456973e+00 -2.6907826228e+02 -411 2.7209202121e+02 -1.9102449883e+00 -2.8568078160e+00 -2.7206389349e+02 1.2000000000e-03
1.0000000000e+00 28 15 5.2992686877e+00 1.2209721786e+00 -1.1114201708e+00 -4.7115954257e+00 -411 5.3877053607e+00 1.2817654941e+00 -1.1651973779e+00 -4.7467127992e+00 1.2000000000e-03
1.0000000000e+00 29 15 2.4647100129e+02 1.8881840953e-01 -3.1545579350e+00 2.4644433550e+02 -411 2.5599135857e+02 1.0591181839e-01 -3.2614287840e+00 2.5596373190e+02 1.2000000000e-03
1.0000000000e+00 30 -15 7.1581024163e+00 3.0670015099e+00 3.0984057075e+00 -5.3920983577e+00 411 7.5738855227e+00 3.2131421857e+00 3.2115302109e+00 -5.7645514973e+00 1.2000000000e-03
1.0000000000e+00 31 15 2.1873911387e+00 6.4580039690e-01 1.0265768030e+00 3.9581889316e-01 -431 2.3732468430e+00 5.0786634373e-01 1.1392141241e+00 4.4901075057e-01 5.3600000000e-02
1.0000000000e+00 32 15 1.8772893724e+02 8.7755131167e-01 -1.0238707583e-01 -1.8771844930e+02 -431 1.9183663422e+02 7.8897407008e-01 -5.3846485751e-02 -1.9182490427e+02 5.3600000000e-02
1.0000000000e+00 33 -15 1.5011286082e+02 -4.5945781435e-01 1.3617854503e+00 -1.5009546407e+02 411 1.5351342301e+02 -4.6706533797e-01 1.4703253223e+00 -1.5349428510e+02 1.2000000000e-03
1.0000000000e+00 34 -15 3.3414156089e+00 -6.7111043662e-01 -2.7388341242e+00 2.3741815620e-01 411 3.6582265392e+00 -7.0698236440e-01 -3.0522529010e+00 2.6659075776e-01 1.2000000000e-03
1.0000000000e+00 35 -15 4.0370897649e+01 -1.1198162299e+00 -1.8724888037e+00 4.0272721351e+01 431 4.9190296774e+01 -1.3613699696e+00 -2.3597968421e+00 4.9075333667e+01 5.3600000000e-02
1.0000000000e+00 36 15 2.3537687870e+00 1.1676400723e+00 -5.7380840175e-01 -8.3096255634e-01 -431 2.4895987536e+00 1.0865360102e+00 -6.8245345301e-01 -8.2270642197e-01 5.3600000000e-02
1.0000000000e+00 37 -15 2.2693493943e+00 -8.8859266524e-01 8.1310178597e-01 7.3629200865e-01 411 2.4631332391e+00 -1.0250623747e+00 9.0052606264e-01 8.4252379659e-01 1.2000000000e-03
1.0000000000e+00 38 -15 1.1200035961e+01 1.1639809679e+00 6.5113876842e-01 -1.0977471604e+01 411 1.1589134684e+01 1.2115783214e+00 5.8491463638e-01 -1.1357927480e+01 1.2000000000e-03
1.0000000000e+00 39 15 4.5037855042e+02 -2.0614686095e-01 1.7372332538e-01 -4.5037496480e+02 -411 4.6016649651e+02 -2.8205979002e-01 2.0507199113e-01 -4.6016256630e+02 1.2000000000e-03
1.0000000000e+00 40 -15 1.5799530262e+01 -1.3182960073e+00 -5.0174274542e-01 1.5635805609e+01 411 1.7349963382e+01 -1.3970618355e+00 -5.5967592025e-01 1.7183152548e+01 1.2000000000e-03
1.0000000000e+00 41 15 3.1761968478e+01 1.2905351851e+00 3.2965661258e+00 3.1514008362e+01 -411 3.1883945819e+01 1.3254866884e+00 3.3262373168e+00 3.1627041474e+01 1.2000000000e-03
1.0000000000e+00 42 15 5.1066436230e+00 -8.3759768893e-01 1.1108183785e-01 4.7124102873e+00 -411 5.5898736986e+00 -8.8273048328e-01 8.4171246109e-02 5.1927748957e+00 1.2000000000e-03
1.0000000000e+00 43 15 4.3467150743e+00 -5.1511808113e-01 9.2370480232e-02 -3.9322975068e+00 -411 4.6944668422e+00 -6.1362185216e-01 1.5833455316e-01 -4.2592180480e+00 1.2000000000e-03
1.0000000000e+00 44 -15 1.3527918044e+03 -1.5118351155e+00 -3.3085564395e+00 -1.3527857468e+03 411 1.4547992267e+03 -1.7115571690e+00 -3.5727713506e+00 -1.4547926314e+03 1.2000000000e-03
1.0000000000e+00 45 15 3.7214794224e+00 2.3270677674e+00 2.2643772168e+00 -3.8687362905e-01 -431 4.1255679145e+00 2.6472508299e+00 2.4653283579e+00 -2.4408373163e-01 5.3600000000e-02
1.0000000000e+00 46 15 1.6238222755e+01 4.4434587335e-01 -1.6221320235e+00 1.6052851254e+01 -411 1.7562272472e+01 5.6055716774e-01 -1.7408603082e+00 1.7366436494e+01 1.2000000000e-03
1.0000000000e+00 47 -15 4.5015780284e+00 -3.8200968528e+00 6.6167391422e-01 1.4408896902e+00 431 4.8249909100e+00 -4.0141730656e+00 6.3800502810e-01 1.6985136400e+00 5.3600000000e-02
1.0000000000e+00 48 15 1.9907091573e+00 -8.3351232409e-01 1.3854418204e-01 3.0314411054e-01 -431 2.1979391852e+00 -9.3973240803e-01 2.2576188211e-01 1.4804849149e-01 5.3600000000e-02
1.0000000000e+00 49 15 9.2396090277e+00 1.3119257037e+00 -1.3573723107e+00 -8.8684653142e+00 -411 9.4487875739e+00 1.2640678084e+00 -1.3830168828e+00 -9.0704743288e+00 1.2000000000e-03
1.0000000000e+00 50 -15 2.4042866378e+00 -8.8502543038e-01 2.5076424603e-01 1.3331737339e+00 431 2.5960570900e+00 -1.0587295422e+00 1.7316384674e-01 1.3090704997e+00 5.3600000000e-02
1.0000000000e+00 51 15 2.6589872875e+00 -6.8509706643e-01 1.8358818874e+00 2.7074672202e-01 -411 2.7493622171e+00 -7.4702036152e-01 1.8605105909e+00 2.0970116194e-01 1.2000000000e-03
1.0000000000e+00 52 -15 1.3774227374e+01 2.7793455900e+00 -1.6520323838e+00 1.3270956164e+01 431 1.6009157947e+01 3.2894475722e+00 -1.7484941473e+00 1.5444756009e+01 5.3600000000e-02
1.0000000000e+00 53 15 7.0911134278e+01 -1.4186472083e+00 4.9691377002e-01 -7.0872931308e+01 -411 7.7954746126e+01 -1.5982624547e+00 5.1524005125e-01 -7.7914228800e+01 1.2000000000e-03
1.0000000000e+00 54 15 5.4584204190e+00 -1.8870536836e+00 6.7695945219e-01 -4.7558404571e+00 -411 5.7296545189e+00 -2.0676033953e+00 6.9350464668e-01 -4.9575729411e+00 1.2000000000e-03
1.0000000000e+00 55 -15 1.3271822180e+01 -1.2590717024e+00 3.7950682227e-01 -1.3086439075e+01 411 1.4297816511e+01 -1.2805765806e+00 4.4625670372e-01 -1.4110033899e+01 1.2000000000e-03
1.0000000000e+00 56 15 4.2439569616e+01 1.1727574779e+00 -5.8947943440e+00 -4.1974230421e+01 -431 4.4561570934e+01 1.2796224670e+00 -6.0301294380e+00 -4.4089213607e+01 5.3600000000e-02
1.0000000000e+00 57 -15 3.3998794462e+01 4.1647648058e-01 -2.6737694205e+00 -3.3844326556e+01 411 3.7298433088e+01 5.1246913857e-01 -2.9313117269e+00 -3.7132498150e+01 1.2000000000e-03
1.0000000000e+00 58 15 2.4485197774e+00 1.8325955892e-01 -1.5158650868e+00 7.1184883271e-01 -411 2.6009730425e+00 1.8429999298e-01 -1.6650691209e+00 6.8055871064e-01 1.2000000000e-03
1.0000000000e+00 59 -15 3.6489405813e+00 1.7628772810e-01 -1.8913920634e+00 2.5591476613e+00 411 3.9507256966e+00 1.1933157031e-01 -2.0560989505e+00 2.8055252034e+00 1.2000000000e-03
1.0000000000e+00 60 15 3.5567667276e+00 2.9608601861e+00 7.9520842226e-01 -3.0732843365e-01 -411 3.6200129379e+00 2.9616888683e+00 8.5695116373e-01 -3.2101164506e-01 1.2000000000e-03
1.0000000000e+00 61 -15 7.5067908553e+00 -9.3350402561e-01 -3.4200207882e+00 6.3739193339e+00 431 8.0322839553e+00 -1.1020146157e+00 -3.5102228018e+00 6.8634198712e+00 5.3600000000e-02
1.0000000000e+00 62 -15 4.9818682843e+00 5.8556752259e-01 -2.0201513604e+00 4.1518696327e+00 -531 1.1722573889e+01 7.0219453026e-01 -3.9754893057e+00 9.6082738295e+00 1.0000000000e+00
1.0000000000e+00 63 15 4.9142130204e+00 5.6696034264e-01 -1.2436041170e+00 4.3731459005e+00 -431 5.1197291500e+00 7.2515235381e-01 -1.2346936629e+00 4.5040381117e+00 5.3600000000e-02
1.0000000000e+00 64 15 5.4012179761e+00 -5.9875526202e-01 3.2590985687e-01 5.0548334507e+00 -411 5.7014446863e+00 -6.5556542755e-01 2.5192752701e-01 5.3402021552e+00 1.2000000000e-03
1.0000000000e+00 65 15 6.8441490173e+00 -4.9451596670e-01 -1.1560857958e+00 -6.4887753891e+00 -411 7.5085353188e+00 -5.0634381628e-01 -1.3070463151e+00 -7.1356758306e+00 1.2000000000e-03
1.0000000000e+00 66 15 1.7956412140e+01 1.1407212018e+00 1.2367092099e+00 1.7788899716e+01 -431 1.8388631698e+01 1.2804666340e+00 1.2169289443e+00 1.8197425971e+01 5.3600000000e-02
1.0000000000e+00 67 -15 1.5600317808e+01 8.1231637046e-01 -4.9543554008e+00 -1.4663128284e+01 431 1.7270451544e+01 7.0200808207e-01 -5.4489150832e+00 -1.6254539450e+01 5.3600000000e-02
1.0000000000e+00 68 15 1.1149839008e+02 -1.6795744646e+00 -1.0578737531e+00 -1.1146655926e+02 -411 1.1202705095e+02 -1.6908422620e+00 -1.1018678195e+00 -1.1199326590e+02 1.2000000000e-03
1.0000000000e+00 69 15 2.4156295254e+00 -9.8645974650e-02 1.1240094489e-01 -1.6296661286e+00 -411 2.5910722257e+00 -3.9244829617e-02 1.6601443268e-01 -1.7857982489e+00 1.2000000000e-03
1.0000000000e+00 70 15 4.7563735201e+01 2.1344552496e+00 -4.4326191544e-01 -4.7480516390e+01 -431 5.7725699793e+01 2.6835702961e+00 -5.6228889548e-01 -5.7626935936e+01 5.3600000000e-02
1.0000000000e+00 71 -15 3.1419630045e+02 7.4121964249e-01 4.3880375724e+00 -3.1415975848e+02 411 3.3401554457e+02 8.7381039755e-01 4.6272085805e+00 -3.3397711588e+02 1.2000000000e-03
1.0000000000e+00 72 15 2.8318375509e+02 2.5446484104e-01 1.1735194022e+00 -2.8317563482e+02 -411 2.9412382451e+02 2.5962814721e-01 1.1275364029e+00 -2.9411560638e+02 1.2000000000e-03
1.0000000000e+00 73 -15 1.6721330711e+02 -4.8981942449e-01 -4.0654214758e-01 -1.6720265484e+02 411 1.8475854971e+02 -5.6403570782e-01 -4.3416931535e-01 -1.8474771872e+02 1.2000000000e-03
1.0000000000e+00 74 15 2.3620888920e+00 1.2168218644e+00 4.9325625950e-01 -8.3571372730e-01 -431 2.5580965366e+00 1.1833171133e+00 4.6355514191e-01 -1.0265389668e+00 5.3600000000e-02
1.0000000000e+00 75 -15 2.9289808436e+00 -4.1525935982e-01 1.9900806143e-01 2.2824975193e+00 431 3.0455602797e+00 -4.9500940959e-01 2.7889648847e-01 2.2533679173e+00 5.3600000000e-02
1.0000000000e+00 76 -15 1.0857257823e+02 -2.4982440107e+00 1.9418516489e-01 1.0852911463e+02 431 1.1823945156e+02 -2.5536995184e+00 3.1634499563e-01 1.1819505699e+02 5.3600000000e-02
1.0000000000e+00 77 -15 2.9738849395e+01 1.0761274649e+00 -2.1303967640e+00 -2.9589616985e+01 411 3.0273167464e+01 1.1481309745e+00 -2.2156199267e+00 -3.0112157229e+01 1.2000000000e-03
1.0000000000e+00 78 -15 2.5545766866e+01 3.9451927470e+00 -1.3977544767e+00 -2.5137837060e+01 431 3.0817313157e+01 4.8759522009e+00 -1.6927119853e+00 -3.0318173652e+01 5.3600000000e-02
1.0000000000e+00 79 15 9.5720385914e+02 1.7518361838e+00 -5.0887816711e-01 -9.5720047167e+02 -431 1.1070178229e+03 2.0542669925e+00 -7.7351091656e-01 -1.1070138964e+03 5.3600000000e-02
1.0000000000e+00 80 -15 5.0720367067e+00 -1.0757913681e+00 1.4986549756e+00 -4.3778046140e+00 431 5.9579027972e+00 -1.4190272396e+00 1.6958745407e+00 -5.1703021281e+00 5.3600000000e-02
1.0000000000e+00 81 15 1.1511137723e+01 -5.4635348257e+00 4.2344752052e+00 9.0315120166e+00 -411 1.2478663085e+01 -5.8839423777e+00 4.5485962732e+00 9.8443408868e+00 1.2000000000e-03
1.0000000000e+00 82 -15 1.6140029908e+01 -9.0812597663e+00 4.0378590285e+00 1.2592453758e+01 411 1.6892558753e+01 -9.5803926724e+00 4.2262675599e+00 1.3123178009e+01 1.2000000000e-03
1.0000000000e+00 83 15 7.1403063825e+00 1.5653910408e-01 -7.9951007093e-01 6.8675443267e+00 100443 1.6599998305e+01 1.2778992233e+00 -2.1762292441e+00 1.5987625344e+01 3.1000000000e-03
1.0000000000e+00 84 -15 9.4596919224e+00 1.1213601192e+00 -1.3767191732e+00 9.1200810169e+00 100443 1.6599998305e+01 1.2778992233e+00 -2.1762292441e+00 1.5987625344e+01 3.1000000000e-03
1.0000000000e+00 85 -15 2.4615608624e+00 -5.1210456359e-01 1.5234496381e+00 5.6483863451e-01 411 2.5890622933e+00 -4.9268193327e-01 1.6413882141e+00 5.2045543270e-01 1.2000000000e-03
1.0000000000e+00 86 15 2.4536938672e+00 1.4276932655e+00 2.3935635591e-01 8.7631316087e-01 -411 2.6387222346e+00 1.5999171473e+00 2.0016682505e-01 9.3143676679e-01 1.2000000000e-03
1.0000000000e+00 87 15 3.2574912934e+01 -1.6278366207e+00 5.9734899818e-01 3.2480166032e+01 -411 3.2936240359e+01 -1.5879066674e+00 6.0502124009e-01 3.2839198403e+01 1.2000000000e-03
1.0000000000e+00 88 -15 1.9207655062e+01 3.4094862126e-01 3.5437575997e+00 1.8791020722e+01 411 1.9920453443e+01 3.1433393210e-01 3.7551107106e+00 1.9471243519e+01 1.2000000000e-03
1.0000000000e+00 89 -15 5.9415857470e+00 2.6245871090e+00 4.7221672075e-01 5.0033894264e+00 431 6.2728777009e+00 2.6057853493e+00 5.2443753724e-01 5.3299990388e+00 5.3600000000e-02
1.0000000000e+00 90 15 3.8193739037e+00 -2.2527677712e+00 2.5057557717e+00 2.7704347168e-01 -431 4.2900411265e+00 -2.4184146278e+00 2.9122096083e+00 4.4699650120e-01 5.3600000000e-02
1.0000000000e+00 91 15 1.6884370483e+01 -2.1656090296e+00 2.7986237514e+00 -1.6413492009e+01 -411 1.6960886366e+01 -2.1471005317e+00 2.7855227273e+00 -1.6486570590e+01 1.2000000000e-03
1.0000000000e+00 92 15 2.7440947071e+01 2.5810335975e-01 4.5739082578e-02 2.7382106884e+01 -411 2.8136399133e+01 2.8073703584e-01 1.2612398209e-01 2.8072526724e+01 1.2000000000e-03
1.0000000000e+00 93 -15 6.1402762959e+01 1.4116868215e-01 -7.9021941406e-01 6.1371799993e+01 431 7.1357009224e+01 1.9974278989e-01 -7.3913654345e-01 7.1325742846e+01 5.3600000000e-02
1.0000000000e+00 94 15 3.2501328272e+01 -1.1340370460e+00 4.1506799325e-01 -3.2430247126e+01 -411 3.4772121218e+01 -1.2981156219e+00 4.7614783421e-01 -3.4694280712e+01 1.2000000000e-03
1.0000000000e+00 95 -15 2.0291043807e+00 5.8734663363e-01 -5.2828534673e-02 7.8256523893e-01 411 2.0986273674e+00 5.8953155647e-01 -1.0867523777e-01 7.4121529887e-01 1.2000000000e-03
1.0000000000e+00 96 -15 2.4735553716e+02 -5.3045717405e-01 -3.2775551048e-01 -2.4734836944e+02 411 2.6231754066e+02 -5.1833202864e-01 -2.6413832323e-01 -2.6231023278e+02 1.2000000000e-03
1.0000000000e+00 97 15 3.8535222147e+00 -2.2470282356e+00 -1.6687855270e+00 -1.9643225602e+00 -431 4.6663141549e+00 -2.7590809035e+00 -2.0411650740e+00 -2.4739952751e+00 5.3600000000e-02
1.0000000000e+00 98 15 2.7351197868e+00 5.5467402380e-01 3.1840392516e-01 1.9785718595e+00 -411 2.9153923265e+00 6.8314378152e-01 3.2834361250e-01 2.1046468870e+00 1.2000000000e-03
1.0000000000e+00 99 15 3.5969003097e+00 -2.4696152168e+00 -1.3534571690e+00 -1.3600576819e+00 -431 4.0836747885e+00 -2.7929034008e+00 -1.7075306293e+00 -1.4441179459e+00 5.3600000000e-02
1.0000000000e+00 100 -15 1.8355120315e+01 2.9048537417e+00 -1.9075753657e+00 1.7935337561e+01 411 1.8853323383e+01 2.9024472794e+00 -1.9737920665e+00 1.8429114692e+01 1.2000000000e-03
1.0000000000e+00 101 -15 2.3803292517e+01 1.2806394352e+00 1.5076177502e+00 -2.3654316661e+01 431 2.5832234023e+01 1.4382813176e+00 1.8246992070e+00 -2.5652118458e+01 5.3600000000e-02
1.0000000000e+00 102 -15 3.3319748905e+00 -9.6861494642e-01 -5.1756988442e-01 2.5959341014e+00 411 3.3752824297e+00 -9.6480026988e-01 -5.5757490254e-01 2.5797913099e+00 1.2000000000e-03
1.0000000000e+00 103 15 2.8437737248e+00 -1.3866303080e+00 -1.7112893105e+00 2.8054406149e-01 -411 3.1025601458e+00 -1.5793276548e+00 -1.8814728227e+00 3.1013656696e-01 1.2000000000e-03
1.0000000000e+00 104 -15 1.1965282850e+01 -4.4713255316e-01 -4.1701679667e-01 1.1816813185e+01 411 1.3010420253e+01 -5.4960299573e-01 -4.1621480197e-01 1.2856914793e+01 1.2000000000e-03
1.0000000000e+00 105 15 4.5089638036e+00 -1.4566929204e+00 -6.9360543899e-01 3.8171484776e+00 -411 4.8623630930e+00 -1.5224603383e+00 -6.9817502122e-01 4.1643441334e+00 1.2000000000e-03
1.0000000000e+00 106 15 5.6181125568e+01 3.8593693170e+00 -1.4764716815e+00 -5.6000777500e+01 -431 6.7508851484e+01 4.6501223981e+00 -1.9015836329e+00 -6.7292870479e+01 5.3600000000e-02
1.0000000000e+00 107 -15 8.2153206747e+00 1.8289178893e+00 1.0842590966e+00 -7.7339411713e+00 431 9.4976736864e+00 1.9682293879e+00 1.1561771609e+00 -9.0066741932e+00 5.3600000000e-02
1.0000000000e+00 108 15 3.8790305478e+00 -9.3345629456e-01 6.0822338168e-01 -3.2632058382e+00 -411 3.9458957170e+00 -9.6468694543e-01 6.6683328522e-01 -3.2709825026e+00 1.2000000000e-03
1.0000000000e+00 109 15 5.3029894902e+00 -4.7735230961e+00 5.8895157833e-01 -1.3532263337e+00 -411 5.6064898641e+00 -5.0282678308e+00 5.9063984292e-01 -1.5181952606e+00 1.2000000000e-03
1.0000000000e+00 110 15 2.6019179414e+01 -1.1128949688e+00 9.0472788527e-02 -2.5934415118e+01 -411 2.8439707571e+01 -1.2773100997e+00 7.7783319205e-02 -2.8349319506e+01 1.2000000000e-03
1.0000000000e+00 111 -15 3.3653507770e+00 1.4617672898e+00 8.7107342894e-01 -2.2962935378e+00 411 3.6227263640e+00 1.6528170565e+00 9.0466797408e-01 -2.4654490460e+00 1.2000000000e-03
1.0000000000e+00 112 15 1.3397632177e+01 -1.2715831199e+00 4.3057134733e-01 1.3211250634e+01 -411 1.3791128538e+01 -1.2304221697e+00 4.7564078832e-01 1.3599984358e+01 1.2000000000e-03
1.0000000000e+00 113 -15 1.5328984590e+01 -4.8962563172e-01 -3.6268661515e-01 -1.5213461289e+01 411 1.6317664603e+01 -4.6804018642e-01 -4.6263540641e-01 -1.6196839383e+01 1.2000000000e-03
1.0000000000e+00 114 -15 6.5644767936e+01 -2.5678914639e+00 -6.2866965265e-01 -6.5567439907e+01 411 7.2409468219e+01 -2.8433802257e+00 -6.5850293114e-01 -7.2326462457e+01 1.2000000000e-03
1.0000000000e+00 115 -15 5.8005655664e+00 3.0407996995e+00 2.3072652950e-01 -4.6032351704e+00 431 6.0781510881e+00 3.0332526981e+00 2.2069647176e-01 -4.8805367437e+00 5.3600000000e-02
1.0000000000e+00 116 15 2.7474141826e+02 2.9055737532e+00 -4.9192677749e+00 -2.7467626083e+02 -411 2.9824298957e+02 3.1379093326e+00 -5.2653743968e+00 -2.9817413487e+02 1.2000000000e-03
1.0000000000e+00 117 -15 6.1100912003e+00 1.2042556307e-01 2.2309304598e-01 -5.8405352785e+00 411 6.5220891864e+00 7.5636572572e-02 3.1317668640e-01 -6.2400615287e+00 1.2000000000e-03
1.0000000000e+00 118 -15 6.1164532874e+01 1.0966188422e+00 7.2797857584e-01 6.1124548806e+01 411 6.6561275194e+01 1.1221044806e+00 7.7847242921e-01 6.6520994721e+01 1.2000000000e-03
1.0000000000e+00 119 -15 1.9792031438e+01 2.6181517629e-01 -1.7661433729e-01 1.9709583439e+01 411 2.1321911680e+01 2.8408267754e-01 -1.0500987688e-01 2.1237624837e+01 1.2000000000e-03
1.0000000000e+00 120 15 7.1495981111e+00 3.8085853280e-01 -3.8503080380e-01 6.9040829874e+00 -411 7.4644558097e+00 4.3253122039e-01 -3.1504314718e-01 7.2066834361e+00 1.2000000000e-03
1.0000000000e+00 121 -15 1.1220660540e+01 -1.9577278515e+00 1.6892065240e+00 1.0773115455e+01 411 1.2012649445e+01 -2.1847862878e+00 1.7952344590e+00 1.1524413645e+01 1.2000000000e-03
1.0000000000e+00 122 -15 6.0021077480e+00 7.9612886672e-01 -2.6978821467e-01 5.6711199293e+00 411 6.4992756867e+00 8.6437531084e-01 -2.1482126386e-01 6.1605042532e+00 1.2000000000e-03
1.0000000000e+00 123 -15 2.1708293803e+01 1.6604550471e+00 -1.0099587054e+00 2.1547988374e+01 411 2.2778132202e+01 1.6507034674e+00 -1.0359709663e+00 2.2617466036e+01 1.2000000000e-03
1.0000000000e+00 124 15 5.1923921303e+01 5.6789943517e-01 5.9517712658e-01 -5.1886990360e+01 -431 6.1395682893e+01 7.9597760878e-01 6.0184759206e-01 -6.1356003163e+01 5.3600000000e-02
1.0000000000e+00 125 -15 6.4785385341e+02 -8.7071812551e-01 9.1677247251e-01 -6.4785018304e+02 411 6.7444220884e+02 -9.7933459697e-01 1.0114793724e+00 -6.7443814794e+02 1.2000000000e-03
