# pythia: 8310
# beam_energy: 120.0
# ptcut: 10000
# seed: 1273
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 38.4539051615  
# tau_xsec_mb: 0.0000125191   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 4.1280171040e+01 -1.0726065857e+00 -5.8218815339e-01 4.1223852365e+01 -411 4.1323599936e+01 -1.0608102785e+00 -5.6964012876e-01 4.1263720439e+01 1.2000000000e-03
1.0000000000e+00 2 -15 5.6185497233e+00 9.1435839652e-01 7.2272957183e-01 5.2012135478e+00 411 5.6987229125e+00 9.6240430152e-01 7.7408686150e-01 5.2397071846e+00 1.2000000000e-03
1.0000000000e+00 3 15 3.0448057416e+01 -5.9330685914e-01 -2.3466161648e-01 3.0389472387e+01 -411 3.0926670410e+01 -5.9909819701e-01 -1.7115371742e-01 3.0863817837e+01 1.2000000000e-03
1.0000000000e+00 4 15 3.2309001990e+01 5.8517483305e-01 5.2408532496e-01 3.2250541473e+01 -411 3.3257351529e+01 6.0083243796e-01 4.5456099615e-01 3.3196209520e+01 1.2000000000e-03
1.0000000000e+00 5 15 1.7182312293e+01 8.4435260488e-02 -1.8704300672e+00 1.6987322581e+01 -431 1.7505964535e+01 -2.8418490183e-03 -1.8392787013e+00 1.7297424294e+01 5.3600000000e-02
1.0000000000e+00 6 15 4.2303675950e+00 2.0440233537e-01 -2.1476097702e-02 3.8336248042e+00 -411 4.4719821940e+00 1.5071462341e-01 4.5928908073e-02 4.0593498786e+00 1.2000000000e-03
1.0000000000e+00 7 -15 2.1113593634e+01 -1.1567080236e+00 -1.7850932688e+00 2.0930891415e+01 411 2.1608887998e+01 -1.1121103703e+00 -1.7945579139e+00 2.1424083037e+01 1.2000000000e-03
1.0000000000e+00 8 15 4.9403611052e+01 -5.5120366585e-01 -1.2909610338e+00 4.9351689838e+01 -411 5.3363837332e+01 -5.1833382298e-01 -1.4244177588e+00 5.3309530292e+01 1.2000000000e-03
1.0000000000e+00 9 -15 3.2733111825e+01 -3.2408870988e-01 -5.6487620474e-01 3.2678362900e+01 411 3.3764481953e+01 -2.7674773516e-01 -5.1774888732e-01 3.3707567539e+01 1.2000000000e-03
1.0000000000e+00 10 15 2.2387364903e+01 4.1554756738e-01 -1.0497582753e-01 2.2312626880e+01 -411 2.3962980868e+01 5.3191727609e-01 -1.3658825008e-01 2.3883621601e+01 1.2000000000e-03
1.0000000000e+00 11 -15 1.2322162892e+01 -6.7783356216e-01 -1.4937880556e-01 1.2173612309e+01 411 1.2389246105e+01 -6.6069429683e-01 -1.8449631155e-01 1.2228139035e+01 1.2000000000e-03
1.0000000000e+00 12 -15 3.1158073708e+01 -2.2661677068e-01 -2.2765417709e-01 3.1105711474e+01 411 3.3917307967e+01 -1.7728434031e-01 -2.6721156804e-01 3.3864221075e+01 1.2000000000e-03
1.0000000000e+00 13 15 3.3068468502e+01 2.2386307088e-01 -2.5385980821e-01 3.3018963646e+01 -411 3.3216224997e+01 1.8768068359e-01 -2.6179027628e-01 3.3162001838e+01 1.2000000000e-03
1.0000000000e+00 14 -15 3.9108901052e+01 -1.9469250165e+00 1.6642448342e-01 3.9019621193e+01 411 4.2290502859e+01 -2.1841316901e+00 1.5948376222e-01 4.2192360527e+01 1.2000000000e-03
1.0000000000e+00 15 15 1.9358027320e+01 -5.6994013942e-01 -4.5101136688e-01 1.9262603391e+01 100443 3.5900173841e+01 -1.5395151986e+00 -1.1795472732e-01 3.5677064080e+01 3.1000000000e-03
1.0000000000e+00 16 -15 1.6542146521e+01 -9.6957505916e-01 3.3305663956e-01 1.6414460689e+01 100443 3.5900173841e+01 -1.5395151986e+00 -1.1795472732e-01 3.5677064080e+01 3.1000000000e-03
1.0000000000e+00 17 15 4.1162056173e+01 3.8808738009e-01 7.6498166070e-01 4.1114741521e+01 -411 4.5518686501e+01 4.4870347227e-01 8.3878689300e-01 4.5470324868e+01 1.2000000000e-03
1.0000000000e+00 18 15 2.4260506734e+01 -2.0248405555e-01 6.9188956656e-01 2.4184610535e+01 -411 2.5315662564e+01 -2.2352186989e-01 8.1460630542e-01 2.5232394787e+01 1.2000000000e-03
1.0000000000e+00 19 15 6.6554481703e+00 5.4476217489e-01 -4.6634185468e-02 6.3905367897e+00 -411 7.3058789582e+00 6.3397713514e-01 -8.6990842771e-02 7.0335548617e+00 1.2000000000e-03
1.0000000000e+00 20 15 1.4349979617e+01 -1.2535400644e+00 -2.9699816805e-01 1.4181158453e+01 -411 1.5525793983e+01 -1.4019185299e+00 -3.8800170264e-01 1.5344017693e+01 1.2000000000e-03
1.0000000000e+00 21 -15 4.1022808003e+01 8.3957791470e-01 1.3874997519e+00 4.0952211668e+01 431 4.1617620968e+01 8.6359017789e-01 1.5049813313e+00 4.1534812692e+01 5.3600000000e-02
1.0000000000e+00 22 -15 1.1792795212e+01 -5.3822535526e-01 -1.0542063108e+00 1.1597926199e+01 431 1.3332359333e+01 -4.3239539049e-01 -1.2860804431e+00 1.3116245036e+01 5.3600000000e-02
1.0000000000e+00 23 15 9.8587150100e+00 7.1740867647e-01 -9.6773278927e-01 9.6221614191e+00 -411 1.0120477326e+01 8.1552815640e-01 -9.7498780646e-01 9.8647298479e+00 1.2000000000e-03
1.0000000000e+00 24 15 3.3256545077e+01 -3.3907442695e-01 -6.0269314353e-01 3.3201844687e+01 -411 3.6028004070e+01 -4.3396077370e-01 -6.1018219126e-01 3.5971668770e+01 1.2000000000e-03
1.0000000000e+00 25 -15 1.1019226033e+01 3.6528043575e-01 4.2029893042e-01 1.0860762960e+01 411 1.1960190988e+01 4.0873892719e-01 3.8144457988e-01 1.1799920425e+01 1.2000000000e-03
1.0000000000e+00 26 15 1.8402913862e+01 -2.2143623403e-01 4.5362083351e-01 1.8309979340e+01 -411 1.9099586901e+01 -2.1077555978e-01 3.8178183107e-01 1.9002856553e+01 1.2000000000e-03
1.0000000000e+00 27 -15 1.7782871907e+01 2.3682996737e-01 -3.3611164317e-01 1.7689103552e+01 431 1.7886876437e+01 2.6758771632e-01 -3.9100634939e-01 1.7771913421e+01 5.3600000000e-02
1.0000000000e+00 28 -15 5.5272142956e+00 -3.7894107558e-01 -8.0419438515e-01 5.1577789415e+00 411 6.0358588504e+00 -3.7060376819e-01 -8.3986989969e-01 5.6651023394e+00 1.2000000000e-03
1.0000000000e+00 29 15 1.6110740202e+01 8.0732776709e-01 9.4627203156e-02 1.5991814409e+01 -411 1.6320652916e+01 7.6228361096e-01 6.8285109214e-02 1.6195137958e+01 1.2000000000e-03
1.0000000000e+00 30 -15 1.4804472982e+01 -3.4990839945e-01 -1.5375823140e+00 1.4612622479e+01 431 1.7428325332e+01 -2.4536756675e-01 -1.8090733583e+00 1.7220296726e+01 5.3600000000e-02
1.0000000000e+00 31 -15 4.5422477374e+01 -2.2627575303e-01 -1.1211866972e+00 4.5373297226e+01 411 4.6071288473e+01 -2.6760612492e-01 -1.1893567391e+00 4.6017192006e+01 1.2000000000e-03
1.0000000000e+00 32 15 7.5079355971e+00 -4.9958143528e-01 -3.3113393709e-01 7.2699914940e+00 -431 9.1404403851e+00 -6.1890904608e-01 -4.7401173759e-01 8.8918480655e+00 5.3600000000e-02
1.0000000000e+00 33 15 1.8412306364e+01 5.8582652582e-01 1.4623449399e-01 1.8316423207e+01 -411 1.8857855255e+01 6.4121697216e-01 2.1754651889e-01 1.8752726206e+01 1.2000000000e-03
