# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 1206
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585500581  
# tau_xsec_mb: 0.0000702155   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 4.7837373504e+01 -2.8360399796e-01 -2.2980911528e+00 4.7748251908e+01 -411 4.9552456713e+01 -3.2235377606e-01 -2.2953394341e+00 4.9462895106e+01 1.2000000000e-03
1.0000000000e+00 2 15 7.5087385533e+00 -4.0307439998e-01 3.1604274729e-01 7.2774798769e+00 -411 8.0080753878e+00 -3.4719817597e-01 2.9751575746e-01 7.7733345659e+00 1.2000000000e-03
1.0000000000e+00 3 -15 3.7457191060e+01 2.0246835990e+00 -2.1005178308e+00 3.7301106605e+01 411 3.9752978126e+01 2.2276054374e+00 -2.2804880584e+00 3.9580815292e+01 1.2000000000e-03
1.0000000000e+00 4 15 1.5712839754e+01 -4.4749043072e-01 9.2208547386e-01 1.5578374579e+01 -411 1.5970514499e+01 -4.2791943454e-01 9.9939198679e-01 1.5823398972e+01 1.2000000000e-03
1.0000000000e+00 5 15 4.6056750587e+01 -9.6502624656e-01 3.7568578176e-02 4.6012329850e+01 -431 5.1196244943e+01 -1.2612068028e+00 1.1419337690e-01 5.1142710728e+01 5.3600000000e-02
1.0000000000e+00 6 -15 5.9904560507e+01 1.2780460714e+00 -9.6122059978e-01 5.9856845335e+01 431 6.8591548848e+01 1.2814219902e+00 -1.1682940708e+00 6.8541364643e+01 5.3600000000e-02
1.0000000000e+00 7 15 3.0633411490e+01 -2.8561065410e-01 7.4921677051e-01 3.0571324979e+01 -431 3.0763688841e+01 -2.8191602732e-01 8.0545085188e-01 3.0688782486e+01 5.3600000000e-02
1.0000000000e+00 8 15 7.9669930216e+00 1.0312898204e-01 -1.6748092274e-01 7.7638394527e+00 -411 8.6648074614e+00 4.1461596452e-02 -1.6824724371e-01 8.4589232884e+00 1.2000000000e-03
1.0000000000e+00 9 15 3.4939420272e+01 5.3122383945e-01 2.7277773678e-01 3.4889101352e+01 -411 3.7351763722e+01 6.0093031691e-01 2.0663838359e-01 3.7299530259e+01 1.2000000000e-03
1.0000000000e+00 10 15 4.8771809486e+01 6.1004686595e-02 6.6769008615e-01 4.8734821017e+01 -411 5.3483265812e+01 1.2233028069e-01 7.2009675500e-01 5.3445586711e+01 1.2000000000e-03
1.0000000000e+00 11 -15 1.1159430393e+01 3.0411919504e-01 -1.3317848850e-01 1.1012064856e+01 431 1.2884324862e+01 4.2270014328e-01 2.0215187692e-02 1.2726028061e+01 5.3600000000e-02
1.0000000000e+00 12 15 1.4462189187e+02 5.0110458263e-01 1.4645539971e+00 1.4460269186e+02 -431 1.4912556598e+02 3.7842406388e-01 1.5231387078e+00 1.4910431355e+02 5.3600000000e-02
1.0000000000e+00 13 15 7.5218056332e+00 -2.7322394921e-01 2.5799352594e-02 7.3037766764e+00 -431 8.1480279543e+00 -4.6319274663e-01 1.2556446613e-01 7.8920905157e+00 5.3600000000e-02
1.0000000000e+00 14 -15 7.6507350290e+00 -6.2625657545e-01 7.2092055535e-02 7.4148002406e+00 411 7.8331670940e+00 -6.8648643859e-01 1.3649759465e-01 7.5745054330e+00 1.2000000000e-03
1.0000000000e+00 15 15 2.6458988721e+01 1.7865390537e+00 -7.3878516617e-01 2.6328377647e+01 -411 2.6579098591e+01 1.8291830737e+00 -7.2739334687e-01 2.6440083041e+01 1.2000000000e-03
1.0000000000e+00 16 -15 3.3754815193e+01 -4.9068116765e-01 7.4500387462e-01 3.3696211369e+01 411 3.6988064688e+01 -5.4711545150e-01 7.5864315177e-01 3.6928939542e+01 1.2000000000e-03
1.0000000000e+00 17 15 3.2003513269e+01 1.2361240935e-01 3.8333288059e-01 3.1951612605e+01 -411 3.3523388180e+01 6.9827536031e-02 4.7495189687e-01 3.3467769883e+01 1.2000000000e-03
1.0000000000e+00 18 -15 1.2431558232e+02 -5.5901589723e-01 -1.4681840533e-02 1.2430162591e+02 431 1.3325854897e+02 -6.0369667563e-01 -2.0357365219e-01 1.3324248583e+02 5.3600000000e-02
1.0000000000e+00 19 15 7.9619267725e+01 4.6021673362e-01 1.1774990588e+00 7.9589398793e+01 -431 9.6286040891e+01 6.4341474372e-01 1.4901607946e+00 9.6252231953e+01 5.3600000000e-02
1.0000000000e+00 20 -15 6.0425787896e+01 5.9361114178e-01 -4.5023878395e-01 6.0395063245e+01 411 6.3249374037e+01 6.7693851342e-01 -5.4760875487e-01 6.3215739464e+01 1.2000000000e-03
1.0000000000e+00 21 -15 1.6913170653e+02 9.5970060610e-01 -9.8834877430e-01 1.6911676205e+02 411 1.7584945346e+02 1.0539398011e+00 -9.5473315295e-01 1.7583376382e+02 1.2000000000e-03
1.0000000000e+00 22 15 7.0674331467e+01 5.9924527956e-01 -1.0392889337e-01 7.0649374682e+01 -411 7.2249183980e+01 6.4858095053e-01 -1.7461716021e-01 7.2221866207e+01 1.2000000000e-03
1.0000000000e+00 23 -15 5.8948129874e+01 1.6325968457e-01 -4.5315884999e-01 5.8919376436e+01 411 6.1390520078e+01 1.8457526155e-01 -3.8034307201e-01 6.1360587901e+01 1.2000000000e-03
1.0000000000e+00 24 15 1.2676581636e+02 -5.8893762911e-01 3.3932494701e+00 1.2670656699e+02 -411 1.2994077657e+02 -5.5416521552e-01 3.5417781191e+00 1.2987786049e+02 1.2000000000e-03
1.0000000000e+00 25 15 4.5726812910e+00 -3.1606847637e-01 -7.9813740014e-03 4.2014713961e+00 -411 4.6661256002e+00 -2.5382949358e-01 -3.0183081696e-02 4.2675412994e+00 1.2000000000e-03
1.0000000000e+00 26 15 2.1382309000e+01 8.1102617445e-01 8.2684203763e-02 2.1292755780e+01 -411 2.2730577712e+01 8.4370954249e-01 -3.9610677588e-03 2.2637840504e+01 1.2000000000e-03
1.0000000000e+00 27 -15 4.0855900433e+01 4.9858038102e-01 -6.8239292988e-01 4.0808495051e+01 411 4.0981512333e+01 4.7680113720e-01 -6.6312704994e-01 4.0930695051e+01 1.2000000000e-03
1.0000000000e+00 28 -15 2.1529758872e+01 -1.2287451065e-01 -2.0030788124e+00 2.1362256550e+01 411 2.3575566730e+01 -7.4516940465e-02 -2.1923035516e+00 2.3398720479e+01 1.2000000000e-03
1.0000000000e+00 29 -15 3.7161838511e+01 2.1430665974e-01 -6.3629583600e-01 3.7113263835e+01 411 3.7515679957e+01 2.6212625744e-01 -6.1358491132e-01 3.7463122762e+01 1.2000000000e-03
1.0000000000e+00 30 -15 2.0283861225e+02 7.5966176536e-01 1.2375907650e+00 2.0282563155e+02 411 2.1519449762e+02 7.9602948710e-01 1.4067860662e+00 2.1518030490e+02 1.2000000000e-03
1.0000000000e+00 31 15 8.3713709060e+01 -7.3428506644e-01 -7.9294466320e-01 8.3687872834e+01 -411 8.5812372668e+01 -7.3889796489e-01 -7.3339579432e-01 8.5785686361e+01 1.2000000000e-03
1.0000000000e+00 32 -15 5.1672230285e+01 6.9638667660e-01 -1.5757128903e-01 5.1636736053e+01 411 5.2040168526e+01 7.0319187572e-01 -2.0599018841e-01 5.2001411043e+01 1.2000000000e-03
1.0000000000e+00 33 -15 6.2777982034e+01 -9.8957206815e-01 -2.1091326646e+00 6.2709570605e+01 411 6.3588040087e+01 -1.0608428052e+00 -2.1564724753e+00 6.3515097435e+01 1.2000000000e-03
1.0000000000e+00 34 15 5.9811736914e+01 1.8749169594e-01 1.0737250113e+00 5.9775402507e+01 -431 7.0234123542e+01 1.1357409550e-01 1.1272912057e+00 7.0197389355e+01 5.3600000000e-02
