# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 1269
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585632931  
# tau_xsec_mb: 0.0000694896   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 1.6657916046e+02 -1.7236721373e-01 1.1437128946e+00 1.6656566819e+02 411 1.7420872387e+02 -8.7470459708e-02 1.2123939544e+00 1.7419445010e+02 1.2000000000e-03
1.0000000000e+00 2 -15 5.3912139378e+01 -1.1432585128e+00 2.8736914014e-01 5.3869955095e+01 431 5.5227902902e+01 -1.2572614847e+00 2.0392350288e-01 5.5178111736e+01 5.3600000000e-02
1.0000000000e+00 3 -15 1.5140282727e+01 -1.5675432942e+00 -6.1108466867e-01 1.4941233393e+01 411 1.6115475108e+01 -1.5794613184e+00 -6.2577269637e-01 1.5916242317e+01 1.2000000000e-03
1.0000000000e+00 4 15 1.9777778638e+01 -1.1580973450e+00 1.8721196355e+00 1.9574407198e+01 -411 2.0813377564e+01 -1.3024430819e+00 2.0145072674e+00 2.0589963797e+01 1.2000000000e-03
1.0000000000e+00 5 -15 8.3067476763e+01 -6.0099167452e-01 -2.8528988479e+00 8.2997279375e+01 411 8.8621895709e+01 -6.7265221870e-01 -2.9570018115e+00 8.8550260301e+01 1.2000000000e-03
1.0000000000e+00 6 15 8.1081417686e+00 5.9573739127e-01 -3.3701851848e-01 7.8813951244e+00 -411 8.1645735384e+00 5.8943899310e-01 -2.9652413314e-01 7.9201904795e+00 1.2000000000e-03
1.0000000000e+00 7 -15 3.2769277273e+01 -5.8387882410e-01 -8.0021846416e-01 3.2706072519e+01 411 3.5112706366e+01 -5.3879932667e-01 -8.3511287167e-01 3.5048808128e+01 1.2000000000e-03
1.0000000000e+00 8 -15 9.2083612339e+01 1.3001067745e+00 4.5198813242e-01 9.2056178506e+01 411 9.8542926830e+01 1.3220740086e+00 4.2533129606e-01 9.8515400638e+01 1.2000000000e-03
1.0000000000e+00 9 15 2.5172462243e+01 3.6755132339e-01 7.8129771621e-01 2.5094825083e+01 -411 2.6822569670e+01 3.8745728524e-01 7.3989291282e-01 2.6744292851e+01 1.2000000000e-03
1.0000000000e+00 10 15 1.4678169967e+01 -1.3344356977e+00 1.2681575249e+00 1.4453464710e+01 -411 1.4821738453e+01 -1.4002573011e+00 1.2833143109e+00 1.4580152114e+01 1.2000000000e-03
1.0000000000e+00 11 -15 2.6024262823e+01 1.0591946836e+00 4.7872317229e-02 2.5941876976e+01 411 2.6729673643e+01 1.0065842629e+00 6.4651000537e-02 2.6645123052e+01 1.2000000000e-03
1.0000000000e+00 12 15 1.0357414126e+01 9.5932612109e-01 1.4866069141e-01 1.0157584922e+01 -431 1.1093574077e+01 1.0953103985e+00 3.3238845986e-01 1.0857359070e+01 5.3600000000e-02
1.0000000000e+00 13 15 1.1285868098e+02 -7.9246484496e-01 -1.7007166335e-01 1.1284178242e+02 100443 1.8908148353e+02 -1.3440130302e+00 -8.4693567440e-01 1.8903887022e+02 3.1000000000e-03
1.0000000000e+00 14 -15 7.6222802553e+01 -5.5154818526e-01 -6.7686401105e-01 7.6197087801e+01 100443 1.8908148353e+02 -1.3440130302e+00 -8.4693567440e-01 1.8903887022e+02 3.1000000000e-03
1.0000000000e+00 15 -15 1.5580174221e+01 -2.8298693023e-01 5.2023120953e-01 1.5467191643e+01 431 1.8934600501e+01 -3.9085016212e-01 5.5802372176e-01 1.8819670266e+01 5.3600000000e-02
1.0000000000e+00 16 15 5.3047566256e+01 1.1867158629e+00 -2.7395648924e-01 5.3003809765e+01 -411 5.5488865887e+01 1.2791076221e+00 -3.7291416984e-01 5.5441352591e+01 1.2000000000e-03
1.0000000000e+00 17 15 1.3313319837e+02 1.4218112969e-01 -2.8470691850e+00 1.3309081637e+02 -411 1.3709849684e+02 1.5856487211e-01 -3.0162759394e+00 1.3705246912e+02 1.2000000000e-03
