# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 1213
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585300186  
# tau_xsec_mb: 0.0000705603   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 1.1861052264e+02 1.1244404126e+00 2.8669690762e-01 1.1859153609e+02 -411 1.2484259728e+02 1.1340389563e+00 2.2042724231e-01 1.2482325098e+02 1.2000000000e-03
1.0000000000e+00 2 15 3.4039487626e+01 9.7066525174e-03 1.9830064059e-01 3.3992502278e+01 -411 3.6739525795e+01 -2.5189444105e-02 1.3854841792e-01 3.6691653636e+01 1.2000000000e-03
1.0000000000e+00 3 15 1.0511159138e+02 3.6105239751e-01 -2.3438263827e-01 1.0509569097e+02 -431 1.1403277450e+02 2.1266907691e-01 -3.3259905578e-01 1.1401509925e+02 5.3600000000e-02
1.0000000000e+00 4 -15 3.8044390116e+01 3.8719197484e-01 -8.3945395329e-01 3.7991629728e+01 411 4.2019546000e+01 4.3253831993e-01 -8.9814139416e-01 4.1966093692e+01 1.2000000000e-03
1.0000000000e+00 5 15 1.5180508941e+01 4.0765949494e-01 4.0935493555e-01 1.5065092256e+01 -411 1.5783870337e+01 5.0441319134e-01 4.6960658343e-01 1.5657589880e+01 1.2000000000e-03
1.0000000000e+00 6 -15 5.5530355129e+01 -3.6804283254e-01 1.5946557522e-01 5.5500471769e+01 411 5.6791105344e+01 -3.6033250033e-01 2.3920273493e-01 5.6758674313e+01 1.2000000000e-03
1.0000000000e+00 7 15 1.8609188940e+01 2.6591032027e-01 1.4185946476e+00 1.8467855984e+01 -411 1.9258909094e+01 2.2875398552e-01 1.3919766800e+00 1.9115966444e+01 1.2000000000e-03
1.0000000000e+00 8 15 1.5582154104e+01 -7.9129205533e-01 8.0064579818e-01 1.5439535627e+01 -431 1.8373952294e+01 -9.4592108971e-01 1.1086841207e+00 1.8209975915e+01 5.3600000000e-02
1.0000000000e+00 9 15 4.6260093111e+01 8.8455741007e-01 5.6663269317e-01 4.6214019636e+01 -411 4.9145852061e+01 8.4606105456e-01 5.9547719631e-01 4.9099377628e+01 1.2000000000e-03
1.0000000000e+00 10 -15 2.1306449155e+01 -5.1891446985e-01 -1.1187901907e+00 2.1196384658e+01 431 2.5740714224e+01 -5.4592369894e-01 -1.4287967845e+00 2.5619717464e+01 5.3600000000e-02
1.0000000000e+00 11 -15 6.8577151543e+01 -5.0063926954e-01 1.0314931331e-01 6.8552223487e+01 411 7.2461205932e+01 -5.0879083198e-01 1.6094512046e-02 7.2435293601e+01 1.2000000000e-03
1.0000000000e+00 12 -15 4.3227688392e+01 2.7702296034e-01 -1.0554483857e+00 4.3177369552e+01 431 4.6472282126e+01 3.7062335680e-01 -9.5918792880e-01 4.6419184072e+01 5.3600000000e-02
1.0000000000e+00 13 15 1.0066445899e+01 3.3408640878e-01 -1.8083841670e-01 9.9011073858e+00 -411 1.0222081335e+01 4.0453003581e-01 -1.8026218022e-01 1.0039886895e+01 1.2000000000e-03
1.0000000000e+00 14 15 6.8481417802e+01 -4.6428164805e-01 1.0287297029e+00 6.8449058815e+01 -411 7.3520031685e+01 -4.3774590353e-01 1.0402532225e+00 7.3487589645e+01 1.2000000000e-03
1.0000000000e+00 15 -15 1.0934808143e+02 -2.8373751917e-01 -5.0872529241e-01 1.0933209279e+02 411 1.1796846225e+02 -2.5816102388e-01 -4.7986796635e-01 1.1795238737e+02 1.2000000000e-03
1.0000000000e+00 16 15 3.6854666779e+01 -1.9322798866e+00 1.7121479973e-01 3.6760663133e+01 -411 3.8105034870e+01 -1.9813034860e+00 9.0000059698e-02 3.8007427432e+01 1.2000000000e-03
1.0000000000e+00 17 -15 1.1312509120e+02 -1.6128545546e+00 -1.3072391669e-01 1.1309956137e+02 411 1.1906353525e+02 -1.7574176893e+00 -6.3590377836e-02 1.1903586597e+02 1.2000000000e-03
1.0000000000e+00 18 15 3.9111834651e+01 -2.3764434207e-01 7.2914660242e-01 3.9063926977e+01 -431 4.0735015900e+01 -2.9885692454e-01 6.1207690170e-01 4.0681723339e+01 5.3600000000e-02
1.0000000000e+00 19 15 1.0230257932e+02 7.0969880766e-01 5.6661846779e-01 1.0228311648e+02 -431 1.1109986540e+02 7.1604812717e-01 4.2720802142e-01 1.1107929559e+02 5.3600000000e-02
1.0000000000e+00 20 -15 1.8354463120e+01 -1.0046158743e+00 8.3505642006e-01 1.8221488821e+01 411 1.9626238925e+01 -1.1541326125e+00 8.4927925960e-01 1.9484364964e+01 1.2000000000e-03
1.0000000000e+00 21 -15 3.2516376091e+01 -1.7519400992e+00 1.7962843218e+00 3.2370691888e+01 411 3.2981872658e+01 -1.8394581673e+00 1.8059086407e+00 3.2827785986e+01 1.2000000000e-03
1.0000000000e+00 22 -15 5.7376214200e+01 -5.2187543893e-01 -1.4422569712e-01 5.7346139465e+01 431 7.0181840167e+01 -5.9587884546e-01 -2.0975429416e-01 7.0151383934e+01 5.3600000000e-02
1.0000000000e+00 23 15 6.6345302171e+01 5.0522301647e-01 2.3024400508e+00 6.6279601314e+01 -411 6.8111283726e+01 6.0034485684e-01 2.3538598933e+00 6.8042269373e+01 1.2000000000e-03
1.0000000000e+00 24 -15 8.8655194380e+01 -4.3479180714e-01 -5.6313805275e-01 8.8634531831e+01 431 9.7269496118e+01 -3.0258447722e-01 -7.1537880110e-01 9.7246473448e+01 5.3600000000e-02
1.0000000000e+00 25 -15 9.2574174717e+01 4.3067426317e-02 -2.0527449975e-02 9.2557109176e+01 431 1.0478240038e+02 -1.4549529555e-01 -6.8320218058e-02 1.0476378496e+02 5.3600000000e-02
1.0000000000e+00 26 15 7.0699468406e+00 7.1019773938e-01 -2.5522882542e-01 6.8012893215e+00 -411 7.2941228786e+00 7.0404251333e-01 -3.4473985560e-01 7.0067273528e+00 1.2000000000e-03
1.0000000000e+00 27 -15 4.6962582300e+01 1.9654534010e-01 3.8493443278e-01 4.6926967112e+01 411 4.7647970035e+01 1.3806578726e-01 3.6824123798e-01 4.7609651393e+01 1.2000000000e-03
1.0000000000e+00 28 15 2.8119455038e+01 -1.0293701160e+00 7.8661576693e-01 2.8033342560e+01 -411 2.9906101079e+01 -1.0514024064e+00 9.1950491362e-01 2.9814903429e+01 1.2000000000e-03
1.0000000000e+00 29 -15 3.3276171336e+01 -3.5864893006e-01 7.8416874400e-03 3.3226763293e+01 411 3.3816853803e+01 -3.6145412219e-01 -6.0173320298e-02 3.3763143401e+01 1.2000000000e-03
1.0000000000e+00 30 15 1.4586395106e+01 8.8216663463e-01 5.4388295352e-01 1.4440630396e+01 -431 1.7133528756e+01 9.2260859632e-01 5.1413326087e-01 1.6987269207e+01 5.3600000000e-02
1.0000000000e+00 31 -15 1.9833631264e+01 1.9632078789e-01 -5.0981140857e-02 1.9752840274e+01 411 2.0414145443e+01 1.8452248031e-01 -1.3539813955e-01 2.0327062602e+01 1.2000000000e-03
1.0000000000e+00 32 -15 3.5855676157e+01 3.1942989352e-01 -8.9842395637e-02 3.5810086794e+01 411 3.7881520089e+01 3.4730149851e-01 -3.4510635551e-04 3.7833760940e+01 1.2000000000e-03
1.0000000000e+00 33 15 7.6692544950e+00 1.1652757159e+00 7.4178245537e-02 7.3686501674e+00 -411 7.6887663413e+00 1.1804479908e+00 6.2948301279e-02 7.3637102713e+00 1.2000000000e-03
1.0000000000e+00 34 15 2.9339308749e+01 1.4404491268e+00 -1.0678527704e+00 2.9230510521e+01 -411 2.9590568041e+01 1.4286488827e+00 -1.0313928084e+00 2.9478830188e+01 1.2000000000e-03
1.0000000000e+00 35 15 2.4299064320e+01 1.4168880310e-01 -1.8016283353e+00 2.4166536722e+01 -411 2.4704325397e+01 1.2132523244e-01 -1.7664917721e+00 2.4569757862e+01 1.2000000000e-03
1.0000000000e+00 36 15 2.5420643023e+01 -5.8841974767e-01 1.2845202856e+00 2.5319079214e+01 -411 2.7463138496e+01 -5.5347844347e-01 1.3924474891e+00 2.7358421897e+01 1.2000000000e-03
1.0000000000e+00 37 15 1.0797812801e+01 -3.2352009101e-01 1.2152618079e-01 1.0645010010e+01 -431 1.1960730158e+01 -2.0974333681e-01 -1.7219745662e-03 1.1795766944e+01 5.3600000000e-02
1.0000000000e+00 38 15 7.0203082059e+01 -1.8921111457e+00 4.0978012600e-01 7.0153885402e+01 -411 7.0613683106e+01 -1.9167103977e+00 4.5317010137e-01 7.0561445712e+01 1.2000000000e-03
1.0000000000e+00 39 -15 3.1077384507e+01 4.7705717524e-01 6.3680215041e-01 3.1016344690e+01 411 3.2592836405e+01 5.2838013246e-01 7.5840229258e-01 3.2526037975e+01 1.2000000000e-03
1.0000000000e+00 40 -15 1.0393617102e+02 -1.5104901587e+00 7.1023369378e-01 1.0390757693e+02 411 1.1331425384e+02 -1.6429955130e+00 8.4370751742e-01 1.1328377363e+02 1.2000000000e-03
1.0000000000e+00 41 15 1.3124584729e+02 2.2002275590e+00 -3.6625168234e-01 1.3121486272e+02 -431 1.4186577238e+02 2.2233678846e+00 -5.1173928159e-01 1.4183376600e+02 5.3600000000e-02
1.0000000000e+00 42 -15 3.2226836412e+01 -2.6791705136e-01 -9.7681905754e-01 3.2161870916e+01 411 3.3322029998e+01 -3.1997589269e-01 -1.0873918807e+00 3.3250224038e+01 1.2000000000e-03
1.0000000000e+00 43 15 7.3927943123e+01 2.0573948095e-01 1.4660137025e+00 7.3891759758e+01 -411 7.8586599412e+01 2.7191503056e-01 1.6355590741e+00 7.8546859498e+01 1.2000000000e-03
1.0000000000e+00 44 -15 1.1402692046e+02 -4.9915032539e-01 -5.2002119376e-01 1.1401079742e+02 411 1.1605873046e+02 -4.9945522481e-01 -5.9965678640e-01 1.1604104615e+02 1.2000000000e-03
1.0000000000e+00 45 15 3.0140694443e+01 -4.9096032958e-01 -4.3385225879e-03 3.0084270164e+01 -411 3.3116635601e+01 -4.9247006001e-01 1.5174147845e-02 3.3060146968e+01 1.2000000000e-03
1.0000000000e+00 46 15 7.4676352041e+01 6.2720476465e-01 3.4454493431e-01 7.4651780742e+01 -411 8.0412624115e+01 6.5660907199e-01 2.8728528451e-01 8.0387691657e+01 1.2000000000e-03
1.0000000000e+00 47 -15 2.2095102192e+01 -9.8232600084e-03 6.0720036394e-02 2.2023457225e+01 411 2.2529997280e+01 3.9418372250e-02 7.4030300551e-03 2.2452253559e+01 1.2000000000e-03
1.0000000000e+00 48 -15 4.7098878617e+01 -5.3206042450e-01 9.0712799496e-02 4.7062256220e+01 411 5.1628583950e+01 -5.8454688540e-01 1.5717519363e-01 5.1591169813e+01 1.2000000000e-03
1.0000000000e+00 49 -15 9.0409338559e+01 -1.5930649090e-01 1.9793566275e+00 9.0370062400e+01 411 9.4351076624e+01 -2.5829905561e-01 2.0489347039e+00 9.4309942897e+01 1.2000000000e-03
1.0000000000e+00 50 15 6.7406967694e+01 1.0899339027e+00 7.3848584425e-01 6.7370682697e+01 -431 6.7616132740e+01 1.0491056814e+00 7.2580813719e-01 6.7575432175e+01 5.3600000000e-02
1.0000000000e+00 51 -15 6.1361007207e+01 5.4288403480e-01 -2.8018367100e-01 6.1332233696e+01 411 6.7193130512e+01 6.3619427885e-01 -3.5040244895e-01 6.7163187715e+01 1.2000000000e-03
1.0000000000e+00 52 -15 9.6027518380e+01 1.2884558901e+00 8.9062379704e-01 9.5998301378e+01 411 1.0307883213e+02 1.4436770285e+00 8.9159184966e-01 1.0304790640e+02 1.2000000000e-03
1.0000000000e+00 53 15 1.8748304529e+01 -7.0728036020e-01 1.7412774905e-01 1.8649698856e+01 -431 2.0892563542e+01 -7.7980096450e-01 3.9586846077e-01 2.0781228479e+01 5.3600000000e-02
1.0000000000e+00 54 -15 9.6650922428e+00 9.6719241684e-01 -3.0695440668e-01 9.4460169686e+00 411 1.0293839732e+01 1.0877734244e+00 -3.9977995736e-01 1.0056071920e+01 1.2000000000e-03
1.0000000000e+00 55 -15 1.5406390931e+01 3.6536885273e-01 -2.3018527773e-01 1.5297493669e+01 411 1.6934534322e+01 4.1903265082e-01 -2.9918213280e-01 1.6823135125e+01 1.2000000000e-03
1.0000000000e+00 56 15 7.6670390050e+00 -6.6189417099e-01 -1.1658474450e-01 7.4279675481e+00 -411 8.3435768952e+00 -6.5394187194e-01 -1.4836631296e-01 8.1037117377e+00 1.2000000000e-03
1.0000000000e+00 57 -15 7.6552873661e+01 6.3249984950e-01 1.3811877592e+00 7.6517172196e+01 411 8.0103174496e+01 7.1790199468e-01 1.5211044421e+00 8.0063686797e+01 1.2000000000e-03
