# pythia: 8310
# beam_energy: 13600.0
# ptcut: 10000
# seed: 691
# mode: soft
# beam_mode: collider
# total_xsec_mb: 102.2533476545 
# tau_xsec_mb: 0.2256282543   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 5.1015696436e+01 5.1617789495e-01 -3.4744593519e-01 5.0980947767e+01 -431 6.1095490686e+01 5.5493572032e-01 -5.3678137030e-01 6.1058889127e+01 5.3600000000e-02
1.0000000000e+00 2 -15 1.4210971283e+01 -7.2787692113e-01 7.1763982870e-04 -1.4080653755e+01 411 1.4420800462e+01 -7.0963231451e-01 5.9171543397e-02 -1.4281348946e+01 1.2000000000e-03
1.0000000000e+00 3 15 3.5982883729e+00 4.3711305564e-01 2.2360079684e+00 -2.1447122055e+00 -411 3.7887929245e+00 4.5810694002e-01 2.2882372223e+00 -2.3267104089e+00 1.2000000000e-03
1.0000000000e+00 4 15 1.8571526452e+00 -4.6789387727e-01 1.0010430909e-01 2.5096031957e-01 -431 2.0463034303e+00 -3.6764505794e-01 9.0808947311e-02 4.1109086002e-01 5.3600000000e-02
1.0000000000e+00 5 15 8.7335186700e+01 -1.0987854952e-01 8.2252119772e-01 8.7313167004e+01 -411 8.8284910259e+01 -1.0987939714e-01 7.7398490354e-01 8.8261649510e+01 1.2000000000e-03
1.0000000000e+00 6 -15 3.2347439462e+00 1.7817949402e+00 1.1509182152e+00 -1.6754322243e+00 431 3.4589597441e+00 1.7379910178e+00 1.2941283416e+00 -1.8422998368e+00 5.3600000000e-02
1.0000000000e+00 7 -15 1.4452555457e+02 2.8877055367e+00 1.4745500284e+00 1.4447825336e+02 431 1.6882821449e+02 3.2624925439e+00 1.8609326654e+00 1.6877495113e+02 5.3600000000e-02
1.0000000000e+00 8 15 1.5389196588e+01 -6.3478296765e-01 4.1265770150e+00 -1.4705056784e+01 -411 1.5487037855e+01 -6.6070554064e-01 4.1863487709e+00 -1.4778051791e+01 1.2000000000e-03
1.0000000000e+00 9 15 6.5170860468e+00 1.7928490491e+00 3.9153388054e-01 -5.9956413116e+00 -431 7.7356842178e+00 2.2801589225e+00 4.9019531069e-01 -7.1081953605e+00 5.3600000000e-02
1.0000000000e+00 10 15 7.4380942137e+01 -2.3495473107e+00 -4.8382287015e-01 7.4321013224e+01 -411 7.5702743231e+01 -2.4618009455e+00 -4.9805535999e-01 7.5637962233e+01 1.2000000000e-03
1.0000000000e+00 11 -15 4.6566225329e+01 7.1084709282e-01 -8.0058905161e-01 4.6519995762e+01 411 5.0396450299e+01 7.2286203721e-01 -8.0085275610e-01 5.0350201878e+01 1.2000000000e-03
1.0000000000e+00 12 15 1.0747713564e+02 -1.4582345630e+00 2.6088297599e+00 1.0742087858e+02 -411 1.1217780106e+02 -1.5960717500e+00 2.7801046361e+00 1.1211639998e+02 1.2000000000e-03
1.0000000000e+00 13 15 7.3508127358e+01 5.8662252218e-01 8.2189760054e-01 -7.3479711872e+01 -411 7.8210441766e+01 5.9976875886e-01 9.6465724144e-01 -7.8179840344e+01 1.2000000000e-03
1.0000000000e+00 14 15 7.7361542526e+02 -8.9113475727e+00 -4.5373797629e+00 7.7354875036e+02 -411 8.3096958946e+02 -9.5051259572e+00 -4.9308703694e+00 8.3089849093e+02 1.2000000000e-03
1.0000000000e+00 15 -15 1.0639400536e+01 -5.5218245479e-01 -1.4304093208e+00 -1.0377320375e+01 431 1.2640102577e+01 -5.7129932106e-01 -1.5799177657e+00 -1.2372336773e+01 5.3600000000e-02
1.0000000000e+00 16 -15 1.8144729086e+01 -9.2681879165e-01 -1.4680785950e+00 -1.7973865929e+01 431 1.8318629338e+01 -9.4971155514e-01 -1.4031800398e+00 -1.8133570020e+01 5.3600000000e-02
1.0000000000e+00 17 15 2.5482408945e+01 1.4488019228e+00 -4.5347085306e-01 -2.5375015537e+01 -411 2.5759918686e+01 1.4078650983e+00 -4.6785072292e-01 -2.5649112330e+01 1.2000000000e-03
1.0000000000e+00 18 15 1.6408543359e+02 -1.3355143182e+00 9.2014082717e-01 1.6406779748e+02 -411 1.6752612135e+02 -1.3997840719e+00 8.7316292977e-01 1.6750756415e+02 1.2000000000e-03
1.0000000000e+00 19 -15 4.5052025703e+01 -3.3404265540e+00 6.5128035392e+00 4.4417934116e+01 411 4.7318321322e+01 -3.4155043667e+00 6.8598323051e+00 4.6656243789e+01 1.2000000000e-03
1.0000000000e+00 20 15 3.7003438326e+01 -2.3528524656e+00 -2.4716453247e+00 -3.6802885937e+01 -411 3.9636882507e+01 -2.5775895643e+00 -2.5782365487e+00 -3.9424557122e+01 1.2000000000e-03
1.0000000000e+00 21 15 4.7068346428e+01 -1.0841759415e+00 -8.9671972490e-01 -4.7013749078e+01 -411 5.1789322293e+01 -1.1504182224e+00 -1.0056165251e+00 -5.1733003953e+01 1.2000000000e-03
1.0000000000e+00 22 -15 7.9107834078e+00 4.8195844140e-01 8.5779906605e-01 7.6456066885e+00 411 8.5462815284e+00 5.0849345419e-01 8.4775121619e-01 8.2804710797e+00 1.2000000000e-03
1.0000000000e+00 23 15 5.1252328898e+00 6.7113565970e-01 3.5139442721e+00 -3.2113385746e+00 -411 5.6096032683e+00 7.3406189443e-01 3.8289117755e+00 -3.5738994996e+00 1.2000000000e-03
1.0000000000e+00 24 -15 5.0888906168e+00 -1.0789471345e+00 2.3306035718e+00 -4.0179445578e+00 411 5.1407911466e+00 -1.0970969076e+00 2.2990906788e+00 -4.0549741177e+00 1.2000000000e-03
1.0000000000e+00 25 15 6.2115032812e+00 2.2843813336e+00 1.0420230189e+00 -5.3964315664e+00 -411 6.2742855673e+00 2.3445131433e+00 1.0544928324e+00 -5.4094808829e+00 1.2000000000e-03
1.0000000000e+00 26 15 5.4769539997e+00 -3.0757191923e+00 2.9832028906e+00 -2.9121105347e+00 -411 5.5446701443e+00 -3.0550306487e+00 3.0359772764e+00 -2.9491554346e+00 1.2000000000e-03
1.0000000000e+00 27 -15 5.4782294036e+02 2.0379995834e-01 -3.9834807836e-01 -5.4781987612e+02 411 5.5808066299e+02 1.5922550861e-01 -3.5207035393e-01 -5.5807739751e+02 1.2000000000e-03
1.0000000000e+00 28 -15 7.0538925374e+00 -2.8899119869e+00 -2.4724864394e+00 5.6688208766e+00 431 7.1688436370e+00 -2.9551911827e+00 -2.4120512169e+00 5.7416217406e+00 5.3600000000e-02
1.0000000000e+00 29 -15 4.3903623850e+00 -2.9225895856e+00 6.9619429234e-01 2.6630764504e+00 411 4.6034219887e+00 -3.0985076271e+00 6.4403865644e-01 2.7713678492e+00 1.2000000000e-03
1.0000000000e+00 30 15 3.2796139675e+00 -2.8041187874e-01 -1.4359410629e+00 -2.3362835670e+00 -411 3.5273589906e+00 -3.4637048250e-01 -1.6161694601e+00 -2.4929513171e+00 1.2000000000e-03
1.0000000000e+00 31 -15 2.4473789144e+00 -8.4630154025e-01 -7.2878852321e-01 -1.2590533068e+00 411 2.5155369474e+00 -8.1892589791e-01 -6.8335743455e-01 -1.3018564358e+00 1.2000000000e-03
